8e-06 6e-06 -0.000247 0.612555
7e-06 7e-06 -0.000247 0.611583
6e-06 8e-06 -0.000247 0.612371
4e-06 9e-06 -0.000247 0.612213
5e-06 9e-06 -0.000247 0.612267
0 1e-05 -0.000247 0.613138
1e-06 1e-05 -0.000247 0.612337
2e-06 1e-05 -0.000247 0.612452
3e-06 1e-05 -0.000247 0.61166
1e-05 0 -0.000246 0.57893
1e-05 1e-06 -0.000246 0.584734
1e-05 2e-06 -0.000246 0.584392
1e-05 3e-06 -0.000246 0.583811
9e-06 4e-06 -0.000246 0.584283
9e-06 5e-06 -0.000246 0.584091
8e-06 6e-06 -0.000246 0.584435
7e-06 7e-06 -0.000246 0.583396
6e-06 8e-06 -0.000246 0.584367
4e-06 9e-06 -0.000246 0.583911
5e-06 9e-06 -0.000246 0.583927
0 1e-05 -0.000246 0.584726
1e-06 1e-05 -0.000246 0.584116
2e-06 1e-05 -0.000246 0.584571
3e-06 1e-05 -0.000246 0.583912
1e-05 0 -0.000245 0.552044
1e-05 1e-06 -0.000245 0.557751
1e-05 2e-06 -0.000245 0.55758
1e-05 3e-06 -0.000245 0.557302
9e-06 4e-06 -0.000245 0.557232
9e-06 5e-06 -0.000245 0.557127
8e-06 6e-06 -0.000245 0.557229
7e-06 7e-06 -0.000245 0.556976
6e-06 8e-06 -0.000245 0.557456
4e-06 9e-06 -0.000245 0.557089
5e-06 9e-06 -0.000245 0.557242
0 1e-05 -0.000245 0.558237
1e-06 1e-05 -0.000245 0.55752
2e-06 1e-05 -0.000245 0.557693
3e-06 1e-05 -0.000245 0.557191
1e-05 0 -0.000244 0.526565
1e-05 1e-06 -0.000244 0.531713
1e-05 2e-06 -0.000244 0.532002
1e-05 3e-06 -0.000244 0.531759
9e-06 4e-06 -0.000244 0.531828
9e-06 5e-06 -0.000244 0.531681
8e-06 6e-06 -0.000244 0.531357
7e-06 7e-06 -0.000244 0.531104
6e-06 8e-06 -0.000244 0.531457
4e-06 9e-06 -0.000244 0.531463
5e-06 9e-06 -0.000244 0.531645
0 1e-05 -0.000244 0.531946
1e-06 1e-05 -0.000244 0.532008
2e-06 1e-05 -0.000244 0.531875
3e-06 1e-05 -0.000244 0.53118
1e-05 0 -0.000243 0.502481
1e-05 1e-06 -0.000243 0.507272
1e-05 2e-06 -0.000243 0.507041
1e-05 3e-06 -0.000243 0.507132
9e-06 4e-06 -0.000243 0.506873
9e-06 5e-06 -0.000243 0.506745
8e-06 6e-06 -0.000243 0.507089
7e-06 7e-06 -0.000243 0.506701
6e-06 8e-06 -0.000243 0.50671
4e-06 9e-06 -0.000243 0.506925
5e-06 9e-06 -0.000243 0.507002
0 1e-05 -0.000243 0.507484
1e-06 1e-05 -0.000243 0.507189
2e-06 1e-05 -0.000243 0.507184
3e-06 1e-05 -0.000243 0.506888
1e-05 0 -0.000242 0.479335
1e-05 1e-06 -0.000242 0.483304
1e-05 2e-06 -0.000242 0.48337
1e-05 3e-06 -0.000242 0.483332
9e-06 4e-06 -0.000242 0.483162
9e-06 5e-06 -0.000242 0.483208
8e-06 6e-06 -0.000242 0.483467
7e-06 7e-06 -0.000242 0.483194
6e-06 8e-06 -0.000242 0.483414
4e-06 9e-06 -0.000242 0.483356
5e-06 9e-06 -0.000242 0.483728
0 1e-05 -0.000242 0.484621
1e-06 1e-05 -0.000242 0.483747
2e-06 1e-05 -0.000242 0.483393
3e-06 1e-05 -0.000242 0.483112
1e-05 0 -0.000241 0.457308
1e-05 1e-06 -0.000241 0.461131
1e-05 2e-06 -0.000241 0.461229
1e-05 3e-06 -0.000241 0.460718
9e-06 4e-06 -0.000241 0.460851
9e-06 5e-06 -0.000241 0.461065
8e-06 6e-06 -0.000241 0.461051
7e-06 7e-06 -0.000241 0.460493
6e-06 8e-06 -0.000241 0.461232
4e-06 9e-06 -0.000241 0.461283
5e-06 9e-06 -0.000241 0.460897
0 1e-05 -0.000241 0.46224
1e-06 1e-05 -0.000241 0.461629
2e-06 1e-05 -0.000241 0.461283
3e-06 1e-05 -0.000241 0.461139
1e-05 0 -0.00024 0.435686
1e-05 1e-06 -0.00024 0.439732
1e-05 2e-06 -0.00024 0.439804
1e-05 3e-06 -0.00024 0.439275
9e-06 4e-06 -0.00024 0.439523
9e-06 5e-06 -0.00024 0.439811
8e-06 6e-06 -0.00024 0.439783
7e-06 7e-06 -0.00024 0.439511
6e-06 8e-06 -0.00024 0.439663
4e-06 9e-06 -0.00024 0.439946
5e-06 9e-06 -0.00024 0.439839
0 1e-05 -0.00024 0.440289
1e-06 1e-05 -0.00024 0.439722
2e-06 1e-05 -0.00024 0.440296
3e-06 1e-05 -0.00024 0.439401
1e-05 0 -0.000239 0.415779
1e-05 1e-06 -0.000239 0.419457
1e-05 2e-06 -0.000239 0.419821
1e-05 3e-06 -0.000239 0.419362
9e-06 4e-06 -0.000239 0.41928
9e-06 5e-06 -0.000239 0.419374
8e-06 6e-06 -0.000239 0.419261
7e-06 7e-06 -0.000239 0.419177
6e-06 8e-06 -0.000239 0.419091
4e-06 9e-06 -0.000239 0.419038
5e-06 9e-06 -0.000239 0.419349
0 1e-05 -0.000239 0.420001
1e-06 1e-05 -0.000239 0.419485
2e-06 1e-05 -0.000239 0.419769
3e-06 1e-05 -0.000239 0.419346
1e-05 0 -0.000238 0.396974
1e-05 1e-06 -0.000238 0.400476
1e-05 2e-06 -0.000238 0.400403
1e-05 3e-06 -0.000238 0.399742
9e-06 4e-06 -0.000238 0.399889
9e-06 5e-06 -0.000238 0.399954
8e-06 6e-06 -0.000238 0.40013
7e-06 7e-06 -0.000238 0.399653
6e-06 8e-06 -0.000238 0.399923
4e-06 9e-06 -0.000238 0.399807
5e-06 9e-06 -0.000238 0.399785
0 1e-05 -0.000238 0.400511
1e-06 1e-05 -0.000238 0.400065
2e-06 1e-05 -0.000238 0.400409
3e-06 1e-05 -0.000238 0.400204
1e-05 0 -0.000237 0.378756
1e-05 1e-06 -0.000237 0.382059
1e-05 2e-06 -0.000237 0.381874
1e-05 3e-06 -0.000237 0.381402
9e-06 4e-06 -0.000237 0.381669
9e-06 5e-06 -0.000237 0.381898
8e-06 6e-06 -0.000237 0.381542
7e-06 7e-06 -0.000237 0.381491
6e-06 8e-06 -0.000237 0.38158
4e-06 9e-06 -0.000237 0.381481
5e-06 9e-06 -0.000237 0.381631
0 1e-05 -0.000237 0.382236
1e-06 1e-05 -0.000237 0.381911
2e-06 1e-05 -0.000237 0.381891
3e-06 1e-05 -0.000237 0.381698
1e-05 0 -0.000236 0.361215
1e-05 1e-06 -0.000236 0.364534
1e-05 2e-06 -0.000236 0.364576
1e-05 3e-06 -0.000236 0.364004
9e-06 4e-06 -0.000236 0.364373
9e-06 5e-06 -0.000236 0.364343
8e-06 6e-06 -0.000236 0.36432
7e-06 7e-06 -0.000236 0.364037
6e-06 8e-06 -0.000236 0.364285
4e-06 9e-06 -0.000236 0.364347
5e-06 9e-06 -0.000236 0.364084
0 1e-05 -0.000236 0.364807
1e-06 1e-05 -0.000236 0.36459
2e-06 1e-05 -0.000236 0.364359
3e-06 1e-05 -0.000236 0.363917
1e-05 0 -0.000235 0.3448
1e-05 1e-06 -0.000235 0.348016
1e-05 2e-06 -0.000235 0.347776
1e-05 3e-06 -0.000235 0.347499
9e-06 4e-06 -0.000235 0.348017
9e-06 5e-06 -0.000235 0.347863
8e-06 6e-06 -0.000235 0.347604
7e-06 7e-06 -0.000235 0.347506
6e-06 8e-06 -0.000235 0.347719
4e-06 9e-06 -0.000235 0.347693
5e-06 9e-06 -0.000235 0.3476
0 1e-05 -0.000235 0.348629
1e-06 1e-05 -0.000235 0.348266
2e-06 1e-05 -0.000235 0.347895
3e-06 1e-05 -0.000235 0.347502
1e-05 0 -0.000234 0.329005
1e-05 1e-06 -0.000234 0.332192
1e-05 2e-06 -0.000234 0.3324
1e-05 3e-06 -0.000234 0.332055
9e-06 4e-06 -0.000234 0.332381
9e-06 5e-06 -0.000234 0.332285
8e-06 6e-06 -0.000234 0.331905
7e-06 7e-06 -0.000234 0.33206
6e-06 8e-06 -0.000234 0.332041
4e-06 9e-06 -0.000234 0.331698
5e-06 9e-06 -0.000234 0.331885
0 1e-05 -0.000234 0.332558
1e-06 1e-05 -0.000234 0.332466
2e-06 1e-05 -0.000234 0.332194
3e-06 1e-05 -0.000234 0.332043
1e-05 0 -0.000233 0.314389
1e-05 1e-06 -0.000233 0.317454
1e-05 2e-06 -0.000233 0.317732
1e-05 3e-06 -0.000233 0.317368
9e-06 4e-06 -0.000233 0.317155
9e-06 5e-06 -0.000233 0.317211
8e-06 6e-06 -0.000233 0.317281
7e-06 7e-06 -0.000233 0.316949
6e-06 8e-06 -0.000233 0.317296
4e-06 9e-06 -0.000233 0.317101
5e-06 9e-06 -0.000233 0.317409
0 1e-05 -0.000233 0.317736
1e-06 1e-05 -0.000233 0.317338
2e-06 1e-05 -0.000233 0.317431
3e-06 1e-05 -0.000233 0.317207
1e-05 0 -0.000232 0.300404
1e-05 1e-06 -0.000232 0.303258
1e-05 2e-06 -0.000232 0.303207
1e-05 3e-06 -0.000232 0.302849
9e-06 4e-06 -0.000232 0.302829
9e-06 5e-06 -0.000232 0.303068
8e-06 6e-06 -0.000232 0.303217
7e-06 7e-06 -0.000232 0.302923
6e-06 8e-06 -0.000232 0.303086
4e-06 9e-06 -0.000232 0.303009
5e-06 9e-06 -0.000232 0.303179
0 1e-05 -0.000232 0.303601
1e-06 1e-05 -0.000232 0.303273
2e-06 1e-05 -0.000232 0.303155
3e-06 1e-05 -0.000232 0.303089
1e-05 0 -0.000231 0.28728
1e-05 1e-06 -0.000231 0.289843
1e-05 2e-06 -0.000231 0.289786
1e-05 3e-06 -0.000231 0.289631
9e-06 4e-06 -0.000231 0.289662
9e-06 5e-06 -0.000231 0.289583
8e-06 6e-06 -0.000231 0.28966
7e-06 7e-06 -0.000231 0.289547
6e-06 8e-06 -0.000231 0.289645
4e-06 9e-06 -0.000231 0.289719
5e-06 9e-06 -0.000231 0.289634
0 1e-05 -0.000231 0.290081
1e-06 1e-05 -0.000231 0.289746
2e-06 1e-05 -0.000231 0.289764
3e-06 1e-05 -0.000231 0.28959
1e-05 0 -0.00023 0.274682
1e-05 1e-06 -0.00023 0.277148
1e-05 2e-06 -0.00023 0.277134
1e-05 3e-06 -0.00023 0.276832
9e-06 4e-06 -0.00023 0.277051
9e-06 5e-06 -0.00023 0.276972
8e-06 6e-06 -0.00023 0.276876
7e-06 7e-06 -0.00023 0.276763
6e-06 8e-06 -0.00023 0.276825
4e-06 9e-06 -0.00023 0.276942
5e-06 9e-06 -0.00023 0.27663
0 1e-05 -0.00023 0.277434
1e-06 1e-05 -0.00023 0.277095
2e-06 1e-05 -0.00023 0.276904
3e-06 1e-05 -0.00023 0.27682
1e-05 0 -0.000229 0.26254
1e-05 1e-06 -0.000229 0.264988
1e-05 2e-06 -0.000229 0.265037
1e-05 3e-06 -0.000229 0.264805
9e-06 4e-06 -0.000229 0.264916
9e-06 5e-06 -0.000229 0.264754
8e-06 6e-06 -0.000229 0.264926
7e-06 7e-06 -0.000229 0.264688
6e-06 8e-06 -0.000229 0.264688
4e-06 9e-06 -0.000229 0.264697
5e-06 9e-06 -0.000229 0.264699
0 1e-05 -0.000229 0.265316
1e-06 1e-05 -0.000229 0.264937
2e-06 1e-05 -0.000229 0.264762
3e-06 1e-05 -0.000229 0.264669
1e-05 0 -0.000228 0.251196
1e-05 1e-06 -0.000228 0.253468
1e-05 2e-06 -0.000228 0.253297
1e-05 3e-06 -0.000228 0.252882
9e-06 4e-06 -0.000228 0.253219
9e-06 5e-06 -0.000228 0.252999
8e-06 6e-06 -0.000228 0.253182
7e-06 7e-06 -0.000228 0.253177
6e-06 8e-06 -0.000228 0.253284
4e-06 9e-06 -0.000228 0.253368
5e-06 9e-06 -0.000228 0.253325
0 1e-05 -0.000228 0.253655
1e-06 1e-05 -0.000228 0.253346
2e-06 1e-05 -0.000228 0.253349
3e-06 1e-05 -0.000228 0.253241
1e-05 0 -0.000227 0.240366
1e-05 1e-06 -0.000227 0.242583
1e-05 2e-06 -0.000227 0.242364
1e-05 3e-06 -0.000227 0.242111
9e-06 4e-06 -0.000227 0.242327
9e-06 5e-06 -0.000227 0.242273
8e-06 6e-06 -0.000227 0.2422
7e-06 7e-06 -0.000227 0.242199
6e-06 8e-06 -0.000227 0.242348
4e-06 9e-06 -0.000227 0.242207
5e-06 9e-06 -0.000227 0.242211
0 1e-05 -0.000227 0.242626
1e-06 1e-05 -0.000227 0.242321
2e-06 1e-05 -0.000227 0.242345
3e-06 1e-05 -0.000227 0.242243
1e-05 0 -0.000226 0.230274
1e-05 1e-06 -0.000226 0.232013
1e-05 2e-06 -0.000226 0.231968
1e-05 3e-06 -0.000226 0.231779
9e-06 4e-06 -0.000226 0.231932
9e-06 5e-06 -0.000226 0.232046
8e-06 6e-06 -0.000226 0.231892
7e-06 7e-06 -0.000226 0.231833
6e-06 8e-06 -0.000226 0.231657
4e-06 9e-06 -0.000226 0.231741
5e-06 9e-06 -0.000226 0.231712
0 1e-05 -0.000226 0.232363
1e-06 1e-05 -0.000226 0.231969
2e-06 1e-05 -0.000226 0.232001
3e-06 1e-05 -0.000226 0.231865
1e-05 0 -0.000225 0.220352
1e-05 1e-06 -0.000225 0.222091
1e-05 2e-06 -0.000225 0.222417
1e-05 3e-06 -0.000225 0.222033
9e-06 4e-06 -0.000225 0.222028
9e-06 5e-06 -0.000225 0.221966
8e-06 6e-06 -0.000225 0.222023
7e-06 7e-06 -0.000225 0.222002
6e-06 8e-06 -0.000225 0.221915
4e-06 9e-06 -0.000225 0.221902
5e-06 9e-06 -0.000225 0.221983
0 1e-05 -0.000225 0.222459
1e-06 1e-05 -0.000225 0.222195
2e-06 1e-05 -0.000225 0.22197
3e-06 1e-05 -0.000225 0.221716
1e-05 0 -0.000224 0.210788
1e-05 1e-06 -0.000224 0.212676
1e-05 2e-06 -0.000224 0.212746
1e-05 3e-06 -0.000224 0.212446
9e-06 4e-06 -0.000224 0.21243
9e-06 5e-06 -0.000224 0.212506
8e-06 6e-06 -0.000224 0.212731
7e-06 7e-06 -0.000224 0.212492
6e-06 8e-06 -0.000224 0.212537
4e-06 9e-06 -0.000224 0.212428
5e-06 9e-06 -0.000224 0.212454
0 1e-05 -0.000224 0.21287
1e-06 1e-05 -0.000224 0.212782
2e-06 1e-05 -0.000224 0.212648
3e-06 1e-05 -0.000224 0.212516
1e-05 0 -0.000223 0.201753
1e-05 1e-06 -0.000223 0.203593
1e-05 2e-06 -0.000223 0.203793
1e-05 3e-06 -0.000223 0.203574
9e-06 4e-06 -0.000223 0.203574
9e-06 5e-06 -0.000223 0.203636
8e-06 6e-06 -0.000223 0.203586
7e-06 7e-06 -0.000223 0.20361
6e-06 8e-06 -0.000223 0.203605
4e-06 9e-06 -0.000223 0.203503
5e-06 9e-06 -0.000223 0.203385
0 1e-05 -0.000223 0.203767
1e-06 1e-05 -0.000223 0.203657
2e-06 1e-05 -0.000223 0.203685
3e-06 1e-05 -0.000223 0.203672
1e-05 0 -0.000222 0.193181
1e-05 1e-06 -0.000222 0.195011
1e-05 2e-06 -0.000222 0.195125
1e-05 3e-06 -0.000222 0.194966
9e-06 4e-06 -0.000222 0.194968
9e-06 5e-06 -0.000222 0.194894
8e-06 6e-06 -0.000222 0.194831
7e-06 7e-06 -0.000222 0.194818
6e-06 8e-06 -0.000222 0.195134
4e-06 9e-06 -0.000222 0.194804
5e-06 9e-06 -0.000222 0.194978
0 1e-05 -0.000222 0.195402
1e-06 1e-05 -0.000222 0.195093
2e-06 1e-05 -0.000222 0.195103
3e-06 1e-05 -0.000222 0.194944
1e-05 0 -0.000221 0.185223
1e-05 1e-06 -0.000221 0.187054
1e-05 2e-06 -0.000221 0.186895
1e-05 3e-06 -0.000221 0.186798
9e-06 4e-06 -0.000221 0.186991
9e-06 5e-06 -0.000221 0.186668
8e-06 6e-06 -0.000221 0.186774
7e-06 7e-06 -0.000221 0.186679
6e-06 8e-06 -0.000221 0.186915
4e-06 9e-06 -0.000221 0.18701
5e-06 9e-06 -0.000221 0.186829
0 1e-05 -0.000221 0.187226
1e-06 1e-05 -0.000221 0.18714
2e-06 1e-05 -0.000221 0.186865
3e-06 1e-05 -0.000221 0.186776
1e-05 0 -0.00022 0.177721
1e-05 1e-06 -0.00022 0.179145
1e-05 2e-06 -0.00022 0.179044
1e-05 3e-06 -0.00022 0.179064
9e-06 4e-06 -0.00022 0.179116
9e-06 5e-06 -0.00022 0.178819
8e-06 6e-06 -0.00022 0.178993
7e-06 7e-06 -0.00022 0.178811
6e-06 8e-06 -0.00022 0.17905
4e-06 9e-06 -0.00022 0.179173
5e-06 9e-06 -0.00022 0.178922
0 1e-05 -0.00022 0.179655
1e-06 1e-05 -0.00022 0.179231
2e-06 1e-05 -0.00022 0.179185
3e-06 1e-05 -0.00022 0.178966
1e-05 0 -0.000219 0.170379
1e-05 1e-06 -0.000219 0.171753
1e-05 2e-06 -0.000219 0.171646
1e-05 3e-06 -0.000219 0.171624
9e-06 4e-06 -0.000219 0.17172
9e-06 5e-06 -0.000219 0.17139
8e-06 6e-06 -0.000219 0.171631
7e-06 7e-06 -0.000219 0.171644
6e-06 8e-06 -0.000219 0.171684
4e-06 9e-06 -0.000219 0.171614
5e-06 9e-06 -0.000219 0.171653
0 1e-05 -0.000219 0.172162
1e-06 1e-05 -0.000219 0.171564
2e-06 1e-05 -0.000219 0.171667
3e-06 1e-05 -0.000219 0.171599
1e-05 0 -0.000218 0.163264
1e-05 1e-06 -0.000218 0.164779
1e-05 2e-06 -0.000218 0.164721
1e-05 3e-06 -0.000218 0.164466
9e-06 4e-06 -0.000218 0.164534
9e-06 5e-06 -0.000218 0.164408
8e-06 6e-06 -0.000218 0.164528
7e-06 7e-06 -0.000218 0.164448
6e-06 8e-06 -0.000218 0.164581
4e-06 9e-06 -0.000218 0.164499
5e-06 9e-06 -0.000218 0.164445
0 1e-05 -0.000218 0.164984
1e-06 1e-05 -0.000218 0.164477
2e-06 1e-05 -0.000218 0.164655
3e-06 1e-05 -0.000218 0.164648
1e-05 0 -0.000217 0.156525
1e-05 1e-06 -0.000217 0.157861
1e-05 2e-06 -0.000217 0.157825
1e-05 3e-06 -0.000217 0.157709
9e-06 4e-06 -0.000217 0.157701
9e-06 5e-06 -0.000217 0.157691
8e-06 6e-06 -0.000217 0.15775
7e-06 7e-06 -0.000217 0.157732
6e-06 8e-06 -0.000217 0.157886
4e-06 9e-06 -0.000217 0.157779
5e-06 9e-06 -0.000217 0.157669
0 1e-05 -0.000217 0.158245
1e-06 1e-05 -0.000217 0.15788
2e-06 1e-05 -0.000217 0.157909
3e-06 1e-05 -0.000217 0.157781
1e-05 0 -0.000216 0.150136
1e-05 1e-06 -0.000216 0.151539
1e-05 2e-06 -0.000216 0.151407
1e-05 3e-06 -0.000216 0.151351
9e-06 4e-06 -0.000216 0.151147
9e-06 5e-06 -0.000216 0.15116
8e-06 6e-06 -0.000216 0.151374
7e-06 7e-06 -0.000216 0.151295
6e-06 8e-06 -0.000216 0.151362
4e-06 9e-06 -0.000216 0.151321
5e-06 9e-06 -0.000216 0.151294
0 1e-05 -0.000216 0.151478
1e-06 1e-05 -0.000216 0.151506
2e-06 1e-05 -0.000216 0.151389
3e-06 1e-05 -0.000216 0.151247
1e-05 0 -0.000215 0.143844
1e-05 1e-06 -0.000215 0.145296
1e-05 2e-06 -0.000215 0.145396
1e-05 3e-06 -0.000215 0.145193
9e-06 4e-06 -0.000215 0.145164
9e-06 5e-06 -0.000215 0.145205
8e-06 6e-06 -0.000215 0.145264
7e-06 7e-06 -0.000215 0.145015
6e-06 8e-06 -0.000215 0.145187
4e-06 9e-06 -0.000215 0.145078
5e-06 9e-06 -0.000215 0.145061
0 1e-05 -0.000215 0.145257
1e-06 1e-05 -0.000215 0.145352
2e-06 1e-05 -0.000215 0.145259
3e-06 1e-05 -0.000215 0.145057
1e-05 0 -0.000214 0.13825
1e-05 1e-06 -0.000214 0.139432
1e-05 2e-06 -0.000214 0.139546
1e-05 3e-06 -0.000214 0.139192
9e-06 4e-06 -0.000214 0.139294
9e-06 5e-06 -0.000214 0.139354
8e-06 6e-06 -0.000214 0.139245
7e-06 7e-06 -0.000214 0.139117
6e-06 8e-06 -0.000214 0.139246
4e-06 9e-06 -0.000214 0.139149
5e-06 9e-06 -0.000214 0.139241
0 1e-05 -0.000214 0.139466
1e-06 1e-05 -0.000214 0.139406
2e-06 1e-05 -0.000214 0.139366
3e-06 1e-05 -0.000214 0.139229
1e-05 0 -0.000213 0.132546
1e-05 1e-06 -0.000213 0.133747
1e-05 2e-06 -0.000213 0.133688
1e-05 3e-06 -0.000213 0.133641
9e-06 4e-06 -0.000213 0.133626
9e-06 5e-06 -0.000213 0.133584
8e-06 6e-06 -0.000213 0.133732
7e-06 7e-06 -0.000213 0.133597
6e-06 8e-06 -0.000213 0.133696
4e-06 9e-06 -0.000213 0.133735
5e-06 9e-06 -0.000213 0.133734
0 1e-05 -0.000213 0.134012
1e-06 1e-05 -0.000213 0.133777
2e-06 1e-05 -0.000213 0.133619
3e-06 1e-05 -0.000213 0.133441
1e-05 0 -0.000212 0.127236
1e-05 1e-06 -0.000212 0.128364
1e-05 2e-06 -0.000212 0.128281
1e-05 3e-06 -0.000212 0.128229
9e-06 4e-06 -0.000212 0.128263
9e-06 5e-06 -0.000212 0.128264
8e-06 6e-06 -0.000212 0.128356
7e-06 7e-06 -0.000212 0.128219
6e-06 8e-06 -0.000212 0.128276
4e-06 9e-06 -0.000212 0.128436
5e-06 9e-06 -0.000212 0.12838
0 1e-05 -0.000212 0.128547
1e-06 1e-05 -0.000212 0.12842
2e-06 1e-05 -0.000212 0.128296
3e-06 1e-05 -0.000212 0.128281
1e-05 0 -0.000211 0.122138
1e-05 1e-06 -0.000211 0.123291
1e-05 2e-06 -0.000211 0.123302
1e-05 3e-06 -0.000211 0.123225
9e-06 4e-06 -0.000211 0.123248
9e-06 5e-06 -0.000211 0.123238
8e-06 6e-06 -0.000211 0.123206
7e-06 7e-06 -0.000211 0.123075
6e-06 8e-06 -0.000211 0.123214
4e-06 9e-06 -0.000211 0.123123
5e-06 9e-06 -0.000211 0.123202
0 1e-05 -0.000211 0.123509
1e-06 1e-05 -0.000211 0.123273
2e-06 1e-05 -0.000211 0.123144
3e-06 1e-05 -0.000211 0.123147
1e-05 0 -0.00021 0.117336
1e-05 1e-06 -0.00021 0.118309
1e-05 2e-06 -0.00021 0.11833
1e-05 3e-06 -0.00021 0.118316
9e-06 4e-06 -0.00021 0.118232
9e-06 5e-06 -0.00021 0.118251
8e-06 6e-06 -0.00021 0.118259
