5e-06 1e-06 -0.000168 0.103601
5e-06 2e-06 -0.000168 0.1033
4e-06 3e-06 -0.000168 0.103584
3e-06 4e-06 -0.000168 0.103429
0 5e-06 -0.000168 0.104679
1e-06 5e-06 -0.000168 0.103642
2e-06 5e-06 -0.000168 0.103128
5e-06 0 -0.000167 0.0988225
5e-06 1e-06 -0.000167 0.101128
5e-06 2e-06 -0.000167 0.100917
4e-06 3e-06 -0.000167 0.100813
3e-06 4e-06 -0.000167 0.100951
0 5e-06 -0.000167 0.102077
1e-06 5e-06 -0.000167 0.101143
2e-06 5e-06 -0.000167 0.100723
5e-06 0 -0.000166 0.0963714
5e-06 1e-06 -0.000166 0.0988858
5e-06 2e-06 -0.000166 0.0985901
4e-06 3e-06 -0.000166 0.0984017
3e-06 4e-06 -0.000166 0.0985953
0 5e-06 -0.000166 0.0994589
1e-06 5e-06 -0.000166 0.098805
2e-06 5e-06 -0.000166 0.0984596
5e-06 0 -0.000165 0.0940321
5e-06 1e-06 -0.000165 0.0962955
5e-06 2e-06 -0.000165 0.095828
4e-06 3e-06 -0.000165 0.0960797
3e-06 4e-06 -0.000165 0.0961841
0 5e-06 -0.000165 0.0969394
1e-06 5e-06 -0.000165 0.096357
2e-06 5e-06 -0.000165 0.0958988
5e-06 0 -0.000164 0.0916373
5e-06 1e-06 -0.000164 0.0939369
5e-06 2e-06 -0.000164 0.0936266
4e-06 3e-06 -0.000164 0.0937931
3e-06 4e-06 -0.000164 0.0939691
0 5e-06 -0.000164 0.0948265
1e-06 5e-06 -0.000164 0.0940647
2e-06 5e-06 -0.000164 0.0935039
5e-06 0 -0.000163 0.0895377
5e-06 1e-06 -0.000163 0.0917506
5e-06 2e-06 -0.000163 0.0913574
4e-06 3e-06 -0.000163 0.0914949
3e-06 4e-06 -0.000163 0.0916148
0 5e-06 -0.000163 0.09242
1e-06 5e-06 -0.000163 0.091813
2e-06 5e-06 -0.000163 0.0914905
5e-06 0 -0.000162 0.0875069
5e-06 1e-06 -0.000162 0.089541
5e-06 2e-06 -0.000162 0.0892494
4e-06 3e-06 -0.000162 0.0894275
3e-06 4e-06 -0.000162 0.0893449
0 5e-06 -0.000162 0.0901483
1e-06 5e-06 -0.000162 0.0896676
2e-06 5e-06 -0.000162 0.0891848
5e-06 0 -0.000161 0.0853149
5e-06 1e-06 -0.000161 0.0873143
5e-06 2e-06 -0.000161 0.0871589
4e-06 3e-06 -0.000161 0.0872998
3e-06 4e-06 -0.000161 0.0872129
0 5e-06 -0.000161 0.0880145
1e-06 5e-06 -0.000161 0.0875806
2e-06 5e-06 -0.000161 0.0870181
5e-06 0 -0.00016 0.0830555
5e-06 1e-06 -0.00016 0.0852268
5e-06 2e-06 -0.00016 0.0849375
4e-06 3e-06 -0.00016 0.0850966
3e-06 4e-06 -0.00016 0.0851627
0 5e-06 -0.00016 0.0858133
1e-06 5e-06 -0.00016 0.0853481
2e-06 5e-06 -0.00016 0.0849329
5e-06 0 -0.000159 0.081301
5e-06 1e-06 -0.000159 0.083261
5e-06 2e-06 -0.000159 0.0828634
4e-06 3e-06 -0.000159 0.0830665
3e-06 4e-06 -0.000159 0.0830056
0 5e-06 -0.000159 0.083808
1e-06 5e-06 -0.000159 0.0833028
2e-06 5e-06 -0.000159 0.0827771
5e-06 0 -0.000158 0.0791022
5e-06 1e-06 -0.000158 0.0812107
5e-06 2e-06 -0.000158 0.0808998
4e-06 3e-06 -0.000158 0.0810237
3e-06 4e-06 -0.000158 0.0809294
0 5e-06 -0.000158 0.0819847
1e-06 5e-06 -0.000158 0.0813529
2e-06 5e-06 -0.000158 0.0808906
5e-06 0 -0.000157 0.0771538
5e-06 1e-06 -0.000157 0.0792858
5e-06 2e-06 -0.000157 0.0789711
4e-06 3e-06 -0.000157 0.0791948
3e-06 4e-06 -0.000157 0.0791839
0 5e-06 -0.000157 0.0799629
1e-06 5e-06 -0.000157 0.0791662
2e-06 5e-06 -0.000157 0.078899
5e-06 0 -0.000156 0.0752925
5e-06 1e-06 -0.000156 0.0774297
5e-06 2e-06 -0.000156 0.0770488
4e-06 3e-06 -0.000156 0.0772776
3e-06 4e-06 -0.000156 0.0772771
0 5e-06 -0.000156 0.0778912
1e-06 5e-06 -0.000156 0.0772669
2e-06 5e-06 -0.000156 0.0770159
5e-06 0 -0.000155 0.0738027
5e-06 1e-06 -0.000155 0.0756105
5e-06 2e-06 -0.000155 0.0752306
4e-06 3e-06 -0.000155 0.0754367
3e-06 4e-06 -0.000155 0.0752945
0 5e-06 -0.000155 0.0760989
1e-06 5e-06 -0.000155 0.0755207
2e-06 5e-06 -0.000155 0.0751241
5e-06 0 -0.000154 0.0720273
5e-06 1e-06 -0.000154 0.07378
5e-06 2e-06 -0.000154 0.073332
4e-06 3e-06 -0.000154 0.0735939
3e-06 4e-06 -0.000154 0.0734676
0 5e-06 -0.000154 0.0743588
1e-06 5e-06 -0.000154 0.0736391
2e-06 5e-06 -0.000154 0.0733482
5e-06 0 -0.000153 0.0701356
5e-06 1e-06 -0.000153 0.0719731
5e-06 2e-06 -0.000153 0.0716926
4e-06 3e-06 -0.000153 0.0718315
3e-06 4e-06 -0.000153 0.0717121
0 5e-06 -0.000153 0.0726181
1e-06 5e-06 -0.000153 0.072002
2e-06 5e-06 -0.000153 0.0716606
5e-06 0 -0.000152 0.0685406
5e-06 1e-06 -0.000152 0.0701996
5e-06 2e-06 -0.000152 0.0699361
4e-06 3e-06 -0.000152 0.0700748
3e-06 4e-06 -0.000152 0.0699825
0 5e-06 -0.000152 0.0707745
1e-06 5e-06 -0.000152 0.0702379
2e-06 5e-06 -0.000152 0.0700424
5e-06 0 -0.000151 0.0667544
5e-06 1e-06 -0.000151 0.0685033
5e-06 2e-06 -0.000151 0.0682096
4e-06 3e-06 -0.000151 0.0683858
3e-06 4e-06 -0.000151 0.0684007
0 5e-06 -0.000151 0.0692107
1e-06 5e-06 -0.000151 0.0685557
2e-06 5e-06 -0.000151 0.0682228
5e-06 0 -0.00015 0.0651419
5e-06 1e-06 -0.00015 0.066851
5e-06 2e-06 -0.00015 0.0666184
4e-06 3e-06 -0.00015 0.0667007
3e-06 4e-06 -0.00015 0.0667311
0 5e-06 -0.00015 0.0674573
1e-06 5e-06 -0.00015 0.0668626
2e-06 5e-06 -0.00015 0.0664709
5e-06 0 -0.000149 0.0637905
5e-06 1e-06 -0.000149 0.0652764
5e-06 2e-06 -0.000149 0.0651531
4e-06 3e-06 -0.000149 0.0651326
3e-06 4e-06 -0.000149 0.0650093
0 5e-06 -0.000149 0.065828
1e-06 5e-06 -0.000149 0.0652078
2e-06 5e-06 -0.000149 0.0649286
5e-06 0 -0.000148 0.0621891
5e-06 1e-06 -0.000148 0.06371
5e-06 2e-06 -0.000148 0.0635754
4e-06 3e-06 -0.000148 0.0636225
3e-06 4e-06 -0.000148 0.0635575
0 5e-06 -0.000148 0.0641627
1e-06 5e-06 -0.000148 0.0636868
2e-06 5e-06 -0.000148 0.0634178
5e-06 0 -0.000147 0.0605923
5e-06 1e-06 -0.000147 0.0621743
5e-06 2e-06 -0.000147 0.0618491
4e-06 3e-06 -0.000147 0.0621999
3e-06 4e-06 -0.000147 0.0620053
0 5e-06 -0.000147 0.0628366
1e-06 5e-06 -0.000147 0.062258
2e-06 5e-06 -0.000147 0.0618939
5e-06 0 -0.000146 0.0594622
5e-06 1e-06 -0.000146 0.0606978
5e-06 2e-06 -0.000146 0.06047
4e-06 3e-06 -0.000146 0.0606458
3e-06 4e-06 -0.000146 0.0606665
0 5e-06 -0.000146 0.0612045
1e-06 5e-06 -0.000146 0.0607482
2e-06 5e-06 -0.000146 0.0605984
5e-06 0 -0.000145 0.0577146
5e-06 1e-06 -0.000145 0.059222
5e-06 2e-06 -0.000145 0.0591124
4e-06 3e-06 -0.000145 0.0592644
3e-06 4e-06 -0.000145 0.059202
0 5e-06 -0.000145 0.0599074
1e-06 5e-06 -0.000145 0.0592849
2e-06 5e-06 -0.000145 0.0591409
5e-06 0 -0.000144 0.0564001
5e-06 1e-06 -0.000144 0.0578502
5e-06 2e-06 -0.000144 0.0576906
4e-06 3e-06 -0.000144 0.057752
3e-06 4e-06 -0.000144 0.0577476
0 5e-06 -0.000144 0.0582947
1e-06 5e-06 -0.000144 0.0579526
2e-06 5e-06 -0.000144 0.0576163
5e-06 0 -0.000143 0.0552408
5e-06 1e-06 -0.000143 0.0566281
5e-06 2e-06 -0.000143 0.056355
4e-06 3e-06 -0.000143 0.0563882
3e-06 4e-06 -0.000143 0.0563943
0 5e-06 -0.000143 0.0569438
1e-06 5e-06 -0.000143 0.0565577
2e-06 5e-06 -0.000143 0.0562664
5e-06 0 -0.000142 0.0538572
5e-06 1e-06 -0.000142 0.055221
5e-06 2e-06 -0.000142 0.0549884
4e-06 3e-06 -0.000142 0.0550287
3e-06 4e-06 -0.000142 0.0549865
0 5e-06 -0.000142 0.0553505
1e-06 5e-06 -0.000142 0.0551511
2e-06 5e-06 -0.000142 0.0549989
5e-06 0 -0.000141 0.0525714
5e-06 1e-06 -0.000141 0.0538351
5e-06 2e-06 -0.000141 0.0536459
4e-06 3e-06 -0.000141 0.0536708
3e-06 4e-06 -0.000141 0.0535903
0 5e-06 -0.000141 0.0540899
1e-06 5e-06 -0.000141 0.0538559
2e-06 5e-06 -0.000141 0.0536634
5e-06 0 -0.00014 0.0513586
5e-06 1e-06 -0.00014 0.0526114
5e-06 2e-06 -0.00014 0.052498
4e-06 3e-06 -0.00014 0.0523965
3e-06 4e-06 -0.00014 0.0522858
0 5e-06 -0.00014 0.0529809
1e-06 5e-06 -0.00014 0.052617
2e-06 5e-06 -0.00014 0.0523474
5e-06 0 -0.000139 0.0500216
5e-06 1e-06 -0.000139 0.0513608
5e-06 2e-06 -0.000139 0.0512731
4e-06 3e-06 -0.000139 0.0512108
3e-06 4e-06 -0.000139 0.0511659
0 5e-06 -0.000139 0.0516033
1e-06 5e-06 -0.000139 0.0512839
2e-06 5e-06 -0.000139 0.0512032
5e-06 0 -0.000138 0.048965
5e-06 1e-06 -0.000138 0.0500975
5e-06 2e-06 -0.000138 0.0498983
4e-06 3e-06 -0.000138 0.0500062
3e-06 4e-06 -0.000138 0.0500931
0 5e-06 -0.000138 0.0505249
1e-06 5e-06 -0.000138 0.0500624
2e-06 5e-06 -0.000138 0.0497983
5e-06 0 -0.000137 0.0477874
5e-06 1e-06 -0.000137 0.0488032
5e-06 2e-06 -0.000137 0.0487631
4e-06 3e-06 -0.000137 0.0488816
3e-06 4e-06 -0.000137 0.0489261
0 5e-06 -0.000137 0.0492701
1e-06 5e-06 -0.000137 0.0490089
2e-06 5e-06 -0.000137 0.0487076
5e-06 0 -0.000136 0.046682
5e-06 1e-06 -0.000136 0.0477171
5e-06 2e-06 -0.000136 0.0475955
4e-06 3e-06 -0.000136 0.0477135
3e-06 4e-06 -0.000136 0.0478126
0 5e-06 -0.000136 0.0482867
1e-06 5e-06 -0.000136 0.0478957
2e-06 5e-06 -0.000136 0.0476294
5e-06 0 -0.000135 0.0453258
5e-06 1e-06 -0.000135 0.0465468
5e-06 2e-06 -0.000135 0.046433
4e-06 3e-06 -0.000135 0.0465764
3e-06 4e-06 -0.000135 0.0466799
0 5e-06 -0.000135 0.0469048
1e-06 5e-06 -0.000135 0.0466956
2e-06 5e-06 -0.000135 0.0465241
5e-06 0 -0.000134 0.0444195
5e-06 1e-06 -0.000134 0.0455078
5e-06 2e-06 -0.000134 0.0452326
4e-06 3e-06 -0.000134 0.0454177
3e-06 4e-06 -0.000134 0.0454033
0 5e-06 -0.000134 0.0458963
1e-06 5e-06 -0.000134 0.0455769
2e-06 5e-06 -0.000134 0.0453808
5e-06 0 -0.000133 0.0434418
5e-06 1e-06 -0.000133 0.0445556
5e-06 2e-06 -0.000133 0.0442244
4e-06 3e-06 -0.000133 0.0443288
3e-06 4e-06 -0.000133 0.0442924
0 5e-06 -0.000133 0.044778
1e-06 5e-06 -0.000133 0.0445027
2e-06 5e-06 -0.000133 0.0442746
5e-06 0 -0.000132 0.0424439
5e-06 1e-06 -0.000132 0.0435001
5e-06 2e-06 -0.000132 0.0432242
4e-06 3e-06 -0.000132 0.0433129
3e-06 4e-06 -0.000132 0.0433772
0 5e-06 -0.000132 0.0437029
1e-06 5e-06 -0.000132 0.0434445
2e-06 5e-06 -0.000132 0.0432786
5e-06 0 -0.000131 0.0414382
5e-06 1e-06 -0.000131 0.0423213
5e-06 2e-06 -0.000131 0.0421985
4e-06 3e-06 -0.000131 0.0422855
3e-06 4e-06 -0.000131 0.0423686
0 5e-06 -0.000131 0.0427791
1e-06 5e-06 -0.000131 0.0424754
2e-06 5e-06 -0.000131 0.04221
5e-06 0 -0.00013 0.0403834
5e-06 1e-06 -0.00013 0.0413025
5e-06 2e-06 -0.00013 0.0412689
4e-06 3e-06 -0.00013 0.0413809
3e-06 4e-06 -0.00013 0.0413001
0 5e-06 -0.00013 0.0416778
1e-06 5e-06 -0.00013 0.0413331
2e-06 5e-06 -0.00013 0.0412118
5e-06 0 -0.000129 0.0395235
5e-06 1e-06 -0.000129 0.0404075
5e-06 2e-06 -0.000129 0.0402561
4e-06 3e-06 -0.000129 0.0403475
3e-06 4e-06 -0.000129 0.0403779
0 5e-06 -0.000129 0.0405291
1e-06 5e-06 -0.000129 0.0403475
2e-06 5e-06 -0.000129 0.0402632
5e-06 0 -0.000128 0.038492
5e-06 1e-06 -0.000128 0.0393978
5e-06 2e-06 -0.000128 0.0393177
4e-06 3e-06 -0.000128 0.039414
3e-06 4e-06 -0.000128 0.0393763
0 5e-06 -0.000128 0.0396321
1e-06 5e-06 -0.000128 0.0394582
2e-06 5e-06 -0.000128 0.0392617
5e-06 0 -0.000127 0.0376415
5e-06 1e-06 -0.000127 0.0384847
5e-06 2e-06 -0.000127 0.0383238
4e-06 3e-06 -0.000127 0.0386304
3e-06 4e-06 -0.000127 0.038398
0 5e-06 -0.000127 0.038805
1e-06 5e-06 -0.000127 0.0384481
2e-06 5e-06 -0.000127 0.0383545
5e-06 0 -0.000126 0.0367784
5e-06 1e-06 -0.000126 0.0375724
5e-06 2e-06 -0.000126 0.0374109
4e-06 3e-06 -0.000126 0.0375859
3e-06 4e-06 -0.000126 0.0374855
0 5e-06 -0.000126 0.0379825
1e-06 5e-06 -0.000126 0.0375943
2e-06 5e-06 -0.000126 0.0374792
5e-06 0 -0.000125 0.0358185
5e-06 1e-06 -0.000125 0.0366864
5e-06 2e-06 -0.000125 0.0365814
4e-06 3e-06 -0.000125 0.0367683
3e-06 4e-06 -0.000125 0.0365608
0 5e-06 -0.000125 0.0369559
1e-06 5e-06 -0.000125 0.0367657
2e-06 5e-06 -0.000125 0.0365917
5e-06 0 -0.000124 0.0351107
5e-06 1e-06 -0.000124 0.0358344
5e-06 2e-06 -0.000124 0.0357041
4e-06 3e-06 -0.000124 0.0358666
3e-06 4e-06 -0.000124 0.0357386
0 5e-06 -0.000124 0.0361638
1e-06 5e-06 -0.000124 0.0358784
2e-06 5e-06 -0.000124 0.0357416
5e-06 0 -0.000123 0.0342568
5e-06 1e-06 -0.000123 0.0351129
5e-06 2e-06 -0.000123 0.0349503
4e-06 3e-06 -0.000123 0.0348625
3e-06 4e-06 -0.000123 0.0349312
0 5e-06 -0.000123 0.0353245
1e-06 5e-06 -0.000123 0.0350533
2e-06 5e-06 -0.000123 0.0349072
5e-06 0 -0.000122 0.033441
5e-06 1e-06 -0.000122 0.0342999
5e-06 2e-06 -0.000122 0.0340884
4e-06 3e-06 -0.000122 0.0340897
3e-06 4e-06 -0.000122 0.0342159
0 5e-06 -0.000122 0.0344308
1e-06 5e-06 -0.000122 0.034245
2e-06 5e-06 -0.000122 0.0341217
5e-06 0 -0.000121 0.0326618
5e-06 1e-06 -0.000121 0.033485
5e-06 2e-06 -0.000121 0.0332934
4e-06 3e-06 -0.000121 0.0333745
3e-06 4e-06 -0.000121 0.0334553
0 5e-06 -0.000121 0.0336495
1e-06 5e-06 -0.000121 0.0333931
2e-06 5e-06 -0.000121 0.033324
5e-06 0 -0.00012 0.031852
5e-06 1e-06 -0.00012 0.0326612
5e-06 2e-06 -0.00012 0.0325315
4e-06 3e-06 -0.00012 0.0326351
3e-06 4e-06 -0.00012 0.0326596
0 5e-06 -0.00012 0.0328633
1e-06 5e-06 -0.00012 0.032619
2e-06 5e-06 -0.00012 0.0325356
5e-06 0 -0.000119 0.0310963
5e-06 1e-06 -0.000119 0.0319
5e-06 2e-06 -0.000119 0.0317428
4e-06 3e-06 -0.000119 0.0317973
3e-06 4e-06 -0.000119 0.0317883
0 5e-06 -0.000119 0.0321968
1e-06 5e-06 -0.000119 0.0318975
2e-06 5e-06 -0.000119 0.0317146
5e-06 0 -0.000118 0.0304088
5e-06 1e-06 -0.000118 0.0311909
5e-06 2e-06 -0.000118 0.0309873
4e-06 3e-06 -0.000118 0.031076
3e-06 4e-06 -0.000118 0.0310571
0 5e-06 -0.000118 0.0312596
1e-06 5e-06 -0.000118 0.0310644
2e-06 5e-06 -0.000118 0.0310086
5e-06 0 -0.000117 0.0297296
5e-06 1e-06 -0.000117 0.0304397
5e-06 2e-06 -0.000117 0.0303407
4e-06 3e-06 -0.000117 0.0303117
3e-06 4e-06 -0.000117 0.0303399
0 5e-06 -0.000117 0.0306297
1e-06 5e-06 -0.000117 0.030362
2e-06 5e-06 -0.000117 0.030286
5e-06 0 -0.000116 0.0290655
5e-06 1e-06 -0.000116 0.0297627
5e-06 2e-06 -0.000116 0.0296235
4e-06 3e-06 -0.000116 0.0296281
3e-06 4e-06 -0.000116 0.0295972
0 5e-06 -0.000116 0.0299136
1e-06 5e-06 -0.000116 0.0297262
2e-06 5e-06 -0.000116 0.0296197
5e-06 0 -0.000115 0.0283461
5e-06 1e-06 -0.000115 0.029099
5e-06 2e-06 -0.000115 0.0289132
4e-06 3e-06 -0.000115 0.0289406
3e-06 4e-06 -0.000115 0.0289442
0 5e-06 -0.000115 0.0291926
1e-06 5e-06 -0.000115 0.0289503
2e-06 5e-06 -0.000115 0.0288988
5e-06 0 -0.000114 0.0277102
5e-06 1e-06 -0.000114 0.0283355
5e-06 2e-06 -0.000114 0.0282252
4e-06 3e-06 -0.000114 0.0282292
3e-06 4e-06 -0.000114 0.0283083
0 5e-06 -0.000114 0.0285451
1e-06 5e-06 -0.000114 0.0283122
2e-06 5e-06 -0.000114 0.028236
5e-06 0 -0.000113 0.0270459
5e-06 1e-06 -0.000113 0.0276487
5e-06 2e-06 -0.000113 0.0275043
4e-06 3e-06 -0.000113 0.0276071
3e-06 4e-06 -0.000113 0.0276575
0 5e-06 -0.000113 0.0279197
1e-06 5e-06 -0.000113 0.0276787
2e-06 5e-06 -0.000113 0.0275642
5e-06 0 -0.000112 0.0263495
5e-06 1e-06 -0.000112 0.0270648
5e-06 2e-06 -0.000112 0.0268845
4e-06 3e-06 -0.000112 0.0269707
3e-06 4e-06 -0.000112 0.0269772
0 5e-06 -0.000112 0.0272166
1e-06 5e-06 -0.000112 0.0270309
2e-06 5e-06 -0.000112 0.0269207
5e-06 0 -0.000111 0.0256691
5e-06 1e-06 -0.000111 0.0263556
5e-06 2e-06 -0.000111 0.0262962
4e-06 3e-06 -0.000111 0.0263089
3e-06 4e-06 -0.000111 0.0263381
0 5e-06 -0.000111 0.0265885
1e-06 5e-06 -0.000111 0.0264825
2e-06 5e-06 -0.000111 0.0263735
5e-06 0 -0.00011 0.0250576
5e-06 1e-06 -0.00011 0.0256997
5e-06 2e-06 -0.00011 0.0257179
4e-06 3e-06 -0.00011 0.0257392
3e-06 4e-06 -0.00011 0.0257121
0 5e-06 -0.00011 0.0259554
1e-06 5e-06 -0.00011 0.0258246
2e-06 5e-06 -0.00011 0.025741
5e-06 0 -0.000109 0.0246348
5e-06 1e-06 -0.000109 0.0252196
5e-06 2e-06 -0.000109 0.0251318
4e-06 3e-06 -0.000109 0.0251994
3e-06 4e-06 -0.000109 0.0251148
0 5e-06 -0.000109 0.0253197
1e-06 5e-06 -0.000109 0.0251788
2e-06 5e-06 -0.000109 0.0250764
5e-06 0 -0.000108 0.0239872
5e-06 1e-06 -0.000108 0.0245802
5e-06 2e-06 -0.000108 0.0244915
4e-06 3e-06 -0.000108 0.0244811
3e-06 4e-06 -0.000108 0.0245574
0 5e-06 -0.000108 0.0247258
1e-06 5e-06 -0.000108 0.0245526
2e-06 5e-06 -0.000108 0.0245164
5e-06 0 -0.000107 0.0232962
5e-06 1e-06 -0.000107 0.0240157
5e-06 2e-06 -0.000107 0.0239066
4e-06 3e-06 -0.000107 0.0239766
3e-06 4e-06 -0.000107 0.0239452
0 5e-06 -0.000107 0.0242744
1e-06 5e-06 -0.000107 0.0240506
2e-06 5e-06 -0.000107 0.0239062
5e-06 0 -0.000106 0.02285
5e-06 1e-06 -0.000106 0.0234691
5e-06 2e-06 -0.000106 0.0232872
4e-06 3e-06 -0.000106 0.0234671
3e-06 4e-06 -0.000106 0.0234361
0 5e-06 -0.000106 0.0237148
1e-06 5e-06 -0.000106 0.0235103
2e-06 5e-06 -0.000106 0.0233679
5e-06 0 -0.000105 0.0224253
5e-06 1e-06 -0.000105 0.0229493
5e-06 2e-06 -0.000105 0.0228184
4e-06 3e-06 -0.000105 0.022903
3e-06 4e-06 -0.000105 0.0228477
0 5e-06 -0.000105 0.023129
1e-06 5e-06 -0.000105 0.0229138
2e-06 5e-06 -0.000105 0.0228662
5e-06 0 -0.000104 0.0218945
5e-06 1e-06 -0.000104 0.0223998
5e-06 2e-06 -0.000104 0.0222838
4e-06 3e-06 -0.000104 0.022345
3e-06 4e-06 -0.000104 0.0223435
0 5e-06 -0.000104 0.0224812
1e-06 5e-06 -0.000104 0.0223515
2e-06 5e-06 -0.000104 0.0223223
5e-06 0 -0.000103 0.0214228
5e-06 1e-06 -0.000103 0.021921
5e-06 2e-06 -0.000103 0.0217806
4e-06 3e-06 -0.000103 0.0218237
3e-06 4e-06 -0.000103 0.0218362
0 5e-06 -0.000103 0.0219742
1e-06 5e-06 -0.000103 0.0218895
2e-06 5e-06 -0.000103 0.0217414
5e-06 0 -0.000102 0.0208997
5e-06 1e-06 -0.000102 0.0214109
5e-06 2e-06 -0.000102 0.0213089
4e-06 3e-06 -0.000102 0.0213417
3e-06 4e-06 -0.000102 0.0213575
0 5e-06 -0.000102 0.0215069
1e-06 5e-06 -0.000102 0.02144
2e-06 5e-06 -0.000102 0.0213246
5e-06 0 -0.000101 0.0203318
5e-06 1e-06 -0.000101 0.0208957
5e-06 2e-06 -0.000101 0.0208208
4e-06 3e-06 -0.000101 0.0208086
3e-06 4e-06 -0.000101 0.0208759
0 5e-06 -0.000101 0.0209746
1e-06 5e-06 -0.000101 0.0208804
2e-06 5e-06 -0.000101 0.0208248
5e-06 0 -0.0001 0.0199005
5e-06 1e-06 -0.0001 0.0203813
5e-06 2e-06 -0.0001 0.0203303
4e-06 3e-06 -0.0001 0.02041
3e-06 4e-06 -0.0001 0.0203647
0 5e-06 -0.0001 0.0205394
1e-06 5e-06 -0.0001 0.0203634
2e-06 5e-06 -0.0001 0.0203826
5e-06 0 -9.9e-05 0.0194415
5e-06 1e-06 -9.9e-05 0.0199478
5e-06 2e-06 -9.9e-05 0.0198285
4e-06 3e-06 -9.9e-05 0.0198769
3e-06 4e-06 -9.9e-05 0.0198907
0 5e-06 -9.9e-05 0.0202063
1e-06 5e-06 -9.9e-05 0.0199817
2e-06 5e-06 -9.9e-05 0.0199283
5e-06 0 -9.8e-05 0.0190458
5e-06 1e-06 -9.8e-05 0.0195619
5e-06 2e-06 -9.8e-05 0.0194478
4e-06 3e-06 -9.8e-05 0.0194552
3e-06 4e-06 -9.8e-05 0.0194551
0 5e-06 -9.8e-05 0.019592
1e-06 5e-06 -9.8e-05 0.0194919
2e-06 5e-06 -9.8e-05 0.019419
5e-06 0 -9.7e-05 0.0185758
5e-06 1e-06 -9.7e-05 0.0190505
5e-06 2e-06 -9.7e-05 0.0189546
4e-06 3e-06 -9.7e-05 0.0190116
3e-06 4e-06 -9.7e-05 0.0189863
0 5e-06 -9.7e-05 0.0192344
1e-06 5e-06 -9.7e-05 0.0190201
2e-06 5e-06 -9.7e-05 0.0189536
5e-06 0 -9.6e-05 0.0181043
5e-06 1e-06 -9.6e-05 0.0185755
5e-06 2e-06 -9.6e-05 0.0185639
4e-06 3e-06 -9.6e-05 0.0185481
3e-06 4e-06 -9.6e-05 0.0185152
0 5e-06 -9.6e-05 0.0187333
1e-06 5e-06 -9.6e-05 0.0185777
2e-06 5e-06 -9.6e-05 0.0185014
5e-06 0 -9.5e-05 0.0177047
5e-06 1e-06 -9.5e-05 0.0181691
5e-06 2e-06 -9.5e-05 0.0181231
4e-06 3e-06 -9.5e-05 0.0181599
3e-06 4e-06 -9.5e-05 0.0181542
0 5e-06 -9.5e-05 0.0182446
1e-06 5e-06 -9.5e-05 0.0181481
2e-06 5e-06 -9.5e-05 0.0181016
5e-06 0 -9.4e-05 0.0172776
5e-06 1e-06 -9.4e-05 0.0177102
5e-06 2e-06 -9.4e-05 0.0176306
4e-06 3e-06 -9.4e-05 0.0176947
3e-06 4e-06 -9.4e-05 0.0176789
0 5e-06 -9.4e-05 0.0178864
1e-06 5e-06 -9.4e-05 0.0177657
2e-06 5e-06 -9.4e-05 0.0176909
5e-06 0 -9.3e-05 0.0168074
5e-06 1e-06 -9.3e-05 0.0173005
5e-06 2e-06 -9.3e-05 0.0172264
4e-06 3e-06 -9.3e-05 0.0172899
3e-06 4e-06 -9.3e-05 0.017339
0 5e-06 -9.3e-05 0.017521
1e-06 5e-06 -9.3e-05 0.0173477
2e-06 5e-06 -9.3e-05 0.0172424
5e-06 0 -9.2e-05 0.0166072
5e-06 1e-06 -9.2e-05 0.016919
5e-06 2e-06 -9.2e-05 0.0168116
4e-06 3e-06 -9.2e-05 0.016929
3e-06 4e-06 -9.2e-05 0.0169365
0 5e-06 -9.2e-05 0.0170891
1e-06 5e-06 -9.2e-05 0.0169807
2e-06 5e-06 -9.2e-05 0.0168543
5e-06 0 -9.1e-05 0.0161624
5e-06 1e-06 -9.1e-05 0.0165656
5e-06 2e-06 -9.1e-05 0.0164678
4e-06 3e-06 -9.1e-05 0.0165003
3e-06 4e-06 -9.1e-05 0.0164948
0 5e-06 -9.1e-05 0.0167013
1e-06 5e-06 -9.1e-05 0.0165593
2e-06 5e-06 -9.1e-05 0.01651
5e-06 0 -9e-05 0.0157474
5e-06 1e-06 -9e-05 0.0161172
5e-06 2e-06 -9e-05 0.0160611
4e-06 3e-06 -9e-05 0.0161284
3e-06 4e-06 -9e-05 0.0161275
0 5e-06 -9e-05 0.0162835
1e-06 5e-06 -9e-05 0.0161477
2e-06 5e-06 -9e-05 0.0161263
5e-06 0 -8.9e-05 0.0153871
5e-06 1e-06 -8.9e-05 0.0158031
5e-06 2e-06 -8.9e-05 0.0157342
4e-06 3e-06 -8.9e-05 0.0156946
3e-06 4e-06 -8.9e-05 0.0157096
0 5e-06 -8.9e-05 0.0159448
1e-06 5e-06 -8.9e-05 0.0157696
2e-06 5e-06 -8.9e-05 0.0157399
5e-06 0 -8.8e-05 0.0150332
5e-06 1e-06 -8.8e-05 0.0154431
5e-06 2e-06 -8.8e-05 0.0153542
4e-06 3e-06 -8.8e-05 0.0153358
3e-06 4e-06 -8.8e-05 0.0153521
0 5e-06 -8.8e-05 0.0155232
1e-06 5e-06 -8.8e-05 0.0153971
2e-06 5e-06 -8.8e-05 0.0152987
5e-06 0 -8.7e-05 0.0147326
5e-06 1e-06 -8.7e-05 0.0150866
5e-06 2e-06 -8.7e-05 0.014986
4e-06 3e-06 -8.7e-05 0.0149986
3e-06 4e-06 -8.7e-05 0.0150214
0 5e-06 -8.7e-05 0.0151259
