3.75e-06 4.5e-06 -0.00045 0.999722
4e-06 4.5e-06 -0.00045 0.999806
4.25e-06 4.5e-06 -0.00045 0.999861
4.5e-06 4.5e-06 -0.00045 1.00033
4.75e-06 4.5e-06 -0.00045 1.00015
5e-06 4.5e-06 -0.00045 0.999698
5.25e-06 4.5e-06 -0.00045 1.00001
5.5e-06 4.5e-06 -0.00045 1.00038
5.75e-06 4.5e-06 -0.00045 0.999847
6e-06 4.5e-06 -0.00045 1.00007
6.25e-06 4.5e-06 -0.00045 1.00001
6.5e-06 4.5e-06 -0.00045 0.999853
6.75e-06 4.5e-06 -0.00045 0.999823
7e-06 4.5e-06 -0.00045 0.999742
1.25e-06 4.75e-06 -0.00045 0.914514
1.5e-06 4.75e-06 -0.00045 0.946153
1.75e-06 4.75e-06 -0.00045 1.01802
2e-06 4.75e-06 -0.00045 1.04702
2.25e-06 4.75e-06 -0.00045 1.03869
2.5e-06 4.75e-06 -0.00045 0.999967
2.75e-06 4.75e-06 -0.00045 1.00015
3e-06 4.75e-06 -0.00045 1.00004
3.25e-06 4.75e-06 -0.00045 0.999617
3.5e-06 4.75e-06 -0.00045 0.999863
3.75e-06 4.75e-06 -0.00045 0.999954
4e-06 4.75e-06 -0.00045 1.00009
4.25e-06 4.75e-06 -0.00045 1.0002
4.5e-06 4.75e-06 -0.00045 1.00027
4.75e-06 4.75e-06 -0.00045 1.0001
5e-06 4.75e-06 -0.00045 0.999734
5.25e-06 4.75e-06 -0.00045 0.999906
5.5e-06 4.75e-06 -0.00045 1.00009
5.75e-06 4.75e-06 -0.00045 0.999938
6e-06 4.75e-06 -0.00045 0.999709
6.25e-06 4.75e-06 -0.00045 0.999846
6.5e-06 4.75e-06 -0.00045 0.999786
6.75e-06 4.75e-06 -0.00045 0.999949
7e-06 4.75e-06 -0.00045 1.00001
0 5e-06 -0.00045 0.992562
2.5e-07 5e-06 -0.00045 1.01179
5e-07 5e-06 -0.00045 1.01608
7.5e-07 5e-06 -0.00045 1.02006
1e-06 5e-06 -0.00045 1.03228
1.25e-06 5e-06 -0.00045 1.04489
1.5e-06 5e-06 -0.00045 1.05673
1.75e-06 5e-06 -0.00045 1.01152
2e-06 5e-06 -0.00045 0.999973
2.25e-06 5e-06 -0.00045 1.00001
2.5e-06 5e-06 -0.00045 0.999889
2.75e-06 5e-06 -0.00045 1.00025
3e-06 5e-06 -0.00045 0.999913
3.25e-06 5e-06 -0.00045 1.00011
3.5e-06 5e-06 -0.00045 1.00012
3.75e-06 5e-06 -0.00045 1.00014
4e-06 5e-06 -0.00045 1.00035
4.25e-06 5e-06 -0.00045 1.00029
4.5e-06 5e-06 -0.00045 1.00004
4.75e-06 5e-06 -0.00045 1.00001
5e-06 5e-06 -0.00045 1.00001
5.25e-06 5e-06 -0.00045 0.999642
5.5e-06 5e-06 -0.00045 0.99984
5.75e-06 5e-06 -0.00045 0.999938
6e-06 5e-06 -0.00045 1.00012
6.25e-06 5e-06 -0.00045 1.00014
6.5e-06 5e-06 -0.00045 0.999765
6.75e-06 5e-06 -0.00045 0.999897
7e-06 5e-06 -0.00045 1.00002
0 5.25e-06 -0.00045 1.00021
2.5e-07 5.25e-06 -0.00045 1.00039
5e-07 5.25e-06 -0.00045 0.999831
7.5e-07 5.25e-06 -0.00045 1.00015
1e-06 5.25e-06 -0.00045 0.999984
1.25e-06 5.25e-06 -0.00045 1.00032
1.5e-06 5.25e-06 -0.00045 1.00002
1.75e-06 5.25e-06 -0.00045 1.00003
2e-06 5.25e-06 -0.00045 0.999891
2.25e-06 5.25e-06 -0.00045 0.999993
2.5e-06 5.25e-06 -0.00045 1.00003
2.75e-06 5.25e-06 -0.00045 1.00039
3e-06 5.25e-06 -0.00045 1.00017
3.25e-06 5.25e-06 -0.00045 0.99983
3.5e-06 5.25e-06 -0.00045 1.00007
3.75e-06 5.25e-06 -0.00045 0.999937
4e-06 5.25e-06 -0.00045 0.999637
4.25e-06 5.25e-06 -0.00045 0.999866
4.5e-06 5.25e-06 -0.00045 0.999772
4.75e-06 5.25e-06 -0.00045 0.999854
5e-06 5.25e-06 -0.00045 0.99998
5.25e-06 5.25e-06 -0.00045 0.999501
5.5e-06 5.25e-06 -0.00045 0.999853
5.75e-06 5.25e-06 -0.00045 0.999845
6e-06 5.25e-06 -0.00045 1.00027
6.25e-06 5.25e-06 -0.00045 0.999874
6.5e-06 5.25e-06 -0.00045 0.999811
6.75e-06 5.25e-06 -0.00045 1.0001
7e-06 5.25e-06 -0.00045 1.0004
0 5.5e-06 -0.00045 0.999602
2.5e-07 5.5e-06 -0.00045 1
5e-07 5.5e-06 -0.00045 0.999813
7.5e-07 5.5e-06 -0.00045 1.00034
1e-06 5.5e-06 -0.00045 1.00015
1.25e-06 5.5e-06 -0.00045 0.999995
1.5e-06 5.5e-06 -0.00045 0.999952
1.75e-06 5.5e-06 -0.00045 0.99995
2e-06 5.5e-06 -0.00045 0.999951
2.25e-06 5.5e-06 -0.00045 0.999939
2.5e-06 5.5e-06 -0.00045 0.999629
2.75e-06 5.5e-06 -0.00045 1.00005
3e-06 5.5e-06 -0.00045 0.999977
3.25e-06 5.5e-06 -0.00045 1.00016
3.5e-06 5.5e-06 -0.00045 1.00008
3.75e-06 5.5e-06 -0.00045 0.99976
4e-06 5.5e-06 -0.00045 0.999407
4.25e-06 5.5e-06 -0.00045 0.999877
4.5e-06 5.5e-06 -0.00045 0.999961
4.75e-06 5.5e-06 -0.00045 1.00024
5e-06 5.5e-06 -0.00045 1.00006
5.25e-06 5.5e-06 -0.00045 1.00005
5.5e-06 5.5e-06 -0.00045 0.999904
5.75e-06 5.5e-06 -0.00045 0.999704
6e-06 5.5e-06 -0.00045 0.999949
6.25e-06 5.5e-06 -0.00045 0.999737
6.5e-06 5.5e-06 -0.00045 1.00032
6.75e-06 5.5e-06 -0.00045 1.0004
7e-06 5.5e-06 -0.00045 0.999873
0 5.75e-06 -0.00045 0.999471
2.5e-07 5.75e-06 -0.00045 0.999934
5e-07 5.75e-06 -0.00045 0.999985
7.5e-07 5.75e-06 -0.00045 1.00028
1e-06 5.75e-06 -0.00045 1.00013
1.25e-06 5.75e-06 -0.00045 0.999822
1.5e-06 5.75e-06 -0.00045 0.999988
1.75e-06 5.75e-06 -0.00045 0.999968
2e-06 5.75e-06 -0.00045 1.00028
2.25e-06 5.75e-06 -0.00045 0.999882
2.5e-06 5.75e-06 -0.00045 0.999674
2.75e-06 5.75e-06 -0.00045 1.0003
3e-06 5.75e-06 -0.00045 0.999781
3.25e-06 5.75e-06 -0.00045 0.999852
3.5e-06 5.75e-06 -0.00045 1.00006
3.75e-06 5.75e-06 -0.00045 1.00015
4e-06 5.75e-06 -0.00045 1.00001
4.25e-06 5.75e-06 -0.00045 1.00003
4.5e-06 5.75e-06 -0.00045 1.00004
4.75e-06 5.75e-06 -0.00045 0.999973
5e-06 5.75e-06 -0.00045 0.999997
5.25e-06 5.75e-06 -0.00045 1.00007
5.5e-06 5.75e-06 -0.00045 0.999957
5.75e-06 5.75e-06 -0.00045 0.999872
6e-06 5.75e-06 -0.00045 1.00002
6.25e-06 5.75e-06 -0.00045 0.999779
6.5e-06 5.75e-06 -0.00045 1.00005
6.75e-06 5.75e-06 -0.00045 1.00036
7e-06 5.75e-06 -0.00045 1.00026
0 6e-06 -0.00045 1.00008
2.5e-07 6e-06 -0.00045 1.00021
5e-07 6e-06 -0.00045 1.00014
7.5e-07 6e-06 -0.00045 0.999996
1e-06 6e-06 -0.00045 1.00028
1.25e-06 6e-06 -0.00045 0.999954
1.5e-06 6e-06 -0.00045 1.00028
1.75e-06 6e-06 -0.00045 1.00002
2e-06 6e-06 -0.00045 0.999727
2.25e-06 6e-06 -0.00045 0.999669
2.5e-06 6e-06 -0.00045 1.00003
2.75e-06 6e-06 -0.00045 1.00007
3e-06 6e-06 -0.00045 0.999738
3.25e-06 6e-06 -0.00045 1.00009
3.5e-06 6e-06 -0.00045 1.00026
3.75e-06 6e-06 -0.00045 1.00024
4e-06 6e-06 -0.00045 1.00006
4.25e-06 6e-06 -0.00045 1.00022
4.5e-06 6e-06 -0.00045 0.999741
4.75e-06 6e-06 -0.00045 1.00025
5e-06 6e-06 -0.00045 0.999785
5.25e-06 6e-06 -0.00045 1
5.5e-06 6e-06 -0.00045 1.00021
5.75e-06 6e-06 -0.00045 1.00009
6e-06 6e-06 -0.00045 1.00027
6.25e-06 6e-06 -0.00045 1.00017
6.5e-06 6e-06 -0.00045 0.99978
6.75e-06 6e-06 -0.00045 0.999789
7e-06 6e-06 -0.00045 1.00025
0 6.25e-06 -0.00045 0.999897
2.5e-07 6.25e-06 -0.00045 0.999933
5e-07 6.25e-06 -0.00045 0.999937
7.5e-07 6.25e-06 -0.00045 0.999856
1e-06 6.25e-06 -0.00045 1.00001
1.25e-06 6.25e-06 -0.00045 1.00012
1.5e-06 6.25e-06 -0.00045 1.00019
1.75e-06 6.25e-06 -0.00045 1.00023
2e-06 6.25e-06 -0.00045 0.999992
2.25e-06 6.25e-06 -0.00045 0.999725
2.5e-06 6.25e-06 -0.00045 1.00016
2.75e-06 6.25e-06 -0.00045 1.00028
3e-06 6.25e-06 -0.00045 0.999982
3.25e-06 6.25e-06 -0.00045 1.00046
3.5e-06 6.25e-06 -0.00045 1.00011
3.75e-06 6.25e-06 -0.00045 0.999716
4e-06 6.25e-06 -0.00045 1.00014
4.25e-06 6.25e-06 -0.00045 1.00018
4.5e-06 6.25e-06 -0.00045 1.00003
4.75e-06 6.25e-06 -0.00045 1.00015
5e-06 6.25e-06 -0.00045 0.999918
5.25e-06 6.25e-06 -0.00045 1.00037
5.5e-06 6.25e-06 -0.00045 1.00044
5.75e-06 6.25e-06 -0.00045 1.0004
6e-06 6.25e-06 -0.00045 0.999841
6.25e-06 6.25e-06 -0.00045 1.00006
6.5e-06 6.25e-06 -0.00045 1.00013
6.75e-06 6.25e-06 -0.00045 1.00035
7e-06 6.25e-06 -0.00045 1.00039
0 6.5e-06 -0.00045 1.00022
2.5e-07 6.5e-06 -0.00045 1.00007
5e-07 6.5e-06 -0.00045 0.999962
7.5e-07 6.5e-06 -0.00045 0.999655
1e-06 6.5e-06 -0.00045 1.00001
1.25e-06 6.5e-06 -0.00045 1.00038
1.5e-06 6.5e-06 -0.00045 0.999825
1.75e-06 6.5e-06 -0.00045 0.999928
2e-06 6.5e-06 -0.00045 0.999865
2.25e-06 6.5e-06 -0.00045 1.00002
2.5e-06 6.5e-06 -0.00045 0.999642
2.75e-06 6.5e-06 -0.00045 0.99996
3e-06 6.5e-06 -0.00045 0.999837
3.25e-06 6.5e-06 -0.00045 1.0004
3.5e-06 6.5e-06 -0.00045 1.00011
3.75e-06 6.5e-06 -0.00045 0.999822
4e-06 6.5e-06 -0.00045 1.00003
4.25e-06 6.5e-06 -0.00045 1.00023
4.5e-06 6.5e-06 -0.00045 0.999857
4.75e-06 6.5e-06 -0.00045 1.00022
5e-06 6.5e-06 -0.00045 0.999913
5.25e-06 6.5e-06 -0.00045 0.999731
5.5e-06 6.5e-06 -0.00045 0.999915
5.75e-06 6.5e-06 -0.00045 1.00021
6e-06 6.5e-06 -0.00045 0.999471
6.25e-06 6.5e-06 -0.00045 0.999726
6.5e-06 6.5e-06 -0.00045 0.999827
6.75e-06 6.5e-06 -0.00045 1.00007
7e-06 6.5e-06 -0.00045 0.999918
0 6.75e-06 -0.00045 1.0001
2.5e-07 6.75e-06 -0.00045 1.00018
5e-07 6.75e-06 -0.00045 0.99986
7.5e-07 6.75e-06 -0.00045 0.999765
1e-06 6.75e-06 -0.00045 0.999684
1.25e-06 6.75e-06 -0.00045 0.999804
1.5e-06 6.75e-06 -0.00045 0.999686
1.75e-06 6.75e-06 -0.00045 0.99988
2e-06 6.75e-06 -0.00045 1.00006
2.25e-06 6.75e-06 -0.00045 1.00042
2.5e-06 6.75e-06 -0.00045 0.999921
2.75e-06 6.75e-06 -0.00045 0.999932
3e-06 6.75e-06 -0.00045 0.999912
3.25e-06 6.75e-06 -0.00045 0.999876
3.5e-06 6.75e-06 -0.00045 0.999757
3.75e-06 6.75e-06 -0.00045 0.999823
4e-06 6.75e-06 -0.00045 0.999927
4.25e-06 6.75e-06 -0.00045 1.00006
4.5e-06 6.75e-06 -0.00045 0.999876
4.75e-06 6.75e-06 -0.00045 1.00002
5e-06 6.75e-06 -0.00045 1.00002
5.25e-06 6.75e-06 -0.00045 0.999933
5.5e-06 6.75e-06 -0.00045 0.999967
5.75e-06 6.75e-06 -0.00045 0.999936
6e-06 6.75e-06 -0.00045 0.999814
6.25e-06 6.75e-06 -0.00045 0.999805
6.5e-06 6.75e-06 -0.00045 0.999799
6.75e-06 6.75e-06 -0.00045 1.00028
7e-06 6.75e-06 -0.00045 0.999801
0 7e-06 -0.00045 1.00007
2.5e-07 7e-06 -0.00045 1.00012
5e-07 7e-06 -0.00045 0.999821
7.5e-07 7e-06 -0.00045 1.00005
1e-06 7e-06 -0.00045 1.00001
1.25e-06 7e-06 -0.00045 0.99957
1.5e-06 7e-06 -0.00045 0.999358
1.75e-06 7e-06 -0.00045 1.00012
2e-06 7e-06 -0.00045 1.00011
2.25e-06 7e-06 -0.00045 1.00061
2.5e-06 7e-06 -0.00045 0.999892
2.75e-06 7e-06 -0.00045 0.999623
3e-06 7e-06 -0.00045 1.00008
3.25e-06 7e-06 -0.00045 0.999427
3.5e-06 7e-06 -0.00045 0.999971
3.75e-06 7e-06 -0.00045 0.999583
4e-06 7e-06 -0.00045 1.00001
4.25e-06 7e-06 -0.00045 1.00019
4.5e-06 7e-06 -0.00045 1.00058
4.75e-06 7e-06 -0.00045 1.00011
5e-06 7e-06 -0.00045 0.999838
5.25e-06 7e-06 -0.00045 0.999842
5.5e-06 7e-06 -0.00045 0.999421
5.75e-06 7e-06 -0.00045 0.999634
6e-06 7e-06 -0.00045 1.00009
6.25e-06 7e-06 -0.00045 1.00042
6.5e-06 7e-06 -0.00045 1.00051
6.75e-06 7e-06 -0.00045 1.00009
7e-06 7e-06 -0.00045 1.00016
5e-06 0 -0.00044975 0.748816
5e-06 2.5e-07 -0.00044975 0.762696
5e-06 5e-07 -0.00044975 0.77412
5e-06 7.5e-07 -0.00044975 0.791553
5e-06 1e-06 -0.00044975 0.833489
4.75e-06 1.25e-06 -0.00044975 0.786973
4.75e-06 1.5e-06 -0.00044975 0.839124
4.75e-06 1.75e-06 -0.00044975 0.846343
4.5e-06 2e-06 -0.00044975 0.791647
4.5e-06 2.25e-06 -0.00044975 0.81134
4.25e-06 2.5e-06 -0.00044975 0.796102
4.25e-06 2.75e-06 -0.00044975 0.832257
4e-06 3e-06 -0.00044975 0.783946
3.75e-06 3.25e-06 -0.00044975 0.812642
3.5e-06 3.5e-06 -0.00044975 0.808227
3.25e-06 3.75e-06 -0.00044975 0.812945
3e-06 4e-06 -0.00044975 0.784007
2.5e-06 4.25e-06 -0.00044975 0.796104
2.75e-06 4.25e-06 -0.00044975 0.831833
2e-06 4.5e-06 -0.00044975 0.792126
2.25e-06 4.5e-06 -0.00044975 0.811807
1.25e-06 4.75e-06 -0.00044975 0.786983
1.5e-06 4.75e-06 -0.00044975 0.838832
1.75e-06 4.75e-06 -0.00044975 0.84574
0 5e-06 -0.00044975 0.75213
2.5e-07 5e-06 -0.00044975 0.76275
5e-07 5e-06 -0.00044975 0.774152
7.5e-07 5e-06 -0.00044975 0.791687
1e-06 5e-06 -0.00044975 0.833305
5e-06 0 -0.0004495 0.735638
5e-06 2.5e-07 -0.0004495 0.739703
5e-06 5e-07 -0.0004495 0.73979
5e-06 7.5e-07 -0.0004495 0.738874
5e-06 1e-06 -0.0004495 0.740055
4.75e-06 1.25e-06 -0.0004495 0.739687
4.75e-06 1.5e-06 -0.0004495 0.739201
4.75e-06 1.75e-06 -0.0004495 0.73995
4.5e-06 2e-06 -0.0004495 0.739066
4.5e-06 2.25e-06 -0.0004495 0.739199
4.25e-06 2.5e-06 -0.0004495 0.739517
4.25e-06 2.75e-06 -0.0004495 0.739036
4e-06 3e-06 -0.0004495 0.739877
3.75e-06 3.25e-06 -0.0004495 0.739004
3.5e-06 3.5e-06 -0.0004495 0.739588
3.25e-06 3.75e-06 -0.0004495 0.738515
3e-06 4e-06 -0.0004495 0.739711
2.5e-06 4.25e-06 -0.0004495 0.740065
2.75e-06 4.25e-06 -0.0004495 0.739261
2e-06 4.5e-06 -0.0004495 0.739398
2.25e-06 4.5e-06 -0.0004495 0.739932
1.25e-06 4.75e-06 -0.0004495 0.739477
1.5e-06 4.75e-06 -0.0004495 0.73893
1.75e-06 4.75e-06 -0.0004495 0.739623
0 5e-06 -0.0004495 0.740379
2.5e-07 5e-06 -0.0004495 0.740133
5e-07 5e-06 -0.0004495 0.739875
7.5e-07 5e-06 -0.0004495 0.738833
1e-06 5e-06 -0.0004495 0.739912
5e-06 0 -0.00044925 0.722923
5e-06 2.5e-07 -0.00044925 0.727911
5e-06 5e-07 -0.00044925 0.727847
5e-06 7.5e-07 -0.00044925 0.726755
5e-06 1e-06 -0.00044925 0.727839
4.75e-06 1.25e-06 -0.00044925 0.727378
4.75e-06 1.5e-06 -0.00044925 0.726999
4.75e-06 1.75e-06 -0.00044925 0.728092
4.5e-06 2e-06 -0.00044925 0.727161
4.5e-06 2.25e-06 -0.00044925 0.727425
