6e-06 1.9e-05 -0.00045 1.00028
7e-06 1.9e-05 -0.00045 1.00023
8e-06 1.9e-05 -0.00045 1.00007
9e-06 1.9e-05 -0.00045 1.0001
1e-05 1.9e-05 -0.00045 0.999952
1.1e-05 1.9e-05 -0.00045 1.00007
1.2e-05 1.9e-05 -0.00045 0.999803
1.3e-05 1.9e-05 -0.00045 1.00017
1.4e-05 1.9e-05 -0.00045 0.999829
1.5e-05 1.9e-05 -0.00045 1.00036
1.6e-05 1.9e-05 -0.00045 0.999981
1.7e-05 1.9e-05 -0.00045 0.999757
1.8e-05 1.9e-05 -0.00045 1.00001
1.9e-05 1.9e-05 -0.00045 0.999824
2e-05 1.9e-05 -0.00045 1.00002
0 2e-05 -0.00045 0.999099
1e-06 2e-05 -0.00045 1.00014
2e-06 2e-05 -0.00045 1.00037
3e-06 2e-05 -0.00045 0.999746
4e-06 2e-05 -0.00045 1.0003
5e-06 2e-05 -0.00045 0.999739
6e-06 2e-05 -0.00045 1.00022
7e-06 2e-05 -0.00045 1.00007
8e-06 2e-05 -0.00045 0.999715
9e-06 2e-05 -0.00045 0.999509
1e-05 2e-05 -0.00045 0.999518
1.1e-05 2e-05 -0.00045 0.999976
1.2e-05 2e-05 -0.00045 0.999532
1.3e-05 2e-05 -0.00045 0.999995
1.4e-05 2e-05 -0.00045 0.999731
1.5e-05 2e-05 -0.00045 1.00067
1.6e-05 2e-05 -0.00045 0.999984
1.7e-05 2e-05 -0.00045 0.999972
1.8e-05 2e-05 -0.00045 1.00031
1.9e-05 2e-05 -0.00045 1.00033
2e-05 2e-05 -0.00045 1.00055
1.7e-05 0 -0.000449 0.836283
1.8e-05 0 -0.000449 1.00948
1.7e-05 1e-06 -0.000449 0.894818
1.7e-05 2e-06 -0.000449 0.905971
1.7e-05 3e-06 -0.000449 0.930266
1.7e-05 4e-06 -0.000449 0.919104
1.7e-05 5e-06 -0.000449 0.898095
1.6e-05 6e-06 -0.000449 0.905561
1.6e-05 7e-06 -0.000449 0.979278
1.6e-05 8e-06 -0.000449 0.966149
1.5e-05 9e-06 -0.000449 0.906115
1.4e-05 1e-05 -0.000449 0.918392
1.4e-05 1.1e-05 -0.000449 0.941199
1.3e-05 1.2e-05 -0.000449 0.923201
1.2e-05 1.3e-05 -0.000449 0.923806
1e-05 1.4e-05 -0.000449 0.918248
1.1e-05 1.4e-05 -0.000449 0.94124
9e-06 1.5e-05 -0.000449 0.905957
6e-06 1.6e-05 -0.000449 0.90643
7e-06 1.6e-05 -0.000449 0.979536
8e-06 1.6e-05 -0.000449 0.966806
0 1.7e-05 -0.000449 0.93663
1e-06 1.7e-05 -0.000449 0.894827
2e-06 1.7e-05 -0.000449 0.905852
3e-06 1.7e-05 -0.000449 0.929854
4e-06 1.7e-05 -0.000449 0.918341
5e-06 1.7e-05 -0.000449 0.898179
0 1.8e-05 -0.000449 0.839921
1.7e-05 0 -0.000448 0.811283
1.8e-05 0 -0.000448 0.908493
1.7e-05 1e-06 -0.000448 0.865122
1.7e-05 2e-06 -0.000448 0.864155
1.7e-05 3e-06 -0.000448 0.864617
1.7e-05 4e-06 -0.000448 0.865201
1.7e-05 5e-06 -0.000448 0.863813
1.6e-05 6e-06 -0.000448 0.865062
1.6e-05 7e-06 -0.000448 0.864182
1.6e-05 8e-06 -0.000448 0.864594
1.5e-05 9e-06 -0.000448 0.864704
1.4e-05 1e-05 -0.000448 0.864288
1.4e-05 1.1e-05 -0.000448 0.863911
1.3e-05 1.2e-05 -0.000448 0.864538
1.2e-05 1.3e-05 -0.000448 0.864584
1e-05 1.4e-05 -0.000448 0.864623
1.1e-05 1.4e-05 -0.000448 0.864477
9e-06 1.5e-05 -0.000448 0.864355
6e-06 1.6e-05 -0.000448 0.865688
7e-06 1.6e-05 -0.000448 0.864447
8e-06 1.6e-05 -0.000448 0.865114
0 1.7e-05 -0.000448 0.914973
1e-06 1.7e-05 -0.000448 0.865213
2e-06 1.7e-05 -0.000448 0.864635
3e-06 1.7e-05 -0.000448 0.864279
4e-06 1.7e-05 -0.000448 0.86496
5e-06 1.7e-05 -0.000448 0.863493
0 1.8e-05 -0.000448 0.816862
1.7e-05 0 -0.000447 0.803717
1.8e-05 0 -0.000447 0.899856
1.7e-05 1e-06 -0.000447 0.85769
1.7e-05 2e-06 -0.000447 0.856851
1.7e-05 3e-06 -0.000447 0.857427
1.7e-05 4e-06 -0.000447 0.858064
1.7e-05 5e-06 -0.000447 0.856571
1.6e-05 6e-06 -0.000447 0.857849
1.6e-05 7e-06 -0.000447 0.856703
1.6e-05 8e-06 -0.000447 0.857384
1.5e-05 9e-06 -0.000447 0.857512
1.4e-05 1e-05 -0.000447 0.857422
1.4e-05 1.1e-05 -0.000447 0.856873
1.3e-05 1.2e-05 -0.000447 0.857099
1.2e-05 1.3e-05 -0.000447 0.857456
1e-05 1.4e-05 -0.000447 0.857179
1.1e-05 1.4e-05 -0.000447 0.856483
9e-06 1.5e-05 -0.000447 0.856928
6e-06 1.6e-05 -0.000447 0.858009
7e-06 1.6e-05 -0.000447 0.856909
8e-06 1.6e-05 -0.000447 0.857475
0 1.7e-05 -0.000447 0.906108
1e-06 1.7e-05 -0.000447 0.85789
2e-06 1.7e-05 -0.000447 0.85761
3e-06 1.7e-05 -0.000447 0.857491
4e-06 1.7e-05 -0.000447 0.857566
5e-06 1.7e-05 -0.000447 0.856432
0 1.8e-05 -0.000447 0.808834
1.7e-05 0 -0.000446 0.796343
1.8e-05 0 -0.000446 0.891945
1.7e-05 1e-06 -0.000446 0.850983
1.7e-05 2e-06 -0.000446 0.849892
1.7e-05 3e-06 -0.000446 0.850456
1.7e-05 4e-06 -0.000446 0.850875
1.7e-05 5e-06 -0.000446 0.84915
1.6e-05 6e-06 -0.000446 0.851066
1.6e-05 7e-06 -0.000446 0.849485
1.6e-05 8e-06 -0.000446 0.85019
1.5e-05 9e-06 -0.000446 0.85015
1.4e-05 1e-05 -0.000446 0.850189
1.4e-05 1.1e-05 -0.000446 0.849437
1.3e-05 1.2e-05 -0.000446 0.849925
1.2e-05 1.3e-05 -0.000446 0.849952
1e-05 1.4e-05 -0.000446 0.850453
1.1e-05 1.4e-05 -0.000446 0.84977
9e-06 1.5e-05 -0.000446 0.850315
6e-06 1.6e-05 -0.000446 0.85066
7e-06 1.6e-05 -0.000446 0.849745
8e-06 1.6e-05 -0.000446 0.850771
0 1.7e-05 -0.000446 0.898418
1e-06 1.7e-05 -0.000446 0.850675
2e-06 1.7e-05 -0.000446 0.850251
3e-06 1.7e-05 -0.000446 0.850155
4e-06 1.7e-05 -0.000446 0.850805
5e-06 1.7e-05 -0.000446 0.848984
0 1.8e-05 -0.000446 0.801867
1.7e-05 0 -0.000445 0.790249
1.8e-05 0 -0.000445 0.884909
1.7e-05 1e-06 -0.000445 0.843668
1.7e-05 2e-06 -0.000445 0.842529
1.7e-05 3e-06 -0.000445 0.842938
1.7e-05 4e-06 -0.000445 0.843823
1.7e-05 5e-06 -0.000445 0.842302
1.6e-05 6e-06 -0.000445 0.84384
1.6e-05 7e-06 -0.000445 0.842778
1.6e-05 8e-06 -0.000445 0.843673
1.5e-05 9e-06 -0.000445 0.84286
1.4e-05 1e-05 -0.000445 0.842844
1.4e-05 1.1e-05 -0.000445 0.842191
1.3e-05 1.2e-05 -0.000445 0.84271
1.2e-05 1.3e-05 -0.000445 0.842774
1e-05 1.4e-05 -0.000445 0.843273
1.1e-05 1.4e-05 -0.000445 0.84272
9e-06 1.5e-05 -0.000445 0.84329
6e-06 1.6e-05 -0.000445 0.843755
7e-06 1.6e-05 -0.000445 0.842705
8e-06 1.6e-05 -0.000445 0.843125
0 1.7e-05 -0.000445 0.891561
1e-06 1.7e-05 -0.000445 0.843839
2e-06 1.7e-05 -0.000445 0.842662
3e-06 1.7e-05 -0.000445 0.842853
4e-06 1.7e-05 -0.000445 0.843543
5e-06 1.7e-05 -0.000445 0.842358
0 1.8e-05 -0.000445 0.795875
1.7e-05 0 -0.000444 0.783165
1.8e-05 0 -0.000444 0.876944
1.7e-05 1e-06 -0.000444 0.836079
1.7e-05 2e-06 -0.000444 0.835602
1.7e-05 3e-06 -0.000444 0.836079
1.7e-05 4e-06 -0.000444 0.836652
1.7e-05 5e-06 -0.000444 0.834959
1.6e-05 6e-06 -0.000444 0.836454
1.6e-05 7e-06 -0.000444 0.835263
1.6e-05 8e-06 -0.000444 0.836141
1.5e-05 9e-06 -0.000444 0.835668
1.4e-05 1e-05 -0.000444 0.835909
1.4e-05 1.1e-05 -0.000444 0.835544
1.3e-05 1.2e-05 -0.000444 0.836161
1.2e-05 1.3e-05 -0.000444 0.836082
1e-05 1.4e-05 -0.000444 0.835922
1.1e-05 1.4e-05 -0.000444 0.835204
9e-06 1.5e-05 -0.000444 0.835382
6e-06 1.6e-05 -0.000444 0.836695
7e-06 1.6e-05 -0.000444 0.835795
8e-06 1.6e-05 -0.000444 0.836341
0 1.7e-05 -0.000444 0.884523
1e-06 1.7e-05 -0.000444 0.836905
2e-06 1.7e-05 -0.000444 0.836161
3e-06 1.7e-05 -0.000444 0.835991
4e-06 1.7e-05 -0.000444 0.83628
5e-06 1.7e-05 -0.000444 0.834892
0 1.8e-05 -0.000444 0.789796
1.7e-05 0 -0.000443 0.776561
1.8e-05 0 -0.000443 0.869628
1.7e-05 1e-06 -0.000443 0.829232
1.7e-05 2e-06 -0.000443 0.828721
1.7e-05 3e-06 -0.000443 0.8289
1.7e-05 4e-06 -0.000443 0.829715
1.7e-05 5e-06 -0.000443 0.827606
1.6e-05 6e-06 -0.000443 0.829637
1.6e-05 7e-06 -0.000443 0.828607
1.6e-05 8e-06 -0.000443 0.828962
1.5e-05 9e-06 -0.000443 0.828714
1.4e-05 1e-05 -0.000443 0.828863
1.4e-05 1.1e-05 -0.000443 0.828601
1.3e-05 1.2e-05 -0.000443 0.829239
1.2e-05 1.3e-05 -0.000443 0.828883
1e-05 1.4e-05 -0.000443 0.828482
1.1e-05 1.4e-05 -0.000443 0.828119
9e-06 1.5e-05 -0.000443 0.828346
6e-06 1.6e-05 -0.000443 0.829606
7e-06 1.6e-05 -0.000443 0.828506
8e-06 1.6e-05 -0.000443 0.829491
0 1.7e-05 -0.000443 0.876457
1e-06 1.7e-05 -0.000443 0.829406
2e-06 1.7e-05 -0.000443 0.82921
3e-06 1.7e-05 -0.000443 0.829109
4e-06 1.7e-05 -0.000443 0.829787
5e-06 1.7e-05 -0.000443 0.827771
0 1.8e-05 -0.000443 0.782383
1.7e-05 0 -0.000442 0.77002
1.8e-05 0 -0.000442 0.862416
1.7e-05 1e-06 -0.000442 0.822663
1.7e-05 2e-06 -0.000442 0.821693
1.7e-05 3e-06 -0.000442 0.821711
1.7e-05 4e-06 -0.000442 0.823016
1.7e-05 5e-06 -0.000442 0.820696
1.6e-05 6e-06 -0.000442 0.822524
1.6e-05 7e-06 -0.000442 0.821522
1.6e-05 8e-06 -0.000442 0.822427
1.5e-05 9e-06 -0.000442 0.821762
1.4e-05 1e-05 -0.000442 0.821903
1.4e-05 1.1e-05 -0.000442 0.821611
1.3e-05 1.2e-05 -0.000442 0.822129
1.2e-05 1.3e-05 -0.000442 0.821979
1e-05 1.4e-05 -0.000442 0.821767
1.1e-05 1.4e-05 -0.000442 0.821697
9e-06 1.5e-05 -0.000442 0.822104
6e-06 1.6e-05 -0.000442 0.82269
7e-06 1.6e-05 -0.000442 0.821395
8e-06 1.6e-05 -0.000442 0.822303
0 1.7e-05 -0.000442 0.869036
1e-06 1.7e-05 -0.000442 0.822363
2e-06 1.7e-05 -0.000442 0.82169
3e-06 1.7e-05 -0.000442 0.822196
4e-06 1.7e-05 -0.000442 0.822975
5e-06 1.7e-05 -0.000442 0.821255
0 1.8e-05 -0.000442 0.775865
1.7e-05 0 -0.000441 0.763417
1.8e-05 0 -0.000441 0.854965
1.7e-05 1e-06 -0.000441 0.815337
1.7e-05 2e-06 -0.000441 0.814456
1.7e-05 3e-06 -0.000441 0.814888
1.7e-05 4e-06 -0.000441 0.815417
1.7e-05 5e-06 -0.000441 0.81368
1.6e-05 6e-06 -0.000441 0.815623
1.6e-05 7e-06 -0.000441 0.814697
1.6e-05 8e-06 -0.000441 0.815252
1.5e-05 9e-06 -0.000441 0.814587
1.4e-05 1e-05 -0.000441 0.81515
1.4e-05 1.1e-05 -0.000441 0.814622
1.3e-05 1.2e-05 -0.000441 0.815242
1.2e-05 1.3e-05 -0.000441 0.815223
1e-05 1.4e-05 -0.000441 0.814933
1.1e-05 1.4e-05 -0.000441 0.814733
9e-06 1.5e-05 -0.000441 0.815108
6e-06 1.6e-05 -0.000441 0.81579
7e-06 1.6e-05 -0.000441 0.814715
8e-06 1.6e-05 -0.000441 0.815385
0 1.7e-05 -0.000441 0.861751
1e-06 1.7e-05 -0.000441 0.815363
2e-06 1.7e-05 -0.000441 0.814916
3e-06 1.7e-05 -0.000441 0.814987
4e-06 1.7e-05 -0.000441 0.81553
5e-06 1.7e-05 -0.000441 0.813797
0 1.8e-05 -0.000441 0.769192
1.7e-05 0 -0.00044 0.756854
1.8e-05 0 -0.00044 0.847661
1.7e-05 1e-06 -0.00044 0.808539
1.7e-05 2e-06 -0.00044 0.80831
1.7e-05 3e-06 -0.00044 0.808066
1.7e-05 4e-06 -0.00044 0.808712
1.7e-05 5e-06 -0.00044 0.806787
1.6e-05 6e-06 -0.00044 0.808973
1.6e-05 7e-06 -0.00044 0.807757
1.6e-05 8e-06 -0.00044 0.808241
1.5e-05 9e-06 -0.00044 0.808028
1.4e-05 1e-05 -0.00044 0.808554
1.4e-05 1.1e-05 -0.00044 0.807601
1.3e-05 1.2e-05 -0.00044 0.808155
1.2e-05 1.3e-05 -0.00044 0.808285
1e-05 1.4e-05 -0.00044 0.808677
1.1e-05 1.4e-05 -0.00044 0.808266
9e-06 1.5e-05 -0.00044 0.808351
6e-06 1.6e-05 -0.00044 0.808703
7e-06 1.6e-05 -0.00044 0.80743
8e-06 1.6e-05 -0.00044 0.808524
0 1.7e-05 -0.00044 0.854073
1e-06 1.7e-05 -0.00044 0.808258
2e-06 1.7e-05 -0.00044 0.807992
3e-06 1.7e-05 -0.00044 0.808262
4e-06 1.7e-05 -0.00044 0.808692
5e-06 1.7e-05 -0.00044 0.807215
0 1.8e-05 -0.00044 0.762357
1.7e-05 0 -0.000439 0.750092
1.8e-05 0 -0.000439 0.840166
1.7e-05 1e-06 -0.000439 0.801747
1.7e-05 2e-06 -0.000439 0.801238
1.7e-05 3e-06 -0.000439 0.801124
1.7e-05 4e-06 -0.000439 0.80161
1.7e-05 5e-06 -0.000439 0.800445
1.6e-05 6e-06 -0.000439 0.802596
1.6e-05 7e-06 -0.000439 0.800967
1.6e-05 8e-06 -0.000439 0.801532
1.5e-05 9e-06 -0.000439 0.800767
1.4e-05 1e-05 -0.000439 0.801418
1.4e-05 1.1e-05 -0.000439 0.801102
1.3e-05 1.2e-05 -0.000439 0.8014
1.2e-05 1.3e-05 -0.000439 0.801034
1e-05 1.4e-05 -0.000439 0.801228
1.1e-05 1.4e-05 -0.000439 0.800908
9e-06 1.5e-05 -0.000439 0.801484
6e-06 1.6e-05 -0.000439 0.801979
7e-06 1.6e-05 -0.000439 0.800505
8e-06 1.6e-05 -0.000439 0.801392
0 1.7e-05 -0.000439 0.847092
1e-06 1.7e-05 -0.000439 0.80146
2e-06 1.7e-05 -0.000439 0.800995
3e-06 1.7e-05 -0.000439 0.801193
4e-06 1.7e-05 -0.000439 0.801641
5e-06 1.7e-05 -0.000439 0.800577
0 1.8e-05 -0.000439 0.756182
1.7e-05 0 -0.000438 0.743683
1.8e-05 0 -0.000438 0.832881
1.7e-05 1e-06 -0.000438 0.795063
1.7e-05 2e-06 -0.000438 0.794422
1.7e-05 3e-06 -0.000438 0.794276
1.7e-05 4e-06 -0.000438 0.795021
1.7e-05 5e-06 -0.000438 0.793729
1.6e-05 6e-06 -0.000438 0.79496
1.6e-05 7e-06 -0.000438 0.7938
1.6e-05 8e-06 -0.000438 0.794749
1.5e-05 9e-06 -0.000438 0.793944
1.4e-05 1e-05 -0.000438 0.79472
1.4e-05 1.1e-05 -0.000438 0.794173
1.3e-05 1.2e-05 -0.000438 0.794248
1.2e-05 1.3e-05 -0.000438 0.794603
1e-05 1.4e-05 -0.000438 0.794417
1.1e-05 1.4e-05 -0.000438 0.794156
9e-06 1.5e-05 -0.000438 0.794603
6e-06 1.6e-05 -0.000438 0.795397
7e-06 1.6e-05 -0.000438 0.793965
8e-06 1.6e-05 -0.000438 0.79473
0 1.7e-05 -0.000438 0.840747
1e-06 1.7e-05 -0.000438 0.795102
2e-06 1.7e-05 -0.000438 0.794272
3e-06 1.7e-05 -0.000438 0.794746
4e-06 1.7e-05 -0.000438 0.794677
5e-06 1.7e-05 -0.000438 0.793675
0 1.8e-05 -0.000438 0.750504
1.7e-05 0 -0.000437 0.737743
1.8e-05 0 -0.000437 0.826464
1.7e-05 1e-06 -0.000437 0.788563
1.7e-05 2e-06 -0.000437 0.787914
1.7e-05 3e-06 -0.000437 0.788082
1.7e-05 4e-06 -0.000437 0.788079
1.7e-05 5e-06 -0.000437 0.786768
1.6e-05 6e-06 -0.000437 0.78771
1.6e-05 7e-06 -0.000437 0.787247
1.6e-05 8e-06 -0.000437 0.788318
1.5e-05 9e-06 -0.000437 0.787646
1.4e-05 1e-05 -0.000437 0.787701
1.4e-05 1.1e-05 -0.000437 0.787407
1.3e-05 1.2e-05 -0.000437 0.78745
1.2e-05 1.3e-05 -0.000437 0.787897
1e-05 1.4e-05 -0.000437 0.787843
1.1e-05 1.4e-05 -0.000437 0.786961
9e-06 1.5e-05 -0.000437 0.78779
6e-06 1.6e-05 -0.000437 0.788446
7e-06 1.6e-05 -0.000437 0.787333
8e-06 1.6e-05 -0.000437 0.78795
0 1.7e-05 -0.000437 0.833311
1e-06 1.7e-05 -0.000437 0.788494
2e-06 1.7e-05 -0.000437 0.787572
3e-06 1.7e-05 -0.000437 0.787866
4e-06 1.7e-05 -0.000437 0.788318
5e-06 1.7e-05 -0.000437 0.787005
0 1.8e-05 -0.000437 0.743762
1.7e-05 0 -0.000436 0.731819
1.8e-05 0 -0.000436 0.819494
1.7e-05 1e-06 -0.000436 0.78172
1.7e-05 2e-06 -0.000436 0.781006
1.7e-05 3e-06 -0.000436 0.781272
1.7e-05 4e-06 -0.000436 0.781658
1.7e-05 5e-06 -0.000436 0.780207
1.6e-05 6e-06 -0.000436 0.781237
1.6e-05 7e-06 -0.000436 0.780536
1.6e-05 8e-06 -0.000436 0.781354
1.5e-05 9e-06 -0.000436 0.780926
1.4e-05 1e-05 -0.000436 0.780903
1.4e-05 1.1e-05 -0.000436 0.780447
1.3e-05 1.2e-05 -0.000436 0.781003
1.2e-05 1.3e-05 -0.000436 0.780951
1e-05 1.4e-05 -0.000436 0.780924
1.1e-05 1.4e-05 -0.000436 0.780454
9e-06 1.5e-05 -0.000436 0.780761
6e-06 1.6e-05 -0.000436 0.781704
7e-06 1.6e-05 -0.000436 0.780684
8e-06 1.6e-05 -0.000436 0.781232
0 1.7e-05 -0.000436 0.826141
1e-06 1.7e-05 -0.000436 0.781362
2e-06 1.7e-05 -0.000436 0.780988
3e-06 1.7e-05 -0.000436 0.781371
4e-06 1.7e-05 -0.000436 0.781948
5e-06 1.7e-05 -0.000436 0.780602
0 1.8e-05 -0.000436 0.737245
1.7e-05 0 -0.000435 0.725397
1.8e-05 0 -0.000435 0.812431
1.7e-05 1e-06 -0.000435 0.774874
1.7e-05 2e-06 -0.000435 0.774261
1.7e-05 3e-06 -0.000435 0.774497
1.7e-05 4e-06 -0.000435 0.775021
1.7e-05 5e-06 -0.000435 0.773728
1.6e-05 6e-06 -0.000435 0.775147
1.6e-05 7e-06 -0.000435 0.774158
1.6e-05 8e-06 -0.000435 0.774861
1.5e-05 9e-06 -0.000435 0.774585
1.4e-05 1e-05 -0.000435 0.774522
1.4e-05 1.1e-05 -0.000435 0.773925
1.3e-05 1.2e-05 -0.000435 0.774418
1.2e-05 1.3e-05 -0.000435 0.774677
1e-05 1.4e-05 -0.000435 0.774887
1.1e-05 1.4e-05 -0.000435 0.774299
