7e-06 7e-06 -0.00021 0.499837
6e-06 8e-06 -0.00021 0.50031
4e-06 9e-06 -0.00021 0.499969
5e-06 9e-06 -0.00021 0.500053
0 1e-05 -0.00021 0.501375
1e-06 1e-05 -0.00021 0.500892
2e-06 1e-05 -0.00021 0.500717
3e-06 1e-05 -0.00021 0.500074
1e-05 0 -0.000209 0.489057
1e-05 1e-06 -0.000209 0.493945
1e-05 2e-06 -0.000209 0.493883
1e-05 3e-06 -0.000209 0.493346
9e-06 4e-06 -0.000209 0.493539
9e-06 5e-06 -0.000209 0.493209
8e-06 6e-06 -0.000209 0.49364
7e-06 7e-06 -0.000209 0.493381
6e-06 8e-06 -0.000209 0.493775
4e-06 9e-06 -0.000209 0.493177
5e-06 9e-06 -0.000209 0.493494
0 1e-05 -0.000209 0.494403
1e-06 1e-05 -0.000209 0.493752
2e-06 1e-05 -0.000209 0.493872
3e-06 1e-05 -0.000209 0.493429
1e-05 0 -0.000208 0.482537
1e-05 1e-06 -0.000208 0.487336
1e-05 2e-06 -0.000208 0.487369
1e-05 3e-06 -0.000208 0.486772
9e-06 4e-06 -0.000208 0.486897
9e-06 5e-06 -0.000208 0.486789
8e-06 6e-06 -0.000208 0.486728
7e-06 7e-06 -0.000208 0.486874
6e-06 8e-06 -0.000208 0.487011
4e-06 9e-06 -0.000208 0.486709
5e-06 9e-06 -0.000208 0.487263
0 1e-05 -0.000208 0.48832
1e-06 1e-05 -0.000208 0.487316
2e-06 1e-05 -0.000208 0.487573
3e-06 1e-05 -0.000208 0.486739
1e-05 0 -0.000207 0.475809
1e-05 1e-06 -0.000207 0.4809
1e-05 2e-06 -0.000207 0.481058
1e-05 3e-06 -0.000207 0.480288
9e-06 4e-06 -0.000207 0.480252
9e-06 5e-06 -0.000207 0.480559
8e-06 6e-06 -0.000207 0.480261
7e-06 7e-06 -0.000207 0.480236
6e-06 8e-06 -0.000207 0.480294
4e-06 9e-06 -0.000207 0.480211
5e-06 9e-06 -0.000207 0.480167
0 1e-05 -0.000207 0.481544
1e-06 1e-05 -0.000207 0.481422
2e-06 1e-05 -0.000207 0.480948
3e-06 1e-05 -0.000207 0.480216
1e-05 0 -0.000206 0.470239
1e-05 1e-06 -0.000206 0.474444
1e-05 2e-06 -0.000206 0.47426
1e-05 3e-06 -0.000206 0.474102
9e-06 4e-06 -0.000206 0.474286
9e-06 5e-06 -0.000206 0.474348
8e-06 6e-06 -0.000206 0.473992
7e-06 7e-06 -0.000206 0.473855
6e-06 8e-06 -0.000206 0.474112
4e-06 9e-06 -0.000206 0.473846
5e-06 9e-06 -0.000206 0.47405
0 1e-05 -0.000206 0.475172
1e-06 1e-05 -0.000206 0.474671
2e-06 1e-05 -0.000206 0.474387
3e-06 1e-05 -0.000206 0.47386
1e-05 0 -0.000205 0.463696
1e-05 1e-06 -0.000205 0.468166
1e-05 2e-06 -0.000205 0.467748
1e-05 3e-06 -0.000205 0.467513
9e-06 4e-06 -0.000205 0.467732
9e-06 5e-06 -0.000205 0.467803
8e-06 6e-06 -0.000205 0.468158
7e-06 7e-06 -0.000205 0.467339
6e-06 8e-06 -0.000205 0.467955
4e-06 9e-06 -0.000205 0.467601
5e-06 9e-06 -0.000205 0.467509
0 1e-05 -0.000205 0.468932
1e-06 1e-05 -0.000205 0.468115
2e-06 1e-05 -0.000205 0.468119
3e-06 1e-05 -0.000205 0.467503
1e-05 0 -0.000204 0.457164
1e-05 1e-06 -0.000204 0.461731
1e-05 2e-06 -0.000204 0.461565
1e-05 3e-06 -0.000204 0.461462
9e-06 4e-06 -0.000204 0.461376
9e-06 5e-06 -0.000204 0.461594
8e-06 6e-06 -0.000204 0.461886
7e-06 7e-06 -0.000204 0.46131
6e-06 8e-06 -0.000204 0.461625
4e-06 9e-06 -0.000204 0.461089
5e-06 9e-06 -0.000204 0.46128
0 1e-05 -0.000204 0.462591
1e-06 1e-05 -0.000204 0.461975
2e-06 1e-05 -0.000204 0.462008
3e-06 1e-05 -0.000204 0.461382
1e-05 0 -0.000203 0.451332
1e-05 1e-06 -0.000203 0.455492
1e-05 2e-06 -0.000203 0.455934
1e-05 3e-06 -0.000203 0.455333
9e-06 4e-06 -0.000203 0.455113
9e-06 5e-06 -0.000203 0.455425
8e-06 6e-06 -0.000203 0.455407
7e-06 7e-06 -0.000203 0.455125
6e-06 8e-06 -0.000203 0.455403
4e-06 9e-06 -0.000203 0.455431
5e-06 9e-06 -0.000203 0.455348
0 1e-05 -0.000203 0.456705
1e-06 1e-05 -0.000203 0.456297
2e-06 1e-05 -0.000203 0.455662
3e-06 1e-05 -0.000203 0.455268
1e-05 0 -0.000202 0.445535
1e-05 1e-06 -0.000202 0.449672
1e-05 2e-06 -0.000202 0.450122
1e-05 3e-06 -0.000202 0.449563
9e-06 4e-06 -0.000202 0.449201
9e-06 5e-06 -0.000202 0.449403
8e-06 6e-06 -0.000202 0.449645
7e-06 7e-06 -0.000202 0.44903
6e-06 8e-06 -0.000202 0.449514
4e-06 9e-06 -0.000202 0.449183
5e-06 9e-06 -0.000202 0.44924
0 1e-05 -0.000202 0.450061
1e-06 1e-05 -0.000202 0.449838
2e-06 1e-05 -0.000202 0.449732
3e-06 1e-05 -0.000202 0.449212
1e-05 0 -0.000201 0.439589
1e-05 1e-06 -0.000201 0.443845
1e-05 2e-06 -0.000201 0.443818
1e-05 3e-06 -0.000201 0.443573
9e-06 4e-06 -0.000201 0.443075
9e-06 5e-06 -0.000201 0.443394
8e-06 6e-06 -0.000201 0.44359
7e-06 7e-06 -0.000201 0.443252
6e-06 8e-06 -0.000201 0.443828
4e-06 9e-06 -0.000201 0.443124
5e-06 9e-06 -0.000201 0.443546
0 1e-05 -0.000201 0.444321
1e-06 1e-05 -0.000201 0.44385
2e-06 1e-05 -0.000201 0.443852
3e-06 1e-05 -0.000201 0.443327
1e-05 0 -0.0002 0.433618
1e-05 1e-06 -0.0002 0.437909
1e-05 2e-06 -0.0002 0.437976
1e-05 3e-06 -0.0002 0.437288
9e-06 4e-06 -0.0002 0.437372
9e-06 5e-06 -0.0002 0.437651
8e-06 6e-06 -0.0002 0.437761
7e-06 7e-06 -0.0002 0.437372
6e-06 8e-06 -0.0002 0.437529
4e-06 9e-06 -0.0002 0.437302
5e-06 9e-06 -0.0002 0.437615
0 1e-05 -0.0002 0.438712
1e-06 1e-05 -0.0002 0.43791
2e-06 1e-05 -0.0002 0.437805
3e-06 1e-05 -0.0002 0.437489
1e-05 0 -0.000199 0.427894
1e-05 1e-06 -0.000199 0.432119
1e-05 2e-06 -0.000199 0.432222
1e-05 3e-06 -0.000199 0.431755
9e-06 4e-06 -0.000199 0.432044
9e-06 5e-06 -0.000199 0.431939
8e-06 6e-06 -0.000199 0.431806
7e-06 7e-06 -0.000199 0.43176
6e-06 8e-06 -0.000199 0.431533
4e-06 9e-06 -0.000199 0.431871
5e-06 9e-06 -0.000199 0.431838
0 1e-05 -0.000199 0.433284
1e-06 1e-05 -0.000199 0.432004
2e-06 1e-05 -0.000199 0.432289
3e-06 1e-05 -0.000199 0.431812
1e-05 0 -0.000198 0.422095
1e-05 1e-06 -0.000198 0.426289
1e-05 2e-06 -0.000198 0.426503
1e-05 3e-06 -0.000198 0.426246
9e-06 4e-06 -0.000198 0.426226
9e-06 5e-06 -0.000198 0.425851
8e-06 6e-06 -0.000198 0.426204
7e-06 7e-06 -0.000198 0.425899
6e-06 8e-06 -0.000198 0.426052
4e-06 9e-06 -0.000198 0.426118
5e-06 9e-06 -0.000198 0.425864
0 1e-05 -0.000198 0.427371
1e-06 1e-05 -0.000198 0.426504
2e-06 1e-05 -0.000198 0.426618
3e-06 1e-05 -0.000198 0.426401
1e-05 0 -0.000197 0.416823
1e-05 1e-06 -0.000197 0.42107
1e-05 2e-06 -0.000197 0.421213
1e-05 3e-06 -0.000197 0.420364
9e-06 4e-06 -0.000197 0.420666
9e-06 5e-06 -0.000197 0.420713
8e-06 6e-06 -0.000197 0.420691
7e-06 7e-06 -0.000197 0.419927
6e-06 8e-06 -0.000197 0.420691
4e-06 9e-06 -0.000197 0.420397
5e-06 9e-06 -0.000197 0.420548
0 1e-05 -0.000197 0.421552
1e-06 1e-05 -0.000197 0.420695
2e-06 1e-05 -0.000197 0.420705
3e-06 1e-05 -0.000197 0.420753
1e-05 0 -0.000196 0.411234
1e-05 1e-06 -0.000196 0.415735
1e-05 2e-06 -0.000196 0.415652
1e-05 3e-06 -0.000196 0.414886
9e-06 4e-06 -0.000196 0.414912
9e-06 5e-06 -0.000196 0.415112
8e-06 6e-06 -0.000196 0.415156
7e-06 7e-06 -0.000196 0.414512
6e-06 8e-06 -0.000196 0.414937
4e-06 9e-06 -0.000196 0.414953
5e-06 9e-06 -0.000196 0.414836
0 1e-05 -0.000196 0.415887
1e-06 1e-05 -0.000196 0.415046
2e-06 1e-05 -0.000196 0.415139
3e-06 1e-05 -0.000196 0.414728
1e-05 0 -0.000195 0.405515
1e-05 1e-06 -0.000195 0.410053
1e-05 2e-06 -0.000195 0.410022
1e-05 3e-06 -0.000195 0.409393
9e-06 4e-06 -0.000195 0.40931
9e-06 5e-06 -0.000195 0.40947
8e-06 6e-06 -0.000195 0.409813
7e-06 7e-06 -0.000195 0.409226
6e-06 8e-06 -0.000195 0.409778
4e-06 9e-06 -0.000195 0.409772
5e-06 9e-06 -0.000195 0.409981
0 1e-05 -0.000195 0.410982
1e-06 1e-05 -0.000195 0.409823
2e-06 1e-05 -0.000195 0.409677
3e-06 1e-05 -0.000195 0.409593
1e-05 0 -0.000194 0.400509
1e-05 1e-06 -0.000194 0.404738
1e-05 2e-06 -0.000194 0.404724
1e-05 3e-06 -0.000194 0.403913
9e-06 4e-06 -0.000194 0.404106
9e-06 5e-06 -0.000194 0.40411
8e-06 6e-06 -0.000194 0.404344
7e-06 7e-06 -0.000194 0.403694
6e-06 8e-06 -0.000194 0.404381
4e-06 9e-06 -0.000194 0.404116
5e-06 9e-06 -0.000194 0.404132
0 1e-05 -0.000194 0.405302
1e-06 1e-05 -0.000194 0.404574
2e-06 1e-05 -0.000194 0.40446
3e-06 1e-05 -0.000194 0.404286
1e-05 0 -0.000193 0.395487
1e-05 1e-06 -0.000193 0.399412
1e-05 2e-06 -0.000193 0.399028
1e-05 3e-06 -0.000193 0.398819
9e-06 4e-06 -0.000193 0.3989
9e-06 5e-06 -0.000193 0.398797
8e-06 6e-06 -0.000193 0.398984
7e-06 7e-06 -0.000193 0.398798
6e-06 8e-06 -0.000193 0.398877
4e-06 9e-06 -0.000193 0.398885
5e-06 9e-06 -0.000193 0.398499
0 1e-05 -0.000193 0.400068
1e-06 1e-05 -0.000193 0.399131
2e-06 1e-05 -0.000193 0.399378
3e-06 1e-05 -0.000193 0.398871
1e-05 0 -0.000192 0.389961
1e-05 1e-06 -0.000192 0.39397
1e-05 2e-06 -0.000192 0.394065
1e-05 3e-06 -0.000192 0.393565
9e-06 4e-06 -0.000192 0.393371
9e-06 5e-06 -0.000192 0.393485
8e-06 6e-06 -0.000192 0.393851
7e-06 7e-06 -0.000192 0.393549
6e-06 8e-06 -0.000192 0.393846
4e-06 9e-06 -0.000192 0.393649
5e-06 9e-06 -0.000192 0.393298
0 1e-05 -0.000192 0.395092
1e-06 1e-05 -0.000192 0.394107
2e-06 1e-05 -0.000192 0.39415
3e-06 1e-05 -0.000192 0.39363
1e-05 0 -0.000191 0.384849
1e-05 1e-06 -0.000191 0.389033
1e-05 2e-06 -0.000191 0.388848
1e-05 3e-06 -0.000191 0.388192
9e-06 4e-06 -0.000191 0.388527
9e-06 5e-06 -0.000191 0.388573
8e-06 6e-06 -0.000191 0.388694
7e-06 7e-06 -0.000191 0.388274
6e-06 8e-06 -0.000191 0.3887
4e-06 9e-06 -0.000191 0.388197
5e-06 9e-06 -0.000191 0.388425
0 1e-05 -0.000191 0.389284
1e-06 1e-05 -0.000191 0.388886
2e-06 1e-05 -0.000191 0.388679
3e-06 1e-05 -0.000191 0.388623
1e-05 0 -0.00019 0.379918
1e-05 1e-06 -0.00019 0.383748
1e-05 2e-06 -0.00019 0.38363
1e-05 3e-06 -0.00019 0.383408
9e-06 4e-06 -0.00019 0.383377
9e-06 5e-06 -0.00019 0.383445
8e-06 6e-06 -0.00019 0.383358
7e-06 7e-06 -0.00019 0.383189
6e-06 8e-06 -0.00019 0.383485
4e-06 9e-06 -0.00019 0.383232
5e-06 9e-06 -0.00019 0.383375
0 1e-05 -0.00019 0.384151
1e-06 1e-05 -0.00019 0.384221
2e-06 1e-05 -0.00019 0.383773
3e-06 1e-05 -0.00019 0.383197
1e-05 0 -0.000189 0.37478
1e-05 1e-06 -0.000189 0.378633
1e-05 2e-06 -0.000189 0.378644
1e-05 3e-06 -0.000189 0.378444
9e-06 4e-06 -0.000189 0.378095
9e-06 5e-06 -0.000189 0.378453
8e-06 6e-06 -0.000189 0.378467
7e-06 7e-06 -0.000189 0.378319
6e-06 8e-06 -0.000189 0.378298
4e-06 9e-06 -0.000189 0.378055
5e-06 9e-06 -0.000189 0.378403
0 1e-05 -0.000189 0.379309
1e-06 1e-05 -0.000189 0.378926
2e-06 1e-05 -0.000189 0.378698
3e-06 1e-05 -0.000189 0.378329
1e-05 0 -0.000188 0.370209
1e-05 1e-06 -0.000188 0.373965
1e-05 2e-06 -0.000188 0.374
1e-05 3e-06 -0.000188 0.373563
9e-06 4e-06 -0.000188 0.37336
9e-06 5e-06 -0.000188 0.373661
8e-06 6e-06 -0.000188 0.373996
7e-06 7e-06 -0.000188 0.373535
6e-06 8e-06 -0.000188 0.373738
4e-06 9e-06 -0.000188 0.373569
5e-06 9e-06 -0.000188 0.373661
0 1e-05 -0.000188 0.374941
1e-06 1e-05 -0.000188 0.373976
2e-06 1e-05 -0.000188 0.37385
3e-06 1e-05 -0.000188 0.373642
1e-05 0 -0.000187 0.365346
1e-05 1e-06 -0.000187 0.369011
1e-05 2e-06 -0.000187 0.36898
1e-05 3e-06 -0.000187 0.368613
9e-06 4e-06 -0.000187 0.368522
9e-06 5e-06 -0.000187 0.368569
8e-06 6e-06 -0.000187 0.368855
7e-06 7e-06 -0.000187 0.368464
6e-06 8e-06 -0.000187 0.368615
4e-06 9e-06 -0.000187 0.368754
5e-06 9e-06 -0.000187 0.368568
0 1e-05 -0.000187 0.369846
1e-06 1e-05 -0.000187 0.368898
2e-06 1e-05 -0.000187 0.368768
3e-06 1e-05 -0.000187 0.368635
1e-05 0 -0.000186 0.360624
1e-05 1e-06 -0.000186 0.364069
1e-05 2e-06 -0.000186 0.364105
1e-05 3e-06 -0.000186 0.363653
9e-06 4e-06 -0.000186 0.363783
9e-06 5e-06 -0.000186 0.363636
8e-06 6e-06 -0.000186 0.363719
7e-06 7e-06 -0.000186 0.363689
6e-06 8e-06 -0.000186 0.3638
4e-06 9e-06 -0.000186 0.36392
5e-06 9e-06 -0.000186 0.363544
0 1e-05 -0.000186 0.365214
1e-06 1e-05 -0.000186 0.364264
2e-06 1e-05 -0.000186 0.364175
3e-06 1e-05 -0.000186 0.363855
1e-05 0 -0.000185 0.355805
1e-05 1e-06 -0.000185 0.359242
1e-05 2e-06 -0.000185 0.359457
1e-05 3e-06 -0.000185 0.358708
9e-06 4e-06 -0.000185 0.359004
9e-06 5e-06 -0.000185 0.35891
8e-06 6e-06 -0.000185 0.359156
7e-06 7e-06 -0.000185 0.359037
6e-06 8e-06 -0.000185 0.359024
4e-06 9e-06 -0.000185 0.359199
5e-06 9e-06 -0.000185 0.359097
0 1e-05 -0.000185 0.359517
1e-06 1e-05 -0.000185 0.35929
2e-06 1e-05 -0.000185 0.359308
3e-06 1e-05 -0.000185 0.358722
1e-05 0 -0.000184 0.351428
1e-05 1e-06 -0.000184 0.354874
1e-05 2e-06 -0.000184 0.354661
1e-05 3e-06 -0.000184 0.354044
9e-06 4e-06 -0.000184 0.354392
9e-06 5e-06 -0.000184 0.354413
8e-06 6e-06 -0.000184 0.354242
7e-06 7e-06 -0.000184 0.354273
6e-06 8e-06 -0.000184 0.354568
4e-06 9e-06 -0.000184 0.354495
5e-06 9e-06 -0.000184 0.354317
0 1e-05 -0.000184 0.354578
1e-06 1e-05 -0.000184 0.35489
2e-06 1e-05 -0.000184 0.354613
3e-06 1e-05 -0.000184 0.354437
1e-05 0 -0.000183 0.346666
1e-05 1e-06 -0.000183 0.350142
1e-05 2e-06 -0.000183 0.350253
1e-05 3e-06 -0.000183 0.349918
9e-06 4e-06 -0.000183 0.349589
9e-06 5e-06 -0.000183 0.34958
8e-06 6e-06 -0.000183 0.349701
7e-06 7e-06 -0.000183 0.34974
6e-06 8e-06 -0.000183 0.350013
4e-06 9e-06 -0.000183 0.349779
5e-06 9e-06 -0.000183 0.349642
0 1e-05 -0.000183 0.349967
1e-06 1e-05 -0.000183 0.35019
2e-06 1e-05 -0.000183 0.350345
3e-06 1e-05 -0.000183 0.349891
1e-05 0 -0.000182 0.342226
1e-05 1e-06 -0.000182 0.34551
1e-05 2e-06 -0.000182 0.345375
1e-05 3e-06 -0.000182 0.345412
9e-06 4e-06 -0.000182 0.345061
9e-06 5e-06 -0.000182 0.345029
8e-06 6e-06 -0.000182 0.345095
7e-06 7e-06 -0.000182 0.345257
6e-06 8e-06 -0.000182 0.345448
4e-06 9e-06 -0.000182 0.345038
5e-06 9e-06 -0.000182 0.34543
0 1e-05 -0.000182 0.345885
1e-06 1e-05 -0.000182 0.345492
2e-06 1e-05 -0.000182 0.345644
3e-06 1e-05 -0.000182 0.345401
1e-05 0 -0.000181 0.337499
1e-05 1e-06 -0.000181 0.341064
1e-05 2e-06 -0.000181 0.341034
1e-05 3e-06 -0.000181 0.340729
9e-06 4e-06 -0.000181 0.340676
9e-06 5e-06 -0.000181 0.340382
8e-06 6e-06 -0.000181 0.340744
7e-06 7e-06 -0.000181 0.340765
6e-06 8e-06 -0.000181 0.340896
4e-06 9e-06 -0.000181 0.340619
5e-06 9e-06 -0.000181 0.340723
0 1e-05 -0.000181 0.341438
1e-06 1e-05 -0.000181 0.341105
2e-06 1e-05 -0.000181 0.341234
3e-06 1e-05 -0.000181 0.340785
1e-05 0 -0.00018 0.333178
1e-05 1e-06 -0.00018 0.33668
1e-05 2e-06 -0.00018 0.336645
1e-05 3e-06 -0.00018 0.336314
9e-06 4e-06 -0.00018 0.336436
9e-06 5e-06 -0.00018 0.336358
8e-06 6e-06 -0.00018 0.336819
7e-06 7e-06 -0.00018 0.336328
6e-06 8e-06 -0.00018 0.336272
4e-06 9e-06 -0.00018 0.336482
5e-06 9e-06 -0.00018 0.336163
0 1e-05 -0.00018 0.337126
1e-06 1e-05 -0.00018 0.336736
2e-06 1e-05 -0.00018 0.33674
3e-06 1e-05 -0.00018 0.336185
1e-05 0 -0.000179 0.328617
1e-05 1e-06 -0.000179 0.331996
1e-05 2e-06 -0.000179 0.332288
1e-05 3e-06 -0.000179 0.33192
9e-06 4e-06 -0.000179 0.332092
9e-06 5e-06 -0.000179 0.332174
8e-06 6e-06 -0.000179 0.332274
7e-06 7e-06 -0.000179 0.331924
6e-06 8e-06 -0.000179 0.331949
4e-06 9e-06 -0.000179 0.33204
5e-06 9e-06 -0.000179 0.331683
0 1e-05 -0.000179 0.332482
1e-06 1e-05 -0.000179 0.332094
2e-06 1e-05 -0.000179 0.332357
3e-06 1e-05 -0.000179 0.331681
1e-05 0 -0.000178 0.324709
1e-05 1e-06 -0.000178 0.327681
1e-05 2e-06 -0.000178 0.327771
1e-05 3e-06 -0.000178 0.327383
9e-06 4e-06 -0.000178 0.327709
9e-06 5e-06 -0.000178 0.328003
8e-06 6e-06 -0.000178 0.327901
7e-06 7e-06 -0.000178 0.327396
6e-06 8e-06 -0.000178 0.327571
4e-06 9e-06 -0.000178 0.327348
5e-06 9e-06 -0.000178 0.327459
0 1e-05 -0.000178 0.328376
1e-06 1e-05 -0.000178 0.327831
2e-06 1e-05 -0.000178 0.327952
3e-06 1e-05 -0.000178 0.327264
1e-05 0 -0.000177 0.320456
1e-05 1e-06 -0.000177 0.323481
1e-05 2e-06 -0.000177 0.323876
1e-05 3e-06 -0.000177 0.323224
9e-06 4e-06 -0.000177 0.323214
9e-06 5e-06 -0.000177 0.323348
8e-06 6e-06 -0.000177 0.323353
7e-06 7e-06 -0.000177 0.323375
6e-06 8e-06 -0.000177 0.32329
4e-06 9e-06 -0.000177 0.323178
5e-06 9e-06 -0.000177 0.323436
0 1e-05 -0.000177 0.324151
1e-06 1e-05 -0.000177 0.323548
2e-06 1e-05 -0.000177 0.323687
3e-06 1e-05 -0.000177 0.323274
1e-05 0 -0.000176 0.315807
1e-05 1e-06 -0.000176 0.318949
1e-05 2e-06 -0.000176 0.319227
1e-05 3e-06 -0.000176 0.318861
9e-06 4e-06 -0.000176 0.319275
9e-06 5e-06 -0.000176 0.319132
8e-06 6e-06 -0.000176 0.319073
7e-06 7e-06 -0.000176 0.319093
6e-06 8e-06 -0.000176 0.319401
4e-06 9e-06 -0.000176 0.319114
5e-06 9e-06 -0.000176 0.319147
0 1e-05 -0.000176 0.319932
1e-06 1e-05 -0.000176 0.319477
2e-06 1e-05 -0.000176 0.319305
3e-06 1e-05 -0.000176 0.31909
1e-05 0 -0.000175 0.312398
1e-05 1e-06 -0.000175 0.315554
1e-05 2e-06 -0.000175 0.315242
1e-05 3e-06 -0.000175 0.315
9e-06 4e-06 -0.000175 0.315114
9e-06 5e-06 -0.000175 0.314975
8e-06 6e-06 -0.000175 0.315149
7e-06 7e-06 -0.000175 0.314793
6e-06 8e-06 -0.000175 0.315288
4e-06 9e-06 -0.000175 0.314852
5e-06 9e-06 -0.000175 0.314913
0 1e-05 -0.000175 0.315603
1e-06 1e-05 -0.000175 0.3153
2e-06 1e-05 -0.000175 0.315436
3e-06 1e-05 -0.000175 0.315176
1e-05 0 -0.000174 0.30831
1e-05 1e-06 -0.000174 0.311193
1e-05 2e-06 -0.000174 0.311171
1e-05 3e-06 -0.000174 0.31093
9e-06 4e-06 -0.000174 0.310952
9e-06 5e-06 -0.000174 0.311105
8e-06 6e-06 -0.000174 0.311146
7e-06 7e-06 -0.000174 0.310734
6e-06 8e-06 -0.000174 0.310925
4e-06 9e-06 -0.000174 0.310913
5e-06 9e-06 -0.000174 0.310997
0 1e-05 -0.000174 0.311604
1e-06 1e-05 -0.000174 0.311125
2e-06 1e-05 -0.000174 0.310956
3e-06 1e-05 -0.000174 0.310886
1e-05 0 -0.000173 0.304077
1e-05 1e-06 -0.000173 0.30714
1e-05 2e-06 -0.000173 0.307183
1e-05 3e-06 -0.000173 0.306867
9e-06 4e-06 -0.000173 0.306888
9e-06 5e-06 -0.000173 0.306872
8e-06 6e-06 -0.000173 0.30686
7e-06 7e-06 -0.000173 0.306592
6e-06 8e-06 -0.000173 0.306997
4e-06 9e-06 -0.000173 0.30691
5e-06 9e-06 -0.000173 0.306859
0 1e-05 -0.000173 0.3076
1e-06 1e-05 -0.000173 0.307204
2e-06 1e-05 -0.000173 0.307228
3e-06 1e-05 -0.000173 0.306692
1e-05 0 -0.000172 0.300238
1e-05 1e-06 -0.000172 0.303329
1e-05 2e-06 -0.000172 0.303261
1e-05 3e-06 -0.000172 0.302818
9e-06 4e-06 -0.000172 0.302889
9e-06 5e-06 -0.000172 0.303082
8e-06 6e-06 -0.000172 0.303201
7e-06 7e-06 -0.000172 0.302952
6e-06 8e-06 -0.000172 0.302939
4e-06 9e-06 -0.000172 0.302722
5e-06 9e-06 -0.000172 0.302975
0 1e-05 -0.000172 0.303719
1e-06 1e-05 -0.000172 0.303252
2e-06 1e-05 -0.000172 0.30336
3e-06 1e-05 -0.000172 0.30312
1e-05 0 -0.000171 0.296649
1e-05 1e-06 -0.000171 0.299614
1e-05 2e-06 -0.000171 0.29929
1e-05 3e-06 -0.000171 0.298672
9e-06 4e-06 -0.000171 0.29917
9e-06 5e-06 -0.000171 0.29931
8e-06 6e-06 -0.000171 0.299255
7e-06 7e-06 -0.000171 0.298901
6e-06 8e-06 -0.000171 0.29936
4e-06 9e-06 -0.000171 0.299073
5e-06 9e-06 -0.000171 0.299
0 1e-05 -0.000171 0.299818
1e-06 1e-05 -0.000171 0.299246
2e-06 1e-05 -0.000171 0.299404
3e-06 1e-05 -0.000171 0.298998
1e-05 0 -0.00017 0.292799
1e-05 1e-06 -0.00017 0.295581
1e-05 2e-06 -0.00017 0.295371
1e-05 3e-06 -0.00017 0.295029
9e-06 4e-06 -0.00017 0.295033
9e-06 5e-06 -0.00017 0.295272
8e-06 6e-06 -0.00017 0.295186
7e-06 7e-06 -0.00017 0.294886
6e-06 8e-06 -0.00017 0.295204
4e-06 9e-06 -0.00017 0.295174
5e-06 9e-06 -0.00017 0.294979
0 1e-05 -0.00017 0.295862
1e-06 1e-05 -0.00017 0.29538
2e-06 1e-05 -0.00017 0.295276
3e-06 1e-05 -0.00017 0.294948
1e-05 0 -0.000169 0.288981
1e-05 1e-06 -0.000169 0.291561
1e-05 2e-06 -0.000169 0.291547
1e-05 3e-06 -0.000169 0.291413
9e-06 4e-06 -0.000169 0.291265
9e-06 5e-06 -0.000169 0.291193
8e-06 6e-06 -0.000169 0.291186
7e-06 7e-06 -0.000169 0.291061
6e-06 8e-06 -0.000169 0.291206
4e-06 9e-06 -0.000169 0.291381
5e-06 9e-06 -0.000169 0.291269
0 1e-05 -0.000169 0.291936
1e-06 1e-05 -0.000169 0.291693
2e-06 1e-05 -0.000169 0.291788
3e-06 1e-05 -0.000169 0.29148
1e-05 0 -0.000168 0.285175
1e-05 1e-06 -0.000168 0.287779
1e-05 2e-06 -0.000168 0.287719
1e-05 3e-06 -0.000168 0.287638
9e-06 4e-06 -0.000168 0.287764
9e-06 5e-06 -0.000168 0.287577
8e-06 6e-06 -0.000168 0.287463
7e-06 7e-06 -0.000168 0.287529
6e-06 8e-06 -0.000168 0.287477
4e-06 9e-06 -0.000168 0.287384
5e-06 9e-06 -0.000168 0.287553
0 1e-05 -0.000168 0.288237
1e-06 1e-05 -0.000168 0.287861
2e-06 1e-05 -0.000168 0.28783
3e-06 1e-05 -0.000168 0.287548
1e-05 0 -0.000167 0.28126
1e-05 1e-06 -0.000167 0.284157
1e-05 2e-06 -0.000167 0.28401
1e-05 3e-06 -0.000167 0.283653
9e-06 4e-06 -0.000167 0.28372
9e-06 5e-06 -0.000167 0.283726
8e-06 6e-06 -0.000167 0.283802
7e-06 7e-06 -0.000167 0.283604
6e-06 8e-06 -0.000167 0.284082
4e-06 9e-06 -0.000167 0.283712
5e-06 9e-06 -0.000167 0.283825
0 1e-05 -0.000167 0.284556
1e-06 1e-05 -0.000167 0.284449
2e-06 1e-05 -0.000167 0.284272
3e-06 1e-05 -0.000167 0.283988
1e-05 0 -0.000166 0.277841
1e-05 1e-06 -0.000166 0.280288
1e-05 2e-06 -0.000166 0.280261
1e-05 3e-06 -0.000166 0.280043
9e-06 4e-06 -0.000166 0.280118
9e-06 5e-06 -0.000166 0.280089
8e-06 6e-06 -0.000166 0.280046
7e-06 7e-06 -0.000166 0.280101
6e-06 8e-06 -0.000166 0.280265
4e-06 9e-06 -0.000166 0.280084
5e-06 9e-06 -0.000166 0.280206
0 1e-05 -0.000166 0.28074
1e-06 1e-05 -0.000166 0.280675
2e-06 1e-05 -0.000166 0.280656
3e-06 1e-05 -0.000166 0.28039
1e-05 0 -0.000165 0.273934
1e-05 1e-06 -0.000165 0.276957
1e-05 2e-06 -0.000165 0.276771
1e-05 3e-06 -0.000165 0.276515
9e-06 4e-06 -0.000165 0.276255
9e-06 5e-06 -0.000165 0.276323
8e-06 6e-06 -0.000165 0.276447
7e-06 7e-06 -0.000165 0.276528
6e-06 8e-06 -0.000165 0.276483
4e-06 9e-06 -0.000165 0.276478
5e-06 9e-06 -0.000165 0.276506
