3e-06 4e-06 -0.000171 0.00268378
0 5e-06 -0.000171 0.00270599
1e-06 5e-06 -0.000171 0.00267057
2e-06 5e-06 -0.000171 0.00266569
5e-06 0 -0.00017 0.00246554
5e-06 1e-06 -0.00017 0.00254498
5e-06 2e-06 -0.00017 0.00252852
4e-06 3e-06 -0.00017 0.00253159
3e-06 4e-06 -0.00017 0.00256409
0 5e-06 -0.00017 0.0025617
1e-06 5e-06 -0.00017 0.00256104
2e-06 5e-06 -0.00017 0.00254289
5e-06 0 -0.000169 0.00234248
5e-06 1e-06 -0.000169 0.00242076
5e-06 2e-06 -0.000169 0.00242624
4e-06 3e-06 -0.000169 0.00242663
3e-06 4e-06 -0.000169 0.00242195
0 5e-06 -0.000169 0.00241891
1e-06 5e-06 -0.000169 0.0024341
2e-06 5e-06 -0.000169 0.00242972
5e-06 0 -0.000168 0.00223443
5e-06 1e-06 -0.000168 0.00228693
5e-06 2e-06 -0.000168 0.00231874
4e-06 3e-06 -0.000168 0.00227965
3e-06 4e-06 -0.000168 0.00232281
0 5e-06 -0.000168 0.00231565
1e-06 5e-06 -0.000168 0.00232687
2e-06 5e-06 -0.000168 0.00232601
5e-06 0 -0.000167 0.00219534
5e-06 1e-06 -0.000167 0.00222044
5e-06 2e-06 -0.000167 0.00220301
4e-06 3e-06 -0.000167 0.00220533
3e-06 4e-06 -0.000167 0.00219448
0 5e-06 -0.000167 0.00222202
1e-06 5e-06 -0.000167 0.0022077
2e-06 5e-06 -0.000167 0.002195
5e-06 0 -0.000166 0.00206346
5e-06 1e-06 -0.000166 0.00209642
5e-06 2e-06 -0.000166 0.00208877
4e-06 3e-06 -0.000166 0.00212584
3e-06 4e-06 -0.000166 0.00213673
0 5e-06 -0.000166 0.00212319
1e-06 5e-06 -0.000166 0.0021348
2e-06 5e-06 -0.000166 0.00211121
5e-06 0 -0.000165 0.00196009
5e-06 1e-06 -0.000165 0.00202775
5e-06 2e-06 -0.000165 0.00199932
4e-06 3e-06 -0.000165 0.00199751
3e-06 4e-06 -0.000165 0.00206597
0 5e-06 -0.000165 0.00204646
1e-06 5e-06 -0.000165 0.00205712
2e-06 5e-06 -0.000165 0.00202816
5e-06 0 -0.000164 0.00188221
5e-06 1e-06 -0.000164 0.00194495
5e-06 2e-06 -0.000164 0.00193148
4e-06 3e-06 -0.000164 0.00194789
3e-06 4e-06 -0.000164 0.00190904
0 5e-06 -0.000164 0.001963
1e-06 5e-06 -0.000164 0.00193746
2e-06 5e-06 -0.000164 0.00191151
5e-06 0 -0.000163 0.0017963
5e-06 1e-06 -0.000163 0.00185931
5e-06 2e-06 -0.000163 0.00184883
4e-06 3e-06 -0.000163 0.00183278
3e-06 4e-06 -0.000163 0.00183386
0 5e-06 -0.000163 0.00186686
1e-06 5e-06 -0.000163 0.00186235
2e-06 5e-06 -0.000163 0.00185373
5e-06 0 -0.000162 0.00172307
5e-06 1e-06 -0.000162 0.00178513
5e-06 2e-06 -0.000162 0.00176777
4e-06 3e-06 -0.000162 0.00176299
3e-06 4e-06 -0.000162 0.00178388
0 5e-06 -0.000162 0.00175558
1e-06 5e-06 -0.000162 0.00177358
2e-06 5e-06 -0.000162 0.00177253
5e-06 0 -0.000161 0.0016526
5e-06 1e-06 -0.000161 0.00170305
5e-06 2e-06 -0.000161 0.00167733
4e-06 3e-06 -0.000161 0.00169526
3e-06 4e-06 -0.000161 0.00169417
0 5e-06 -0.000161 0.00169648
1e-06 5e-06 -0.000161 0.00168585
2e-06 5e-06 -0.000161 0.00171977
5e-06 0 -0.00016 0.00157651
5e-06 1e-06 -0.00016 0.00165173
5e-06 2e-06 -0.00016 0.00163684
4e-06 3e-06 -0.00016 0.00161758
3e-06 4e-06 -0.00016 0.00162358
0 5e-06 -0.00016 0.00161259
1e-06 5e-06 -0.00016 0.00161849
2e-06 5e-06 -0.00016 0.00161241
5e-06 0 -0.000159 0.00150158
5e-06 1e-06 -0.000159 0.00155195
5e-06 2e-06 -0.000159 0.00154091
4e-06 3e-06 -0.000159 0.00155933
3e-06 4e-06 -0.000159 0.00155086
0 5e-06 -0.000159 0.00156516
1e-06 5e-06 -0.000159 0.00153902
2e-06 5e-06 -0.000159 0.00152433
5e-06 0 -0.000158 0.00143293
5e-06 1e-06 -0.000158 0.00146923
5e-06 2e-06 -0.000158 0.00147871
4e-06 3e-06 -0.000158 0.00148028
3e-06 4e-06 -0.000158 0.00148037
0 5e-06 -0.000158 0.00150208
1e-06 5e-06 -0.000158 0.0014784
2e-06 5e-06 -0.000158 0.00145803
5e-06 0 -0.000157 0.00138538
5e-06 1e-06 -0.000157 0.00139793
5e-06 2e-06 -0.000157 0.00141447
4e-06 3e-06 -0.000157 0.00141402
3e-06 4e-06 -0.000157 0.00140744
0 5e-06 -0.000157 0.0014252
1e-06 5e-06 -0.000157 0.00142379
2e-06 5e-06 -0.000157 0.0014039
5e-06 0 -0.000156 0.00131287
5e-06 1e-06 -0.000156 0.00137621
5e-06 2e-06 -0.000156 0.0013703
4e-06 3e-06 -0.000156 0.00138244
3e-06 4e-06 -0.000156 0.00138206
0 5e-06 -0.000156 0.00138731
1e-06 5e-06 -0.000156 0.00138081
2e-06 5e-06 -0.000156 0.00135561
5e-06 0 -0.000155 0.00127526
5e-06 1e-06 -0.000155 0.00131712
5e-06 2e-06 -0.000155 0.00131459
4e-06 3e-06 -0.000155 0.00129953
3e-06 4e-06 -0.000155 0.0012944
0 5e-06 -0.000155 0.00133503
1e-06 5e-06 -0.000155 0.00128698
2e-06 5e-06 -0.000155 0.00129577
5e-06 0 -0.000154 0.00123239
5e-06 1e-06 -0.000154 0.00124997
5e-06 2e-06 -0.000154 0.00123885
4e-06 3e-06 -0.000154 0.00124763
3e-06 4e-06 -0.000154 0.00125499
0 5e-06 -0.000154 0.00129233
1e-06 5e-06 -0.000154 0.0012501
2e-06 5e-06 -0.000154 0.0012576
5e-06 0 -0.000153 0.00118792
5e-06 1e-06 -0.000153 0.00120103
5e-06 2e-06 -0.000153 0.0011977
4e-06 3e-06 -0.000153 0.00119642
3e-06 4e-06 -0.000153 0.00120005
0 5e-06 -0.000153 0.00123204
1e-06 5e-06 -0.000153 0.0012156
2e-06 5e-06 -0.000153 0.00120363
5e-06 0 -0.000152 0.00114091
5e-06 1e-06 -0.000152 0.00115648
5e-06 2e-06 -0.000152 0.00115708
4e-06 3e-06 -0.000152 0.00117986
3e-06 4e-06 -0.000152 0.00117092
0 5e-06 -0.000152 0.00116708
1e-06 5e-06 -0.000152 0.0011651
2e-06 5e-06 -0.000152 0.00116762
5e-06 0 -0.000151 0.00108993
5e-06 1e-06 -0.000151 0.00110193
5e-06 2e-06 -0.000151 0.00109737
4e-06 3e-06 -0.000151 0.00111641
3e-06 4e-06 -0.000151 0.00110973
0 5e-06 -0.000151 0.00112829
1e-06 5e-06 -0.000151 0.0011106
2e-06 5e-06 -0.000151 0.00112217
5e-06 0 -0.00015 0.00104071
5e-06 1e-06 -0.00015 0.00107058
5e-06 2e-06 -0.00015 0.00108867
4e-06 3e-06 -0.00015 0.00107638
3e-06 4e-06 -0.00015 0.00106933
0 5e-06 -0.00015 0.00109668
1e-06 5e-06 -0.00015 0.00109346
2e-06 5e-06 -0.00015 0.00107643
5e-06 0 -0.000149 0.000975328
5e-06 1e-06 -0.000149 0.00103905
5e-06 2e-06 -0.000149 0.00105133
4e-06 3e-06 -0.000149 0.0010334
3e-06 4e-06 -0.000149 0.00103122
0 5e-06 -0.000149 0.00104624
1e-06 5e-06 -0.000149 0.00104352
2e-06 5e-06 -0.000149 0.00102533
5e-06 0 -0.000148 0.000963312
5e-06 1e-06 -0.000148 0.00100121
5e-06 2e-06 -0.000148 0.000998565
4e-06 3e-06 -0.000148 0.000977165
3e-06 4e-06 -0.000148 0.00100019
0 5e-06 -0.000148 0.00101581
1e-06 5e-06 -0.000148 0.00100083
2e-06 5e-06 -0.000148 0.000990862
5e-06 0 -0.000147 0.000954661
5e-06 1e-06 -0.000147 0.000967538
5e-06 2e-06 -0.000147 0.000959622
4e-06 3e-06 -0.000147 0.000960043
3e-06 4e-06 -0.000147 0.000954872
0 5e-06 -0.000147 0.000988409
1e-06 5e-06 -0.000147 0.000954726
2e-06 5e-06 -0.000147 0.00095226
5e-06 0 -0.000146 0.00089679
5e-06 1e-06 -0.000146 0.000914018
5e-06 2e-06 -0.000146 0.000918604
4e-06 3e-06 -0.000146 0.000925565
3e-06 4e-06 -0.000146 0.000918351
0 5e-06 -0.000146 0.000954737
1e-06 5e-06 -0.000146 0.000920401
2e-06 5e-06 -0.000146 0.000906294
5e-06 0 -0.000145 0.000859861
5e-06 1e-06 -0.000145 0.000895335
5e-06 2e-06 -0.000145 0.000877509
4e-06 3e-06 -0.000145 0.000891053
3e-06 4e-06 -0.000145 0.000888275
0 5e-06 -0.000145 0.000897359
1e-06 5e-06 -0.000145 0.000887291
2e-06 5e-06 -0.000145 0.00088964
5e-06 0 -0.000144 0.000828039
5e-06 1e-06 -0.000144 0.00086716
5e-06 2e-06 -0.000144 0.000853146
4e-06 3e-06 -0.000144 0.000851096
3e-06 4e-06 -0.000144 0.000861055
0 5e-06 -0.000144 0.000867583
1e-06 5e-06 -0.000144 0.000856181
2e-06 5e-06 -0.000144 0.000838363
5e-06 0 -0.000143 0.000795058
5e-06 1e-06 -0.000143 0.000833789
5e-06 2e-06 -0.000143 0.000823306
4e-06 3e-06 -0.000143 0.000815867
3e-06 4e-06 -0.000143 0.000840022
0 5e-06 -0.000143 0.000848488
1e-06 5e-06 -0.000143 0.000835086
2e-06 5e-06 -0.000143 0.000826827
5e-06 0 -0.000142 0.000783956
5e-06 1e-06 -0.000142 0.000823165
5e-06 2e-06 -0.000142 0.000793023
4e-06 3e-06 -0.000142 0.000796067
3e-06 4e-06 -0.000142 0.000800798
0 5e-06 -0.000142 0.000800715
1e-06 5e-06 -0.000142 0.000788997
2e-06 5e-06 -0.000142 0.000799935
5e-06 0 -0.000141 0.000760209
5e-06 1e-06 -0.000141 0.00077788
5e-06 2e-06 -0.000141 0.000777581
4e-06 3e-06 -0.000141 0.000789512
3e-06 4e-06 -0.000141 0.000767575
0 5e-06 -0.000141 0.000787135
1e-06 5e-06 -0.000141 0.000770003
2e-06 5e-06 -0.000141 0.0007535
5e-06 0 -0.00014 0.00072397
5e-06 1e-06 -0.00014 0.000740142
5e-06 2e-06 -0.00014 0.00074635
4e-06 3e-06 -0.00014 0.000745541
3e-06 4e-06 -0.00014 0.00074449
0 5e-06 -0.00014 0.00075315
1e-06 5e-06 -0.00014 0.000754952
2e-06 5e-06 -0.00014 0.000737041
5e-06 0 -0.000139 0.000710969
5e-06 1e-06 -0.000139 0.000712041
5e-06 2e-06 -0.000139 0.000711983
4e-06 3e-06 -0.000139 0.000733431
3e-06 4e-06 -0.000139 0.000715338
0 5e-06 -0.000139 0.000710789
1e-06 5e-06 -0.000139 0.000718113
2e-06 5e-06 -0.000139 0.000714116
5e-06 0 -0.000138 0.000700174
5e-06 1e-06 -0.000138 0.000699155
5e-06 2e-06 -0.000138 0.000679061
4e-06 3e-06 -0.000138 0.000709992
3e-06 4e-06 -0.000138 0.00070232
0 5e-06 -0.000138 0.000705835
1e-06 5e-06 -0.000138 0.000694235
2e-06 5e-06 -0.000138 0.000668911
5e-06 0 -0.000137 0.000646739
5e-06 1e-06 -0.000137 0.000680538
5e-06 2e-06 -0.000137 0.000663801
4e-06 3e-06 -0.000137 0.000687828
3e-06 4e-06 -0.000137 0.000675604
0 5e-06 -0.000137 0.000670793
1e-06 5e-06 -0.000137 0.000666694
2e-06 5e-06 -0.000137 0.000661834
5e-06 0 -0.000136 0.000632993
5e-06 1e-06 -0.000136 0.000644077
5e-06 2e-06 -0.000136 0.000641875
4e-06 3e-06 -0.000136 0.000663699
3e-06 4e-06 -0.000136 0.000664781
0 5e-06 -0.000136 0.000644396
1e-06 5e-06 -0.000136 0.00063716
2e-06 5e-06 -0.000136 0.000640752
5e-06 0 -0.000135 0.000576723
5e-06 1e-06 -0.000135 0.000630571
5e-06 2e-06 -0.000135 0.000622852
4e-06 3e-06 -0.000135 0.000631143
3e-06 4e-06 -0.000135 0.000622862
0 5e-06 -0.000135 0.000622545
1e-06 5e-06 -0.000135 0.000628851
2e-06 5e-06 -0.000135 0.000634032
5e-06 0 -0.000134 0.000568695
5e-06 1e-06 -0.000134 0.000615534
5e-06 2e-06 -0.000134 0.000602101
4e-06 3e-06 -0.000134 0.000601459
3e-06 4e-06 -0.000134 0.00060256
0 5e-06 -0.000134 0.000624678
1e-06 5e-06 -0.000134 0.000621075
2e-06 5e-06 -0.000134 0.000601542
5e-06 0 -0.000133 0.000576902
5e-06 1e-06 -0.000133 0.00058213
5e-06 2e-06 -0.000133 0.000575337
4e-06 3e-06 -0.000133 0.00058304
3e-06 4e-06 -0.000133 0.000591861
0 5e-06 -0.000133 0.000597405
1e-06 5e-06 -0.000133 0.000600926
2e-06 5e-06 -0.000133 0.000582549
5e-06 0 -0.000132 0.000555646
5e-06 1e-06 -0.000132 0.000567739
5e-06 2e-06 -0.000132 0.00056685
4e-06 3e-06 -0.000132 0.000562751
3e-06 4e-06 -0.000132 0.000571583
0 5e-06 -0.000132 0.00056278
1e-06 5e-06 -0.000132 0.000576379
2e-06 5e-06 -0.000132 0.000563419
5e-06 0 -0.000131 0.000541568
5e-06 1e-06 -0.000131 0.000557582
5e-06 2e-06 -0.000131 0.000553723
4e-06 3e-06 -0.000131 0.000538384
3e-06 4e-06 -0.000131 0.00055416
0 5e-06 -0.000131 0.000533606
1e-06 5e-06 -0.000131 0.0005402
2e-06 5e-06 -0.000131 0.000536771
5e-06 0 -0.00013 0.000540761
5e-06 1e-06 -0.00013 0.000538614
5e-06 2e-06 -0.00013 0.000533753
4e-06 3e-06 -0.00013 0.000530366
3e-06 4e-06 -0.00013 0.000532568
0 5e-06 -0.00013 0.000545191
1e-06 5e-06 -0.00013 0.000527838
2e-06 5e-06 -0.00013 0.000533446
5e-06 0 -0.000129 0.000523157
5e-06 1e-06 -0.000129 0.000534064
5e-06 2e-06 -0.000129 0.000516509
4e-06 3e-06 -0.000129 0.000526123
3e-06 4e-06 -0.000129 0.000521705
0 5e-06 -0.000129 0.000526627
1e-06 5e-06 -0.000129 0.000529077
2e-06 5e-06 -0.000129 0.000519407
5e-06 0 -0.000128 0.000490731
5e-06 1e-06 -0.000128 0.000514424
5e-06 2e-06 -0.000128 0.000504998
4e-06 3e-06 -0.000128 0.000505153
3e-06 4e-06 -0.000128 0.000515008
0 5e-06 -0.000128 0.000505994
1e-06 5e-06 -0.000128 0.000511153
2e-06 5e-06 -0.000128 0.000492979
5e-06 0 -0.000127 0.000464061
5e-06 1e-06 -0.000127 0.000486216
5e-06 2e-06 -0.000127 0.000498745
4e-06 3e-06 -0.000127 0.000474543
3e-06 4e-06 -0.000127 0.000482871
0 5e-06 -0.000127 0.000501643
1e-06 5e-06 -0.000127 0.00050145
2e-06 5e-06 -0.000127 0.0004869
5e-06 0 -0.000126 0.000466339
5e-06 1e-06 -0.000126 0.000479468
5e-06 2e-06 -0.000126 0.000479762
4e-06 3e-06 -0.000126 0.000476498
3e-06 4e-06 -0.000126 0.000466068
0 5e-06 -0.000126 0.000480525
1e-06 5e-06 -0.000126 0.000476962
2e-06 5e-06 -0.000126 0.00046944
5e-06 0 -0.000125 0.000445694
5e-06 1e-06 -0.000125 0.000468268
5e-06 2e-06 -0.000125 0.000452279
4e-06 3e-06 -0.000125 0.000461541
3e-06 4e-06 -0.000125 0.000464323
0 5e-06 -0.000125 0.000458648
1e-06 5e-06 -0.000125 0.00046167
2e-06 5e-06 -0.000125 0.000449347
5e-06 0 -0.000124 0.000419356
5e-06 1e-06 -0.000124 0.000446233
5e-06 2e-06 -0.000124 0.000448569
4e-06 3e-06 -0.000124 0.000452929
3e-06 4e-06 -0.000124 0.000448459
0 5e-06 -0.000124 0.000460308
1e-06 5e-06 -0.000124 0.000442785
2e-06 5e-06 -0.000124 0.000440429
5e-06 0 -0.000123 0.00042478
5e-06 1e-06 -0.000123 0.000431009
5e-06 2e-06 -0.000123 0.000421316
4e-06 3e-06 -0.000123 0.000427281
3e-06 4e-06 -0.000123 0.000419348
0 5e-06 -0.000123 0.000437651
1e-06 5e-06 -0.000123 0.000430844
2e-06 5e-06 -0.000123 0.00042812
5e-06 0 -0.000122 0.000404029
5e-06 1e-06 -0.000122 0.000417084
5e-06 2e-06 -0.000122 0.000415838
4e-06 3e-06 -0.000122 0.000417657
3e-06 4e-06 -0.000122 0.000412614
0 5e-06 -0.000122 0.000422939
1e-06 5e-06 -0.000122 0.000414229
2e-06 5e-06 -0.000122 0.000416836
5e-06 0 -0.000121 0.000399407
5e-06 1e-06 -0.000121 0.000397134
5e-06 2e-06 -0.000121 0.000398452
4e-06 3e-06 -0.000121 0.000404058
3e-06 4e-06 -0.000121 0.000414097
0 5e-06 -0.000121 0.000421485
1e-06 5e-06 -0.000121 0.000412358
2e-06 5e-06 -0.000121 0.000412846
5e-06 0 -0.00012 0.000394967
5e-06 1e-06 -0.00012 0.000388912
5e-06 2e-06 -0.00012 0.000388813
4e-06 3e-06 -0.00012 0.000399476
3e-06 4e-06 -0.00012 0.00038527
0 5e-06 -0.00012 0.000410369
1e-06 5e-06 -0.00012 0.000394422
2e-06 5e-06 -0.00012 0.000393005
5e-06 0 -0.000119 0.000375345
5e-06 1e-06 -0.000119 0.000382746
5e-06 2e-06 -0.000119 0.000380822
4e-06 3e-06 -0.000119 0.00038036
3e-06 4e-06 -0.000119 0.000389828
0 5e-06 -0.000119 0.000387765
1e-06 5e-06 -0.000119 0.000384114
2e-06 5e-06 -0.000119 0.000385951
5e-06 0 -0.000118 0.000356076
5e-06 1e-06 -0.000118 0.000377616
5e-06 2e-06 -0.000118 0.00036097
4e-06 3e-06 -0.000118 0.000384594
3e-06 4e-06 -0.000118 0.000378032
0 5e-06 -0.000118 0.000383667
1e-06 5e-06 -0.000118 0.000376749
2e-06 5e-06 -0.000118 0.000373833
5e-06 0 -0.000117 0.000341605
5e-06 1e-06 -0.000117 0.000364422
5e-06 2e-06 -0.000117 0.000359824
4e-06 3e-06 -0.000117 0.000368822
3e-06 4e-06 -0.000117 0.000364697
0 5e-06 -0.000117 0.000369584
1e-06 5e-06 -0.000117 0.000363337
2e-06 5e-06 -0.000117 0.000365951
5e-06 0 -0.000116 0.000343039
5e-06 1e-06 -0.000116 0.000349319
5e-06 2e-06 -0.000116 0.000357751
4e-06 3e-06 -0.000116 0.000354223
3e-06 4e-06 -0.000116 0.000352633
0 5e-06 -0.000116 0.000361318
1e-06 5e-06 -0.000116 0.000353585
2e-06 5e-06 -0.000116 0.000357612
5e-06 0 -0.000115 0.00035151
5e-06 1e-06 -0.000115 0.00035072
5e-06 2e-06 -0.000115 0.000346383
4e-06 3e-06 -0.000115 0.000347714
3e-06 4e-06 -0.000115 0.000345532
0 5e-06 -0.000115 0.000352216
1e-06 5e-06 -0.000115 0.000361525
2e-06 5e-06 -0.000115 0.000348066
5e-06 0 -0.000114 0.000342901
5e-06 1e-06 -0.000114 0.000345624
5e-06 2e-06 -0.000114 0.000334044
4e-06 3e-06 -0.000114 0.000345975
3e-06 4e-06 -0.000114 0.000344379
0 5e-06 -0.000114 0.000343983
1e-06 5e-06 -0.000114 0.000338161
2e-06 5e-06 -0.000114 0.000340967
5e-06 0 -0.000113 0.000322666
5e-06 1e-06 -0.000113 0.000322837
5e-06 2e-06 -0.000113 0.000314714
4e-06 3e-06 -0.000113 0.000337139
3e-06 4e-06 -0.000113 0.000337565
0 5e-06 -0.000113 0.000343374
1e-06 5e-06 -0.000113 0.000333704
2e-06 5e-06 -0.000113 0.000330679
5e-06 0 -0.000112 0.000322739
5e-06 1e-06 -0.000112 0.000329538
5e-06 2e-06 -0.000112 0.000314996
4e-06 3e-06 -0.000112 0.000318877
3e-06 4e-06 -0.000112 0.000317643
0 5e-06 -0.000112 0.000334614
1e-06 5e-06 -0.000112 0.000330295
2e-06 5e-06 -0.000112 0.00032178
5e-06 0 -0.000111 0.000313844
5e-06 1e-06 -0.000111 0.000316007
5e-06 2e-06 -0.000111 0.000303692
4e-06 3e-06 -0.000111 0.000307411
3e-06 4e-06 -0.000111 0.000315038
0 5e-06 -0.000111 0.000312413
1e-06 5e-06 -0.000111 0.000319516
2e-06 5e-06 -0.000111 0.000314917
5e-06 0 -0.00011 0.000293047
5e-06 1e-06 -0.00011 0.000303115
5e-06 2e-06 -0.00011 0.000297875
4e-06 3e-06 -0.00011 0.000303946
3e-06 4e-06 -0.00011 0.000301769
0 5e-06 -0.00011 0.000304433
1e-06 5e-06 -0.00011 0.00030147
2e-06 5e-06 -0.00011 0.000308443
5e-06 0 -0.000109 0.000266848
5e-06 1e-06 -0.000109 0.00029071
5e-06 2e-06 -0.000109 0.000282422
4e-06 3e-06 -0.000109 0.00028989
3e-06 4e-06 -0.000109 0.000290672
0 5e-06 -0.000109 0.000297641
1e-06 5e-06 -0.000109 0.000304605
2e-06 5e-06 -0.000109 0.000298339
5e-06 0 -0.000108 0.000281511
5e-06 1e-06 -0.000108 0.000293742
5e-06 2e-06 -0.000108 0.000294862
4e-06 3e-06 -0.000108 0.000291989
3e-06 4e-06 -0.000108 0.000294197
0 5e-06 -0.000108 0.000287912
1e-06 5e-06 -0.000108 0.000285873
2e-06 5e-06 -0.000108 0.000296997
5e-06 0 -0.000107 0.000262442
5e-06 1e-06 -0.000107 0.000282439
5e-06 2e-06 -0.000107 0.000289343
4e-06 3e-06 -0.000107 0.000285033
3e-06 4e-06 -0.000107 0.000293208
0 5e-06 -0.000107 0.000285054
1e-06 5e-06 -0.000107 0.000278768
2e-06 5e-06 -0.000107 0.000279247
5e-06 0 -0.000106 0.000245546
5e-06 1e-06 -0.000106 0.000267024
5e-06 2e-06 -0.000106 0.000264069
4e-06 3e-06 -0.000106 0.000275093
3e-06 4e-06 -0.000106 0.000284442
0 5e-06 -0.000106 0.000285566
1e-06 5e-06 -0.000106 0.000275056
2e-06 5e-06 -0.000106 0.000271096
5e-06 0 -0.000105 0.000257623
5e-06 1e-06 -0.000105 0.000270128
5e-06 2e-06 -0.000105 0.000264538
4e-06 3e-06 -0.000105 0.00025821
3e-06 4e-06 -0.000105 0.000272296
0 5e-06 -0.000105 0.000259419
1e-06 5e-06 -0.000105 0.000265171
2e-06 5e-06 -0.000105 0.000272732
5e-06 0 -0.000104 0.000247053
5e-06 1e-06 -0.000104 0.000265375
5e-06 2e-06 -0.000104 0.000270192
4e-06 3e-06 -0.000104 0.000256354
3e-06 4e-06 -0.000104 0.000259765
0 5e-06 -0.000104 0.000270429
1e-06 5e-06 -0.000104 0.00026015
2e-06 5e-06 -0.000104 0.000264448
5e-06 0 -0.000103 0.000240834
5e-06 1e-06 -0.000103 0.000255092
5e-06 2e-06 -0.000103 0.000248407
4e-06 3e-06 -0.000103 0.000246644
3e-06 4e-06 -0.000103 0.00026051
0 5e-06 -0.000103 0.000259917
1e-06 5e-06 -0.000103 0.000246498
2e-06 5e-06 -0.000103 0.000257001
5e-06 0 -0.000102 0.000231833
5e-06 1e-06 -0.000102 0.000247658
5e-06 2e-06 -0.000102 0.000243685
4e-06 3e-06 -0.000102 0.000246209
3e-06 4e-06 -0.000102 0.000249553
0 5e-06 -0.000102 0.000263261
1e-06 5e-06 -0.000102 0.000251049
2e-06 5e-06 -0.000102 0.000248995
5e-06 0 -0.000101 0.000221938
5e-06 1e-06 -0.000101 0.000252284
5e-06 2e-06 -0.000101 0.000242741
4e-06 3e-06 -0.000101 0.000242256
3e-06 4e-06 -0.000101 0.000248692
0 5e-06 -0.000101 0.000255623
1e-06 5e-06 -0.000101 0.000242365
2e-06 5e-06 -0.000101 0.000238589
5e-06 0 -0.0001 0.000216301
5e-06 1e-06 -0.0001 0.000239254
5e-06 2e-06 -0.0001 0.000242027
4e-06 3e-06 -0.0001 0.000240451
3e-06 4e-06 -0.0001 0.000245856
0 5e-06 -0.0001 0.000237674
1e-06 5e-06 -0.0001 0.000232094
2e-06 5e-06 -0.0001 0.000227487
5e-06 0 -9.9e-05 0.000225045
5e-06 1e-06 -9.9e-05 0.0002401
5e-06 2e-06 -9.9e-05 0.000236198
4e-06 3e-06 -9.9e-05 0.000224965
3e-06 4e-06 -9.9e-05 0.000232847
0 5e-06 -9.9e-05 0.000231972
1e-06 5e-06 -9.9e-05 0.00022319
2e-06 5e-06 -9.9e-05 0.00021979
5e-06 0 -9.8e-05 0.000216433
5e-06 1e-06 -9.8e-05 0.000226939
5e-06 2e-06 -9.8e-05 0.000236868
4e-06 3e-06 -9.8e-05 0.000226567
3e-06 4e-06 -9.8e-05 0.00021606
0 5e-06 -9.8e-05 0.000224977
1e-06 5e-06 -9.8e-05 0.000230166
2e-06 5e-06 -9.8e-05 0.00021518
5e-06 0 -9.7e-05 0.000206234
5e-06 1e-06 -9.7e-05 0.000207488
5e-06 2e-06 -9.7e-05 0.000212109
4e-06 3e-06 -9.7e-05 0.000231486
3e-06 4e-06 -9.7e-05 0.000214921
0 5e-06 -9.7e-05 0.000225664
1e-06 5e-06 -9.7e-05 0.00021528
2e-06 5e-06 -9.7e-05 0.000213036
5e-06 0 -9.6e-05 0.000195619
5e-06 1e-06 -9.6e-05 0.000209578
5e-06 2e-06 -9.6e-05 0.000206307
4e-06 3e-06 -9.6e-05 0.000222155
3e-06 4e-06 -9.6e-05 0.000212056
0 5e-06 -9.6e-05 0.000207787
1e-06 5e-06 -9.6e-05 0.000211123
2e-06 5e-06 -9.6e-05 0.000207669
5e-06 0 -9.5e-05 0.000196602
5e-06 1e-06 -9.5e-05 0.000207701
5e-06 2e-06 -9.5e-05 0.000202637
4e-06 3e-06 -9.5e-05 0.000202567
3e-06 4e-06 -9.5e-05 0.000205943
0 5e-06 -9.5e-05 0.000196066
1e-06 5e-06 -9.5e-05 0.000200148
2e-06 5e-06 -9.5e-05 0.000209507
5e-06 0 -9.4e-05 0.000203708
5e-06 1e-06 -9.4e-05 0.000212791
5e-06 2e-06 -9.4e-05 0.00020338
4e-06 3e-06 -9.4e-05 0.000210203
3e-06 4e-06 -9.4e-05 0.000207945
0 5e-06 -9.4e-05 0.000207455
1e-06 5e-06 -9.4e-05 0.000203273
2e-06 5e-06 -9.4e-05 0.000208438
5e-06 0 -9.3e-05 0.000183438
5e-06 1e-06 -9.3e-05 0.000198261
5e-06 2e-06 -9.3e-05 0.000198436
4e-06 3e-06 -9.3e-05 0.00019661
3e-06 4e-06 -9.3e-05 0.000204796
0 5e-06 -9.3e-05 0.000205211
1e-06 5e-06 -9.3e-05 0.000212979
2e-06 5e-06 -9.3e-05 0.000206838
5e-06 0 -9.2e-05 0.000193983
5e-06 1e-06 -9.2e-05 0.000194326
5e-06 2e-06 -9.2e-05 0.000194926
4e-06 3e-06 -9.2e-05 0.00019236
3e-06 4e-06 -9.2e-05 0.0001907
0 5e-06 -9.2e-05 0.000197431
1e-06 5e-06 -9.2e-05 0.000209112
2e-06 5e-06 -9.2e-05 0.000200675
5e-06 0 -9.1e-05 0.000186683
5e-06 1e-06 -9.1e-05 0.000190469
5e-06 2e-06 -9.1e-05 0.000189542
4e-06 3e-06 -9.1e-05 0.000189026
3e-06 4e-06 -9.1e-05 0.000193144
0 5e-06 -9.1e-05 0.000187384
1e-06 5e-06 -9.1e-05 0.000199686
2e-06 5e-06 -9.1e-05 0.000194929
5e-06 0 -9e-05 0.000184951
5e-06 1e-06 -9e-05 0.000184831
5e-06 2e-06 -9e-05 0.000184623
4e-06 3e-06 -9e-05 0.000195292
3e-06 4e-06 -9e-05 0.000198182
0 5e-06 -9e-05 0.000191671
1e-06 5e-06 -9e-05 0.000196957
2e-06 5e-06 -9e-05 0.000189448
