5e-06 1.9e-05 -0.00045 1.00016
6e-06 1.9e-05 -0.00045 1.00018
7e-06 1.9e-05 -0.00045 1.00012
8e-06 1.9e-05 -0.00045 0.999723
9e-06 1.9e-05 -0.00045 0.999898
1e-05 1.9e-05 -0.00045 0.999968
1.1e-05 1.9e-05 -0.00045 0.999632
1.2e-05 1.9e-05 -0.00045 0.999868
1.3e-05 1.9e-05 -0.00045 0.999824
1.4e-05 1.9e-05 -0.00045 0.999939
1.5e-05 1.9e-05 -0.00045 0.999969
1.6e-05 1.9e-05 -0.00045 1.00013
1.7e-05 1.9e-05 -0.00045 1.00029
1.8e-05 1.9e-05 -0.00045 1.00001
1.9e-05 1.9e-05 -0.00045 1.00003
2e-05 1.9e-05 -0.00045 1
0 2e-05 -0.00045 1.00024
1e-06 2e-05 -0.00045 0.999971
2e-06 2e-05 -0.00045 0.999797
3e-06 2e-05 -0.00045 1.00019
4e-06 2e-05 -0.00045 1.00006
5e-06 2e-05 -0.00045 1.00043
6e-06 2e-05 -0.00045 1.00002
7e-06 2e-05 -0.00045 0.999499
8e-06 2e-05 -0.00045 0.99997
9e-06 2e-05 -0.00045 1.00041
1e-05 2e-05 -0.00045 0.99991
1.1e-05 2e-05 -0.00045 1.00024
1.2e-05 2e-05 -0.00045 1.00035
1.3e-05 2e-05 -0.00045 0.99996
1.4e-05 2e-05 -0.00045 1.00014
1.5e-05 2e-05 -0.00045 1.00037
1.6e-05 2e-05 -0.00045 1.00014
1.7e-05 2e-05 -0.00045 0.999918
1.8e-05 2e-05 -0.00045 0.999844
1.9e-05 2e-05 -0.00045 1.00006
2e-05 2e-05 -0.00045 0.999993
1.7e-05 0 -0.000449 0.650531
1.8e-05 0 -0.000449 0.865041
1.7e-05 1e-06 -0.000449 0.695882
1.7e-05 2e-06 -0.000449 0.704584
1.7e-05 3e-06 -0.000449 0.724825
1.7e-05 4e-06 -0.000449 0.716541
1.7e-05 5e-06 -0.000449 0.727145
1.6e-05 6e-06 -0.000449 0.70446
1.6e-05 7e-06 -0.000449 0.764807
1.6e-05 8e-06 -0.000449 0.811886
1.5e-05 9e-06 -0.000449 0.707876
1.4e-05 1e-05 -0.000449 0.715584
1.4e-05 1.1e-05 -0.000449 0.780563
1.3e-05 1.2e-05 -0.000449 0.749706
1.2e-05 1.3e-05 -0.000449 0.749568
1e-05 1.4e-05 -0.000449 0.714979
1.1e-05 1.4e-05 -0.000449 0.780626
9e-06 1.5e-05 -0.000449 0.707305
6e-06 1.6e-05 -0.000449 0.705529
7e-06 1.6e-05 -0.000449 0.764776
8e-06 1.6e-05 -0.000449 0.811621
0 1.7e-05 -0.000449 0.728669
1e-06 1.7e-05 -0.000449 0.696084
2e-06 1.7e-05 -0.000449 0.704323
3e-06 1.7e-05 -0.000449 0.72463
4e-06 1.7e-05 -0.000449 0.716883
5e-06 1.7e-05 -0.000449 0.727405
0 1.8e-05 -0.000449 0.720992
1.7e-05 0 -0.000448 0.620614
1.8e-05 0 -0.000448 0.695088
1.7e-05 1e-06 -0.000448 0.661808
1.7e-05 2e-06 -0.000448 0.66134
1.7e-05 3e-06 -0.000448 0.661534
1.7e-05 4e-06 -0.000448 0.66158
1.7e-05 5e-06 -0.000448 0.660787
1.6e-05 6e-06 -0.000448 0.661482
1.6e-05 7e-06 -0.000448 0.660961
1.6e-05 8e-06 -0.000448 0.661162
1.5e-05 9e-06 -0.000448 0.661584
1.4e-05 1e-05 -0.000448 0.661513
1.4e-05 1.1e-05 -0.000448 0.661175
1.3e-05 1.2e-05 -0.000448 0.661453
1.2e-05 1.3e-05 -0.000448 0.6615
1e-05 1.4e-05 -0.000448 0.661408
1.1e-05 1.4e-05 -0.000448 0.660849
9e-06 1.5e-05 -0.000448 0.661787
6e-06 1.6e-05 -0.000448 0.661863
7e-06 1.6e-05 -0.000448 0.660963
8e-06 1.6e-05 -0.000448 0.661634
0 1.7e-05 -0.000448 0.699211
1e-06 1.7e-05 -0.000448 0.661806
2e-06 1.7e-05 -0.000448 0.661396
3e-06 1.7e-05 -0.000448 0.661699
4e-06 1.7e-05 -0.000448 0.661945
5e-06 1.7e-05 -0.000448 0.660738
0 1.8e-05 -0.000448 0.624102
1.7e-05 0 -0.000447 0.60387
1.8e-05 0 -0.000447 0.67634
1.7e-05 1e-06 -0.000447 0.644745
1.7e-05 2e-06 -0.000447 0.644296
1.7e-05 3e-06 -0.000447 0.644083
1.7e-05 4e-06 -0.000447 0.644473
1.7e-05 5e-06 -0.000447 0.643637
1.6e-05 6e-06 -0.000447 0.644712
1.6e-05 7e-06 -0.000447 0.643909
1.6e-05 8e-06 -0.000447 0.644469
1.5e-05 9e-06 -0.000447 0.644206
1.4e-05 1e-05 -0.000447 0.644532
1.4e-05 1.1e-05 -0.000447 0.643748
1.3e-05 1.2e-05 -0.000447 0.643872
1.2e-05 1.3e-05 -0.000447 0.64426
1e-05 1.4e-05 -0.000447 0.644408
1.1e-05 1.4e-05 -0.000447 0.644102
9e-06 1.5e-05 -0.000447 0.644333
6e-06 1.6e-05 -0.000447 0.644625
7e-06 1.6e-05 -0.000447 0.643878
8e-06 1.6e-05 -0.000447 0.644322
0 1.7e-05 -0.000447 0.680617
1e-06 1.7e-05 -0.000447 0.644744
2e-06 1.7e-05 -0.000447 0.644257
3e-06 1.7e-05 -0.000447 0.644184
4e-06 1.7e-05 -0.000447 0.64492
5e-06 1.7e-05 -0.000447 0.643677
0 1.8e-05 -0.000447 0.607546
1.7e-05 0 -0.000446 0.588059
1.8e-05 0 -0.000446 0.658522
1.7e-05 1e-06 -0.000446 0.62771
1.7e-05 2e-06 -0.000446 0.627187
1.7e-05 3e-06 -0.000446 0.627323
1.7e-05 4e-06 -0.000446 0.628117
1.7e-05 5e-06 -0.000446 0.626714
1.6e-05 6e-06 -0.000446 0.627631
1.6e-05 7e-06 -0.000446 0.627193
1.6e-05 8e-06 -0.000446 0.627597
1.5e-05 9e-06 -0.000446 0.627283
1.4e-05 1e-05 -0.000446 0.627545
1.4e-05 1.1e-05 -0.000446 0.62696
1.3e-05 1.2e-05 -0.000446 0.627273
1.2e-05 1.3e-05 -0.000446 0.627216
1e-05 1.4e-05 -0.000446 0.627155
1.1e-05 1.4e-05 -0.000446 0.627021
9e-06 1.5e-05 -0.000446 0.626837
6e-06 1.6e-05 -0.000446 0.627995
7e-06 1.6e-05 -0.000446 0.627184
8e-06 1.6e-05 -0.000446 0.627499
0 1.7e-05 -0.000446 0.662693
1e-06 1.7e-05 -0.000446 0.627894
2e-06 1.7e-05 -0.000446 0.627122
3e-06 1.7e-05 -0.000446 0.627274
4e-06 1.7e-05 -0.000446 0.627487
5e-06 1.7e-05 -0.000446 0.626622
0 1.8e-05 -0.000446 0.591535
1.7e-05 0 -0.000445 0.57215
1.8e-05 0 -0.000445 0.640799
1.7e-05 1e-06 -0.000445 0.61134
1.7e-05 2e-06 -0.000445 0.610944
1.7e-05 3e-06 -0.000445 0.61076
1.7e-05 4e-06 -0.000445 0.611327
1.7e-05 5e-06 -0.000445 0.610399
1.6e-05 6e-06 -0.000445 0.611383
1.6e-05 7e-06 -0.000445 0.610574
1.6e-05 8e-06 -0.000445 0.611305
1.5e-05 9e-06 -0.000445 0.610893
1.4e-05 1e-05 -0.000445 0.611052
1.4e-05 1.1e-05 -0.000445 0.610439
1.3e-05 1.2e-05 -0.000445 0.610773
1.2e-05 1.3e-05 -0.000445 0.610521
1e-05 1.4e-05 -0.000445 0.610752
1.1e-05 1.4e-05 -0.000445 0.610386
9e-06 1.5e-05 -0.000445 0.610771
6e-06 1.6e-05 -0.000445 0.611291
7e-06 1.6e-05 -0.000445 0.610329
8e-06 1.6e-05 -0.000445 0.610904
0 1.7e-05 -0.000445 0.645706
1e-06 1.7e-05 -0.000445 0.611329
2e-06 1.7e-05 -0.000445 0.610827
3e-06 1.7e-05 -0.000445 0.610769
4e-06 1.7e-05 -0.000445 0.610781
5e-06 1.7e-05 -0.000445 0.609871
0 1.8e-05 -0.000445 0.576313
1.7e-05 0 -0.000444 0.557322
1.8e-05 0 -0.000444 0.623874
1.7e-05 1e-06 -0.000444 0.595222
1.7e-05 2e-06 -0.000444 0.594979
1.7e-05 3e-06 -0.000444 0.594481
1.7e-05 4e-06 -0.000444 0.594712
1.7e-05 5e-06 -0.000444 0.59377
1.6e-05 6e-06 -0.000444 0.595083
1.6e-05 7e-06 -0.000444 0.594465
1.6e-05 8e-06 -0.000444 0.59509
1.5e-05 9e-06 -0.000444 0.594583
1.4e-05 1e-05 -0.000444 0.595077
1.4e-05 1.1e-05 -0.000444 0.594453
1.3e-05 1.2e-05 -0.000444 0.594416
1.2e-05 1.3e-05 -0.000444 0.59461
1e-05 1.4e-05 -0.000444 0.594538
1.1e-05 1.4e-05 -0.000444 0.594393
9e-06 1.5e-05 -0.000444 0.594697
6e-06 1.6e-05 -0.000444 0.595387
7e-06 1.6e-05 -0.000444 0.594465
8e-06 1.6e-05 -0.000444 0.594921
0 1.7e-05 -0.000444 0.628362
1e-06 1.7e-05 -0.000444 0.594928
2e-06 1.7e-05 -0.000444 0.59449
3e-06 1.7e-05 -0.000444 0.5949
4e-06 1.7e-05 -0.000444 0.595093
5e-06 1.7e-05 -0.000444 0.594063
0 1.8e-05 -0.000444 0.560829
1.7e-05 0 -0.000443 0.542139
1.8e-05 0 -0.000443 0.607193
1.7e-05 1e-06 -0.000443 0.579167
1.7e-05 2e-06 -0.000443 0.578993
1.7e-05 3e-06 -0.000443 0.57912
1.7e-05 4e-06 -0.000443 0.579309
1.7e-05 5e-06 -0.000443 0.57797
1.6e-05 6e-06 -0.000443 0.579324
1.6e-05 7e-06 -0.000443 0.578782
1.6e-05 8e-06 -0.000443 0.579295
1.5e-05 9e-06 -0.000443 0.578764
1.4e-05 1e-05 -0.000443 0.57944
1.4e-05 1.1e-05 -0.000443 0.578871
1.3e-05 1.2e-05 -0.000443 0.578814
1.2e-05 1.3e-05 -0.000443 0.578708
1e-05 1.4e-05 -0.000443 0.578684
1.1e-05 1.4e-05 -0.000443 0.578556
9e-06 1.5e-05 -0.000443 0.578859
6e-06 1.6e-05 -0.000443 0.579449
7e-06 1.6e-05 -0.000443 0.578859
8e-06 1.6e-05 -0.000443 0.57902
0 1.7e-05 -0.000443 0.611843
1e-06 1.7e-05 -0.000443 0.57905
2e-06 1.7e-05 -0.000443 0.578947
3e-06 1.7e-05 -0.000443 0.578894
4e-06 1.7e-05 -0.000443 0.579419
5e-06 1.7e-05 -0.000443 0.578071
0 1.8e-05 -0.000443 0.54612
1.7e-05 0 -0.000442 0.528021
1.8e-05 0 -0.000442 0.591265
1.7e-05 1e-06 -0.000442 0.564101
1.7e-05 2e-06 -0.000442 0.563531
1.7e-05 3e-06 -0.000442 0.563684
1.7e-05 4e-06 -0.000442 0.564138
1.7e-05 5e-06 -0.000442 0.562902
1.6e-05 6e-06 -0.000442 0.563852
1.6e-05 7e-06 -0.000442 0.562976
1.6e-05 8e-06 -0.000442 0.563505
1.5e-05 9e-06 -0.000442 0.563491
1.4e-05 1e-05 -0.000442 0.563704
1.4e-05 1.1e-05 -0.000442 0.563412
1.3e-05 1.2e-05 -0.000442 0.563489
1.2e-05 1.3e-05 -0.000442 0.5636
1e-05 1.4e-05 -0.000442 0.563021
1.1e-05 1.4e-05 -0.000442 0.563262
9e-06 1.5e-05 -0.000442 0.563518
6e-06 1.6e-05 -0.000442 0.563623
7e-06 1.6e-05 -0.000442 0.5631
8e-06 1.6e-05 -0.000442 0.563346
0 1.7e-05 -0.000442 0.595705
1e-06 1.7e-05 -0.000442 0.563832
2e-06 1.7e-05 -0.000442 0.563596
3e-06 1.7e-05 -0.000442 0.563411
4e-06 1.7e-05 -0.000442 0.563923
5e-06 1.7e-05 -0.000442 0.562857
0 1.8e-05 -0.000442 0.531693
1.7e-05 0 -0.000441 0.513693
1.8e-05 0 -0.000441 0.575424
1.7e-05 1e-06 -0.000441 0.549239
1.7e-05 2e-06 -0.000441 0.548384
1.7e-05 3e-06 -0.000441 0.54832
1.7e-05 4e-06 -0.000441 0.548786
1.7e-05 5e-06 -0.000441 0.547983
1.6e-05 6e-06 -0.000441 0.548794
1.6e-05 7e-06 -0.000441 0.548139
1.6e-05 8e-06 -0.000441 0.548464
1.5e-05 9e-06 -0.000441 0.548058
1.4e-05 1e-05 -0.000441 0.548399
1.4e-05 1.1e-05 -0.000441 0.548416
1.3e-05 1.2e-05 -0.000441 0.548563
1.2e-05 1.3e-05 -0.000441 0.548252
1e-05 1.4e-05 -0.000441 0.548261
1.1e-05 1.4e-05 -0.000441 0.547926
9e-06 1.5e-05 -0.000441 0.548235
6e-06 1.6e-05 -0.000441 0.548562
7e-06 1.6e-05 -0.000441 0.547861
8e-06 1.6e-05 -0.000441 0.548278
0 1.7e-05 -0.000441 0.57984
1e-06 1.7e-05 -0.000441 0.548853
2e-06 1.7e-05 -0.000441 0.548071
3e-06 1.7e-05 -0.000441 0.548313
4e-06 1.7e-05 -0.000441 0.548583
5e-06 1.7e-05 -0.000441 0.547553
0 1.8e-05 -0.000441 0.517449
1.7e-05 0 -0.00044 0.500007
1.8e-05 0 -0.00044 0.559857
1.7e-05 1e-06 -0.00044 0.534227
1.7e-05 2e-06 -0.00044 0.533444
1.7e-05 3e-06 -0.00044 0.533502
1.7e-05 4e-06 -0.00044 0.533844
1.7e-05 5e-06 -0.00044 0.532951
1.6e-05 6e-06 -0.00044 0.533845
1.6e-05 7e-06 -0.00044 0.533569
1.6e-05 8e-06 -0.00044 0.533991
1.5e-05 9e-06 -0.00044 0.533495
1.4e-05 1e-05 -0.00044 0.533823
1.4e-05 1.1e-05 -0.00044 0.533444
1.3e-05 1.2e-05 -0.00044 0.533503
1.2e-05 1.3e-05 -0.00044 0.53381
1e-05 1.4e-05 -0.00044 0.533619
1.1e-05 1.4e-05 -0.00044 0.533357
9e-06 1.5e-05 -0.00044 0.533633
6e-06 1.6e-05 -0.00044 0.534179
7e-06 1.6e-05 -0.00044 0.533495
8e-06 1.6e-05 -0.00044 0.533944
0 1.7e-05 -0.00044 0.564247
1e-06 1.7e-05 -0.00044 0.534102
2e-06 1.7e-05 -0.00044 0.533457
3e-06 1.7e-05 -0.00044 0.533907
4e-06 1.7e-05 -0.00044 0.533849
5e-06 1.7e-05 -0.00044 0.532961
0 1.8e-05 -0.00044 0.50369
1.7e-05 0 -0.000439 0.486438
1.8e-05 0 -0.000439 0.544794
1.7e-05 1e-06 -0.000439 0.519614
1.7e-05 2e-06 -0.000439 0.519305
1.7e-05 3e-06 -0.000439 0.519178
1.7e-05 4e-06 -0.000439 0.519706
1.7e-05 5e-06 -0.000439 0.518887
1.6e-05 6e-06 -0.000439 0.519598
1.6e-05 7e-06 -0.000439 0.519268
1.6e-05 8e-06 -0.000439 0.519399
1.5e-05 9e-06 -0.000439 0.519242
1.4e-05 1e-05 -0.000439 0.519597
1.4e-05 1.1e-05 -0.000439 0.51912
1.3e-05 1.2e-05 -0.000439 0.519173
1.2e-05 1.3e-05 -0.000439 0.519166
1e-05 1.4e-05 -0.000439 0.519194
1.1e-05 1.4e-05 -0.000439 0.51934
9e-06 1.5e-05 -0.000439 0.519249
6e-06 1.6e-05 -0.000439 0.519685
7e-06 1.6e-05 -0.000439 0.518774
8e-06 1.6e-05 -0.000439 0.519673
0 1.7e-05 -0.000439 0.548727
1e-06 1.7e-05 -0.000439 0.519651
2e-06 1.7e-05 -0.000439 0.519011
3e-06 1.7e-05 -0.000439 0.519152
4e-06 1.7e-05 -0.000439 0.519676
5e-06 1.7e-05 -0.000439 0.518556
0 1.8e-05 -0.000439 0.489758
1.7e-05 0 -0.000438 0.473136
1.8e-05 0 -0.000438 0.529801
1.7e-05 1e-06 -0.000438 0.505313
1.7e-05 2e-06 -0.000438 0.505329
1.7e-05 3e-06 -0.000438 0.505146
1.7e-05 4e-06 -0.000438 0.505822
1.7e-05 5e-06 -0.000438 0.504805
1.6e-05 6e-06 -0.000438 0.505361
1.6e-05 7e-06 -0.000438 0.504952
1.6e-05 8e-06 -0.000438 0.505416
1.5e-05 9e-06 -0.000438 0.50525
1.4e-05 1e-05 -0.000438 0.505215
1.4e-05 1.1e-05 -0.000438 0.505082
1.3e-05 1.2e-05 -0.000438 0.505165
1.2e-05 1.3e-05 -0.000438 0.505007
1e-05 1.4e-05 -0.000438 0.505388
1.1e-05 1.4e-05 -0.000438 0.505591
9e-06 1.5e-05 -0.000438 0.505217
6e-06 1.6e-05 -0.000438 0.505629
7e-06 1.6e-05 -0.000438 0.505235
8e-06 1.6e-05 -0.000438 0.505627
0 1.7e-05 -0.000438 0.533585
1e-06 1.7e-05 -0.000438 0.505305
2e-06 1.7e-05 -0.000438 0.505135
3e-06 1.7e-05 -0.000438 0.504982
4e-06 1.7e-05 -0.000438 0.505159
5e-06 1.7e-05 -0.000438 0.504719
0 1.8e-05 -0.000438 0.476271
1.7e-05 0 -0.000437 0.460501
1.8e-05 0 -0.000437 0.515723
1.7e-05 1e-06 -0.000437 0.491995
1.7e-05 2e-06 -0.000437 0.49163
1.7e-05 3e-06 -0.000437 0.491993
1.7e-05 4e-06 -0.000437 0.492016
1.7e-05 5e-06 -0.000437 0.490942
1.6e-05 6e-06 -0.000437 0.491871
1.6e-05 7e-06 -0.000437 0.491167
1.6e-05 8e-06 -0.000437 0.491568
1.5e-05 9e-06 -0.000437 0.491667
1.4e-05 1e-05 -0.000437 0.491557
1.4e-05 1.1e-05 -0.000437 0.491501
1.3e-05 1.2e-05 -0.000437 0.491845
1.2e-05 1.3e-05 -0.000437 0.49182
1e-05 1.4e-05 -0.000437 0.491608
1.1e-05 1.4e-05 -0.000437 0.491727
9e-06 1.5e-05 -0.000437 0.491443
6e-06 1.6e-05 -0.000437 0.491822
7e-06 1.6e-05 -0.000437 0.491767
8e-06 1.6e-05 -0.000437 0.491929
0 1.7e-05 -0.000437 0.519642
1e-06 1.7e-05 -0.000437 0.491813
2e-06 1.7e-05 -0.000437 0.491722
3e-06 1.7e-05 -0.000437 0.491434
4e-06 1.7e-05 -0.000437 0.491651
5e-06 1.7e-05 -0.000437 0.491025
0 1.8e-05 -0.000437 0.463914
1.7e-05 0 -0.000436 0.448059
1.8e-05 0 -0.000436 0.501802
1.7e-05 1e-06 -0.000436 0.47863
1.7e-05 2e-06 -0.000436 0.478223
1.7e-05 3e-06 -0.000436 0.478555
1.7e-05 4e-06 -0.000436 0.478599
1.7e-05 5e-06 -0.000436 0.477689
1.6e-05 6e-06 -0.000436 0.478597
1.6e-05 7e-06 -0.000436 0.478068
1.6e-05 8e-06 -0.000436 0.478352
1.5e-05 9e-06 -0.000436 0.478253
1.4e-05 1e-05 -0.000436 0.47838
1.4e-05 1.1e-05 -0.000436 0.478023
1.3e-05 1.2e-05 -0.000436 0.478523
1.2e-05 1.3e-05 -0.000436 0.478303
1e-05 1.4e-05 -0.000436 0.478452
1.1e-05 1.4e-05 -0.000436 0.478171
9e-06 1.5e-05 -0.000436 0.478159
6e-06 1.6e-05 -0.000436 0.47876
7e-06 1.6e-05 -0.000436 0.47808
8e-06 1.6e-05 -0.000436 0.478453
0 1.7e-05 -0.000436 0.505888
1e-06 1.7e-05 -0.000436 0.478543
2e-06 1.7e-05 -0.000436 0.478221
3e-06 1.7e-05 -0.000436 0.47822
4e-06 1.7e-05 -0.000436 0.478671
5e-06 1.7e-05 -0.000436 0.478082
0 1.8e-05 -0.000436 0.451506
1.7e-05 0 -0.000435 0.436122
1.8e-05 0 -0.000435 0.488451
1.7e-05 1e-06 -0.000435 0.465774
1.7e-05 2e-06 -0.000435 0.465523
1.7e-05 3e-06 -0.000435 0.465501
1.7e-05 4e-06 -0.000435 0.465679
1.7e-05 5e-06 -0.000435 0.464801
1.6e-05 6e-06 -0.000435 0.46575
1.6e-05 7e-06 -0.000435 0.465372
1.6e-05 8e-06 -0.000435 0.465536
1.5e-05 9e-06 -0.000435 0.465305
1.4e-05 1e-05 -0.000435 0.465479
1.4e-05 1.1e-05 -0.000435 0.46541
1.3e-05 1.2e-05 -0.000435 0.465522
1.2e-05 1.3e-05 -0.000435 0.465447
1e-05 1.4e-05 -0.000435 0.465628
1.1e-05 1.4e-05 -0.000435 0.465354
