1.9e-05 1.9e-05 -0.00025 0.999755
2e-05 1.9e-05 -0.00025 1.00033
0 2e-05 -0.00025 1.00043
1e-06 2e-05 -0.00025 1.00005
2e-06 2e-05 -0.00025 0.999975
3e-06 2e-05 -0.00025 0.999786
4e-06 2e-05 -0.00025 0.999644
5e-06 2e-05 -0.00025 0.999616
6e-06 2e-05 -0.00025 1.00031
7e-06 2e-05 -0.00025 0.999522
8e-06 2e-05 -0.00025 1.00001
9e-06 2e-05 -0.00025 1.00017
1e-05 2e-05 -0.00025 1.00047
1.1e-05 2e-05 -0.00025 1.00018
1.2e-05 2e-05 -0.00025 1.0003
1.3e-05 2e-05 -0.00025 1.00074
1.4e-05 2e-05 -0.00025 1.00037
1.5e-05 2e-05 -0.00025 1.00024
1.6e-05 2e-05 -0.00025 0.9994
1.7e-05 2e-05 -0.00025 0.999906
1.8e-05 2e-05 -0.00025 1.00005
1.9e-05 2e-05 -0.00025 1.00015
2e-05 2e-05 -0.00025 0.999666
1.7e-05 0 -0.000249 0.836829
1.8e-05 0 -0.000249 0.974721
1.7e-05 1e-06 -0.000249 0.889832
1.7e-05 2e-06 -0.000249 0.900146
1.7e-05 3e-06 -0.000249 0.920288
1.7e-05 4e-06 -0.000249 0.86317
1.7e-05 5e-06 -0.000249 0.85986
1.6e-05 6e-06 -0.000249 0.895288
1.6e-05 7e-06 -0.000249 0.931943
1.6e-05 8e-06 -0.000249 0.899236
1.5e-05 9e-06 -0.000249 0.858552
1.4e-05 1e-05 -0.000249 0.900389
1.4e-05 1.1e-05 -0.000249 0.889524
1.3e-05 1.2e-05 -0.000249 0.877478
1.2e-05 1.3e-05 -0.000249 0.877693
1e-05 1.4e-05 -0.000249 0.900353
1.1e-05 1.4e-05 -0.000249 0.889522
9e-06 1.5e-05 -0.000249 0.858867
6e-06 1.6e-05 -0.000249 0.895611
7e-06 1.6e-05 -0.000249 0.93215
8e-06 1.6e-05 -0.000249 0.898907
0 1.7e-05 -0.000249 0.928767
1e-06 1.7e-05 -0.000249 0.889804
2e-06 1.7e-05 -0.000249 0.900121
3e-06 1.7e-05 -0.000249 0.920071
4e-06 1.7e-05 -0.000249 0.863385
5e-06 1.7e-05 -0.000249 0.859338
0 1.8e-05 -0.000249 0.812426
1.7e-05 0 -0.000248 0.767606
1.8e-05 0 -0.000248 0.8597
1.7e-05 1e-06 -0.000248 0.818558
1.7e-05 2e-06 -0.000248 0.818099
1.7e-05 3e-06 -0.000248 0.818388
1.7e-05 4e-06 -0.000248 0.818455
1.7e-05 5e-06 -0.000248 0.817518
1.6e-05 6e-06 -0.000248 0.818708
1.6e-05 7e-06 -0.000248 0.817564
1.6e-05 8e-06 -0.000248 0.818588
1.5e-05 9e-06 -0.000248 0.817811
1.4e-05 1e-05 -0.000248 0.817985
1.4e-05 1.1e-05 -0.000248 0.81779
1.3e-05 1.2e-05 -0.000248 0.817871
1.2e-05 1.3e-05 -0.000248 0.817716
1e-05 1.4e-05 -0.000248 0.81808
1.1e-05 1.4e-05 -0.000248 0.817701
9e-06 1.5e-05 -0.000248 0.817565
6e-06 1.6e-05 -0.000248 0.818816
7e-06 1.6e-05 -0.000248 0.817669
8e-06 1.6e-05 -0.000248 0.818387
0 1.7e-05 -0.000248 0.865294
1e-06 1.7e-05 -0.000248 0.818269
2e-06 1.7e-05 -0.000248 0.817815
3e-06 1.7e-05 -0.000248 0.817973
4e-06 1.7e-05 -0.000248 0.818994
5e-06 1.7e-05 -0.000248 0.81731
0 1.8e-05 -0.000248 0.772409
1.7e-05 0 -0.000247 0.757837
1.8e-05 0 -0.000247 0.848947
1.7e-05 1e-06 -0.000247 0.809497
1.7e-05 2e-06 -0.000247 0.808424
1.7e-05 3e-06 -0.000247 0.808717
1.7e-05 4e-06 -0.000247 0.808541
1.7e-05 5e-06 -0.000247 0.807411
1.6e-05 6e-06 -0.000247 0.808938
1.6e-05 7e-06 -0.000247 0.808027
1.6e-05 8e-06 -0.000247 0.808717
1.5e-05 9e-06 -0.000247 0.808291
1.4e-05 1e-05 -0.000247 0.808545
1.4e-05 1.1e-05 -0.000247 0.807973
1.3e-05 1.2e-05 -0.000247 0.808284
1.2e-05 1.3e-05 -0.000247 0.808099
1e-05 1.4e-05 -0.000247 0.808338
1.1e-05 1.4e-05 -0.000247 0.807999
9e-06 1.5e-05 -0.000247 0.808139
6e-06 1.6e-05 -0.000247 0.809299
7e-06 1.6e-05 -0.000247 0.80811
8e-06 1.6e-05 -0.000247 0.808876
0 1.7e-05 -0.000247 0.855045
1e-06 1.7e-05 -0.000247 0.809106
2e-06 1.7e-05 -0.000247 0.80814
3e-06 1.7e-05 -0.000247 0.808415
4e-06 1.7e-05 -0.000247 0.809002
5e-06 1.7e-05 -0.000247 0.807539
0 1.8e-05 -0.000247 0.763237
1.7e-05 0 -0.000246 0.748205
1.8e-05 0 -0.000246 0.837846
1.7e-05 1e-06 -0.000246 0.799411
1.7e-05 2e-06 -0.000246 0.798642
1.7e-05 3e-06 -0.000246 0.798667
1.7e-05 4e-06 -0.000246 0.799215
1.7e-05 5e-06 -0.000246 0.797839
1.6e-05 6e-06 -0.000246 0.799357
1.6e-05 7e-06 -0.000246 0.798274
1.6e-05 8e-06 -0.000246 0.799371
1.5e-05 9e-06 -0.000246 0.798716
1.4e-05 1e-05 -0.000246 0.798935
1.4e-05 1.1e-05 -0.000246 0.798492
1.3e-05 1.2e-05 -0.000246 0.798792
1.2e-05 1.3e-05 -0.000246 0.798817
1e-05 1.4e-05 -0.000246 0.798641
1.1e-05 1.4e-05 -0.000246 0.798093
9e-06 1.5e-05 -0.000246 0.798416
6e-06 1.6e-05 -0.000246 0.799258
7e-06 1.6e-05 -0.000246 0.798302
8e-06 1.6e-05 -0.000246 0.798791
0 1.7e-05 -0.000246 0.845108
1e-06 1.7e-05 -0.000246 0.800007
2e-06 1.7e-05 -0.000246 0.79864
3e-06 1.7e-05 -0.000246 0.79857
4e-06 1.7e-05 -0.000246 0.799252
5e-06 1.7e-05 -0.000246 0.79762
0 1.8e-05 -0.000246 0.754358
1.7e-05 0 -0.000245 0.739415
1.8e-05 0 -0.000245 0.827976
1.7e-05 1e-06 -0.000245 0.78983
1.7e-05 2e-06 -0.000245 0.789286
1.7e-05 3e-06 -0.000245 0.789162
1.7e-05 4e-06 -0.000245 0.789778
1.7e-05 5e-06 -0.000245 0.788071
1.6e-05 6e-06 -0.000245 0.78993
1.6e-05 7e-06 -0.000245 0.788932
1.6e-05 8e-06 -0.000245 0.789541
1.5e-05 9e-06 -0.000245 0.789169
1.4e-05 1e-05 -0.000245 0.789314
1.4e-05 1.1e-05 -0.000245 0.788625
1.3e-05 1.2e-05 -0.000245 0.788878
1.2e-05 1.3e-05 -0.000245 0.789033
1e-05 1.4e-05 -0.000245 0.789161
1.1e-05 1.4e-05 -0.000245 0.788893
9e-06 1.5e-05 -0.000245 0.789078
6e-06 1.6e-05 -0.000245 0.789865
7e-06 1.6e-05 -0.000245 0.788858
8e-06 1.6e-05 -0.000245 0.789087
0 1.7e-05 -0.000245 0.83491
1e-06 1.7e-05 -0.000245 0.789973
2e-06 1.7e-05 -0.000245 0.789192
3e-06 1.7e-05 -0.000245 0.789226
4e-06 1.7e-05 -0.000245 0.789982
5e-06 1.7e-05 -0.000245 0.788457
0 1.8e-05 -0.000245 0.745157
1.7e-05 0 -0.000244 0.730169
1.8e-05 0 -0.000244 0.817709
1.7e-05 1e-06 -0.000244 0.780473
1.7e-05 2e-06 -0.000244 0.779751
1.7e-05 3e-06 -0.000244 0.779763
1.7e-05 4e-06 -0.000244 0.780766
1.7e-05 5e-06 -0.000244 0.778924
1.6e-05 6e-06 -0.000244 0.780588
1.6e-05 7e-06 -0.000244 0.779463
1.6e-05 8e-06 -0.000244 0.779762
1.5e-05 9e-06 -0.000244 0.779477
1.4e-05 1e-05 -0.000244 0.779801
1.4e-05 1.1e-05 -0.000244 0.779799
1.3e-05 1.2e-05 -0.000244 0.779802
1.2e-05 1.3e-05 -0.000244 0.779961
1e-05 1.4e-05 -0.000244 0.77984
1.1e-05 1.4e-05 -0.000244 0.779713
9e-06 1.5e-05 -0.000244 0.779706
6e-06 1.6e-05 -0.000244 0.780661
7e-06 1.6e-05 -0.000244 0.779589
8e-06 1.6e-05 -0.000244 0.77994
0 1.7e-05 -0.000244 0.824306
1e-06 1.7e-05 -0.000244 0.780344
2e-06 1.7e-05 -0.000244 0.780108
3e-06 1.7e-05 -0.000244 0.779739
4e-06 1.7e-05 -0.000244 0.78047
5e-06 1.7e-05 -0.000244 0.77905
0 1.8e-05 -0.000244 0.735783
1.7e-05 0 -0.000243 0.721722
1.8e-05 0 -0.000243 0.808166
1.7e-05 1e-06 -0.000243 0.771233
1.7e-05 2e-06 -0.000243 0.770947
1.7e-05 3e-06 -0.000243 0.770261
1.7e-05 4e-06 -0.000243 0.771069
1.7e-05 5e-06 -0.000243 0.769606
1.6e-05 6e-06 -0.000243 0.771202
1.6e-05 7e-06 -0.000243 0.77029
1.6e-05 8e-06 -0.000243 0.770785
1.5e-05 9e-06 -0.000243 0.770663
1.4e-05 1e-05 -0.000243 0.770558
1.4e-05 1.1e-05 -0.000243 0.770418
1.3e-05 1.2e-05 -0.000243 0.770541
1.2e-05 1.3e-05 -0.000243 0.770842
1e-05 1.4e-05 -0.000243 0.770602
1.1e-05 1.4e-05 -0.000243 0.770312
9e-06 1.5e-05 -0.000243 0.770609
6e-06 1.6e-05 -0.000243 0.771015
7e-06 1.6e-05 -0.000243 0.769953
8e-06 1.6e-05 -0.000243 0.770869
0 1.7e-05 -0.000243 0.81435
1e-06 1.7e-05 -0.000243 0.771119
2e-06 1.7e-05 -0.000243 0.770445
3e-06 1.7e-05 -0.000243 0.770468
4e-06 1.7e-05 -0.000243 0.770726
5e-06 1.7e-05 -0.000243 0.769493
0 1.8e-05 -0.000243 0.726934
1.7e-05 0 -0.000242 0.713073
1.8e-05 0 -0.000242 0.798626
1.7e-05 1e-06 -0.000242 0.761933
1.7e-05 2e-06 -0.000242 0.761391
1.7e-05 3e-06 -0.000242 0.761408
1.7e-05 4e-06 -0.000242 0.761926
1.7e-05 5e-06 -0.000242 0.760536
1.6e-05 6e-06 -0.000242 0.762215
1.6e-05 7e-06 -0.000242 0.760772
1.6e-05 8e-06 -0.000242 0.761597
1.5e-05 9e-06 -0.000242 0.761152
1.4e-05 1e-05 -0.000242 0.761419
1.4e-05 1.1e-05 -0.000242 0.760955
1.3e-05 1.2e-05 -0.000242 0.761017
1.2e-05 1.3e-05 -0.000242 0.76152
1e-05 1.4e-05 -0.000242 0.761391
1.1e-05 1.4e-05 -0.000242 0.760927
9e-06 1.5e-05 -0.000242 0.761028
6e-06 1.6e-05 -0.000242 0.761674
7e-06 1.6e-05 -0.000242 0.760962
8e-06 1.6e-05 -0.000242 0.761495
0 1.7e-05 -0.000242 0.804667
1e-06 1.7e-05 -0.000242 0.76165
2e-06 1.7e-05 -0.000242 0.761484
3e-06 1.7e-05 -0.000242 0.761816
4e-06 1.7e-05 -0.000242 0.76179
5e-06 1.7e-05 -0.000242 0.760582
0 1.8e-05 -0.000242 0.71826
1.7e-05 0 -0.000241 0.704711
1.8e-05 0 -0.000241 0.789175
1.7e-05 1e-06 -0.000241 0.753021
1.7e-05 2e-06 -0.000241 0.751884
1.7e-05 3e-06 -0.000241 0.752115
1.7e-05 4e-06 -0.000241 0.75249
1.7e-05 5e-06 -0.000241 0.751302
1.6e-05 6e-06 -0.000241 0.752812
1.6e-05 7e-06 -0.000241 0.751653
1.6e-05 8e-06 -0.000241 0.752189
1.5e-05 9e-06 -0.000241 0.752225
1.4e-05 1e-05 -0.000241 0.752234
1.4e-05 1.1e-05 -0.000241 0.751784
1.3e-05 1.2e-05 -0.000241 0.752225
1.2e-05 1.3e-05 -0.000241 0.752225
1e-05 1.4e-05 -0.000241 0.752257
1.1e-05 1.4e-05 -0.000241 0.751769
9e-06 1.5e-05 -0.000241 0.751668
6e-06 1.6e-05 -0.000241 0.752717
7e-06 1.6e-05 -0.000241 0.751675
8e-06 1.6e-05 -0.000241 0.752356
0 1.7e-05 -0.000241 0.794913
1e-06 1.7e-05 -0.000241 0.75231
2e-06 1.7e-05 -0.000241 0.752041
3e-06 1.7e-05 -0.000241 0.75209
4e-06 1.7e-05 -0.000241 0.752746
5e-06 1.7e-05 -0.000241 0.751365
0 1.8e-05 -0.000241 0.709479
1.7e-05 0 -0.00024 0.695914
1.8e-05 0 -0.00024 0.779409
1.7e-05 1e-06 -0.00024 0.743544
1.7e-05 2e-06 -0.00024 0.742757
1.7e-05 3e-06 -0.00024 0.743012
1.7e-05 4e-06 -0.00024 0.743883
1.7e-05 5e-06 -0.00024 0.742491
1.6e-05 6e-06 -0.00024 0.743401
1.6e-05 7e-06 -0.00024 0.742713
1.6e-05 8e-06 -0.00024 0.743583
1.5e-05 9e-06 -0.00024 0.742966
1.4e-05 1e-05 -0.00024 0.74338
1.4e-05 1.1e-05 -0.00024 0.742897
1.3e-05 1.2e-05 -0.00024 0.743576
1.2e-05 1.3e-05 -0.00024 0.743243
1e-05 1.4e-05 -0.00024 0.743034
1.1e-05 1.4e-05 -0.00024 0.742517
9e-06 1.5e-05 -0.00024 0.743025
6e-06 1.6e-05 -0.00024 0.743826
7e-06 1.6e-05 -0.00024 0.742786
8e-06 1.6e-05 -0.00024 0.743591
0 1.7e-05 -0.00024 0.785497
1e-06 1.7e-05 -0.00024 0.743727
2e-06 1.7e-05 -0.00024 0.742903
3e-06 1.7e-05 -0.00024 0.742985
4e-06 1.7e-05 -0.00024 0.743501
5e-06 1.7e-05 -0.00024 0.742391
0 1.8e-05 -0.00024 0.701185
1.7e-05 0 -0.000239 0.687837
1.8e-05 0 -0.000239 0.770274
1.7e-05 1e-06 -0.000239 0.734429
1.7e-05 2e-06 -0.000239 0.734082
1.7e-05 3e-06 -0.000239 0.733814
1.7e-05 4e-06 -0.000239 0.734997
1.7e-05 5e-06 -0.000239 0.733724
1.6e-05 6e-06 -0.000239 0.734507
1.6e-05 7e-06 -0.000239 0.73368
1.6e-05 8e-06 -0.000239 0.733874
1.5e-05 9e-06 -0.000239 0.733673
1.4e-05 1e-05 -0.000239 0.734133
1.4e-05 1.1e-05 -0.000239 0.734009
1.3e-05 1.2e-05 -0.000239 0.734157
1.2e-05 1.3e-05 -0.000239 0.734282
1e-05 1.4e-05 -0.000239 0.733889
1.1e-05 1.4e-05 -0.000239 0.733381
9e-06 1.5e-05 -0.000239 0.73406
6e-06 1.6e-05 -0.000239 0.734613
7e-06 1.6e-05 -0.000239 0.733749
8e-06 1.6e-05 -0.000239 0.734613
0 1.7e-05 -0.000239 0.776306
1e-06 1.7e-05 -0.000239 0.734688
2e-06 1.7e-05 -0.000239 0.734006
3e-06 1.7e-05 -0.000239 0.734057
4e-06 1.7e-05 -0.000239 0.734723
5e-06 1.7e-05 -0.000239 0.733376
0 1.8e-05 -0.000239 0.69292
1.7e-05 0 -0.000238 0.67959
1.8e-05 0 -0.000238 0.760878
1.7e-05 1e-06 -0.000238 0.72533
1.7e-05 2e-06 -0.000238 0.725193
1.7e-05 3e-06 -0.000238 0.725349
1.7e-05 4e-06 -0.000238 0.725921
1.7e-05 5e-06 -0.000238 0.724591
1.6e-05 6e-06 -0.000238 0.725627
1.6e-05 7e-06 -0.000238 0.724959
1.6e-05 8e-06 -0.000238 0.72546
1.5e-05 9e-06 -0.000238 0.725096
1.4e-05 1e-05 -0.000238 0.725085
1.4e-05 1.1e-05 -0.000238 0.724666
1.3e-05 1.2e-05 -0.000238 0.725265
1.2e-05 1.3e-05 -0.000238 0.725225
1e-05 1.4e-05 -0.000238 0.725476
1.1e-05 1.4e-05 -0.000238 0.725009
9e-06 1.5e-05 -0.000238 0.72533
6e-06 1.6e-05 -0.000238 0.725805
7e-06 1.6e-05 -0.000238 0.724666
8e-06 1.6e-05 -0.000238 0.725516
0 1.7e-05 -0.000238 0.766788
1e-06 1.7e-05 -0.000238 0.725776
2e-06 1.7e-05 -0.000238 0.725199
3e-06 1.7e-05 -0.000238 0.725162
4e-06 1.7e-05 -0.000238 0.725854
5e-06 1.7e-05 -0.000238 0.725065
0 1.8e-05 -0.000238 0.684604
1.7e-05 0 -0.000237 0.671274
1.8e-05 0 -0.000237 0.751671
1.7e-05 1e-06 -0.000237 0.716827
1.7e-05 2e-06 -0.000237 0.716332
1.7e-05 3e-06 -0.000237 0.716503
1.7e-05 4e-06 -0.000237 0.717153
1.7e-05 5e-06 -0.000237 0.715918
1.6e-05 6e-06 -0.000237 0.717197
1.6e-05 7e-06 -0.000237 0.716136
1.6e-05 8e-06 -0.000237 0.717032
1.5e-05 9e-06 -0.000237 0.71658
1.4e-05 1e-05 -0.000237 0.716697
1.4e-05 1.1e-05 -0.000237 0.716041
1.3e-05 1.2e-05 -0.000237 0.716487
1.2e-05 1.3e-05 -0.000237 0.716624
1e-05 1.4e-05 -0.000237 0.716606
1.1e-05 1.4e-05 -0.000237 0.716258
9e-06 1.5e-05 -0.000237 0.716536
6e-06 1.6e-05 -0.000237 0.717044
7e-06 1.6e-05 -0.000237 0.716199
8e-06 1.6e-05 -0.000237 0.716821
0 1.7e-05 -0.000237 0.757692
1e-06 1.7e-05 -0.000237 0.71684
2e-06 1.7e-05 -0.000237 0.716301
3e-06 1.7e-05 -0.000237 0.716627
4e-06 1.7e-05 -0.000237 0.717187
5e-06 1.7e-05 -0.000237 0.716208
0 1.8e-05 -0.000237 0.676458
1.7e-05 0 -0.000236 0.663382
1.8e-05 0 -0.000236 0.74283
1.7e-05 1e-06 -0.000236 0.708154
1.7e-05 2e-06 -0.000236 0.707753
1.7e-05 3e-06 -0.000236 0.707696
1.7e-05 4e-06 -0.000236 0.708468
1.7e-05 5e-06 -0.000236 0.707236
1.6e-05 6e-06 -0.000236 0.708481
1.6e-05 7e-06 -0.000236 0.707577
1.6e-05 8e-06 -0.000236 0.708187
1.5e-05 9e-06 -0.000236 0.707898
1.4e-05 1e-05 -0.000236 0.707986
1.4e-05 1.1e-05 -0.000236 0.707654
1.3e-05 1.2e-05 -0.000236 0.708123
1.2e-05 1.3e-05 -0.000236 0.707971
1e-05 1.4e-05 -0.000236 0.708175
1.1e-05 1.4e-05 -0.000236 0.707593
9e-06 1.5e-05 -0.000236 0.707913
6e-06 1.6e-05 -0.000236 0.70839
7e-06 1.6e-05 -0.000236 0.707475
8e-06 1.6e-05 -0.000236 0.708085
0 1.7e-05 -0.000236 0.748451
1e-06 1.7e-05 -0.000236 0.708146
2e-06 1.7e-05 -0.000236 0.707956
3e-06 1.7e-05 -0.000236 0.708052
4e-06 1.7e-05 -0.000236 0.708705
5e-06 1.7e-05 -0.000236 0.707193
0 1.8e-05 -0.000236 0.668165
1.7e-05 0 -0.000235 0.655072
1.8e-05 0 -0.000235 0.733558
1.7e-05 1e-06 -0.000235 0.699696
1.7e-05 2e-06 -0.000235 0.699661
1.7e-05 3e-06 -0.000235 0.699608
1.7e-05 4e-06 -0.000235 0.700016
1.7e-05 5e-06 -0.000235 0.698643
1.6e-05 6e-06 -0.000235 0.699698
1.6e-05 7e-06 -0.000235 0.698951
1.6e-05 8e-06 -0.000235 0.699621
1.5e-05 9e-06 -0.000235 0.69915
1.4e-05 1e-05 -0.000235 0.699326
1.4e-05 1.1e-05 -0.000235 0.699271
1.3e-05 1.2e-05 -0.000235 0.699436
1.2e-05 1.3e-05 -0.000235 0.699296
1e-05 1.4e-05 -0.000235 0.699491
1.1e-05 1.4e-05 -0.000235 0.699221
9e-06 1.5e-05 -0.000235 0.699367
6e-06 1.6e-05 -0.000235 0.69998
7e-06 1.6e-05 -0.000235 0.699391
8e-06 1.6e-05 -0.000235 0.699447
0 1.7e-05 -0.000235 0.739447
1e-06 1.7e-05 -0.000235 0.699911
2e-06 1.7e-05 -0.000235 0.699319
3e-06 1.7e-05 -0.000235 0.699243
4e-06 1.7e-05 -0.000235 0.699986
5e-06 1.7e-05 -0.000235 0.698678
0 1.8e-05 -0.000235 0.660076
1.7e-05 0 -0.000234 0.647286
1.8e-05 0 -0.000234 0.724928
1.7e-05 1e-06 -0.000234 0.691431
1.7e-05 2e-06 -0.000234 0.690876
