0 5e-06 -0.000338 0.51816
1e-06 5e-06 -0.000338 0.514483
2e-06 5e-06 -0.000338 0.512152
5e-06 0 -0.000337 0.482481
5e-06 1e-06 -0.000337 0.494891
5e-06 2e-06 -0.000337 0.493109
4e-06 3e-06 -0.000337 0.493563
3e-06 4e-06 -0.000337 0.49381
0 5e-06 -0.000337 0.498648
1e-06 5e-06 -0.000337 0.49446
2e-06 5e-06 -0.000337 0.492927
5e-06 0 -0.000336 0.464035
5e-06 1e-06 -0.000336 0.475619
5e-06 2e-06 -0.000336 0.473754
4e-06 3e-06 -0.000336 0.474537
3e-06 4e-06 -0.000336 0.47441
0 5e-06 -0.000336 0.478972
1e-06 5e-06 -0.000336 0.475597
2e-06 5e-06 -0.000336 0.473982
5e-06 0 -0.000335 0.446106
5e-06 1e-06 -0.000335 0.457222
5e-06 2e-06 -0.000335 0.455403
4e-06 3e-06 -0.000335 0.456569
3e-06 4e-06 -0.000335 0.456786
0 5e-06 -0.000335 0.461002
1e-06 5e-06 -0.000335 0.457666
2e-06 5e-06 -0.000335 0.455722
5e-06 0 -0.000334 0.429828
5e-06 1e-06 -0.000334 0.440114
5e-06 2e-06 -0.000334 0.437706
4e-06 3e-06 -0.000334 0.438986
3e-06 4e-06 -0.000334 0.439571
0 5e-06 -0.000334 0.443049
1e-06 5e-06 -0.000334 0.440224
2e-06 5e-06 -0.000334 0.438065
5e-06 0 -0.000333 0.413484
5e-06 1e-06 -0.000333 0.423614
5e-06 2e-06 -0.000333 0.421865
4e-06 3e-06 -0.000333 0.42273
3e-06 4e-06 -0.000333 0.422767
0 5e-06 -0.000333 0.426071
1e-06 5e-06 -0.000333 0.423616
2e-06 5e-06 -0.000333 0.421757
5e-06 0 -0.000332 0.397929
5e-06 1e-06 -0.000332 0.408005
5e-06 2e-06 -0.000332 0.406144
4e-06 3e-06 -0.000332 0.406436
3e-06 4e-06 -0.000332 0.406952
0 5e-06 -0.000332 0.410247
1e-06 5e-06 -0.000332 0.40718
2e-06 5e-06 -0.000332 0.405983
5e-06 0 -0.000331 0.383372
5e-06 1e-06 -0.000331 0.39209
5e-06 2e-06 -0.000331 0.39072
4e-06 3e-06 -0.000331 0.391247
3e-06 4e-06 -0.000331 0.391282
0 5e-06 -0.000331 0.395117
1e-06 5e-06 -0.000331 0.391864
2e-06 5e-06 -0.000331 0.390544
5e-06 0 -0.00033 0.36941
5e-06 1e-06 -0.00033 0.378158
5e-06 2e-06 -0.00033 0.376257
4e-06 3e-06 -0.00033 0.377064
3e-06 4e-06 -0.00033 0.376991
0 5e-06 -0.00033 0.380264
1e-06 5e-06 -0.00033 0.377824
2e-06 5e-06 -0.00033 0.37606
5e-06 0 -0.000329 0.355126
5e-06 1e-06 -0.000329 0.364206
5e-06 2e-06 -0.000329 0.362734
4e-06 3e-06 -0.000329 0.3634
3e-06 4e-06 -0.000329 0.362995
0 5e-06 -0.000329 0.366315
1e-06 5e-06 -0.000329 0.364266
2e-06 5e-06 -0.000329 0.362565
5e-06 0 -0.000328 0.341515
5e-06 1e-06 -0.000328 0.350226
5e-06 2e-06 -0.000328 0.349437
4e-06 3e-06 -0.000328 0.349444
3e-06 4e-06 -0.000328 0.349257
0 5e-06 -0.000328 0.35236
1e-06 5e-06 -0.000328 0.350114
2e-06 5e-06 -0.000328 0.349026
5e-06 0 -0.000327 0.329526
5e-06 1e-06 -0.000327 0.337541
5e-06 2e-06 -0.000327 0.336145
4e-06 3e-06 -0.000327 0.336845
3e-06 4e-06 -0.000327 0.336433
0 5e-06 -0.000327 0.339371
1e-06 5e-06 -0.000327 0.337448
2e-06 5e-06 -0.000327 0.336242
5e-06 0 -0.000326 0.31751
5e-06 1e-06 -0.000326 0.325135
5e-06 2e-06 -0.000326 0.323741
4e-06 3e-06 -0.000326 0.324611
3e-06 4e-06 -0.000326 0.32423
0 5e-06 -0.000326 0.326859
1e-06 5e-06 -0.000326 0.324914
2e-06 5e-06 -0.000326 0.323458
5e-06 0 -0.000325 0.305654
5e-06 1e-06 -0.000325 0.312932
5e-06 2e-06 -0.000325 0.311736
4e-06 3e-06 -0.000325 0.312757
3e-06 4e-06 -0.000325 0.312272
0 5e-06 -0.000325 0.314885
1e-06 5e-06 -0.000325 0.312935
2e-06 5e-06 -0.000325 0.311695
5e-06 0 -0.000324 0.294397
5e-06 1e-06 -0.000324 0.301321
5e-06 2e-06 -0.000324 0.300458
4e-06 3e-06 -0.000324 0.301334
3e-06 4e-06 -0.000324 0.300987
0 5e-06 -0.000324 0.303442
1e-06 5e-06 -0.000324 0.301926
2e-06 5e-06 -0.000324 0.300382
5e-06 0 -0.000323 0.283416
5e-06 1e-06 -0.000323 0.290748
5e-06 2e-06 -0.000323 0.289427
4e-06 3e-06 -0.000323 0.290268
3e-06 4e-06 -0.000323 0.290329
0 5e-06 -0.000323 0.292589
1e-06 5e-06 -0.000323 0.29076
2e-06 5e-06 -0.000323 0.289842
5e-06 0 -0.000322 0.273569
5e-06 1e-06 -0.000322 0.280002
5e-06 2e-06 -0.000322 0.279291
4e-06 3e-06 -0.000322 0.279859
3e-06 4e-06 -0.000322 0.280017
0 5e-06 -0.000322 0.282001
1e-06 5e-06 -0.000322 0.280344
2e-06 5e-06 -0.000322 0.279163
5e-06 0 -0.000321 0.263311
5e-06 1e-06 -0.000321 0.269621
5e-06 2e-06 -0.000321 0.269385
4e-06 3e-06 -0.000321 0.269956
3e-06 4e-06 -0.000321 0.269947
0 5e-06 -0.000321 0.271393
1e-06 5e-06 -0.000321 0.269789
2e-06 5e-06 -0.000321 0.269226
5e-06 0 -0.00032 0.254367
5e-06 1e-06 -0.00032 0.260353
5e-06 2e-06 -0.00032 0.259293
4e-06 3e-06 -0.00032 0.260024
3e-06 4e-06 -0.00032 0.260109
0 5e-06 -0.00032 0.262218
1e-06 5e-06 -0.00032 0.260007
2e-06 5e-06 -0.00032 0.259283
5e-06 0 -0.000319 0.24515
5e-06 1e-06 -0.000319 0.251147
5e-06 2e-06 -0.000319 0.249889
4e-06 3e-06 -0.000319 0.250394
3e-06 4e-06 -0.000319 0.250758
0 5e-06 -0.000319 0.252903
1e-06 5e-06 -0.000319 0.250991
2e-06 5e-06 -0.000319 0.250127
5e-06 0 -0.000318 0.236408
5e-06 1e-06 -0.000318 0.242233
5e-06 2e-06 -0.000318 0.24106
4e-06 3e-06 -0.000318 0.241767
3e-06 4e-06 -0.000318 0.241794
0 5e-06 -0.000318 0.243861
1e-06 5e-06 -0.000318 0.242061
2e-06 5e-06 -0.000318 0.241195
5e-06 0 -0.000317 0.227978
5e-06 1e-06 -0.000317 0.233376
5e-06 2e-06 -0.000317 0.232463
4e-06 3e-06 -0.000317 0.233262
3e-06 4e-06 -0.000317 0.233042
0 5e-06 -0.000317 0.234926
1e-06 5e-06 -0.000317 0.233215
2e-06 5e-06 -0.000317 0.232283
5e-06 0 -0.000316 0.219862
5e-06 1e-06 -0.000316 0.225112
5e-06 2e-06 -0.000316 0.224278
4e-06 3e-06 -0.000316 0.224791
3e-06 4e-06 -0.000316 0.224774
0 5e-06 -0.000316 0.226454
1e-06 5e-06 -0.000316 0.224778
2e-06 5e-06 -0.000316 0.223819
5e-06 0 -0.000315 0.212051
5e-06 1e-06 -0.000315 0.217261
5e-06 2e-06 -0.000315 0.216462
4e-06 3e-06 -0.000315 0.216371
3e-06 4e-06 -0.000315 0.216737
0 5e-06 -0.000315 0.218755
1e-06 5e-06 -0.000315 0.217161
2e-06 5e-06 -0.000315 0.216163
5e-06 0 -0.000314 0.204223
5e-06 1e-06 -0.000314 0.209399
5e-06 2e-06 -0.000314 0.208959
4e-06 3e-06 -0.000314 0.209022
3e-06 4e-06 -0.000314 0.208944
0 5e-06 -0.000314 0.210744
1e-06 5e-06 -0.000314 0.209471
2e-06 5e-06 -0.000314 0.208541
5e-06 0 -0.000313 0.19705
5e-06 1e-06 -0.000313 0.202141
5e-06 2e-06 -0.000313 0.201094
4e-06 3e-06 -0.000313 0.201727
3e-06 4e-06 -0.000313 0.201736
0 5e-06 -0.000313 0.203266
1e-06 5e-06 -0.000313 0.202072
2e-06 5e-06 -0.000313 0.201203
5e-06 0 -0.000312 0.190009
5e-06 1e-06 -0.000312 0.194665
5e-06 2e-06 -0.000312 0.194076
4e-06 3e-06 -0.000312 0.194636
3e-06 4e-06 -0.000312 0.194555
0 5e-06 -0.000312 0.196505
1e-06 5e-06 -0.000312 0.194964
2e-06 5e-06 -0.000312 0.194118
5e-06 0 -0.000311 0.183365
5e-06 1e-06 -0.000311 0.188202
5e-06 2e-06 -0.000311 0.187377
4e-06 3e-06 -0.000311 0.187725
3e-06 4e-06 -0.000311 0.187592
0 5e-06 -0.000311 0.189692
1e-06 5e-06 -0.000311 0.187887
2e-06 5e-06 -0.000311 0.187168
5e-06 0 -0.00031 0.177026
5e-06 1e-06 -0.00031 0.18158
5e-06 2e-06 -0.00031 0.180697
4e-06 3e-06 -0.00031 0.180977
3e-06 4e-06 -0.00031 0.181023
0 5e-06 -0.00031 0.182744
1e-06 5e-06 -0.00031 0.181257
2e-06 5e-06 -0.00031 0.180426
5e-06 0 -0.000309 0.170868
5e-06 1e-06 -0.000309 0.175087
5e-06 2e-06 -0.000309 0.174241
4e-06 3e-06 -0.000309 0.174677
3e-06 4e-06 -0.000309 0.174784
0 5e-06 -0.000309 0.176043
1e-06 5e-06 -0.000309 0.174739
2e-06 5e-06 -0.000309 0.174064
5e-06 0 -0.000308 0.164971
5e-06 1e-06 -0.000308 0.16878
5e-06 2e-06 -0.000308 0.16806
4e-06 3e-06 -0.000308 0.168528
3e-06 4e-06 -0.000308 0.168598
0 5e-06 -0.000308 0.170264
1e-06 5e-06 -0.000308 0.169008
2e-06 5e-06 -0.000308 0.168346
5e-06 0 -0.000307 0.159079
5e-06 1e-06 -0.000307 0.163044
5e-06 2e-06 -0.000307 0.162257
4e-06 3e-06 -0.000307 0.162612
3e-06 4e-06 -0.000307 0.162785
0 5e-06 -0.000307 0.164391
1e-06 5e-06 -0.000307 0.163368
2e-06 5e-06 -0.000307 0.162187
5e-06 0 -0.000306 0.153819
5e-06 1e-06 -0.000306 0.157212
5e-06 2e-06 -0.000306 0.156568
4e-06 3e-06 -0.000306 0.156786
3e-06 4e-06 -0.000306 0.15718
0 5e-06 -0.000306 0.158304
1e-06 5e-06 -0.000306 0.157265
2e-06 5e-06 -0.000306 0.156789
5e-06 0 -0.000305 0.148304
5e-06 1e-06 -0.000305 0.151581
5e-06 2e-06 -0.000305 0.151144
4e-06 3e-06 -0.000305 0.151231
3e-06 4e-06 -0.000305 0.151376
0 5e-06 -0.000305 0.152874
1e-06 5e-06 -0.000305 0.151769
2e-06 5e-06 -0.000305 0.151241
5e-06 0 -0.000304 0.142917
5e-06 1e-06 -0.000304 0.146278
5e-06 2e-06 -0.000304 0.145787
4e-06 3e-06 -0.000304 0.145841
3e-06 4e-06 -0.000304 0.146196
0 5e-06 -0.000304 0.147254
1e-06 5e-06 -0.000304 0.146438
2e-06 5e-06 -0.000304 0.146043
5e-06 0 -0.000303 0.138145
5e-06 1e-06 -0.000303 0.141602
5e-06 2e-06 -0.000303 0.140864
4e-06 3e-06 -0.000303 0.140961
3e-06 4e-06 -0.000303 0.141022
0 5e-06 -0.000303 0.142369
1e-06 5e-06 -0.000303 0.141436
2e-06 5e-06 -0.000303 0.140846
5e-06 0 -0.000302 0.133477
5e-06 1e-06 -0.000302 0.136654
5e-06 2e-06 -0.000302 0.136034
4e-06 3e-06 -0.000302 0.13606
3e-06 4e-06 -0.000302 0.136243
0 5e-06 -0.000302 0.137367
1e-06 5e-06 -0.000302 0.136443
2e-06 5e-06 -0.000302 0.135875
5e-06 0 -0.000301 0.128689
5e-06 1e-06 -0.000301 0.13192
5e-06 2e-06 -0.000301 0.131026
4e-06 3e-06 -0.000301 0.13168
3e-06 4e-06 -0.000301 0.131459
0 5e-06 -0.000301 0.13265
1e-06 5e-06 -0.000301 0.131658
2e-06 5e-06 -0.000301 0.131239
5e-06 0 -0.0003 0.124136
5e-06 1e-06 -0.0003 0.127201
5e-06 2e-06 -0.0003 0.126556
4e-06 3e-06 -0.0003 0.127
3e-06 4e-06 -0.0003 0.126946
0 5e-06 -0.0003 0.128161
1e-06 5e-06 -0.0003 0.127197
2e-06 5e-06 -0.0003 0.126793
5e-06 0 -0.000299 0.11995
5e-06 1e-06 -0.000299 0.122874
5e-06 2e-06 -0.000299 0.122344
4e-06 3e-06 -0.000299 0.122503
3e-06 4e-06 -0.000299 0.122647
0 5e-06 -0.000299 0.123546
1e-06 5e-06 -0.000299 0.122796
2e-06 5e-06 -0.000299 0.122555
5e-06 0 -0.000298 0.115811
5e-06 1e-06 -0.000298 0.118567
5e-06 2e-06 -0.000298 0.118033
4e-06 3e-06 -0.000298 0.118346
3e-06 4e-06 -0.000298 0.118473
0 5e-06 -0.000298 0.119357
1e-06 5e-06 -0.000298 0.118356
2e-06 5e-06 -0.000298 0.118036
5e-06 0 -0.000297 0.111859
5e-06 1e-06 -0.000297 0.114439
5e-06 2e-06 -0.000297 0.113766
4e-06 3e-06 -0.000297 0.114265
3e-06 4e-06 -0.000297 0.114465
0 5e-06 -0.000297 0.115557
1e-06 5e-06 -0.000297 0.114564
2e-06 5e-06 -0.000297 0.114102
5e-06 0 -0.000296 0.107946
5e-06 1e-06 -0.000296 0.110651
5e-06 2e-06 -0.000296 0.110177
4e-06 3e-06 -0.000296 0.110412
3e-06 4e-06 -0.000296 0.110378
0 5e-06 -0.000296 0.111414
1e-06 5e-06 -0.000296 0.110491
2e-06 5e-06 -0.000296 0.110111
5e-06 0 -0.000295 0.104331
5e-06 1e-06 -0.000295 0.106844
5e-06 2e-06 -0.000295 0.10646
4e-06 3e-06 -0.000295 0.106463
3e-06 4e-06 -0.000295 0.106632
0 5e-06 -0.000295 0.107596
1e-06 5e-06 -0.000295 0.106787
2e-06 5e-06 -0.000295 0.106408
5e-06 0 -0.000294 0.100791
5e-06 1e-06 -0.000294 0.103288
5e-06 2e-06 -0.000294 0.102688
4e-06 3e-06 -0.000294 0.102857
3e-06 4e-06 -0.000294 0.102973
0 5e-06 -0.000294 0.103864
1e-06 5e-06 -0.000294 0.103188
2e-06 5e-06 -0.000294 0.102747
5e-06 0 -0.000293 0.0970799
5e-06 1e-06 -0.000293 0.0996644
5e-06 2e-06 -0.000293 0.0991852
4e-06 3e-06 -0.000293 0.099424
3e-06 4e-06 -0.000293 0.0995063
0 5e-06 -0.000293 0.0998732
1e-06 5e-06 -0.000293 0.099363
2e-06 5e-06 -0.000293 0.0991806
5e-06 0 -0.000292 0.0938545
5e-06 1e-06 -0.000292 0.0962406
5e-06 2e-06 -0.000292 0.095843
4e-06 3e-06 -0.000292 0.0959864
3e-06 4e-06 -0.000292 0.0962089
0 5e-06 -0.000292 0.0970488
1e-06 5e-06 -0.000292 0.0962951
2e-06 5e-06 -0.000292 0.0957903
5e-06 0 -0.000291 0.0908117
5e-06 1e-06 -0.000291 0.0928828
5e-06 2e-06 -0.000291 0.0924444
4e-06 3e-06 -0.000291 0.0926069
3e-06 4e-06 -0.000291 0.0928517
0 5e-06 -0.000291 0.0937483
1e-06 5e-06 -0.000291 0.0929227
2e-06 5e-06 -0.000291 0.0924848
5e-06 0 -0.00029 0.0875796
5e-06 1e-06 -0.00029 0.089825
5e-06 2e-06 -0.00029 0.0894411
4e-06 3e-06 -0.00029 0.0896174
3e-06 4e-06 -0.00029 0.0895589
0 5e-06 -0.00029 0.0902466
1e-06 5e-06 -0.00029 0.0898338
2e-06 5e-06 -0.00029 0.0894305
5e-06 0 -0.000289 0.0846624
5e-06 1e-06 -0.000289 0.0868865
5e-06 2e-06 -0.000289 0.0864673
4e-06 3e-06 -0.000289 0.0865081
3e-06 4e-06 -0.000289 0.0865701
0 5e-06 -0.000289 0.0874076
1e-06 5e-06 -0.000289 0.0868205
2e-06 5e-06 -0.000289 0.0864575
5e-06 0 -0.000288 0.0818857
5e-06 1e-06 -0.000288 0.083863
5e-06 2e-06 -0.000288 0.0835984
4e-06 3e-06 -0.000288 0.0833719
3e-06 4e-06 -0.000288 0.0835261
0 5e-06 -0.000288 0.0844394
1e-06 5e-06 -0.000288 0.0838198
2e-06 5e-06 -0.000288 0.0834548
5e-06 0 -0.000287 0.0791282
5e-06 1e-06 -0.000287 0.0809776
5e-06 2e-06 -0.000287 0.0806217
4e-06 3e-06 -0.000287 0.0808324
3e-06 4e-06 -0.000287 0.0807373
0 5e-06 -0.000287 0.0814568
1e-06 5e-06 -0.000287 0.0808298
2e-06 5e-06 -0.000287 0.0806786
5e-06 0 -0.000286 0.0764281
5e-06 1e-06 -0.000286 0.0782227
5e-06 2e-06 -0.000286 0.0778476
4e-06 3e-06 -0.000286 0.0780747
3e-06 4e-06 -0.000286 0.0780267
0 5e-06 -0.000286 0.0787013
1e-06 5e-06 -0.000286 0.0781608
2e-06 5e-06 -0.000286 0.0780127
5e-06 0 -0.000285 0.0739804
5e-06 1e-06 -0.000285 0.0756145
5e-06 2e-06 -0.000285 0.07529
4e-06 3e-06 -0.000285 0.0753109
3e-06 4e-06 -0.000285 0.0752694
0 5e-06 -0.000285 0.0764459
1e-06 5e-06 -0.000285 0.0757253
2e-06 5e-06 -0.000285 0.0752408
5e-06 0 -0.000284 0.0713115
5e-06 1e-06 -0.000284 0.0729679
5e-06 2e-06 -0.000284 0.0727197
4e-06 3e-06 -0.000284 0.072991
3e-06 4e-06 -0.000284 0.0728954
0 5e-06 -0.000284 0.0737775
1e-06 5e-06 -0.000284 0.0732165
2e-06 5e-06 -0.000284 0.0727271
5e-06 0 -0.000283 0.0688696
5e-06 1e-06 -0.000283 0.0706125
5e-06 2e-06 -0.000283 0.0702279
4e-06 3e-06 -0.000283 0.0704672
3e-06 4e-06 -0.000283 0.0706159
0 5e-06 -0.000283 0.0711429
1e-06 5e-06 -0.000283 0.0706831
2e-06 5e-06 -0.000283 0.0703014
5e-06 0 -0.000282 0.0666288
5e-06 1e-06 -0.000282 0.0683981
5e-06 2e-06 -0.000282 0.0680329
4e-06 3e-06 -0.000282 0.0681422
3e-06 4e-06 -0.000282 0.0682756
0 5e-06 -0.000282 0.0687308
1e-06 5e-06 -0.000282 0.0683865
2e-06 5e-06 -0.000282 0.0680069
5e-06 0 -0.000281 0.0642046
5e-06 1e-06 -0.000281 0.0659796
5e-06 2e-06 -0.000281 0.0656931
4e-06 3e-06 -0.000281 0.0659463
3e-06 4e-06 -0.000281 0.0658988
0 5e-06 -0.000281 0.0665646
1e-06 5e-06 -0.000281 0.0659518
2e-06 5e-06 -0.000281 0.0657094
5e-06 0 -0.00028 0.0622722
5e-06 1e-06 -0.00028 0.0637758
5e-06 2e-06 -0.00028 0.0635211
4e-06 3e-06 -0.00028 0.0637133
3e-06 4e-06 -0.00028 0.0636979
0 5e-06 -0.00028 0.0640923
1e-06 5e-06 -0.00028 0.0636305
2e-06 5e-06 -0.00028 0.0635419
5e-06 0 -0.000279 0.0601344
5e-06 1e-06 -0.000279 0.0616114
5e-06 2e-06 -0.000279 0.0615586
4e-06 3e-06 -0.000279 0.0615428
3e-06 4e-06 -0.000279 0.0615378
0 5e-06 -0.000279 0.0620774
1e-06 5e-06 -0.000279 0.0616103
2e-06 5e-06 -0.000279 0.061373
5e-06 0 -0.000278 0.0581774
5e-06 1e-06 -0.000278 0.0595112
5e-06 2e-06 -0.000278 0.0592529
4e-06 3e-06 -0.000278 0.0595144
3e-06 4e-06 -0.000278 0.0595065
0 5e-06 -0.000278 0.0601407
1e-06 5e-06 -0.000278 0.059602
2e-06 5e-06 -0.000278 0.0593446
5e-06 0 -0.000277 0.0560502
5e-06 1e-06 -0.000277 0.0575793
5e-06 2e-06 -0.000277 0.0572254
4e-06 3e-06 -0.000277 0.0574168
3e-06 4e-06 -0.000277 0.0573888
0 5e-06 -0.000277 0.0580525
1e-06 5e-06 -0.000277 0.0576172
2e-06 5e-06 -0.000277 0.0574082
5e-06 0 -0.000276 0.0543809
5e-06 1e-06 -0.000276 0.05566
5e-06 2e-06 -0.000276 0.0555179
4e-06 3e-06 -0.000276 0.055571
3e-06 4e-06 -0.000276 0.0556199
0 5e-06 -0.000276 0.0560965
1e-06 5e-06 -0.000276 0.0557637
2e-06 5e-06 -0.000276 0.0554973
5e-06 0 -0.000275 0.0525507
5e-06 1e-06 -0.000275 0.0538732
5e-06 2e-06 -0.000275 0.0535934
4e-06 3e-06 -0.000275 0.0537563
3e-06 4e-06 -0.000275 0.0538118
0 5e-06 -0.000275 0.0542067
1e-06 5e-06 -0.000275 0.0537587
2e-06 5e-06 -0.000275 0.0535895
5e-06 0 -0.000274 0.0508327
5e-06 1e-06 -0.000274 0.0520971
5e-06 2e-06 -0.000274 0.0519933
4e-06 3e-06 -0.000274 0.0519621
3e-06 4e-06 -0.000274 0.051939
0 5e-06 -0.000274 0.0525169
1e-06 5e-06 -0.000274 0.0519645
2e-06 5e-06 -0.000274 0.0519006
5e-06 0 -0.000273 0.0492593
5e-06 1e-06 -0.000273 0.0503716
5e-06 2e-06 -0.000273 0.050245
4e-06 3e-06 -0.000273 0.0500545
3e-06 4e-06 -0.000273 0.0503095
0 5e-06 -0.000273 0.0507575
1e-06 5e-06 -0.000273 0.0504164
2e-06 5e-06 -0.000273 0.0502068
5e-06 0 -0.000272 0.0475401
5e-06 1e-06 -0.000272 0.0487664
5e-06 2e-06 -0.000272 0.0484813
4e-06 3e-06 -0.000272 0.0486159
3e-06 4e-06 -0.000272 0.0486001
0 5e-06 -0.000272 0.0491055
1e-06 5e-06 -0.000272 0.0488236
2e-06 5e-06 -0.000272 0.0485393
5e-06 0 -0.000271 0.0458585
5e-06 1e-06 -0.000271 0.0471408
5e-06 2e-06 -0.000271 0.0469657
4e-06 3e-06 -0.000271 0.0470456
3e-06 4e-06 -0.000271 0.0469965
0 5e-06 -0.000271 0.0473599
1e-06 5e-06 -0.000271 0.0471023
2e-06 5e-06 -0.000271 0.0468924
5e-06 0 -0.00027 0.0443507
5e-06 1e-06 -0.00027 0.0455068
5e-06 2e-06 -0.00027 0.0454219
4e-06 3e-06 -0.00027 0.0454036
3e-06 4e-06 -0.00027 0.045434
0 5e-06 -0.00027 0.0457803
1e-06 5e-06 -0.00027 0.0455575
2e-06 5e-06 -0.00027 0.0453597
