2.8e-05 1e-05 -0.00025 1.00025
2.9e-05 1e-05 -0.00025 0.999923
3e-05 1e-05 -0.00025 1.00018
2.3e-05 1.1e-05 -0.00025 1.0156
2.4e-05 1.1e-05 -0.00025 0.999843
2.5e-05 1.1e-05 -0.00025 1.00012
2.6e-05 1.1e-05 -0.00025 1.00013
2.7e-05 1.1e-05 -0.00025 1.00028
2.8e-05 1.1e-05 -0.00025 1.0005
2.9e-05 1.1e-05 -0.00025 0.999843
3e-05 1.1e-05 -0.00025 1.0001
2.2e-05 1.2e-05 -0.00025 0.955636
2.3e-05 1.2e-05 -0.00025 1.03912
2.4e-05 1.2e-05 -0.00025 0.999846
2.5e-05 1.2e-05 -0.00025 1
2.6e-05 1.2e-05 -0.00025 0.999884
2.7e-05 1.2e-05 -0.00025 1.00018
2.8e-05 1.2e-05 -0.00025 0.999787
2.9e-05 1.2e-05 -0.00025 0.999608
3e-05 1.2e-05 -0.00025 0.999881
2.2e-05 1.3e-05 -0.00025 1.01862
2.3e-05 1.3e-05 -0.00025 1.00004
2.4e-05 1.3e-05 -0.00025 0.999689
2.5e-05 1.3e-05 -0.00025 1.00017
2.6e-05 1.3e-05 -0.00025 1.00023
2.7e-05 1.3e-05 -0.00025 0.999801
2.8e-05 1.3e-05 -0.00025 0.999828
2.9e-05 1.3e-05 -0.00025 0.999785
3e-05 1.3e-05 -0.00025 1.0001
2.1e-05 1.4e-05 -0.00025 0.96755
2.2e-05 1.4e-05 -0.00025 1.02988
2.3e-05 1.4e-05 -0.00025 0.999873
2.4e-05 1.4e-05 -0.00025 1.00003
2.5e-05 1.4e-05 -0.00025 1.00009
2.6e-05 1.4e-05 -0.00025 1.00038
2.7e-05 1.4e-05 -0.00025 1.00026
2.8e-05 1.4e-05 -0.00025 1.00037
2.9e-05 1.4e-05 -0.00025 1.0001
3e-05 1.4e-05 -0.00025 1.00024
2e-05 1.5e-05 -0.00025 0.957589
2.1e-05 1.5e-05 -0.00025 1.0433
2.2e-05 1.5e-05 -0.00025 0.999873
2.3e-05 1.5e-05 -0.00025 1.00004
2.4e-05 1.5e-05 -0.00025 1.00017
2.5e-05 1.5e-05 -0.00025 0.999631
2.6e-05 1.5e-05 -0.00025 0.999764
2.7e-05 1.5e-05 -0.00025 1.0001
2.8e-05 1.5e-05 -0.00025 0.999969
2.9e-05 1.5e-05 -0.00025 0.999958
3e-05 1.5e-05 -0.00025 1.00023
1.9e-05 1.6e-05 -0.00025 0.946072
2e-05 1.6e-05 -0.00025 1.06037
2.1e-05 1.6e-05 -0.00025 0.99963
2.2e-05 1.6e-05 -0.00025 0.999825
2.3e-05 1.6e-05 -0.00025 0.999759
2.4e-05 1.6e-05 -0.00025 1.00015
2.5e-05 1.6e-05 -0.00025 0.999759
2.6e-05 1.6e-05 -0.00025 0.999836
2.7e-05 1.6e-05 -0.00025 1.00014
2.8e-05 1.6e-05 -0.00025 1.00018
2.9e-05 1.6e-05 -0.00025 0.999993
3e-05 1.6e-05 -0.00025 1.00002
1.9e-05 1.7e-05 -0.00025 1.0221
2e-05 1.7e-05 -0.00025 1.00029
2.1e-05 1.7e-05 -0.00025 1.00031
2.2e-05 1.7e-05 -0.00025 1.00025
2.3e-05 1.7e-05 -0.00025 0.999988
2.4e-05 1.7e-05 -0.00025 1.00051
2.5e-05 1.7e-05 -0.00025 0.999966
2.6e-05 1.7e-05 -0.00025 1.00015
2.7e-05 1.7e-05 -0.00025 0.999712
2.8e-05 1.7e-05 -0.00025 0.999871
2.9e-05 1.7e-05 -0.00025 0.999797
3e-05 1.7e-05 -0.00025 1.00011
1.8e-05 1.8e-05 -0.00025 0.975137
1.9e-05 1.8e-05 -0.00025 1.02551
2e-05 1.8e-05 -0.00025 0.999761
2.1e-05 1.8e-05 -0.00025 0.999852
2.2e-05 1.8e-05 -0.00025 0.999644
2.3e-05 1.8e-05 -0.00025 0.999745
2.4e-05 1.8e-05 -0.00025 1.00012
2.5e-05 1.8e-05 -0.00025 0.999582
2.6e-05 1.8e-05 -0.00025 0.999922
2.7e-05 1.8e-05 -0.00025 1.00019
2.8e-05 1.8e-05 -0.00025 1.00021
2.9e-05 1.8e-05 -0.00025 0.999718
3e-05 1.8e-05 -0.00025 1.00029
1.6e-05 1.9e-05 -0.00025 0.946341
1.7e-05 1.9e-05 -0.00025 1.02218
1.8e-05 1.9e-05 -0.00025 1.0256
1.9e-05 1.9e-05 -0.00025 0.999889
2e-05 1.9e-05 -0.00025 1.00005
2.1e-05 1.9e-05 -0.00025 1.0001
2.2e-05 1.9e-05 -0.00025 1.00013
2.3e-05 1.9e-05 -0.00025 0.999792
2.4e-05 1.9e-05 -0.00025 0.99994
2.5e-05 1.9e-05 -0.00025 0.999934
2.6e-05 1.9e-05 -0.00025 1.00023
2.7e-05 1.9e-05 -0.00025 1.00029
2.8e-05 1.9e-05 -0.00025 1.00032
2.9e-05 1.9e-05 -0.00025 0.999916
3e-05 1.9e-05 -0.00025 1.00048
1.5e-05 2e-05 -0.00025 0.957678
1.6e-05 2e-05 -0.00025 1.06057
1.7e-05 2e-05 -0.00025 0.999718
1.8e-05 2e-05 -0.00025 1.00003
1.9e-05 2e-05 -0.00025 1.00015
2e-05 2e-05 -0.00025 0.999695
2.1e-05 2e-05 -0.00025 0.999812
2.2e-05 2e-05 -0.00025 0.999964
2.3e-05 2e-05 -0.00025 1.00015
2.4e-05 2e-05 -0.00025 1.00017
2.5e-05 2e-05 -0.00025 0.999873
2.6e-05 2e-05 -0.00025 1.00008
2.7e-05 2e-05 -0.00025 0.999886
2.8e-05 2e-05 -0.00025 1.00018
2.9e-05 2e-05 -0.00025 1.00018
3e-05 2e-05 -0.00025 1.00085
1.4e-05 2.1e-05 -0.00025 0.9684
1.5e-05 2.1e-05 -0.00025 1.04327
1.6e-05 2.1e-05 -0.00025 0.99968
1.7e-05 2.1e-05 -0.00025 0.999715
1.8e-05 2.1e-05 -0.00025 1.00005
1.9e-05 2.1e-05 -0.00025 1.00018
2e-05 2.1e-05 -0.00025 0.999469
2.1e-05 2.1e-05 -0.00025 0.999981
2.2e-05 2.1e-05 -0.00025 1.00033
2.3e-05 2.1e-05 -0.00025 1.00003
2.4e-05 2.1e-05 -0.00025 1.00009
2.5e-05 2.1e-05 -0.00025 0.999861
2.6e-05 2.1e-05 -0.00025 1.00001
2.7e-05 2.1e-05 -0.00025 0.999882
2.8e-05 2.1e-05 -0.00025 0.999893
2.9e-05 2.1e-05 -0.00025 1.00001
3e-05 2.1e-05 -0.00025 1.00035
1.2e-05 2.2e-05 -0.00025 0.955836
1.3e-05 2.2e-05 -0.00025 1.01881
1.4e-05 2.2e-05 -0.00025 1.03035
1.5e-05 2.2e-05 -0.00025 0.999809
1.6e-05 2.2e-05 -0.00025 0.999816
1.7e-05 2.2e-05 -0.00025 0.99975
1.8e-05 2.2e-05 -0.00025 1.00009
1.9e-05 2.2e-05 -0.00025 1.00022
2e-05 2.2e-05 -0.00025 0.999769
2.1e-05 2.2e-05 -0.00025 0.999852
2.2e-05 2.2e-05 -0.00025 1.00034
2.3e-05 2.2e-05 -0.00025 1.00007
2.4e-05 2.2e-05 -0.00025 0.999602
2.5e-05 2.2e-05 -0.00025 0.999916
2.6e-05 2.2e-05 -0.00025 0.999795
2.7e-05 2.2e-05 -0.00025 0.999963
2.8e-05 2.2e-05 -0.00025 0.999629
2.9e-05 2.2e-05 -0.00025 1.00005
3e-05 2.2e-05 -0.00025 1.00012
1e-05 2.3e-05 -0.00025 0.964096
1.1e-05 2.3e-05 -0.00025 1.01485
1.2e-05 2.3e-05 -0.00025 1.03857
1.3e-05 2.3e-05 -0.00025 0.999811
1.4e-05 2.3e-05 -0.00025 1.00016
1.5e-05 2.3e-05 -0.00025 0.999958
1.6e-05 2.3e-05 -0.00025 0.999885
1.7e-05 2.3e-05 -0.00025 1.00003
1.8e-05 2.3e-05 -0.00025 1.00023
1.9e-05 2.3e-05 -0.00025 0.999967
2e-05 2.3e-05 -0.00025 1.00022
2.1e-05 2.3e-05 -0.00025 1.00023
2.2e-05 2.3e-05 -0.00025 1
2.3e-05 2.3e-05 -0.00025 0.99995
2.4e-05 2.3e-05 -0.00025 1.00001
2.5e-05 2.3e-05 -0.00025 1.00016
2.6e-05 2.3e-05 -0.00025 0.999959
2.7e-05 2.3e-05 -0.00025 1.00001
2.8e-05 2.3e-05 -0.00025 0.999971
2.9e-05 2.3e-05 -0.00025 0.99957
3e-05 2.3e-05 -0.00025 0.999748
7e-06 2.4e-05 -0.00025 0.954649
8e-06 2.4e-05 -0.00025 1.01029
9e-06 2.4e-05 -0.00025 1.01255
1e-05 2.4e-05 -0.00025 1.02828
1.1e-05 2.4e-05 -0.00025 0.999878
1.2e-05 2.4e-05 -0.00025 0.99979
1.3e-05 2.4e-05 -0.00025 0.999855
1.4e-05 2.4e-05 -0.00025 1.0001
1.5e-05 2.4e-05 -0.00025 0.999851
1.6e-05 2.4e-05 -0.00025 1.00003
1.7e-05 2.4e-05 -0.00025 1.00026
1.8e-05 2.4e-05 -0.00025 0.999897
1.9e-05 2.4e-05 -0.00025 0.999836
2e-05 2.4e-05 -0.00025 1.00009
2.1e-05 2.4e-05 -0.00025 0.999922
2.2e-05 2.4e-05 -0.00025 0.999927
2.3e-05 2.4e-05 -0.00025 1.00006
2.4e-05 2.4e-05 -0.00025 0.999758
2.5e-05 2.4e-05 -0.00025 0.999942
2.6e-05 2.4e-05 -0.00025 1.00013
2.7e-05 2.4e-05 -0.00025 0.99974
2.8e-05 2.4e-05 -0.00025 1.00028
2.9e-05 2.4e-05 -0.00025 1.00018
3e-05 2.4e-05 -0.00025 1.0004
1e-06 2.5e-05 -0.00025 0.96891
2e-06 2.5e-05 -0.00025 1.0065
3e-06 2.5e-05 -0.00025 1.00519
4e-06 2.5e-05 -0.00025 1.00434
5e-06 2.5e-05 -0.00025 1.00402
6e-06 2.5e-05 -0.00025 1.01042
7e-06 2.5e-05 -0.00025 1.03993
8e-06 2.5e-05 -0.00025 0.999875
9e-06 2.5e-05 -0.00025 0.999967
1e-05 2.5e-05 -0.00025 1.00002
1.1e-05 2.5e-05 -0.00025 1.0002
1.2e-05 2.5e-05 -0.00025 1.00018
1.3e-05 2.5e-05 -0.00025 1.00012
1.4e-05 2.5e-05 -0.00025 1.00006
1.5e-05 2.5e-05 -0.00025 1.00011
1.6e-05 2.5e-05 -0.00025 1.00005
1.7e-05 2.5e-05 -0.00025 0.999917
1.8e-05 2.5e-05 -0.00025 0.999731
1.9e-05 2.5e-05 -0.00025 1.00002
2e-05 2.5e-05 -0.00025 1.00014
2.1e-05 2.5e-05 -0.00025 1.00005
2.2e-05 2.5e-05 -0.00025 1.0003
2.3e-05 2.5e-05 -0.00025 1.00031
2.4e-05 2.5e-05 -0.00025 0.999459
2.5e-05 2.5e-05 -0.00025 0.999604
2.6e-05 2.5e-05 -0.00025 1.00014
2.7e-05 2.5e-05 -0.00025 1.00005
2.8e-05 2.5e-05 -0.00025 0.999893
2.9e-05 2.5e-05 -0.00025 0.99998
3e-05 2.5e-05 -0.00025 1.00031
0 2.6e-05 -0.00025 1.01036
1e-06 2.6e-05 -0.00025 1.03015
2e-06 2.6e-05 -0.00025 0.999925
3e-06 2.6e-05 -0.00025 0.999977
4e-06 2.6e-05 -0.00025 1.00023
5e-06 2.6e-05 -0.00025 0.999707
6e-06 2.6e-05 -0.00025 0.999754
7e-06 2.6e-05 -0.00025 0.999947
8e-06 2.6e-05 -0.00025 1.00031
9e-06 2.6e-05 -0.00025 0.999934
1e-05 2.6e-05 -0.00025 0.999881
1.1e-05 2.6e-05 -0.00025 0.999821
1.2e-05 2.6e-05 -0.00025 1.00031
1.3e-05 2.6e-05 -0.00025 1.00017
1.4e-05 2.6e-05 -0.00025 1.00031
1.5e-05 2.6e-05 -0.00025 1.00022
1.6e-05 2.6e-05 -0.00025 1.00037
1.7e-05 2.6e-05 -0.00025 0.999769
1.8e-05 2.6e-05 -0.00025 1.0001
1.9e-05 2.6e-05 -0.00025 1.00032
2e-05 2.6e-05 -0.00025 1.00007
2.1e-05 2.6e-05 -0.00025 1.00005
2.2e-05 2.6e-05 -0.00025 0.999717
2.3e-05 2.6e-05 -0.00025 0.999788
2.4e-05 2.6e-05 -0.00025 0.999784
2.5e-05 2.6e-05 -0.00025 0.999571
2.6e-05 2.6e-05 -0.00025 1.00004
2.7e-05 2.6e-05 -0.00025 1.00065
2.8e-05 2.6e-05 -0.00025 0.999914
2.9e-05 2.6e-05 -0.00025 1.00006
3e-05 2.6e-05 -0.00025 0.999996
0 2.7e-05 -0.00025 0.999517
1e-06 2.7e-05 -0.00025 0.999929
2e-06 2.7e-05 -0.00025 1
3e-06 2.7e-05 -0.00025 0.999657
4e-06 2.7e-05 -0.00025 1.00019
5e-06 2.7e-05 -0.00025 0.999859
6e-06 2.7e-05 -0.00025 1.00009
7e-06 2.7e-05 -0.00025 0.999647
8e-06 2.7e-05 -0.00025 1.00044
9e-06 2.7e-05 -0.00025 1
1e-05 2.7e-05 -0.00025 1.0001
1.1e-05 2.7e-05 -0.00025 1
1.2e-05 2.7e-05 -0.00025 1.00042
1.3e-05 2.7e-05 -0.00025 1.0001
1.4e-05 2.7e-05 -0.00025 1.00008
1.5e-05 2.7e-05 -0.00025 0.999888
1.6e-05 2.7e-05 -0.00025 1.00008
1.7e-05 2.7e-05 -0.00025 1.00033
1.8e-05 2.7e-05 -0.00025 1.00016
1.9e-05 2.7e-05 -0.00025 1.00048
2e-05 2.7e-05 -0.00025 0.999879
2.1e-05 2.7e-05 -0.00025 1.00012
2.2e-05 2.7e-05 -0.00025 1.00003
2.3e-05 2.7e-05 -0.00025 0.999795
2.4e-05 2.7e-05 -0.00025 1.00007
2.5e-05 2.7e-05 -0.00025 0.999929
2.6e-05 2.7e-05 -0.00025 0.999889
2.7e-05 2.7e-05 -0.00025 0.999854
2.8e-05 2.7e-05 -0.00025 0.999477
2.9e-05 2.7e-05 -0.00025 0.999878
3e-05 2.7e-05 -0.00025 1.00018
0 2.8e-05 -0.00025 1.00003
1e-06 2.8e-05 -0.00025 1.00023
2e-06 2.8e-05 -0.00025 1.00015
3e-06 2.8e-05 -0.00025 0.999924
4e-06 2.8e-05 -0.00025 1.00022
5e-06 2.8e-05 -0.00025 0.999969
6e-06 2.8e-05 -0.00025 1.00038
7e-06 2.8e-05 -0.00025 0.999981
8e-06 2.8e-05 -0.00025 1.00016
9e-06 2.8e-05 -0.00025 0.999934
1e-05 2.8e-05 -0.00025 0.999841
1.1e-05 2.8e-05 -0.00025 0.999696
1.2e-05 2.8e-05 -0.00025 0.999825
1.3e-05 2.8e-05 -0.00025 0.999872
1.4e-05 2.8e-05 -0.00025 0.999829
1.5e-05 2.8e-05 -0.00025 0.999953
1.6e-05 2.8e-05 -0.00025 1.00011
1.7e-05 2.8e-05 -0.00025 1.00038
1.8e-05 2.8e-05 -0.00025 1.00008
1.9e-05 2.8e-05 -0.00025 1.00014
2e-05 2.8e-05 -0.00025 1.00009
2.1e-05 2.8e-05 -0.00025 1.00003
2.2e-05 2.8e-05 -0.00025 0.999742
2.3e-05 2.8e-05 -0.00025 0.999951
2.4e-05 2.8e-05 -0.00025 1.00015
2.5e-05 2.8e-05 -0.00025 1.00002
2.6e-05 2.8e-05 -0.00025 1.00004
2.7e-05 2.8e-05 -0.00025 0.999803
2.8e-05 2.8e-05 -0.00025 0.999899
2.9e-05 2.8e-05 -0.00025 0.99994
3e-05 2.8e-05 -0.00025 1.00013
0 2.9e-05 -0.00025 0.999655
1e-06 2.9e-05 -0.00025 0.999909
2e-06 2.9e-05 -0.00025 1.00015
3e-06 2.9e-05 -0.00025 0.999769
4e-06 2.9e-05 -0.00025 0.999607
5e-06 2.9e-05 -0.00025 0.999794
6e-06 2.9e-05 -0.00025 1.00009
7e-06 2.9e-05 -0.00025 0.999924
8e-06 2.9e-05 -0.00025 0.999895
9e-06 2.9e-05 -0.00025 1.0003
1e-05 2.9e-05 -0.00025 1.00005
1.1e-05 2.9e-05 -0.00025 0.999781
1.2e-05 2.9e-05 -0.00025 1.00024
1.3e-05 2.9e-05 -0.00025 0.999794
1.4e-05 2.9e-05 -0.00025 0.999898
1.5e-05 2.9e-05 -0.00025 0.999993
1.6e-05 2.9e-05 -0.00025 0.999475
1.7e-05 2.9e-05 -0.00025 0.999682
1.8e-05 2.9e-05 -0.00025 0.999854
1.9e-05 2.9e-05 -0.00025 0.999743
2e-05 2.9e-05 -0.00025 0.999921
2.1e-05 2.9e-05 -0.00025 0.9999
2.2e-05 2.9e-05 -0.00025 0.999671
2.3e-05 2.9e-05 -0.00025 0.999952
2.4e-05 2.9e-05 -0.00025 1.00028
2.5e-05 2.9e-05 -0.00025 1.00022
2.6e-05 2.9e-05 -0.00025 1.00013
2.7e-05 2.9e-05 -0.00025 0.999991
2.8e-05 2.9e-05 -0.00025 1.00001
2.9e-05 2.9e-05 -0.00025 1.00002
3e-05 2.9e-05 -0.00025 0.999782
0 3e-05 -0.00025 0.999957
1e-06 3e-05 -0.00025 1.00004
2e-06 3e-05 -0.00025 1.00039
3e-06 3e-05 -0.00025 1.00046
4e-06 3e-05 -0.00025 1.00028
5e-06 3e-05 -0.00025 0.999908
6e-06 3e-05 -0.00025 0.999808
7e-06 3e-05 -0.00025 0.999743
8e-06 3e-05 -0.00025 1.00003
9e-06 3e-05 -0.00025 0.999765
1e-05 3e-05 -0.00025 1.00011
1.1e-05 3e-05 -0.00025 1.00012
1.2e-05 3e-05 -0.00025 1.00032
1.3e-05 3e-05 -0.00025 1.00013
1.4e-05 3e-05 -0.00025 1.00018
1.5e-05 3e-05 -0.00025 0.999951
1.6e-05 3e-05 -0.00025 0.999503
1.7e-05 3e-05 -0.00025 1.00008
1.8e-05 3e-05 -0.00025 1.0001
1.9e-05 3e-05 -0.00025 0.999683
2e-05 3e-05 -0.00025 1.00022
2.1e-05 3e-05 -0.00025 1.00027
2.2e-05 3e-05 -0.00025 1.00009
2.3e-05 3e-05 -0.00025 0.999636
2.4e-05 3e-05 -0.00025 1.00016
2.5e-05 3e-05 -0.00025 1.00009
2.6e-05 3e-05 -0.00025 1.00005
2.7e-05 3e-05 -0.00025 0.999663
2.8e-05 3e-05 -0.00025 0.999825
2.9e-05 3e-05 -0.00025 1.00007
3e-05 3e-05 -0.00025 0.999723
2.5e-05 0 -0.000249 0.90865
2.5e-05 1e-06 -0.000249 0.806137
2.5e-05 2e-06 -0.000249 0.796969
2.5e-05 3e-06 -0.000249 0.821835
2.4e-05 4e-06 -0.000249 0.8293
2.4e-05 5e-06 -0.000249 0.848031
2.4e-05 6e-06 -0.000249 0.871795
2.4e-05 7e-06 -0.000249 0.792702
2.4e-05 8e-06 -0.000249 0.837059
2.3e-05 9e-06 -0.000249 0.875217
2.3e-05 1e-05 -0.000249 0.822366
2.2e-05 1.1e-05 -0.000249 0.855765
2.2e-05 1.2e-05 -0.000249 0.800731
2.1e-05 1.3e-05 -0.000249 0.852274
2e-05 1.4e-05 -0.000249 0.820941
2e-05 1.5e-05 -0.000249 0.808297
1.9e-05 1.6e-05 -0.000249 0.782277
1.8e-05 1.7e-05 -0.000249 0.85587
1.7e-05 1.8e-05 -0.000249 0.855312
1.6e-05 1.9e-05 -0.000249 0.782496
1.4e-05 2e-05 -0.000249 0.821378
1.5e-05 2e-05 -0.000249 0.808664
1.3e-05 2.1e-05 -0.000249 0.852277
1.1e-05 2.2e-05 -0.000249 0.855534
1.2e-05 2.2e-05 -0.000249 0.800691
9e-06 2.3e-05 -0.000249 0.875324
1e-05 2.3e-05 -0.000249 0.822435
4e-06 2.4e-05 -0.000249 0.829168
5e-06 2.4e-05 -0.000249 0.847692
6e-06 2.4e-05 -0.000249 0.871552
7e-06 2.4e-05 -0.000249 0.793078
8e-06 2.4e-05 -0.000249 0.836879
0 2.5e-05 -0.000249 0.901412
1e-06 2.5e-05 -0.000249 0.806632
2e-06 2.5e-05 -0.000249 0.796841
3e-06 2.5e-05 -0.000249 0.821459
2.5e-05 0 -0.000248 0.731177
2.5e-05 1e-06 -0.000248 0.744139
2.5e-05 2e-06 -0.000248 0.744165
2.5e-05 3e-06 -0.000248 0.744275
2.4e-05 4e-06 -0.000248 0.74431
2.4e-05 5e-06 -0.000248 0.743849
2.4e-05 6e-06 -0.000248 0.74263
2.4e-05 7e-06 -0.000248 0.742738
2.4e-05 8e-06 -0.000248 0.744017
2.3e-05 9e-06 -0.000248 0.743774
2.3e-05 1e-05 -0.000248 0.744189
2.2e-05 1.1e-05 -0.000248 0.744143
2.2e-05 1.2e-05 -0.000248 0.74314
2.1e-05 1.3e-05 -0.000248 0.743341
2e-05 1.4e-05 -0.000248 0.744195
2e-05 1.5e-05 -0.000248 0.74418
1.9e-05 1.6e-05 -0.000248 0.74429
1.8e-05 1.7e-05 -0.000248 0.743243
1.7e-05 1.8e-05 -0.000248 0.743048
1.6e-05 1.9e-05 -0.000248 0.744386
1.4e-05 2e-05 -0.000248 0.744308
1.5e-05 2e-05 -0.000248 0.743975
1.3e-05 2.1e-05 -0.000248 0.743592
1.1e-05 2.2e-05 -0.000248 0.744086
1.2e-05 2.2e-05 -0.000248 0.743041
9e-06 2.3e-05 -0.000248 0.744234
1e-05 2.3e-05 -0.000248 0.744348
4e-06 2.4e-05 -0.000248 0.744075
5e-06 2.4e-05 -0.000248 0.743618
6e-06 2.4e-05 -0.000248 0.742711
7e-06 2.4e-05 -0.000248 0.743064
8e-06 2.4e-05 -0.000248 0.744328
0 2.5e-05 -0.000248 0.745032
1e-06 2.5e-05 -0.000248 0.744259
2e-06 2.5e-05 -0.000248 0.744061
3e-06 2.5e-05 -0.000248 0.744267
2.5e-05 0 -0.000247 0.719124
2.5e-05 1e-06 -0.000247 0.734369
2.5e-05 2e-06 -0.000247 0.734429
2.5e-05 3e-06 -0.000247 0.734528
2.4e-05 4e-06 -0.000247 0.734388
2.4e-05 5e-06 -0.000247 0.734077
2.4e-05 6e-06 -0.000247 0.732629
2.4e-05 7e-06 -0.000247 0.732692
2.4e-05 8e-06 -0.000247 0.734183
2.3e-05 9e-06 -0.000247 0.734481
2.3e-05 1e-05 -0.000247 0.734459
2.2e-05 1.1e-05 -0.000247 0.734217
2.2e-05 1.2e-05 -0.000247 0.733032
2.1e-05 1.3e-05 -0.000247 0.733459
2e-05 1.4e-05 -0.000247 0.734571
2e-05 1.5e-05 -0.000247 0.734991
1.9e-05 1.6e-05 -0.000247 0.734766
1.8e-05 1.7e-05 -0.000247 0.732958
1.7e-05 1.8e-05 -0.000247 0.733109
1.6e-05 1.9e-05 -0.000247 0.734596
1.4e-05 2e-05 -0.000247 0.734859
1.5e-05 2e-05 -0.000247 0.734535
1.3e-05 2.1e-05 -0.000247 0.733508
1.1e-05 2.2e-05 -0.000247 0.734487
1.2e-05 2.2e-05 -0.000247 0.733336
9e-06 2.3e-05 -0.000247 0.734785
1e-05 2.3e-05 -0.000247 0.734712
4e-06 2.4e-05 -0.000247 0.734636
5e-06 2.4e-05 -0.000247 0.734109
6e-06 2.4e-05 -0.000247 0.732733
7e-06 2.4e-05 -0.000247 0.733244
8e-06 2.4e-05 -0.000247 0.734773
0 2.5e-05 -0.000247 0.733436
1e-06 2.5e-05 -0.000247 0.733947
2e-06 2.5e-05 -0.000247 0.73421
3e-06 2.5e-05 -0.000247 0.734466
2.5e-05 0 -0.000246 0.708577
2.5e-05 1e-06 -0.000246 0.724816
2.5e-05 2e-06 -0.000246 0.725076
2.5e-05 3e-06 -0.000246 0.724931
2.4e-05 4e-06 -0.000246 0.7249
2.4e-05 5e-06 -0.000246 0.724677
2.4e-05 6e-06 -0.000246 0.722669
2.4e-05 7e-06 -0.000246 0.723061
2.4e-05 8e-06 -0.000246 0.724875
2.3e-05 9e-06 -0.000246 0.725031
2.3e-05 1e-05 -0.000246 0.725004
2.2e-05 1.1e-05 -0.000246 0.724918
2.2e-05 1.2e-05 -0.000246 0.723285
2.1e-05 1.3e-05 -0.000246 0.723445
2e-05 1.4e-05 -0.000246 0.725351
2e-05 1.5e-05 -0.000246 0.72498
1.9e-05 1.6e-05 -0.000246 0.724931
1.8e-05 1.7e-05 -0.000246 0.723009
1.7e-05 1.8e-05 -0.000246 0.723526
1.6e-05 1.9e-05 -0.000246 0.725108
1.4e-05 2e-05 -0.000246 0.725346
1.5e-05 2e-05 -0.000246 0.725463
1.3e-05 2.1e-05 -0.000246 0.723566
1.1e-05 2.2e-05 -0.000246 0.72464
1.2e-05 2.2e-05 -0.000246 0.723165
9e-06 2.3e-05 -0.000246 0.72523
1e-05 2.3e-05 -0.000246 0.724931
4e-06 2.4e-05 -0.000246 0.725309
5e-06 2.4e-05 -0.000246 0.724887
6e-06 2.4e-05 -0.000246 0.722757
