4e-06 3e-06 -0.000333 0.152195
3e-06 4e-06 -0.000333 0.151974
0 5e-06 -0.000333 0.152932
1e-06 5e-06 -0.000333 0.152264
2e-06 5e-06 -0.000333 0.151594
5e-06 0 -0.000332 0.136994
5e-06 1e-06 -0.000332 0.140031
5e-06 2e-06 -0.000332 0.139636
4e-06 3e-06 -0.000332 0.139787
3e-06 4e-06 -0.000332 0.139887
0 5e-06 -0.000332 0.140869
1e-06 5e-06 -0.000332 0.140176
2e-06 5e-06 -0.000332 0.139693
5e-06 0 -0.000331 0.126407
5e-06 1e-06 -0.000331 0.129133
5e-06 2e-06 -0.000331 0.128595
4e-06 3e-06 -0.000331 0.128676
3e-06 4e-06 -0.000331 0.128699
0 5e-06 -0.000331 0.129649
1e-06 5e-06 -0.000331 0.12921
2e-06 5e-06 -0.000331 0.128848
5e-06 0 -0.00033 0.116187
5e-06 1e-06 -0.00033 0.118917
5e-06 2e-06 -0.00033 0.118482
4e-06 3e-06 -0.00033 0.118707
3e-06 4e-06 -0.00033 0.118697
0 5e-06 -0.00033 0.119305
1e-06 5e-06 -0.00033 0.118723
2e-06 5e-06 -0.00033 0.118736
5e-06 0 -0.000329 0.107345
5e-06 1e-06 -0.000329 0.109772
5e-06 2e-06 -0.000329 0.109352
4e-06 3e-06 -0.000329 0.10963
3e-06 4e-06 -0.000329 0.109575
0 5e-06 -0.000329 0.110501
1e-06 5e-06 -0.000329 0.109718
2e-06 5e-06 -0.000329 0.109295
5e-06 0 -0.000328 0.0991986
5e-06 1e-06 -0.000328 0.101522
5e-06 2e-06 -0.000328 0.100955
4e-06 3e-06 -0.000328 0.101215
3e-06 4e-06 -0.000328 0.101168
0 5e-06 -0.000328 0.101967
1e-06 5e-06 -0.000328 0.101295
2e-06 5e-06 -0.000328 0.100941
5e-06 0 -0.000327 0.0915215
5e-06 1e-06 -0.000327 0.0935267
5e-06 2e-06 -0.000327 0.0932335
4e-06 3e-06 -0.000327 0.0934359
3e-06 4e-06 -0.000327 0.0933831
0 5e-06 -0.000327 0.0941587
1e-06 5e-06 -0.000327 0.0935051
2e-06 5e-06 -0.000327 0.0930389
5e-06 0 -0.000326 0.0845301
5e-06 1e-06 -0.000326 0.0862489
5e-06 2e-06 -0.000326 0.0860308
4e-06 3e-06 -0.000326 0.0862788
3e-06 4e-06 -0.000326 0.0864158
0 5e-06 -0.000326 0.0868553
1e-06 5e-06 -0.000326 0.0864254
2e-06 5e-06 -0.000326 0.0859826
5e-06 0 -0.000325 0.0780436
5e-06 1e-06 -0.000325 0.0799633
5e-06 2e-06 -0.000325 0.0796186
4e-06 3e-06 -0.000325 0.0796597
3e-06 4e-06 -0.000325 0.0795671
0 5e-06 -0.000325 0.0804624
1e-06 5e-06 -0.000325 0.0800192
2e-06 5e-06 -0.000325 0.0796672
5e-06 0 -0.000324 0.0724186
5e-06 1e-06 -0.000324 0.0739594
5e-06 2e-06 -0.000324 0.0737112
4e-06 3e-06 -0.000324 0.0738628
3e-06 4e-06 -0.000324 0.0738212
0 5e-06 -0.000324 0.0742246
1e-06 5e-06 -0.000324 0.0739908
2e-06 5e-06 -0.000324 0.073821
5e-06 0 -0.000323 0.0666273
5e-06 1e-06 -0.000323 0.0683608
5e-06 2e-06 -0.000323 0.0682338
4e-06 3e-06 -0.000323 0.0684327
3e-06 4e-06 -0.000323 0.0682222
0 5e-06 -0.000323 0.068736
1e-06 5e-06 -0.000323 0.0685449
2e-06 5e-06 -0.000323 0.0683654
5e-06 0 -0.000322 0.0619415
5e-06 1e-06 -0.000322 0.0634101
5e-06 2e-06 -0.000322 0.0632543
4e-06 3e-06 -0.000322 0.0634161
3e-06 4e-06 -0.000322 0.0631949
0 5e-06 -0.000322 0.0637475
1e-06 5e-06 -0.000322 0.0633761
2e-06 5e-06 -0.000322 0.0633276
5e-06 0 -0.000321 0.0574108
5e-06 1e-06 -0.000321 0.0588189
5e-06 2e-06 -0.000321 0.0586266
4e-06 3e-06 -0.000321 0.0586579
3e-06 4e-06 -0.000321 0.0585146
0 5e-06 -0.000321 0.0592234
1e-06 5e-06 -0.000321 0.0587462
2e-06 5e-06 -0.000321 0.0587175
5e-06 0 -0.00032 0.053492
5e-06 1e-06 -0.00032 0.0545678
5e-06 2e-06 -0.00032 0.0543595
4e-06 3e-06 -0.00032 0.0545336
3e-06 4e-06 -0.00032 0.0543054
0 5e-06 -0.00032 0.0549202
1e-06 5e-06 -0.00032 0.0544967
2e-06 5e-06 -0.00032 0.054431
5e-06 0 -0.000319 0.0495288
5e-06 1e-06 -0.000319 0.050596
5e-06 2e-06 -0.000319 0.0505523
4e-06 3e-06 -0.000319 0.0505868
3e-06 4e-06 -0.000319 0.0504686
0 5e-06 -0.000319 0.0508444
1e-06 5e-06 -0.000319 0.0506133
2e-06 5e-06 -0.000319 0.0503997
5e-06 0 -0.000318 0.0459105
5e-06 1e-06 -0.000318 0.0470007
5e-06 2e-06 -0.000318 0.0468582
4e-06 3e-06 -0.000318 0.0470326
3e-06 4e-06 -0.000318 0.0468765
0 5e-06 -0.000318 0.0473511
1e-06 5e-06 -0.000318 0.0468983
2e-06 5e-06 -0.000318 0.0467614
5e-06 0 -0.000317 0.0427487
5e-06 1e-06 -0.000317 0.0436385
5e-06 2e-06 -0.000317 0.0434795
4e-06 3e-06 -0.000317 0.0435956
3e-06 4e-06 -0.000317 0.0437471
0 5e-06 -0.000317 0.0440803
1e-06 5e-06 -0.000317 0.0436718
2e-06 5e-06 -0.000317 0.0435701
5e-06 0 -0.000316 0.0397598
5e-06 1e-06 -0.000316 0.0405903
5e-06 2e-06 -0.000316 0.0404024
4e-06 3e-06 -0.000316 0.0406028
3e-06 4e-06 -0.000316 0.0407223
0 5e-06 -0.000316 0.0408705
1e-06 5e-06 -0.000316 0.0406348
2e-06 5e-06 -0.000316 0.0405486
5e-06 0 -0.000315 0.0369821
5e-06 1e-06 -0.000315 0.0377988
5e-06 2e-06 -0.000315 0.0376561
4e-06 3e-06 -0.000315 0.037737
3e-06 4e-06 -0.000315 0.0378181
0 5e-06 -0.000315 0.0379143
1e-06 5e-06 -0.000315 0.0378191
2e-06 5e-06 -0.000315 0.0377745
5e-06 0 -0.000314 0.0343918
5e-06 1e-06 -0.000314 0.0351772
5e-06 2e-06 -0.000314 0.0351248
4e-06 3e-06 -0.000314 0.0350857
3e-06 4e-06 -0.000314 0.0351886
0 5e-06 -0.000314 0.0353463
1e-06 5e-06 -0.000314 0.0350936
2e-06 5e-06 -0.000314 0.0350959
5e-06 0 -0.000313 0.0319149
5e-06 1e-06 -0.000313 0.0326998
5e-06 2e-06 -0.000313 0.0326309
4e-06 3e-06 -0.000313 0.0327076
3e-06 4e-06 -0.000313 0.0327162
0 5e-06 -0.000313 0.0328427
1e-06 5e-06 -0.000313 0.0327317
2e-06 5e-06 -0.000313 0.0327974
5e-06 0 -0.000312 0.0297587
5e-06 1e-06 -0.000312 0.030481
5e-06 2e-06 -0.000312 0.0304667
4e-06 3e-06 -0.000312 0.0304674
3e-06 4e-06 -0.000312 0.0304044
0 5e-06 -0.000312 0.0306676
1e-06 5e-06 -0.000312 0.0304803
2e-06 5e-06 -0.000312 0.0304431
5e-06 0 -0.000311 0.0278362
5e-06 1e-06 -0.000311 0.0284187
5e-06 2e-06 -0.000311 0.0283252
4e-06 3e-06 -0.000311 0.0283984
3e-06 4e-06 -0.000311 0.0284284
0 5e-06 -0.000311 0.0286165
1e-06 5e-06 -0.000311 0.0284552
2e-06 5e-06 -0.000311 0.028368
5e-06 0 -0.00031 0.0259052
5e-06 1e-06 -0.00031 0.0265408
5e-06 2e-06 -0.00031 0.0264515
4e-06 3e-06 -0.00031 0.026484
3e-06 4e-06 -0.00031 0.026547
0 5e-06 -0.00031 0.0267446
1e-06 5e-06 -0.00031 0.0265367
2e-06 5e-06 -0.00031 0.0265022
5e-06 0 -0.000309 0.0243382
5e-06 1e-06 -0.000309 0.0247559
5e-06 2e-06 -0.000309 0.0246482
4e-06 3e-06 -0.000309 0.0246547
3e-06 4e-06 -0.000309 0.0247232
0 5e-06 -0.000309 0.024879
1e-06 5e-06 -0.000309 0.0246568
2e-06 5e-06 -0.000309 0.0247182
5e-06 0 -0.000308 0.0226615
5e-06 1e-06 -0.000308 0.0231009
5e-06 2e-06 -0.000308 0.0230562
4e-06 3e-06 -0.000308 0.0230503
3e-06 4e-06 -0.000308 0.0230588
0 5e-06 -0.000308 0.0232917
1e-06 5e-06 -0.000308 0.0231927
2e-06 5e-06 -0.000308 0.0231169
5e-06 0 -0.000307 0.0211454
5e-06 1e-06 -0.000307 0.0216586
5e-06 2e-06 -0.000307 0.0215084
4e-06 3e-06 -0.000307 0.0215784
3e-06 4e-06 -0.000307 0.0216555
0 5e-06 -0.000307 0.0217165
1e-06 5e-06 -0.000307 0.0216514
2e-06 5e-06 -0.000307 0.0215691
5e-06 0 -0.000306 0.0196306
5e-06 1e-06 -0.000306 0.0201404
5e-06 2e-06 -0.000306 0.020162
4e-06 3e-06 -0.000306 0.0201842
3e-06 4e-06 -0.000306 0.0201258
0 5e-06 -0.000306 0.020329
1e-06 5e-06 -0.000306 0.0202745
2e-06 5e-06 -0.000306 0.020103
5e-06 0 -0.000305 0.018485
5e-06 1e-06 -0.000305 0.0188534
5e-06 2e-06 -0.000305 0.0188288
4e-06 3e-06 -0.000305 0.0188393
3e-06 4e-06 -0.000305 0.0188359
0 5e-06 -0.000305 0.0189516
1e-06 5e-06 -0.000305 0.0188812
2e-06 5e-06 -0.000305 0.0188084
5e-06 0 -0.000304 0.0172899
5e-06 1e-06 -0.000304 0.0177247
5e-06 2e-06 -0.000304 0.0176079
4e-06 3e-06 -0.000304 0.0176621
3e-06 4e-06 -0.000304 0.0176722
0 5e-06 -0.000304 0.01768
1e-06 5e-06 -0.000304 0.0176173
2e-06 5e-06 -0.000304 0.0176038
5e-06 0 -0.000303 0.0161547
5e-06 1e-06 -0.000303 0.0165106
5e-06 2e-06 -0.000303 0.0164397
4e-06 3e-06 -0.000303 0.01651
3e-06 4e-06 -0.000303 0.0165468
0 5e-06 -0.000303 0.0166307
1e-06 5e-06 -0.000303 0.0165316
2e-06 5e-06 -0.000303 0.0164708
5e-06 0 -0.000302 0.0151938
5e-06 1e-06 -0.000302 0.015559
5e-06 2e-06 -0.000302 0.0153627
4e-06 3e-06 -0.000302 0.0154877
3e-06 4e-06 -0.000302 0.0154945
0 5e-06 -0.000302 0.0155379
1e-06 5e-06 -0.000302 0.015473
2e-06 5e-06 -0.000302 0.0154881
5e-06 0 -0.000301 0.0143782
5e-06 1e-06 -0.000301 0.0145952
5e-06 2e-06 -0.000301 0.0145021
4e-06 3e-06 -0.000301 0.0145285
3e-06 4e-06 -0.000301 0.0144856
0 5e-06 -0.000301 0.0146893
1e-06 5e-06 -0.000301 0.014536
2e-06 5e-06 -0.000301 0.0145314
5e-06 0 -0.0003 0.013322
5e-06 1e-06 -0.0003 0.013673
5e-06 2e-06 -0.0003 0.0136558
4e-06 3e-06 -0.0003 0.0136367
3e-06 4e-06 -0.0003 0.0136195
0 5e-06 -0.0003 0.0138271
1e-06 5e-06 -0.0003 0.0136616
2e-06 5e-06 -0.0003 0.0136572
5e-06 0 -0.000299 0.0124435
5e-06 1e-06 -0.000299 0.0127685
5e-06 2e-06 -0.000299 0.0127507
4e-06 3e-06 -0.000299 0.0127902
3e-06 4e-06 -0.000299 0.0128425
0 5e-06 -0.000299 0.0129599
1e-06 5e-06 -0.000299 0.0128059
2e-06 5e-06 -0.000299 0.0127293
5e-06 0 -0.000298 0.0117506
5e-06 1e-06 -0.000298 0.0120136
5e-06 2e-06 -0.000298 0.0119279
4e-06 3e-06 -0.000298 0.011984
3e-06 4e-06 -0.000298 0.0120248
0 5e-06 -0.000298 0.01208
1e-06 5e-06 -0.000298 0.0119822
2e-06 5e-06 -0.000298 0.0119411
5e-06 0 -0.000297 0.0110649
5e-06 1e-06 -0.000297 0.0112928
5e-06 2e-06 -0.000297 0.0112631
4e-06 3e-06 -0.000297 0.0112321
3e-06 4e-06 -0.000297 0.0112016
0 5e-06 -0.000297 0.0113186
1e-06 5e-06 -0.000297 0.011259
2e-06 5e-06 -0.000297 0.0112181
5e-06 0 -0.000296 0.0103355
5e-06 1e-06 -0.000296 0.0106088
5e-06 2e-06 -0.000296 0.0105506
4e-06 3e-06 -0.000296 0.0105663
3e-06 4e-06 -0.000296 0.0105677
0 5e-06 -0.000296 0.0107182
1e-06 5e-06 -0.000296 0.0105923
2e-06 5e-06 -0.000296 0.0105826
5e-06 0 -0.000295 0.00969057
5e-06 1e-06 -0.000295 0.00998104
5e-06 2e-06 -0.000295 0.00995772
4e-06 3e-06 -0.000295 0.00998446
3e-06 4e-06 -0.000295 0.01
0 5e-06 -0.000295 0.00999787
1e-06 5e-06 -0.000295 0.00996222
2e-06 5e-06 -0.000295 0.00997817
5e-06 0 -0.000294 0.00916317
5e-06 1e-06 -0.000294 0.00937537
5e-06 2e-06 -0.000294 0.00931117
4e-06 3e-06 -0.000294 0.0093707
3e-06 4e-06 -0.000294 0.00935605
0 5e-06 -0.000294 0.00943715
1e-06 5e-06 -0.000294 0.00946129
2e-06 5e-06 -0.000294 0.00939306
5e-06 0 -0.000293 0.00864604
5e-06 1e-06 -0.000293 0.00886686
5e-06 2e-06 -0.000293 0.0088005
4e-06 3e-06 -0.000293 0.00880866
3e-06 4e-06 -0.000293 0.00886634
0 5e-06 -0.000293 0.00886428
1e-06 5e-06 -0.000293 0.00883431
2e-06 5e-06 -0.000293 0.00881781
5e-06 0 -0.000292 0.00803924
5e-06 1e-06 -0.000292 0.00825693
5e-06 2e-06 -0.000292 0.00827395
4e-06 3e-06 -0.000292 0.0082887
3e-06 4e-06 -0.000292 0.00831116
0 5e-06 -0.000292 0.00840972
1e-06 5e-06 -0.000292 0.00833124
2e-06 5e-06 -0.000292 0.00825827
5e-06 0 -0.000291 0.00754768
5e-06 1e-06 -0.000291 0.00779772
5e-06 2e-06 -0.000291 0.00775888
4e-06 3e-06 -0.000291 0.00782146
3e-06 4e-06 -0.000291 0.00782499
0 5e-06 -0.000291 0.00787089
1e-06 5e-06 -0.000291 0.00779823
2e-06 5e-06 -0.000291 0.00779599
5e-06 0 -0.00029 0.00723931
5e-06 1e-06 -0.00029 0.00740551
5e-06 2e-06 -0.00029 0.00734497
4e-06 3e-06 -0.00029 0.00739644
3e-06 4e-06 -0.00029 0.00734272
0 5e-06 -0.00029 0.00741944
1e-06 5e-06 -0.00029 0.00737517
2e-06 5e-06 -0.00029 0.00736118
5e-06 0 -0.000289 0.00685047
5e-06 1e-06 -0.000289 0.00697574
5e-06 2e-06 -0.000289 0.00691977
4e-06 3e-06 -0.000289 0.00699482
3e-06 4e-06 -0.000289 0.00693304
0 5e-06 -0.000289 0.00700657
1e-06 5e-06 -0.000289 0.00694306
2e-06 5e-06 -0.000289 0.00690781
5e-06 0 -0.000288 0.00640758
5e-06 1e-06 -0.000288 0.00655729
5e-06 2e-06 -0.000288 0.00656832
4e-06 3e-06 -0.000288 0.00655061
3e-06 4e-06 -0.000288 0.00660392
0 5e-06 -0.000288 0.00660291
1e-06 5e-06 -0.000288 0.00653091
2e-06 5e-06 -0.000288 0.00656713
5e-06 0 -0.000287 0.00608443
5e-06 1e-06 -0.000287 0.00621344
5e-06 2e-06 -0.000287 0.00617478
4e-06 3e-06 -0.000287 0.00616663
3e-06 4e-06 -0.000287 0.0061836
0 5e-06 -0.000287 0.00628224
1e-06 5e-06 -0.000287 0.00621582
2e-06 5e-06 -0.000287 0.0061878
5e-06 0 -0.000286 0.00571997
5e-06 1e-06 -0.000286 0.00586701
5e-06 2e-06 -0.000286 0.00585535
4e-06 3e-06 -0.000286 0.00582579
3e-06 4e-06 -0.000286 0.00584012
0 5e-06 -0.000286 0.00591848
1e-06 5e-06 -0.000286 0.00588663
2e-06 5e-06 -0.000286 0.00579788
5e-06 0 -0.000285 0.00542648
5e-06 1e-06 -0.000285 0.00558116
5e-06 2e-06 -0.000285 0.00553109
4e-06 3e-06 -0.000285 0.00551181
3e-06 4e-06 -0.000285 0.00553984
0 5e-06 -0.000285 0.00558309
1e-06 5e-06 -0.000285 0.00557812
2e-06 5e-06 -0.000285 0.00551082
5e-06 0 -0.000284 0.0051152
5e-06 1e-06 -0.000284 0.0052079
5e-06 2e-06 -0.000284 0.00520833
4e-06 3e-06 -0.000284 0.00520441
3e-06 4e-06 -0.000284 0.00526121
0 5e-06 -0.000284 0.00526807
1e-06 5e-06 -0.000284 0.00524944
2e-06 5e-06 -0.000284 0.00520807
5e-06 0 -0.000283 0.00483857
5e-06 1e-06 -0.000283 0.00495935
5e-06 2e-06 -0.000283 0.00494076
4e-06 3e-06 -0.000283 0.00494215
3e-06 4e-06 -0.000283 0.00493764
0 5e-06 -0.000283 0.00495108
1e-06 5e-06 -0.000283 0.0049276
2e-06 5e-06 -0.000283 0.00490541
5e-06 0 -0.000282 0.00459716
5e-06 1e-06 -0.000282 0.00472203
5e-06 2e-06 -0.000282 0.00467005
4e-06 3e-06 -0.000282 0.00468856
3e-06 4e-06 -0.000282 0.00466541
0 5e-06 -0.000282 0.00470707
1e-06 5e-06 -0.000282 0.00467607
2e-06 5e-06 -0.000282 0.00468711
5e-06 0 -0.000281 0.00430883
5e-06 1e-06 -0.000281 0.00444446
5e-06 2e-06 -0.000281 0.0044244
4e-06 3e-06 -0.000281 0.00442049
3e-06 4e-06 -0.000281 0.0044447
0 5e-06 -0.000281 0.00450865
1e-06 5e-06 -0.000281 0.00447729
2e-06 5e-06 -0.000281 0.00445834
5e-06 0 -0.00028 0.00410826
5e-06 1e-06 -0.00028 0.00421835
5e-06 2e-06 -0.00028 0.004213
4e-06 3e-06 -0.00028 0.00420335
3e-06 4e-06 -0.00028 0.00420773
0 5e-06 -0.00028 0.00423264
1e-06 5e-06 -0.00028 0.00420365
2e-06 5e-06 -0.00028 0.00422689
5e-06 0 -0.000279 0.0039096
5e-06 1e-06 -0.000279 0.00401322
5e-06 2e-06 -0.000279 0.00400223
4e-06 3e-06 -0.000279 0.00400491
3e-06 4e-06 -0.000279 0.00398686
0 5e-06 -0.000279 0.00401115
1e-06 5e-06 -0.000279 0.00400546
2e-06 5e-06 -0.000279 0.00400557
5e-06 0 -0.000278 0.00367464
5e-06 1e-06 -0.000278 0.00378225
5e-06 2e-06 -0.000278 0.00379028
4e-06 3e-06 -0.000278 0.00378969
3e-06 4e-06 -0.000278 0.0037682
0 5e-06 -0.000278 0.00379081
1e-06 5e-06 -0.000278 0.00379074
2e-06 5e-06 -0.000278 0.00381273
5e-06 0 -0.000277 0.0035359
5e-06 1e-06 -0.000277 0.00361432
5e-06 2e-06 -0.000277 0.00363923
4e-06 3e-06 -0.000277 0.00360192
3e-06 4e-06 -0.000277 0.00360044
0 5e-06 -0.000277 0.00363424
1e-06 5e-06 -0.000277 0.00360728
2e-06 5e-06 -0.000277 0.00359063
5e-06 0 -0.000276 0.00337563
5e-06 1e-06 -0.000276 0.00345412
5e-06 2e-06 -0.000276 0.00339723
4e-06 3e-06 -0.000276 0.0034021
3e-06 4e-06 -0.000276 0.00343402
0 5e-06 -0.000276 0.00347285
1e-06 5e-06 -0.000276 0.00342533
2e-06 5e-06 -0.000276 0.00342021
5e-06 0 -0.000275 0.00321767
5e-06 1e-06 -0.000275 0.00327124
5e-06 2e-06 -0.000275 0.00325627
4e-06 3e-06 -0.000275 0.00326495
3e-06 4e-06 -0.000275 0.00322146
0 5e-06 -0.000275 0.00330643
1e-06 5e-06 -0.000275 0.00326221
2e-06 5e-06 -0.000275 0.00323941
5e-06 0 -0.000274 0.00303529
5e-06 1e-06 -0.000274 0.00310288
5e-06 2e-06 -0.000274 0.00310728
4e-06 3e-06 -0.000274 0.00310222
3e-06 4e-06 -0.000274 0.00309597
0 5e-06 -0.000274 0.00313893
1e-06 5e-06 -0.000274 0.00309906
2e-06 5e-06 -0.000274 0.00308856
5e-06 0 -0.000273 0.00286629
5e-06 1e-06 -0.000273 0.00294399
5e-06 2e-06 -0.000273 0.00295127
4e-06 3e-06 -0.000273 0.0029493
3e-06 4e-06 -0.000273 0.00296175
0 5e-06 -0.000273 0.00293755
1e-06 5e-06 -0.000273 0.00294255
2e-06 5e-06 -0.000273 0.00292486
5e-06 0 -0.000272 0.00274946
5e-06 1e-06 -0.000272 0.00282524
5e-06 2e-06 -0.000272 0.00279485
4e-06 3e-06 -0.000272 0.00277422
3e-06 4e-06 -0.000272 0.00280227
0 5e-06 -0.000272 0.00283397
1e-06 5e-06 -0.000272 0.00280095
2e-06 5e-06 -0.000272 0.00281724
5e-06 0 -0.000271 0.00258861
5e-06 1e-06 -0.000271 0.00269073
5e-06 2e-06 -0.000271 0.00266763
4e-06 3e-06 -0.000271 0.00263788
