4e-06 1.7e-05 -0.00025 0.955731
5e-06 1.7e-05 -0.00025 1.00844
6e-06 1.7e-05 -0.00025 1.00836
7e-06 1.7e-05 -0.00025 1.0103
8e-06 1.7e-05 -0.00025 1.02304
9e-06 1.7e-05 -0.00025 1.00029
1e-05 1.7e-05 -0.00025 0.999997
1.1e-05 1.7e-05 -0.00025 0.999712
1.2e-05 1.7e-05 -0.00025 1.00035
1.3e-05 1.7e-05 -0.00025 0.999925
1.4e-05 1.7e-05 -0.00025 1.00005
1.5e-05 1.7e-05 -0.00025 1.00018
1.6e-05 1.7e-05 -0.00025 1.00003
1.7e-05 1.7e-05 -0.00025 1.00022
1.8e-05 1.7e-05 -0.00025 1.00018
1.9e-05 1.7e-05 -0.00025 1.00026
2e-05 1.7e-05 -0.00025 0.999915
0 1.8e-05 -0.00025 0.99692
1e-06 1.8e-05 -0.00025 1.00389
2e-06 1.8e-05 -0.00025 1.00369
3e-06 1.8e-05 -0.00025 1.01139
4e-06 1.8e-05 -0.00025 1.04417
5e-06 1.8e-05 -0.00025 1.00008
6e-06 1.8e-05 -0.00025 0.999841
7e-06 1.8e-05 -0.00025 0.999914
8e-06 1.8e-05 -0.00025 1.00024
9e-06 1.8e-05 -0.00025 1.00019
1e-05 1.8e-05 -0.00025 1.00012
1.1e-05 1.8e-05 -0.00025 0.999771
1.2e-05 1.8e-05 -0.00025 0.999851
1.3e-05 1.8e-05 -0.00025 0.999858
1.4e-05 1.8e-05 -0.00025 1.00002
1.5e-05 1.8e-05 -0.00025 1.00004
1.6e-05 1.8e-05 -0.00025 1.00003
1.7e-05 1.8e-05 -0.00025 1.00041
1.8e-05 1.8e-05 -0.00025 1.00013
1.9e-05 1.8e-05 -0.00025 1.00016
2e-05 1.8e-05 -0.00025 1.00018
0 1.9e-05 -0.00025 0.999893
1e-06 1.9e-05 -0.00025 0.99983
2e-06 1.9e-05 -0.00025 0.99982
3e-06 1.9e-05 -0.00025 0.999963
4e-06 1.9e-05 -0.00025 0.999836
5e-06 1.9e-05 -0.00025 1.00006
6e-06 1.9e-05 -0.00025 1.00009
7e-06 1.9e-05 -0.00025 0.999857
8e-06 1.9e-05 -0.00025 0.999931
9e-06 1.9e-05 -0.00025 0.999784
1e-05 1.9e-05 -0.00025 1.0001
1.1e-05 1.9e-05 -0.00025 1.00015
1.2e-05 1.9e-05 -0.00025 0.999895
1.3e-05 1.9e-05 -0.00025 0.999936
1.4e-05 1.9e-05 -0.00025 1.00031
1.5e-05 1.9e-05 -0.00025 1.00007
1.6e-05 1.9e-05 -0.00025 0.999982
1.7e-05 1.9e-05 -0.00025 0.999935
1.8e-05 1.9e-05 -0.00025 1.00002
1.9e-05 1.9e-05 -0.00025 0.999821
2e-05 1.9e-05 -0.00025 0.999949
0 2e-05 -0.00025 0.999552
1e-06 2e-05 -0.00025 0.999488
2e-06 2e-05 -0.00025 0.999644
3e-06 2e-05 -0.00025 1.00009
4e-06 2e-05 -0.00025 1.00005
5e-06 2e-05 -0.00025 0.999946
6e-06 2e-05 -0.00025 1.00003
7e-06 2e-05 -0.00025 1.00017
8e-06 2e-05 -0.00025 1.00004
9e-06 2e-05 -0.00025 0.99986
1e-05 2e-05 -0.00025 0.999717
1.1e-05 2e-05 -0.00025 1.00015
1.2e-05 2e-05 -0.00025 1.00006
1.3e-05 2e-05 -0.00025 1.00017
1.4e-05 2e-05 -0.00025 1.00011
1.5e-05 2e-05 -0.00025 0.99974
1.6e-05 2e-05 -0.00025 1.00007
1.7e-05 2e-05 -0.00025 0.999224
1.8e-05 2e-05 -0.00025 0.999845
1.9e-05 2e-05 -0.00025 0.999632
2e-05 2e-05 -0.00025 1.00017
1.7e-05 0 -0.000249 0.781601
1.8e-05 0 -0.000249 0.9197
1.7e-05 1e-06 -0.000249 0.833621
1.7e-05 2e-06 -0.000249 0.845803
1.7e-05 3e-06 -0.000249 0.869422
1.7e-05 4e-06 -0.000249 0.784855
1.7e-05 5e-06 -0.000249 0.793399
1.6e-05 6e-06 -0.000249 0.838532
1.6e-05 7e-06 -0.000249 0.884587
1.6e-05 8e-06 -0.000249 0.841509
1.5e-05 9e-06 -0.000249 0.781334
1.4e-05 1e-05 -0.000249 0.842791
1.4e-05 1.1e-05 -0.000249 0.828153
1.3e-05 1.2e-05 -0.000249 0.810514
1.2e-05 1.3e-05 -0.000249 0.810694
1e-05 1.4e-05 -0.000249 0.842685
1.1e-05 1.4e-05 -0.000249 0.827711
9e-06 1.5e-05 -0.000249 0.781211
6e-06 1.6e-05 -0.000249 0.83857
7e-06 1.6e-05 -0.000249 0.884976
8e-06 1.6e-05 -0.000249 0.841519
0 1.7e-05 -0.000249 0.867268
1e-06 1.7e-05 -0.000249 0.833618
2e-06 1.7e-05 -0.000249 0.845431
3e-06 1.7e-05 -0.000249 0.869086
4e-06 1.7e-05 -0.000249 0.784739
5e-06 1.7e-05 -0.000249 0.793147
0 1.8e-05 -0.000249 0.766118
1.7e-05 0 -0.000248 0.692929
1.8e-05 0 -0.000248 0.776125
1.7e-05 1e-06 -0.000248 0.73876
1.7e-05 2e-06 -0.000248 0.738608
1.7e-05 3e-06 -0.000248 0.738318
1.7e-05 4e-06 -0.000248 0.738931
1.7e-05 5e-06 -0.000248 0.737837
1.6e-05 6e-06 -0.000248 0.738525
1.6e-05 7e-06 -0.000248 0.738042
1.6e-05 8e-06 -0.000248 0.738708
1.5e-05 9e-06 -0.000248 0.738477
1.4e-05 1e-05 -0.000248 0.738415
1.4e-05 1.1e-05 -0.000248 0.738099
1.3e-05 1.2e-05 -0.000248 0.738218
1.2e-05 1.3e-05 -0.000248 0.738073
1e-05 1.4e-05 -0.000248 0.738502
1.1e-05 1.4e-05 -0.000248 0.737684
9e-06 1.5e-05 -0.000248 0.738232
6e-06 1.6e-05 -0.000248 0.738794
7e-06 1.6e-05 -0.000248 0.73814
8e-06 1.6e-05 -0.000248 0.738681
0 1.7e-05 -0.000248 0.780832
1e-06 1.7e-05 -0.000248 0.7387
2e-06 1.7e-05 -0.000248 0.738125
3e-06 1.7e-05 -0.000248 0.738446
4e-06 1.7e-05 -0.000248 0.739185
5e-06 1.7e-05 -0.000248 0.737883
0 1.8e-05 -0.000248 0.697097
1.7e-05 0 -0.000247 0.679218
1.8e-05 0 -0.000247 0.760761
1.7e-05 1e-06 -0.000247 0.725425
1.7e-05 2e-06 -0.000247 0.724288
1.7e-05 3e-06 -0.000247 0.724491
1.7e-05 4e-06 -0.000247 0.725346
1.7e-05 5e-06 -0.000247 0.724317
1.6e-05 6e-06 -0.000247 0.725475
1.6e-05 7e-06 -0.000247 0.724532
1.6e-05 8e-06 -0.000247 0.725097
1.5e-05 9e-06 -0.000247 0.724404
1.4e-05 1e-05 -0.000247 0.724965
1.4e-05 1.1e-05 -0.000247 0.724559
1.3e-05 1.2e-05 -0.000247 0.72452
1.2e-05 1.3e-05 -0.000247 0.724593
1e-05 1.4e-05 -0.000247 0.724858
1.1e-05 1.4e-05 -0.000247 0.724276
9e-06 1.5e-05 -0.000247 0.724363
6e-06 1.6e-05 -0.000247 0.725019
7e-06 1.6e-05 -0.000247 0.724406
8e-06 1.6e-05 -0.000247 0.725175
0 1.7e-05 -0.000247 0.766313
1e-06 1.7e-05 -0.000247 0.725115
2e-06 1.7e-05 -0.000247 0.724884
3e-06 1.7e-05 -0.000247 0.72488
4e-06 1.7e-05 -0.000247 0.725176
5e-06 1.7e-05 -0.000247 0.723848
0 1.8e-05 -0.000247 0.683907
1.7e-05 0 -0.000246 0.666386
1.8e-05 0 -0.000246 0.746174
1.7e-05 1e-06 -0.000246 0.711551
1.7e-05 2e-06 -0.000246 0.710994
1.7e-05 3e-06 -0.000246 0.711125
1.7e-05 4e-06 -0.000246 0.711601
1.7e-05 5e-06 -0.000246 0.710675
1.6e-05 6e-06 -0.000246 0.712155
1.6e-05 7e-06 -0.000246 0.711195
1.6e-05 8e-06 -0.000246 0.711501
1.5e-05 9e-06 -0.000246 0.711289
1.4e-05 1e-05 -0.000246 0.711358
1.4e-05 1.1e-05 -0.000246 0.710988
1.3e-05 1.2e-05 -0.000246 0.711296
1.2e-05 1.3e-05 -0.000246 0.711378
1e-05 1.4e-05 -0.000246 0.711283
1.1e-05 1.4e-05 -0.000246 0.710544
9e-06 1.5e-05 -0.000246 0.711114
6e-06 1.6e-05 -0.000246 0.711635
7e-06 1.6e-05 -0.000246 0.710929
8e-06 1.6e-05 -0.000246 0.711892
0 1.7e-05 -0.000246 0.752233
1e-06 1.7e-05 -0.000246 0.711879
2e-06 1.7e-05 -0.000246 0.711541
3e-06 1.7e-05 -0.000246 0.711533
4e-06 1.7e-05 -0.000246 0.71182
5e-06 1.7e-05 -0.000246 0.710501
0 1.8e-05 -0.000246 0.671583
1.7e-05 0 -0.000245 0.653939
1.8e-05 0 -0.000245 0.732304
1.7e-05 1e-06 -0.000245 0.698152
1.7e-05 2e-06 -0.000245 0.697964
1.7e-05 3e-06 -0.000245 0.697864
1.7e-05 4e-06 -0.000245 0.698265
1.7e-05 5e-06 -0.000245 0.697041
1.6e-05 6e-06 -0.000245 0.698873
1.6e-05 7e-06 -0.000245 0.697812
1.6e-05 8e-06 -0.000245 0.698146
1.5e-05 9e-06 -0.000245 0.698085
1.4e-05 1e-05 -0.000245 0.698009
1.4e-05 1.1e-05 -0.000245 0.697766
1.3e-05 1.2e-05 -0.000245 0.698094
1.2e-05 1.3e-05 -0.000245 0.697951
1e-05 1.4e-05 -0.000245 0.698197
1.1e-05 1.4e-05 -0.000245 0.697747
9e-06 1.5e-05 -0.000245 0.698014
6e-06 1.6e-05 -0.000245 0.698347
7e-06 1.6e-05 -0.000245 0.697342
8e-06 1.6e-05 -0.000245 0.698184
0 1.7e-05 -0.000245 0.738009
1e-06 1.7e-05 -0.000245 0.698438
2e-06 1.7e-05 -0.000245 0.698156
3e-06 1.7e-05 -0.000245 0.698271
4e-06 1.7e-05 -0.000245 0.698596
5e-06 1.7e-05 -0.000245 0.697481
0 1.8e-05 -0.000245 0.658619
1.7e-05 0 -0.000244 0.641754
1.8e-05 0 -0.000244 0.718798
1.7e-05 1e-06 -0.000244 0.685267
1.7e-05 2e-06 -0.000244 0.684903
1.7e-05 3e-06 -0.000244 0.685017
1.7e-05 4e-06 -0.000244 0.685422
1.7e-05 5e-06 -0.000244 0.68442
1.6e-05 6e-06 -0.000244 0.685539
1.6e-05 7e-06 -0.000244 0.684914
1.6e-05 8e-06 -0.000244 0.68496
1.5e-05 9e-06 -0.000244 0.685063
1.4e-05 1e-05 -0.000244 0.684977
1.4e-05 1.1e-05 -0.000244 0.684708
1.3e-05 1.2e-05 -0.000244 0.684944
1.2e-05 1.3e-05 -0.000244 0.684882
1e-05 1.4e-05 -0.000244 0.685144
1.1e-05 1.4e-05 -0.000244 0.684694
9e-06 1.5e-05 -0.000244 0.685105
6e-06 1.6e-05 -0.000244 0.685338
7e-06 1.6e-05 -0.000244 0.684472
8e-06 1.6e-05 -0.000244 0.685165
0 1.7e-05 -0.000244 0.724307
1e-06 1.7e-05 -0.000244 0.68544
2e-06 1.7e-05 -0.000244 0.68496
3e-06 1.7e-05 -0.000244 0.684881
4e-06 1.7e-05 -0.000244 0.685556
5e-06 1.7e-05 -0.000244 0.684363
0 1.8e-05 -0.000244 0.646581
1.7e-05 0 -0.000243 0.629846
1.8e-05 0 -0.000243 0.705285
1.7e-05 1e-06 -0.000243 0.672511
1.7e-05 2e-06 -0.000243 0.672144
1.7e-05 3e-06 -0.000243 0.672005
1.7e-05 4e-06 -0.000243 0.672585
1.7e-05 5e-06 -0.000243 0.671699
1.6e-05 6e-06 -0.000243 0.672529
1.6e-05 7e-06 -0.000243 0.671649
1.6e-05 8e-06 -0.000243 0.67245
1.5e-05 9e-06 -0.000243 0.672358
1.4e-05 1e-05 -0.000243 0.672359
1.4e-05 1.1e-05 -0.000243 0.671853
1.3e-05 1.2e-05 -0.000243 0.672248
1.2e-05 1.3e-05 -0.000243 0.672058
1e-05 1.4e-05 -0.000243 0.672441
1.1e-05 1.4e-05 -0.000243 0.672023
9e-06 1.5e-05 -0.000243 0.672212
6e-06 1.6e-05 -0.000243 0.672878
7e-06 1.6e-05 -0.000243 0.671725
8e-06 1.6e-05 -0.000243 0.672431
0 1.7e-05 -0.000243 0.71032
1e-06 1.7e-05 -0.000243 0.672505
2e-06 1.7e-05 -0.000243 0.671894
3e-06 1.7e-05 -0.000243 0.672119
4e-06 1.7e-05 -0.000243 0.672604
5e-06 1.7e-05 -0.000243 0.671617
0 1.8e-05 -0.000243 0.633997
1.7e-05 0 -0.000242 0.617843
1.8e-05 0 -0.000242 0.691864
1.7e-05 1e-06 -0.000242 0.660092
1.7e-05 2e-06 -0.000242 0.659544
1.7e-05 3e-06 -0.000242 0.659675
1.7e-05 4e-06 -0.000242 0.660153
1.7e-05 5e-06 -0.000242 0.658873
1.6e-05 6e-06 -0.000242 0.659708
1.6e-05 7e-06 -0.000242 0.658776
1.6e-05 8e-06 -0.000242 0.659634
1.5e-05 9e-06 -0.000242 0.659616
1.4e-05 1e-05 -0.000242 0.659269
1.4e-05 1.1e-05 -0.000242 0.65911
1.3e-05 1.2e-05 -0.000242 0.659426
1.2e-05 1.3e-05 -0.000242 0.659566
1e-05 1.4e-05 -0.000242 0.660089
1.1e-05 1.4e-05 -0.000242 0.659332
9e-06 1.5e-05 -0.000242 0.659473
6e-06 1.6e-05 -0.000242 0.660001
7e-06 1.6e-05 -0.000242 0.658911
8e-06 1.6e-05 -0.000242 0.659372
0 1.7e-05 -0.000242 0.697234
1e-06 1.7e-05 -0.000242 0.659591
2e-06 1.7e-05 -0.000242 0.659228
3e-06 1.7e-05 -0.000242 0.659385
4e-06 1.7e-05 -0.000242 0.660021
5e-06 1.7e-05 -0.000242 0.658687
0 1.8e-05 -0.000242 0.622278
1.7e-05 0 -0.000241 0.605906
1.8e-05 0 -0.000241 0.678612
1.7e-05 1e-06 -0.000241 0.647526
1.7e-05 2e-06 -0.000241 0.646773
1.7e-05 3e-06 -0.000241 0.647127
1.7e-05 4e-06 -0.000241 0.647556
1.7e-05 5e-06 -0.000241 0.646331
1.6e-05 6e-06 -0.000241 0.647287
1.6e-05 7e-06 -0.000241 0.646723
1.6e-05 8e-06 -0.000241 0.64722
1.5e-05 9e-06 -0.000241 0.646782
1.4e-05 1e-05 -0.000241 0.646891
1.4e-05 1.1e-05 -0.000241 0.646803
1.3e-05 1.2e-05 -0.000241 0.647136
1.2e-05 1.3e-05 -0.000241 0.64703
1e-05 1.4e-05 -0.000241 0.647263
1.1e-05 1.4e-05 -0.000241 0.646734
9e-06 1.5e-05 -0.000241 0.646892
6e-06 1.6e-05 -0.000241 0.647524
7e-06 1.6e-05 -0.000241 0.646588
8e-06 1.6e-05 -0.000241 0.647173
0 1.7e-05 -0.000241 0.684491
1e-06 1.7e-05 -0.000241 0.647325
2e-06 1.7e-05 -0.000241 0.64665
3e-06 1.7e-05 -0.000241 0.64679
4e-06 1.7e-05 -0.000241 0.647221
5e-06 1.7e-05 -0.000241 0.646199
0 1.8e-05 -0.000241 0.610918
1.7e-05 0 -0.00024 0.594675
1.8e-05 0 -0.00024 0.665974
1.7e-05 1e-06 -0.00024 0.635188
1.7e-05 2e-06 -0.00024 0.634462
1.7e-05 3e-06 -0.00024 0.634543
1.7e-05 4e-06 -0.00024 0.634984
1.7e-05 5e-06 -0.00024 0.634207
1.6e-05 6e-06 -0.00024 0.635193
1.6e-05 7e-06 -0.00024 0.634421
1.6e-05 8e-06 -0.00024 0.634739
1.5e-05 9e-06 -0.00024 0.634312
1.4e-05 1e-05 -0.00024 0.63473
1.4e-05 1.1e-05 -0.00024 0.634817
1.3e-05 1.2e-05 -0.00024 0.634675
1.2e-05 1.3e-05 -0.00024 0.634747
1e-05 1.4e-05 -0.00024 0.634802
1.1e-05 1.4e-05 -0.00024 0.634564
9e-06 1.5e-05 -0.00024 0.63489
6e-06 1.6e-05 -0.00024 0.63504
7e-06 1.6e-05 -0.00024 0.634364
8e-06 1.6e-05 -0.00024 0.635317
0 1.7e-05 -0.00024 0.671131
1e-06 1.7e-05 -0.00024 0.635038
2e-06 1.7e-05 -0.00024 0.634305
3e-06 1.7e-05 -0.00024 0.634517
4e-06 1.7e-05 -0.00024 0.634768
5e-06 1.7e-05 -0.00024 0.633928
0 1.8e-05 -0.00024 0.599078
1.7e-05 0 -0.000239 0.583316
1.8e-05 0 -0.000239 0.65326
1.7e-05 1e-06 -0.000239 0.623031
1.7e-05 2e-06 -0.000239 0.622535
1.7e-05 3e-06 -0.000239 0.622591
1.7e-05 4e-06 -0.000239 0.623048
1.7e-05 5e-06 -0.000239 0.622128
1.6e-05 6e-06 -0.000239 0.623176
1.6e-05 7e-06 -0.000239 0.622563
1.6e-05 8e-06 -0.000239 0.62281
1.5e-05 9e-06 -0.000239 0.622164
1.4e-05 1e-05 -0.000239 0.62278
1.4e-05 1.1e-05 -0.000239 0.622513
1.3e-05 1.2e-05 -0.000239 0.622696
1.2e-05 1.3e-05 -0.000239 0.622675
1e-05 1.4e-05 -0.000239 0.622633
1.1e-05 1.4e-05 -0.000239 0.622276
9e-06 1.5e-05 -0.000239 0.622325
6e-06 1.6e-05 -0.000239 0.623064
7e-06 1.6e-05 -0.000239 0.622234
8e-06 1.6e-05 -0.000239 0.622851
0 1.7e-05 -0.000239 0.658233
1e-06 1.7e-05 -0.000239 0.622947
2e-06 1.7e-05 -0.000239 0.622478
3e-06 1.7e-05 -0.000239 0.622821
4e-06 1.7e-05 -0.000239 0.62302
5e-06 1.7e-05 -0.000239 0.62165
0 1.8e-05 -0.000239 0.587469
1.7e-05 0 -0.000238 0.572605
1.8e-05 0 -0.000238 0.641205
1.7e-05 1e-06 -0.000238 0.611445
1.7e-05 2e-06 -0.000238 0.610952
1.7e-05 3e-06 -0.000238 0.610873
1.7e-05 4e-06 -0.000238 0.61133
1.7e-05 5e-06 -0.000238 0.610118
1.6e-05 6e-06 -0.000238 0.611587
1.6e-05 7e-06 -0.000238 0.610756
1.6e-05 8e-06 -0.000238 0.611093
1.5e-05 9e-06 -0.000238 0.610487
1.4e-05 1e-05 -0.000238 0.611254
1.4e-05 1.1e-05 -0.000238 0.610783
1.3e-05 1.2e-05 -0.000238 0.611099
1.2e-05 1.3e-05 -0.000238 0.611189
1e-05 1.4e-05 -0.000238 0.6108
1.1e-05 1.4e-05 -0.000238 0.610482
9e-06 1.5e-05 -0.000238 0.61029
6e-06 1.6e-05 -0.000238 0.611017
7e-06 1.6e-05 -0.000238 0.610302
8e-06 1.6e-05 -0.000238 0.610954
0 1.7e-05 -0.000238 0.645655
1e-06 1.7e-05 -0.000238 0.611441
2e-06 1.7e-05 -0.000238 0.610853
3e-06 1.7e-05 -0.000238 0.61065
4e-06 1.7e-05 -0.000238 0.61145
5e-06 1.7e-05 -0.000238 0.610045
0 1.8e-05 -0.000238 0.576348
1.7e-05 0 -0.000237 0.561609
1.8e-05 0 -0.000237 0.628959
1.7e-05 1e-06 -0.000237 0.59985
1.7e-05 2e-06 -0.000237 0.599124
1.7e-05 3e-06 -0.000237 0.599046
1.7e-05 4e-06 -0.000237 0.599451
1.7e-05 5e-06 -0.000237 0.598675
1.6e-05 6e-06 -0.000237 0.599858
1.6e-05 7e-06 -0.000237 0.598762
1.6e-05 8e-06 -0.000237 0.599331
1.5e-05 9e-06 -0.000237 0.599203
1.4e-05 1e-05 -0.000237 0.599273
1.4e-05 1.1e-05 -0.000237 0.599092
1.3e-05 1.2e-05 -0.000237 0.599343
1.2e-05 1.3e-05 -0.000237 0.599349
1e-05 1.4e-05 -0.000237 0.59924
1.1e-05 1.4e-05 -0.000237 0.59905
9e-06 1.5e-05 -0.000237 0.598778
6e-06 1.6e-05 -0.000237 0.599555
7e-06 1.6e-05 -0.000237 0.598732
8e-06 1.6e-05 -0.000237 0.599337
0 1.7e-05 -0.000237 0.63392
1e-06 1.7e-05 -0.000237 0.599882
2e-06 1.7e-05 -0.000237 0.599127
3e-06 1.7e-05 -0.000237 0.599028
4e-06 1.7e-05 -0.000237 0.599614
5e-06 1.7e-05 -0.000237 0.598672
0 1.8e-05 -0.000237 0.565853
1.7e-05 0 -0.000236 0.550965
1.8e-05 0 -0.000236 0.617023
1.7e-05 1e-06 -0.000236 0.588375
1.7e-05 2e-06 -0.000236 0.587779
1.7e-05 3e-06 -0.000236 0.587807
1.7e-05 4e-06 -0.000236 0.588157
1.7e-05 5e-06 -0.000236 0.587409
1.6e-05 6e-06 -0.000236 0.588356
1.6e-05 7e-06 -0.000236 0.587591
1.6e-05 8e-06 -0.000236 0.588073
1.5e-05 9e-06 -0.000236 0.587534
1.4e-05 1e-05 -0.000236 0.587786
1.4e-05 1.1e-05 -0.000236 0.587561
1.3e-05 1.2e-05 -0.000236 0.587882
1.2e-05 1.3e-05 -0.000236 0.58777
1e-05 1.4e-05 -0.000236 0.588275
1.1e-05 1.4e-05 -0.000236 0.587934
9e-06 1.5e-05 -0.000236 0.587759
6e-06 1.6e-05 -0.000236 0.588117
7e-06 1.6e-05 -0.000236 0.587257
8e-06 1.6e-05 -0.000236 0.588127
0 1.7e-05 -0.000236 0.621586
1e-06 1.7e-05 -0.000236 0.588189
2e-06 1.7e-05 -0.000236 0.587587
3e-06 1.7e-05 -0.000236 0.587686
4e-06 1.7e-05 -0.000236 0.588171
5e-06 1.7e-05 -0.000236 0.587347
0 1.8e-05 -0.000236 0.554789
1.7e-05 0 -0.000235 0.540387
1.8e-05 0 -0.000235 0.605311
1.7e-05 1e-06 -0.000235 0.577394
1.7e-05 2e-06 -0.000235 0.576557
1.7e-05 3e-06 -0.000235 0.576416
1.7e-05 4e-06 -0.000235 0.576934
1.7e-05 5e-06 -0.000235 0.576057
1.6e-05 6e-06 -0.000235 0.577189
1.6e-05 7e-06 -0.000235 0.576347
1.6e-05 8e-06 -0.000235 0.576951
1.5e-05 9e-06 -0.000235 0.576555
1.4e-05 1e-05 -0.000235 0.576572
1.4e-05 1.1e-05 -0.000235 0.576587
1.3e-05 1.2e-05 -0.000235 0.576922
1.2e-05 1.3e-05 -0.000235 0.576422
1e-05 1.4e-05 -0.000235 0.576821
1.1e-05 1.4e-05 -0.000235 0.576328
9e-06 1.5e-05 -0.000235 0.576702
6e-06 1.6e-05 -0.000235 0.577159
7e-06 1.6e-05 -0.000235 0.576415
8e-06 1.6e-05 -0.000235 0.577029
0 1.7e-05 -0.000235 0.609836
1e-06 1.7e-05 -0.000235 0.577129
2e-06 1.7e-05 -0.000235 0.576783
3e-06 1.7e-05 -0.000235 0.576821
4e-06 1.7e-05 -0.000235 0.5772
5e-06 1.7e-05 -0.000235 0.576184
0 1.8e-05 -0.000235 0.544387
1.7e-05 0 -0.000234 0.529922
1.8e-05 0 -0.000234 0.593652
1.7e-05 1e-06 -0.000234 0.566066
