2.6e-05 9e-06 -0.00025 1.00028
2.7e-05 9e-06 -0.00025 1.0005
2.8e-05 9e-06 -0.00025 1.00012
2.9e-05 9e-06 -0.00025 1.00014
3e-05 9e-06 -0.00025 0.999504
2.3e-05 1e-05 -0.00025 0.987456
2.4e-05 1e-05 -0.00025 1.0305
2.5e-05 1e-05 -0.00025 1.00008
2.6e-05 1e-05 -0.00025 1.00028
2.7e-05 1e-05 -0.00025 1.00027
2.8e-05 1e-05 -0.00025 1.00009
2.9e-05 1e-05 -0.00025 0.999904
3e-05 1e-05 -0.00025 1.00015
2.3e-05 1.1e-05 -0.00025 1.02692
2.4e-05 1.1e-05 -0.00025 0.99985
2.5e-05 1.1e-05 -0.00025 0.999739
2.6e-05 1.1e-05 -0.00025 1.00048
2.7e-05 1.1e-05 -0.00025 1.00028
2.8e-05 1.1e-05 -0.00025 1.00031
2.9e-05 1.1e-05 -0.00025 1.00001
3e-05 1.1e-05 -0.00025 1.00062
2.2e-05 1.2e-05 -0.00025 0.982451
2.3e-05 1.2e-05 -0.00025 1.04285
2.4e-05 1.2e-05 -0.00025 0.999784
2.5e-05 1.2e-05 -0.00025 0.999623
2.6e-05 1.2e-05 -0.00025 1.00008
2.7e-05 1.2e-05 -0.00025 1.00014
2.8e-05 1.2e-05 -0.00025 1.0001
2.9e-05 1.2e-05 -0.00025 1.00013
3e-05 1.2e-05 -0.00025 1.00004
2.2e-05 1.3e-05 -0.00025 1.03062
2.3e-05 1.3e-05 -0.00025 0.999515
2.4e-05 1.3e-05 -0.00025 1.00008
2.5e-05 1.3e-05 -0.00025 1.00001
2.6e-05 1.3e-05 -0.00025 0.999958
2.7e-05 1.3e-05 -0.00025 1.00014
2.8e-05 1.3e-05 -0.00025 0.999834
2.9e-05 1.3e-05 -0.00025 1.00008
3e-05 1.3e-05 -0.00025 0.999962
2.1e-05 1.4e-05 -0.00025 0.986807
2.2e-05 1.4e-05 -0.00025 1.03351
2.3e-05 1.4e-05 -0.00025 0.999885
2.4e-05 1.4e-05 -0.00025 1.00019
2.5e-05 1.4e-05 -0.00025 1.00005
2.6e-05 1.4e-05 -0.00025 1.00012
2.7e-05 1.4e-05 -0.00025 0.999839
2.8e-05 1.4e-05 -0.00025 0.999717
2.9e-05 1.4e-05 -0.00025 1.00004
3e-05 1.4e-05 -0.00025 0.999948
2e-05 1.5e-05 -0.00025 0.981413
2.1e-05 1.5e-05 -0.00025 1.04797
2.2e-05 1.5e-05 -0.00025 1.00005
2.3e-05 1.5e-05 -0.00025 0.999958
2.4e-05 1.5e-05 -0.00025 1.00029
2.5e-05 1.5e-05 -0.00025 0.999586
2.6e-05 1.5e-05 -0.00025 0.999867
2.7e-05 1.5e-05 -0.00025 1.00025
2.8e-05 1.5e-05 -0.00025 0.99986
2.9e-05 1.5e-05 -0.00025 1.00016
3e-05 1.5e-05 -0.00025 0.999915
1.9e-05 1.6e-05 -0.00025 0.976213
2e-05 1.6e-05 -0.00025 1.06751
2.1e-05 1.6e-05 -0.00025 0.999965
2.2e-05 1.6e-05 -0.00025 1.00023
2.3e-05 1.6e-05 -0.00025 1.00014
2.4e-05 1.6e-05 -0.00025 1.00003
2.5e-05 1.6e-05 -0.00025 0.999706
2.6e-05 1.6e-05 -0.00025 0.999982
2.7e-05 1.6e-05 -0.00025 1.00016
2.8e-05 1.6e-05 -0.00025 0.999552
2.9e-05 1.6e-05 -0.00025 0.999956
3e-05 1.6e-05 -0.00025 0.999648
1.9e-05 1.7e-05 -0.00025 1.03373
2e-05 1.7e-05 -0.00025 0.999736
2.1e-05 1.7e-05 -0.00025 0.999913
2.2e-05 1.7e-05 -0.00025 1.00023
2.3e-05 1.7e-05 -0.00025 1.00005
2.4e-05 1.7e-05 -0.00025 0.999967
2.5e-05 1.7e-05 -0.00025 1.00009
2.6e-05 1.7e-05 -0.00025 1.00013
2.7e-05 1.7e-05 -0.00025 1.00025
2.8e-05 1.7e-05 -0.00025 1.00041
2.9e-05 1.7e-05 -0.00025 1.00046
3e-05 1.7e-05 -0.00025 0.999896
1.8e-05 1.8e-05 -0.00025 0.991136
1.9e-05 1.8e-05 -0.00025 1.02777
2e-05 1.8e-05 -0.00025 0.99977
2.1e-05 1.8e-05 -0.00025 0.999937
2.2e-05 1.8e-05 -0.00025 0.999783
2.3e-05 1.8e-05 -0.00025 1.00036
2.4e-05 1.8e-05 -0.00025 0.999871
2.5e-05 1.8e-05 -0.00025 1.00007
2.6e-05 1.8e-05 -0.00025 1.00008
2.7e-05 1.8e-05 -0.00025 0.999897
2.8e-05 1.8e-05 -0.00025 1.0002
2.9e-05 1.8e-05 -0.00025 0.999839
3e-05 1.8e-05 -0.00025 0.999742
1.6e-05 1.9e-05 -0.00025 0.975879
1.7e-05 1.9e-05 -0.00025 1.03355
1.8e-05 1.9e-05 -0.00025 1.02801
1.9e-05 1.9e-05 -0.00025 0.999985
2e-05 1.9e-05 -0.00025 1
2.1e-05 1.9e-05 -0.00025 0.999801
2.2e-05 1.9e-05 -0.00025 1.00021
2.3e-05 1.9e-05 -0.00025 1.00027
2.4e-05 1.9e-05 -0.00025 0.999591
2.5e-05 1.9e-05 -0.00025 0.999852
2.6e-05 1.9e-05 -0.00025 1.00004
2.7e-05 1.9e-05 -0.00025 1.0002
2.8e-05 1.9e-05 -0.00025 1.00022
2.9e-05 1.9e-05 -0.00025 0.999809
3e-05 1.9e-05 -0.00025 0.999315
1.5e-05 2e-05 -0.00025 0.981345
1.6e-05 2e-05 -0.00025 1.06767
1.7e-05 2e-05 -0.00025 1.00019
1.8e-05 2e-05 -0.00025 0.999945
1.9e-05 2e-05 -0.00025 0.999966
2e-05 2e-05 -0.00025 1.00042
2.1e-05 2e-05 -0.00025 1.00024
2.2e-05 2e-05 -0.00025 1.00007
2.3e-05 2e-05 -0.00025 1.00012
2.4e-05 2e-05 -0.00025 0.999804
2.5e-05 2e-05 -0.00025 0.999571
2.6e-05 2e-05 -0.00025 0.999746
2.7e-05 2e-05 -0.00025 1.00009
2.8e-05 2e-05 -0.00025 0.999832
2.9e-05 2e-05 -0.00025 1.00002
3e-05 2e-05 -0.00025 1.00057
1.4e-05 2.1e-05 -0.00025 0.986995
1.5e-05 2.1e-05 -0.00025 1.04793
1.6e-05 2.1e-05 -0.00025 0.999591
1.7e-05 2.1e-05 -0.00025 0.999653
1.8e-05 2.1e-05 -0.00025 0.999885
1.9e-05 2.1e-05 -0.00025 0.999845
2e-05 2.1e-05 -0.00025 0.999896
2.1e-05 2.1e-05 -0.00025 0.999852
2.2e-05 2.1e-05 -0.00025 0.999915
2.3e-05 2.1e-05 -0.00025 1.00027
2.4e-05 2.1e-05 -0.00025 1.0003
2.5e-05 2.1e-05 -0.00025 0.999951
2.6e-05 2.1e-05 -0.00025 0.999992
2.7e-05 2.1e-05 -0.00025 0.999824
2.8e-05 2.1e-05 -0.00025 0.999686
2.9e-05 2.1e-05 -0.00025 0.999885
3e-05 2.1e-05 -0.00025 1.00014
1.2e-05 2.2e-05 -0.00025 0.982253
1.3e-05 2.2e-05 -0.00025 1.03031
1.4e-05 2.2e-05 -0.00025 1.03344
1.5e-05 2.2e-05 -0.00025 0.999979
1.6e-05 2.2e-05 -0.00025 1.00022
1.7e-05 2.2e-05 -0.00025 0.999642
1.8e-05 2.2e-05 -0.00025 0.999924
1.9e-05 2.2e-05 -0.00025 1.00026
2e-05 2.2e-05 -0.00025 1.00005
2.1e-05 2.2e-05 -0.00025 0.999991
2.2e-05 2.2e-05 -0.00025 1.00008
2.3e-05 2.2e-05 -0.00025 1.00002
2.4e-05 2.2e-05 -0.00025 1.00001
2.5e-05 2.2e-05 -0.00025 1.0001
2.6e-05 2.2e-05 -0.00025 1.00017
2.7e-05 2.2e-05 -0.00025 0.999834
2.8e-05 2.2e-05 -0.00025 1.00005
2.9e-05 2.2e-05 -0.00025 0.999957
3e-05 2.2e-05 -0.00025 0.999847
1e-05 2.3e-05 -0.00025 0.987236
1.1e-05 2.3e-05 -0.00025 1.0268
1.2e-05 2.3e-05 -0.00025 1.04301
1.3e-05 2.3e-05 -0.00025 1.00067
1.4e-05 2.3e-05 -0.00025 1.00043
1.5e-05 2.3e-05 -0.00025 1.0002
1.6e-05 2.3e-05 -0.00025 0.999892
1.7e-05 2.3e-05 -0.00025 1.00004
1.8e-05 2.3e-05 -0.00025 1.00015
1.9e-05 2.3e-05 -0.00025 0.999862
2e-05 2.3e-05 -0.00025 1.00001
2.1e-05 2.3e-05 -0.00025 0.999837
2.2e-05 2.3e-05 -0.00025 1.00019
2.3e-05 2.3e-05 -0.00025 0.999793
2.4e-05 2.3e-05 -0.00025 0.999894
2.5e-05 2.3e-05 -0.00025 0.999764
2.6e-05 2.3e-05 -0.00025 0.999739
2.7e-05 2.3e-05 -0.00025 0.999734
2.8e-05 2.3e-05 -0.00025 1.0003
2.9e-05 2.3e-05 -0.00025 1.00031
3e-05 2.3e-05 -0.00025 0.999736
7e-06 2.4e-05 -0.00025 0.983432
8e-06 2.4e-05 -0.00025 1.02503
9e-06 2.4e-05 -0.00025 1.02217
1e-05 2.4e-05 -0.00025 1.03089
1.1e-05 2.4e-05 -0.00025 0.999914
1.2e-05 2.4e-05 -0.00025 1.0001
1.3e-05 2.4e-05 -0.00025 1.00017
1.4e-05 2.4e-05 -0.00025 1.00004
1.5e-05 2.4e-05 -0.00025 0.999998
1.6e-05 2.4e-05 -0.00025 0.999782
1.7e-05 2.4e-05 -0.00025 1.00017
1.8e-05 2.4e-05 -0.00025 1.00023
1.9e-05 2.4e-05 -0.00025 1.0002
2e-05 2.4e-05 -0.00025 0.999982
2.1e-05 2.4e-05 -0.00025 0.999645
2.2e-05 2.4e-05 -0.00025 1.00016
2.3e-05 2.4e-05 -0.00025 0.999935
2.4e-05 2.4e-05 -0.00025 0.999897
2.5e-05 2.4e-05 -0.00025 0.999876
2.6e-05 2.4e-05 -0.00025 0.99982
2.7e-05 2.4e-05 -0.00025 0.999924
2.8e-05 2.4e-05 -0.00025 1.00014
2.9e-05 2.4e-05 -0.00025 0.999959
3e-05 2.4e-05 -0.00025 1.00041
1e-06 2.5e-05 -0.00025 0.995224
2e-06 2.5e-05 -0.00025 1.02484
3e-06 2.5e-05 -0.00025 1.0211
4e-06 2.5e-05 -0.00025 1.01773
5e-06 2.5e-05 -0.00025 1.01552
6e-06 2.5e-05 -0.00025 1.02041
7e-06 2.5e-05 -0.00025 1.0444
8e-06 2.5e-05 -0.00025 1.00066
9e-06 2.5e-05 -0.00025 1.00029
1e-05 2.5e-05 -0.00025 1.00012
1.1e-05 2.5e-05 -0.00025 1.00029
1.2e-05 2.5e-05 -0.00025 0.999574
1.3e-05 2.5e-05 -0.00025 0.999439
1.4e-05 2.5e-05 -0.00025 0.999949
1.5e-05 2.5e-05 -0.00025 0.999966
1.6e-05 2.5e-05 -0.00025 1.00031
1.7e-05 2.5e-05 -0.00025 1.0004
1.8e-05 2.5e-05 -0.00025 0.999867
1.9e-05 2.5e-05 -0.00025 0.999703
2e-05 2.5e-05 -0.00025 1.00001
2.1e-05 2.5e-05 -0.00025 0.999769
2.2e-05 2.5e-05 -0.00025 1.00013
2.3e-05 2.5e-05 -0.00025 1.00067
2.4e-05 2.5e-05 -0.00025 0.999981
2.5e-05 2.5e-05 -0.00025 1.00035
2.6e-05 2.5e-05 -0.00025 0.99995
2.7e-05 2.5e-05 -0.00025 0.999599
2.8e-05 2.5e-05 -0.00025 1.00035
2.9e-05 2.5e-05 -0.00025 0.999991
3e-05 2.5e-05 -0.00025 1.00009
0 2.6e-05 -0.00025 1.01866
1e-06 2.6e-05 -0.00025 1.03313
2e-06 2.6e-05 -0.00025 1.00014
3e-06 2.6e-05 -0.00025 0.999432
4e-06 2.6e-05 -0.00025 0.999979
5e-06 2.6e-05 -0.00025 1.0001
6e-06 2.6e-05 -0.00025 0.999924
7e-06 2.6e-05 -0.00025 1.00032
8e-06 2.6e-05 -0.00025 1.00009
9e-06 2.6e-05 -0.00025 0.99979
1e-05 2.6e-05 -0.00025 1.00003
1.1e-05 2.6e-05 -0.00025 1.00053
1.2e-05 2.6e-05 -0.00025 0.999714
1.3e-05 2.6e-05 -0.00025 0.999638
1.4e-05 2.6e-05 -0.00025 0.999921
1.5e-05 2.6e-05 -0.00025 1.00032
1.6e-05 2.6e-05 -0.00025 1.00023
1.7e-05 2.6e-05 -0.00025 1.00022
1.8e-05 2.6e-05 -0.00025 1.00006
1.9e-05 2.6e-05 -0.00025 1.00001
2e-05 2.6e-05 -0.00025 0.99967
2.1e-05 2.6e-05 -0.00025 1.00014
2.2e-05 2.6e-05 -0.00025 0.999983
2.3e-05 2.6e-05 -0.00025 1.00034
2.4e-05 2.6e-05 -0.00025 1.00014
2.5e-05 2.6e-05 -0.00025 1.00013
2.6e-05 2.6e-05 -0.00025 0.999512
2.7e-05 2.6e-05 -0.00025 0.99958
2.8e-05 2.6e-05 -0.00025 1.00008
2.9e-05 2.6e-05 -0.00025 1.00018
3e-05 2.6e-05 -0.00025 0.999749
0 2.7e-05 -0.00025 0.999439
1e-06 2.7e-05 -0.00025 1.00012
2e-06 2.7e-05 -0.00025 0.999939
3e-06 2.7e-05 -0.00025 0.99973
4e-06 2.7e-05 -0.00025 0.999988
5e-06 2.7e-05 -0.00025 0.999805
6e-06 2.7e-05 -0.00025 1.00005
7e-06 2.7e-05 -0.00025 1.00011
8e-06 2.7e-05 -0.00025 0.999691
9e-06 2.7e-05 -0.00025 0.999795
1e-05 2.7e-05 -0.00025 0.999711
1.1e-05 2.7e-05 -0.00025 1.00026
1.2e-05 2.7e-05 -0.00025 1.00022
1.3e-05 2.7e-05 -0.00025 1.00016
1.4e-05 2.7e-05 -0.00025 1.00025
1.5e-05 2.7e-05 -0.00025 1.00006
1.6e-05 2.7e-05 -0.00025 1.00006
1.7e-05 2.7e-05 -0.00025 1.00023
1.8e-05 2.7e-05 -0.00025 1.0001
1.9e-05 2.7e-05 -0.00025 1.00003
2e-05 2.7e-05 -0.00025 1.00017
2.1e-05 2.7e-05 -0.00025 0.999993
2.2e-05 2.7e-05 -0.00025 0.999959
2.3e-05 2.7e-05 -0.00025 0.99984
2.4e-05 2.7e-05 -0.00025 0.999983
2.5e-05 2.7e-05 -0.00025 0.999893
2.6e-05 2.7e-05 -0.00025 1.00014
2.7e-05 2.7e-05 -0.00025 1.00012
2.8e-05 2.7e-05 -0.00025 1.00028
2.9e-05 2.7e-05 -0.00025 1.00005
3e-05 2.7e-05 -0.00025 0.999677
0 2.8e-05 -0.00025 1.00001
1e-06 2.8e-05 -0.00025 1.00027
2e-06 2.8e-05 -0.00025 1.00002
3e-06 2.8e-05 -0.00025 0.9997
4e-06 2.8e-05 -0.00025 1.00033
5e-06 2.8e-05 -0.00025 0.999866
6e-06 2.8e-05 -0.00025 0.999941
7e-06 2.8e-05 -0.00025 1
8e-06 2.8e-05 -0.00025 0.999997
9e-06 2.8e-05 -0.00025 0.999935
1e-05 2.8e-05 -0.00025 0.999932
1.1e-05 2.8e-05 -0.00025 0.999918
1.2e-05 2.8e-05 -0.00025 0.999912
1.3e-05 2.8e-05 -0.00025 0.999822
1.4e-05 2.8e-05 -0.00025 0.999874
1.5e-05 2.8e-05 -0.00025 1.00012
1.6e-05 2.8e-05 -0.00025 0.999867
1.7e-05 2.8e-05 -0.00025 1.00001
1.8e-05 2.8e-05 -0.00025 0.999959
1.9e-05 2.8e-05 -0.00025 0.999937
2e-05 2.8e-05 -0.00025 1.00022
2.1e-05 2.8e-05 -0.00025 0.999932
2.2e-05 2.8e-05 -0.00025 0.999682
2.3e-05 2.8e-05 -0.00025 0.999991
2.4e-05 2.8e-05 -0.00025 1.00003
2.5e-05 2.8e-05 -0.00025 1.00014
2.6e-05 2.8e-05 -0.00025 1.00004
2.7e-05 2.8e-05 -0.00025 0.999721
2.8e-05 2.8e-05 -0.00025 0.999799
2.9e-05 2.8e-05 -0.00025 1.00021
3e-05 2.8e-05 -0.00025 1.00075
0 2.9e-05 -0.00025 0.999889
1e-06 2.9e-05 -0.00025 0.999819
2e-06 2.9e-05 -0.00025 0.999883
3e-06 2.9e-05 -0.00025 0.999678
4e-06 2.9e-05 -0.00025 1.00066
5e-06 2.9e-05 -0.00025 0.999857
6e-06 2.9e-05 -0.00025 1.00011
7e-06 2.9e-05 -0.00025 0.999817
8e-06 2.9e-05 -0.00025 0.999937
9e-06 2.9e-05 -0.00025 1.00037
1e-05 2.9e-05 -0.00025 1.00002
1.1e-05 2.9e-05 -0.00025 0.999819
1.2e-05 2.9e-05 -0.00025 0.999929
1.3e-05 2.9e-05 -0.00025 1.00013
1.4e-05 2.9e-05 -0.00025 0.999828
1.5e-05 2.9e-05 -0.00025 1.00014
1.6e-05 2.9e-05 -0.00025 1.00008
1.7e-05 2.9e-05 -0.00025 1.00017
1.8e-05 2.9e-05 -0.00025 0.999753
1.9e-05 2.9e-05 -0.00025 1.00002
2e-05 2.9e-05 -0.00025 0.99995
2.1e-05 2.9e-05 -0.00025 1.00016
2.2e-05 2.9e-05 -0.00025 1.00002
2.3e-05 2.9e-05 -0.00025 1.00015
2.4e-05 2.9e-05 -0.00025 1.00009
2.5e-05 2.9e-05 -0.00025 1.00023
2.6e-05 2.9e-05 -0.00025 1.00005
2.7e-05 2.9e-05 -0.00025 0.999782
2.8e-05 2.9e-05 -0.00025 0.999585
2.9e-05 2.9e-05 -0.00025 0.999904
3e-05 2.9e-05 -0.00025 1.00068
0 3e-05 -0.00025 1.00001
1e-06 3e-05 -0.00025 0.999907
2e-06 3e-05 -0.00025 0.999805
3e-06 3e-05 -0.00025 0.999394
4e-06 3e-05 -0.00025 1.00025
5e-06 3e-05 -0.00025 0.999882
6e-06 3e-05 -0.00025 0.999982
7e-06 3e-05 -0.00025 1.00005
8e-06 3e-05 -0.00025 1.00018
9e-06 3e-05 -0.00025 1.00002
1e-05 3e-05 -0.00025 0.999677
1.1e-05 3e-05 -0.00025 0.999584
1.2e-05 3e-05 -0.00025 1.00012
1.3e-05 3e-05 -0.00025 1.00011
1.4e-05 3e-05 -0.00025 0.999813
1.5e-05 3e-05 -0.00025 0.999902
1.6e-05 3e-05 -0.00025 0.999927
1.7e-05 3e-05 -0.00025 1
1.8e-05 3e-05 -0.00025 1.00005
1.9e-05 3e-05 -0.00025 0.999954
2e-05 3e-05 -0.00025 0.999641
2.1e-05 3e-05 -0.00025 0.999931
2.2e-05 3e-05 -0.00025 0.999711
2.3e-05 3e-05 -0.00025 1.00025
2.4e-05 3e-05 -0.00025 0.99997
2.5e-05 3e-05 -0.00025 0.999548
2.6e-05 3e-05 -0.00025 0.999847
2.7e-05 3e-05 -0.00025 1.00004
2.8e-05 3e-05 -0.00025 0.999514
2.9e-05 3e-05 -0.00025 0.999859
3e-05 3e-05 -0.00025 1.00112
2.5e-05 0 -0.000249 0.953582
2.5e-05 1e-06 -0.000249 0.87692
2.5e-05 2e-06 -0.000249 0.858529
2.5e-05 3e-06 -0.000249 0.876664
2.4e-05 4e-06 -0.000249 0.884458
2.4e-05 5e-06 -0.000249 0.899849
2.4e-05 6e-06 -0.000249 0.920707
2.4e-05 7e-06 -0.000249 0.86576
2.4e-05 8e-06 -0.000249 0.89003
2.3e-05 9e-06 -0.000249 0.92206
2.3e-05 1e-05 -0.000249 0.88455
2.2e-05 1.1e-05 -0.000249 0.906451
2.2e-05 1.2e-05 -0.000249 0.870585
2.1e-05 1.3e-05 -0.000249 0.905727
2e-05 1.4e-05 -0.000249 0.881157
2e-05 1.5e-05 -0.000249 0.874579
1.9e-05 1.6e-05 -0.000249 0.856424
1.8e-05 1.7e-05 -0.000249 0.90964
1.7e-05 1.8e-05 -0.000249 0.90937
1.6e-05 1.9e-05 -0.000249 0.856139
1.4e-05 2e-05 -0.000249 0.880792
1.5e-05 2e-05 -0.000249 0.874672
1.3e-05 2.1e-05 -0.000249 0.905657
1.1e-05 2.2e-05 -0.000249 0.906747
1.2e-05 2.2e-05 -0.000249 0.870792
9e-06 2.3e-05 -0.000249 0.921879
1e-05 2.3e-05 -0.000249 0.884642
4e-06 2.4e-05 -0.000249 0.884443
5e-06 2.4e-05 -0.000249 0.898938
6e-06 2.4e-05 -0.000249 0.920408
7e-06 2.4e-05 -0.000249 0.86582
8e-06 2.4e-05 -0.000249 0.889933
0 2.5e-05 -0.000249 0.944236
1e-06 2.5e-05 -0.000249 0.876655
2e-06 2.5e-05 -0.000249 0.858763
3e-06 2.5e-05 -0.000249 0.87645
2.5e-05 0 -0.000248 0.804872
2.5e-05 1e-06 -0.000248 0.819217
2.5e-05 2e-06 -0.000248 0.818757
2.5e-05 3e-06 -0.000248 0.818795
2.4e-05 4e-06 -0.000248 0.819143
2.4e-05 5e-06 -0.000248 0.819504
2.4e-05 6e-06 -0.000248 0.817778
2.4e-05 7e-06 -0.000248 0.818026
2.4e-05 8e-06 -0.000248 0.819423
2.3e-05 9e-06 -0.000248 0.819107
2.3e-05 1e-05 -0.000248 0.819169
2.2e-05 1.1e-05 -0.000248 0.819389
2.2e-05 1.2e-05 -0.000248 0.817722
2.1e-05 1.3e-05 -0.000248 0.818288
2e-05 1.4e-05 -0.000248 0.819027
2e-05 1.5e-05 -0.000248 0.819133
1.9e-05 1.6e-05 -0.000248 0.819107
1.8e-05 1.7e-05 -0.000248 0.818006
1.7e-05 1.8e-05 -0.000248 0.817753
1.6e-05 1.9e-05 -0.000248 0.819007
1.4e-05 2e-05 -0.000248 0.819315
1.5e-05 2e-05 -0.000248 0.818736
1.3e-05 2.1e-05 -0.000248 0.818567
1.1e-05 2.2e-05 -0.000248 0.819108
1.2e-05 2.2e-05 -0.000248 0.817988
9e-06 2.3e-05 -0.000248 0.819217
1e-05 2.3e-05 -0.000248 0.819136
4e-06 2.4e-05 -0.000248 0.818858
5e-06 2.4e-05 -0.000248 0.819018
6e-06 2.4e-05 -0.000248 0.817758
7e-06 2.4e-05 -0.000248 0.817868
8e-06 2.4e-05 -0.000248 0.819575
0 2.5e-05 -0.000248 0.820035
1e-06 2.5e-05 -0.000248 0.81909
2e-06 2.5e-05 -0.000248 0.819075
3e-06 2.5e-05 -0.000248 0.819057
2.5e-05 0 -0.000247 0.794799
2.5e-05 1e-06 -0.000247 0.812036
2.5e-05 2e-06 -0.000247 0.812134
2.5e-05 3e-06 -0.000247 0.812195
2.4e-05 4e-06 -0.000247 0.812291
2.4e-05 5e-06 -0.000247 0.812226
2.4e-05 6e-06 -0.000247 0.810404
2.4e-05 7e-06 -0.000247 0.810761
2.4e-05 8e-06 -0.000247 0.812444
2.3e-05 9e-06 -0.000247 0.812249
2.3e-05 1e-05 -0.000247 0.812267
2.2e-05 1.1e-05 -0.000247 0.812129
2.2e-05 1.2e-05 -0.000247 0.810236
2.1e-05 1.3e-05 -0.000247 0.810899
2e-05 1.4e-05 -0.000247 0.81192
2e-05 1.5e-05 -0.000247 0.81203
1.9e-05 1.6e-05 -0.000247 0.811924
1.8e-05 1.7e-05 -0.000247 0.810672
1.7e-05 1.8e-05 -0.000247 0.810376
1.6e-05 1.9e-05 -0.000247 0.8124
1.4e-05 2e-05 -0.000247 0.812415
1.5e-05 2e-05 -0.000247 0.812091
1.3e-05 2.1e-05 -0.000247 0.811666
1.1e-05 2.2e-05 -0.000247 0.812214
1.2e-05 2.2e-05 -0.000247 0.810555
9e-06 2.3e-05 -0.000247 0.812341
1e-05 2.3e-05 -0.000247 0.812184
4e-06 2.4e-05 -0.000247 0.812515
5e-06 2.4e-05 -0.000247 0.812594
6e-06 2.4e-05 -0.000247 0.810722
7e-06 2.4e-05 -0.000247 0.810468
8e-06 2.4e-05 -0.000247 0.812544
0 2.5e-05 -0.000247 0.81174
1e-06 2.5e-05 -0.000247 0.811747
2e-06 2.5e-05 -0.000247 0.811786
3e-06 2.5e-05 -0.000247 0.812172
2.5e-05 0 -0.000246 0.787028
2.5e-05 1e-06 -0.000246 0.805025
2.5e-05 2e-06 -0.000246 0.805364
2.5e-05 3e-06 -0.000246 0.805968
2.4e-05 4e-06 -0.000246 0.805431
2.4e-05 5e-06 -0.000246 0.80514
2.4e-05 6e-06 -0.000246 0.803184
2.4e-05 7e-06 -0.000246 0.803455
2.4e-05 8e-06 -0.000246 0.805007
2.3e-05 9e-06 -0.000246 0.805292
2.3e-05 1e-05 -0.000246 0.80563
2.2e-05 1.1e-05 -0.000246 0.805199
2.2e-05 1.2e-05 -0.000246 0.803592
2.1e-05 1.3e-05 -0.000246 0.804404
2e-05 1.4e-05 -0.000246 0.805307
2e-05 1.5e-05 -0.000246 0.805287
1.9e-05 1.6e-05 -0.000246 0.805518
1.8e-05 1.7e-05 -0.000246 0.803778
1.7e-05 1.8e-05 -0.000246 0.803975
1.6e-05 1.9e-05 -0.000246 0.805852
1.4e-05 2e-05 -0.000246 0.805415
1.5e-05 2e-05 -0.000246 0.805447
1.3e-05 2.1e-05 -0.000246 0.804468
1.1e-05 2.2e-05 -0.000246 0.805672
1.2e-05 2.2e-05 -0.000246 0.803932
9e-06 2.3e-05 -0.000246 0.805256
1e-05 2.3e-05 -0.000246 0.805381
4e-06 2.4e-05 -0.000246 0.805584
5e-06 2.4e-05 -0.000246 0.805199
