4e-06 1.9e-05 -0.00025 1.00015
5e-06 1.9e-05 -0.00025 1.00001
6e-06 1.9e-05 -0.00025 1.00003
7e-06 1.9e-05 -0.00025 0.999936
8e-06 1.9e-05 -0.00025 0.999817
9e-06 1.9e-05 -0.00025 1.00014
1e-05 1.9e-05 -0.00025 1.00016
1.1e-05 1.9e-05 -0.00025 0.999595
1.2e-05 1.9e-05 -0.00025 0.99981
1.3e-05 1.9e-05 -0.00025 0.999747
1.4e-05 1.9e-05 -0.00025 0.999969
1.5e-05 1.9e-05 -0.00025 0.99984
1.6e-05 1.9e-05 -0.00025 0.999911
1.7e-05 1.9e-05 -0.00025 0.999551
1.8e-05 1.9e-05 -0.00025 0.999645
1.9e-05 1.9e-05 -0.00025 0.999703
2e-05 1.9e-05 -0.00025 0.99974
0 2e-05 -0.00025 1.00033
1e-06 2e-05 -0.00025 0.999663
2e-06 2e-05 -0.00025 0.99992
3e-06 2e-05 -0.00025 0.999721
4e-06 2e-05 -0.00025 0.999957
5e-06 2e-05 -0.00025 0.999885
6e-06 2e-05 -0.00025 1.0001
7e-06 2e-05 -0.00025 1.00004
8e-06 2e-05 -0.00025 1.00024
9e-06 2e-05 -0.00025 1.00027
1e-05 2e-05 -0.00025 1.0003
1.1e-05 2e-05 -0.00025 0.999377
1.2e-05 2e-05 -0.00025 0.999992
1.3e-05 2e-05 -0.00025 1.00032
1.4e-05 2e-05 -0.00025 1.00024
1.5e-05 2e-05 -0.00025 0.999406
1.6e-05 2e-05 -0.00025 0.999865
1.7e-05 2e-05 -0.00025 1.00057
1.8e-05 2e-05 -0.00025 1.00022
1.9e-05 2e-05 -0.00025 0.999484
2e-05 2e-05 -0.00025 1.00043
1.7e-05 0 -0.000249 0.867417
1.8e-05 0 -0.000249 1.00522
1.7e-05 1e-06 -0.000249 0.919775
1.7e-05 2e-06 -0.000249 0.9287
1.7e-05 3e-06 -0.000249 0.946761
1.7e-05 4e-06 -0.000249 0.905791
1.7e-05 5e-06 -0.000249 0.896294
1.6e-05 6e-06 -0.000249 0.92543
1.6e-05 7e-06 -0.000249 0.956327
1.6e-05 8e-06 -0.000249 0.929747
1.5e-05 9e-06 -0.000249 0.900774
1.4e-05 1e-05 -0.000249 0.93072
1.4e-05 1.1e-05 -0.000249 0.921884
1.3e-05 1.2e-05 -0.000249 0.913969
1.2e-05 1.3e-05 -0.000249 0.913809
1e-05 1.4e-05 -0.000249 0.930869
1.1e-05 1.4e-05 -0.000249 0.922547
9e-06 1.5e-05 -0.000249 0.90092
6e-06 1.6e-05 -0.000249 0.925945
7e-06 1.6e-05 -0.000249 0.957051
8e-06 1.6e-05 -0.000249 0.929214
0 1.7e-05 -0.000249 0.961507
1e-06 1.7e-05 -0.000249 0.919837
2e-06 1.7e-05 -0.000249 0.928733
3e-06 1.7e-05 -0.000249 0.946714
4e-06 1.7e-05 -0.000249 0.905586
5e-06 1.7e-05 -0.000249 0.896004
0 1.8e-05 -0.000249 0.837008
1.7e-05 0 -0.000248 0.809016
1.8e-05 0 -0.000248 0.906094
1.7e-05 1e-06 -0.000248 0.862068
1.7e-05 2e-06 -0.000248 0.861261
1.7e-05 3e-06 -0.000248 0.861579
1.7e-05 4e-06 -0.000248 0.862243
1.7e-05 5e-06 -0.000248 0.861128
1.6e-05 6e-06 -0.000248 0.862055
1.6e-05 7e-06 -0.000248 0.861437
1.6e-05 8e-06 -0.000248 0.862327
1.5e-05 9e-06 -0.000248 0.861476
1.4e-05 1e-05 -0.000248 0.861859
1.4e-05 1.1e-05 -0.000248 0.861422
1.3e-05 1.2e-05 -0.000248 0.861717
1.2e-05 1.3e-05 -0.000248 0.861641
1e-05 1.4e-05 -0.000248 0.861477
1.1e-05 1.4e-05 -0.000248 0.861427
9e-06 1.5e-05 -0.000248 0.861617
6e-06 1.6e-05 -0.000248 0.862388
7e-06 1.6e-05 -0.000248 0.861154
8e-06 1.6e-05 -0.000248 0.861688
0 1.7e-05 -0.000248 0.91135
1e-06 1.7e-05 -0.000248 0.862082
2e-06 1.7e-05 -0.000248 0.861529
3e-06 1.7e-05 -0.000248 0.86178
4e-06 1.7e-05 -0.000248 0.862241
5e-06 1.7e-05 -0.000248 0.860827
0 1.8e-05 -0.000248 0.81354
1.7e-05 0 -0.000247 0.800348
1.8e-05 0 -0.000247 0.896554
1.7e-05 1e-06 -0.000247 0.854632
1.7e-05 2e-06 -0.000247 0.853846
1.7e-05 3e-06 -0.000247 0.853865
1.7e-05 4e-06 -0.000247 0.854699
1.7e-05 5e-06 -0.000247 0.85341
1.6e-05 6e-06 -0.000247 0.854907
1.6e-05 7e-06 -0.000247 0.853914
1.6e-05 8e-06 -0.000247 0.854333
1.5e-05 9e-06 -0.000247 0.854082
1.4e-05 1e-05 -0.000247 0.854164
1.4e-05 1.1e-05 -0.000247 0.85398
1.3e-05 1.2e-05 -0.000247 0.854229
1.2e-05 1.3e-05 -0.000247 0.854228
1e-05 1.4e-05 -0.000247 0.853788
1.1e-05 1.4e-05 -0.000247 0.853661
9e-06 1.5e-05 -0.000247 0.854551
6e-06 1.6e-05 -0.000247 0.854962
7e-06 1.6e-05 -0.000247 0.853817
8e-06 1.6e-05 -0.000247 0.854449
0 1.7e-05 -0.000247 0.903451
1e-06 1.7e-05 -0.000247 0.855
2e-06 1.7e-05 -0.000247 0.853956
3e-06 1.7e-05 -0.000247 0.854419
4e-06 1.7e-05 -0.000247 0.855124
5e-06 1.7e-05 -0.000247 0.85349
0 1.8e-05 -0.000247 0.80654
1.7e-05 0 -0.000246 0.793178
1.8e-05 0 -0.000246 0.888226
1.7e-05 1e-06 -0.000246 0.847213
1.7e-05 2e-06 -0.000246 0.846524
1.7e-05 3e-06 -0.000246 0.84676
1.7e-05 4e-06 -0.000246 0.847348
1.7e-05 5e-06 -0.000246 0.846209
1.6e-05 6e-06 -0.000246 0.847374
1.6e-05 7e-06 -0.000246 0.846503
1.6e-05 8e-06 -0.000246 0.847157
1.5e-05 9e-06 -0.000246 0.847098
1.4e-05 1e-05 -0.000246 0.846835
1.4e-05 1.1e-05 -0.000246 0.846322
1.3e-05 1.2e-05 -0.000246 0.846921
1.2e-05 1.3e-05 -0.000246 0.846779
1e-05 1.4e-05 -0.000246 0.846549
1.1e-05 1.4e-05 -0.000246 0.846075
9e-06 1.5e-05 -0.000246 0.846979
6e-06 1.6e-05 -0.000246 0.847403
7e-06 1.6e-05 -0.000246 0.846415
8e-06 1.6e-05 -0.000246 0.84698
0 1.7e-05 -0.000246 0.895718
1e-06 1.7e-05 -0.000246 0.847603
2e-06 1.7e-05 -0.000246 0.846636
3e-06 1.7e-05 -0.000246 0.846856
4e-06 1.7e-05 -0.000246 0.847288
5e-06 1.7e-05 -0.000246 0.846047
0 1.8e-05 -0.000246 0.799617
1.7e-05 0 -0.000245 0.786156
1.8e-05 0 -0.000245 0.880576
1.7e-05 1e-06 -0.000245 0.840107
1.7e-05 2e-06 -0.000245 0.839773
1.7e-05 3e-06 -0.000245 0.839736
1.7e-05 4e-06 -0.000245 0.840204
1.7e-05 5e-06 -0.000245 0.838786
1.6e-05 6e-06 -0.000245 0.839937
1.6e-05 7e-06 -0.000245 0.839082
1.6e-05 8e-06 -0.000245 0.83969
1.5e-05 9e-06 -0.000245 0.839515
1.4e-05 1e-05 -0.000245 0.839948
1.4e-05 1.1e-05 -0.000245 0.83912
1.3e-05 1.2e-05 -0.000245 0.839391
1.2e-05 1.3e-05 -0.000245 0.839595
1e-05 1.4e-05 -0.000245 0.839051
1.1e-05 1.4e-05 -0.000245 0.838638
9e-06 1.5e-05 -0.000245 0.839166
6e-06 1.6e-05 -0.000245 0.840094
7e-06 1.6e-05 -0.000245 0.839078
8e-06 1.6e-05 -0.000245 0.839836
0 1.7e-05 -0.000245 0.888024
1e-06 1.7e-05 -0.000245 0.839956
2e-06 1.7e-05 -0.000245 0.839248
3e-06 1.7e-05 -0.000245 0.839484
4e-06 1.7e-05 -0.000245 0.839763
5e-06 1.7e-05 -0.000245 0.83834
0 1.8e-05 -0.000245 0.792577
1.7e-05 0 -0.000244 0.779439
1.8e-05 0 -0.000244 0.872856
1.7e-05 1e-06 -0.000244 0.833063
1.7e-05 2e-06 -0.000244 0.832234
1.7e-05 3e-06 -0.000244 0.832033
1.7e-05 4e-06 -0.000244 0.832947
1.7e-05 5e-06 -0.000244 0.831517
1.6e-05 6e-06 -0.000244 0.833042
1.6e-05 7e-06 -0.000244 0.831633
1.6e-05 8e-06 -0.000244 0.832334
1.5e-05 9e-06 -0.000244 0.831844
1.4e-05 1e-05 -0.000244 0.832287
1.4e-05 1.1e-05 -0.000244 0.831851
1.3e-05 1.2e-05 -0.000244 0.832218
1.2e-05 1.3e-05 -0.000244 0.832461
1e-05 1.4e-05 -0.000244 0.832434
1.1e-05 1.4e-05 -0.000244 0.831861
9e-06 1.5e-05 -0.000244 0.831989
6e-06 1.6e-05 -0.000244 0.832705
7e-06 1.6e-05 -0.000244 0.831597
8e-06 1.6e-05 -0.000244 0.832457
0 1.7e-05 -0.000244 0.880059
1e-06 1.7e-05 -0.000244 0.832557
2e-06 1.7e-05 -0.000244 0.832016
3e-06 1.7e-05 -0.000244 0.832085
4e-06 1.7e-05 -0.000244 0.832694
5e-06 1.7e-05 -0.000244 0.831172
0 1.8e-05 -0.000244 0.78547
1.7e-05 0 -0.000243 0.772616
1.8e-05 0 -0.000243 0.865228
1.7e-05 1e-06 -0.000243 0.825731
1.7e-05 2e-06 -0.000243 0.825308
1.7e-05 3e-06 -0.000243 0.825042
1.7e-05 4e-06 -0.000243 0.825735
1.7e-05 5e-06 -0.000243 0.824214
1.6e-05 6e-06 -0.000243 0.825598
1.6e-05 7e-06 -0.000243 0.824491
1.6e-05 8e-06 -0.000243 0.825415
1.5e-05 9e-06 -0.000243 0.824831
1.4e-05 1e-05 -0.000243 0.824473
1.4e-05 1.1e-05 -0.000243 0.824173
1.3e-05 1.2e-05 -0.000243 0.824897
1.2e-05 1.3e-05 -0.000243 0.824987
1e-05 1.4e-05 -0.000243 0.825849
1.1e-05 1.4e-05 -0.000243 0.825109
9e-06 1.5e-05 -0.000243 0.824775
6e-06 1.6e-05 -0.000243 0.825747
7e-06 1.6e-05 -0.000243 0.824679
8e-06 1.6e-05 -0.000243 0.825246
0 1.7e-05 -0.000243 0.872053
1e-06 1.7e-05 -0.000243 0.825735
2e-06 1.7e-05 -0.000243 0.824947
3e-06 1.7e-05 -0.000243 0.824473
4e-06 1.7e-05 -0.000243 0.825352
5e-06 1.7e-05 -0.000243 0.823912
0 1.8e-05 -0.000243 0.778342
1.7e-05 0 -0.000242 0.765851
1.8e-05 0 -0.000242 0.857633
1.7e-05 1e-06 -0.000242 0.818213
1.7e-05 2e-06 -0.000242 0.817653
1.7e-05 3e-06 -0.000242 0.81801
1.7e-05 4e-06 -0.000242 0.818654
1.7e-05 5e-06 -0.000242 0.816929
1.6e-05 6e-06 -0.000242 0.818443
1.6e-05 7e-06 -0.000242 0.817048
1.6e-05 8e-06 -0.000242 0.818084
1.5e-05 9e-06 -0.000242 0.817616
1.4e-05 1e-05 -0.000242 0.817869
1.4e-05 1.1e-05 -0.000242 0.817285
1.3e-05 1.2e-05 -0.000242 0.817709
1.2e-05 1.3e-05 -0.000242 0.817841
1e-05 1.4e-05 -0.000242 0.818136
1.1e-05 1.4e-05 -0.000242 0.817626
9e-06 1.5e-05 -0.000242 0.817571
6e-06 1.6e-05 -0.000242 0.818614
7e-06 1.6e-05 -0.000242 0.817231
8e-06 1.6e-05 -0.000242 0.817829
0 1.7e-05 -0.000242 0.864237
1e-06 1.7e-05 -0.000242 0.818246
2e-06 1.7e-05 -0.000242 0.817554
3e-06 1.7e-05 -0.000242 0.817256
4e-06 1.7e-05 -0.000242 0.818285
5e-06 1.7e-05 -0.000242 0.816782
0 1.8e-05 -0.000242 0.77141
1.7e-05 0 -0.000241 0.759565
1.8e-05 0 -0.000241 0.850573
1.7e-05 1e-06 -0.000241 0.810999
1.7e-05 2e-06 -0.000241 0.809979
1.7e-05 3e-06 -0.000241 0.810525
1.7e-05 4e-06 -0.000241 0.811473
1.7e-05 5e-06 -0.000241 0.809702
1.6e-05 6e-06 -0.000241 0.811328
1.6e-05 7e-06 -0.000241 0.810079
1.6e-05 8e-06 -0.000241 0.81066
1.5e-05 9e-06 -0.000241 0.810333
1.4e-05 1e-05 -0.000241 0.810892
1.4e-05 1.1e-05 -0.000241 0.81051
1.3e-05 1.2e-05 -0.000241 0.81087
1.2e-05 1.3e-05 -0.000241 0.810724
1e-05 1.4e-05 -0.000241 0.810686
1.1e-05 1.4e-05 -0.000241 0.810506
9e-06 1.5e-05 -0.000241 0.810566
6e-06 1.6e-05 -0.000241 0.811576
7e-06 1.6e-05 -0.000241 0.810408
8e-06 1.6e-05 -0.000241 0.810674
0 1.7e-05 -0.000241 0.857388
1e-06 1.7e-05 -0.000241 0.811589
2e-06 1.7e-05 -0.000241 0.810773
3e-06 1.7e-05 -0.000241 0.810575
4e-06 1.7e-05 -0.000241 0.811291
5e-06 1.7e-05 -0.000241 0.809527
0 1.8e-05 -0.000241 0.765174
1.7e-05 0 -0.00024 0.752819
1.8e-05 0 -0.00024 0.842973
1.7e-05 1e-06 -0.00024 0.804155
1.7e-05 2e-06 -0.00024 0.803613
1.7e-05 3e-06 -0.00024 0.803651
1.7e-05 4e-06 -0.00024 0.804422
1.7e-05 5e-06 -0.00024 0.802695
1.6e-05 6e-06 -0.00024 0.803988
1.6e-05 7e-06 -0.00024 0.802925
1.6e-05 8e-06 -0.00024 0.803764
1.5e-05 9e-06 -0.00024 0.803385
1.4e-05 1e-05 -0.00024 0.803786
1.4e-05 1.1e-05 -0.00024 0.803208
1.3e-05 1.2e-05 -0.00024 0.803683
1.2e-05 1.3e-05 -0.00024 0.803634
1e-05 1.4e-05 -0.00024 0.80345
1.1e-05 1.4e-05 -0.00024 0.803409
9e-06 1.5e-05 -0.00024 0.803693
6e-06 1.6e-05 -0.00024 0.80428
7e-06 1.6e-05 -0.00024 0.803035
8e-06 1.6e-05 -0.00024 0.803699
0 1.7e-05 -0.00024 0.849913
1e-06 1.7e-05 -0.00024 0.804128
2e-06 1.7e-05 -0.00024 0.80358
3e-06 1.7e-05 -0.00024 0.803572
4e-06 1.7e-05 -0.00024 0.804332
5e-06 1.7e-05 -0.00024 0.802981
0 1.8e-05 -0.00024 0.758639
1.7e-05 0 -0.000239 0.745861
1.8e-05 0 -0.000239 0.835264
1.7e-05 1e-06 -0.000239 0.796929
1.7e-05 2e-06 -0.000239 0.796898
1.7e-05 3e-06 -0.000239 0.796861
1.7e-05 4e-06 -0.000239 0.79769
1.7e-05 5e-06 -0.000239 0.795766
1.6e-05 6e-06 -0.000239 0.796856
1.6e-05 7e-06 -0.000239 0.795861
1.6e-05 8e-06 -0.000239 0.796854
1.5e-05 9e-06 -0.000239 0.796391
1.4e-05 1e-05 -0.000239 0.796832
1.4e-05 1.1e-05 -0.000239 0.796287
1.3e-05 1.2e-05 -0.000239 0.796878
1.2e-05 1.3e-05 -0.000239 0.796749
1e-05 1.4e-05 -0.000239 0.796459
1.1e-05 1.4e-05 -0.000239 0.79607
9e-06 1.5e-05 -0.000239 0.796882
6e-06 1.6e-05 -0.000239 0.797097
7e-06 1.6e-05 -0.000239 0.795934
8e-06 1.6e-05 -0.000239 0.797177
0 1.7e-05 -0.000239 0.84288
1e-06 1.7e-05 -0.000239 0.797046
2e-06 1.7e-05 -0.000239 0.796477
3e-06 1.7e-05 -0.000239 0.796822
4e-06 1.7e-05 -0.000239 0.797221
5e-06 1.7e-05 -0.000239 0.796176
0 1.8e-05 -0.000239 0.752379
1.7e-05 0 -0.000238 0.739246
1.8e-05 0 -0.000238 0.827982
1.7e-05 1e-06 -0.000238 0.789968
1.7e-05 2e-06 -0.000238 0.789624
1.7e-05 3e-06 -0.000238 0.789872
1.7e-05 4e-06 -0.000238 0.790408
1.7e-05 5e-06 -0.000238 0.788372
1.6e-05 6e-06 -0.000238 0.789934
1.6e-05 7e-06 -0.000238 0.789201
1.6e-05 8e-06 -0.000238 0.790055
1.5e-05 9e-06 -0.000238 0.789545
1.4e-05 1e-05 -0.000238 0.789957
1.4e-05 1.1e-05 -0.000238 0.789254
1.3e-05 1.2e-05 -0.000238 0.789665
1.2e-05 1.3e-05 -0.000238 0.789881
1e-05 1.4e-05 -0.000238 0.789581
1.1e-05 1.4e-05 -0.000238 0.789304
9e-06 1.5e-05 -0.000238 0.789672
6e-06 1.6e-05 -0.000238 0.790166
7e-06 1.6e-05 -0.000238 0.789245
8e-06 1.6e-05 -0.000238 0.790312
0 1.7e-05 -0.000238 0.835435
1e-06 1.7e-05 -0.000238 0.790078
2e-06 1.7e-05 -0.000238 0.789257
3e-06 1.7e-05 -0.000238 0.789608
4e-06 1.7e-05 -0.000238 0.789948
5e-06 1.7e-05 -0.000238 0.788766
0 1.8e-05 -0.000238 0.745677
1.7e-05 0 -0.000237 0.732827
1.8e-05 0 -0.000237 0.820679
1.7e-05 1e-06 -0.000237 0.783154
1.7e-05 2e-06 -0.000237 0.782689
1.7e-05 3e-06 -0.000237 0.782553
1.7e-05 4e-06 -0.000237 0.78325
1.7e-05 5e-06 -0.000237 0.78183
1.6e-05 6e-06 -0.000237 0.783008
1.6e-05 7e-06 -0.000237 0.782472
1.6e-05 8e-06 -0.000237 0.783321
1.5e-05 9e-06 -0.000237 0.782439
1.4e-05 1e-05 -0.000237 0.782932
1.4e-05 1.1e-05 -0.000237 0.782417
1.3e-05 1.2e-05 -0.000237 0.782756
1.2e-05 1.3e-05 -0.000237 0.782536
1e-05 1.4e-05 -0.000237 0.782707
1.1e-05 1.4e-05 -0.000237 0.782589
9e-06 1.5e-05 -0.000237 0.782612
6e-06 1.6e-05 -0.000237 0.783447
7e-06 1.6e-05 -0.000237 0.782497
8e-06 1.6e-05 -0.000237 0.783109
0 1.7e-05 -0.000237 0.827534
1e-06 1.7e-05 -0.000237 0.783374
2e-06 1.7e-05 -0.000237 0.782514
3e-06 1.7e-05 -0.000237 0.782714
4e-06 1.7e-05 -0.000237 0.783232
5e-06 1.7e-05 -0.000237 0.782209
0 1.8e-05 -0.000237 0.738602
1.7e-05 0 -0.000236 0.726902
1.8e-05 0 -0.000236 0.813987
1.7e-05 1e-06 -0.000236 0.776566
1.7e-05 2e-06 -0.000236 0.775735
1.7e-05 3e-06 -0.000236 0.775962
1.7e-05 4e-06 -0.000236 0.776647
1.7e-05 5e-06 -0.000236 0.775364
1.6e-05 6e-06 -0.000236 0.776282
1.6e-05 7e-06 -0.000236 0.775398
1.6e-05 8e-06 -0.000236 0.776057
1.5e-05 9e-06 -0.000236 0.775356
1.4e-05 1e-05 -0.000236 0.77607
1.4e-05 1.1e-05 -0.000236 0.775523
1.3e-05 1.2e-05 -0.000236 0.775743
1.2e-05 1.3e-05 -0.000236 0.775765
1e-05 1.4e-05 -0.000236 0.776137
1.1e-05 1.4e-05 -0.000236 0.775646
9e-06 1.5e-05 -0.000236 0.775733
6e-06 1.6e-05 -0.000236 0.77603
7e-06 1.6e-05 -0.000236 0.775448
8e-06 1.6e-05 -0.000236 0.776154
0 1.7e-05 -0.000236 0.820322
1e-06 1.7e-05 -0.000236 0.776807
2e-06 1.7e-05 -0.000236 0.775783
3e-06 1.7e-05 -0.000236 0.775598
4e-06 1.7e-05 -0.000236 0.776508
5e-06 1.7e-05 -0.000236 0.775114
0 1.8e-05 -0.000236 0.732297
1.7e-05 0 -0.000235 0.720566
1.8e-05 0 -0.000235 0.806888
1.7e-05 1e-06 -0.000235 0.769507
1.7e-05 2e-06 -0.000235 0.768962
1.7e-05 3e-06 -0.000235 0.769249
1.7e-05 4e-06 -0.000235 0.769527
1.7e-05 5e-06 -0.000235 0.768389
1.6e-05 6e-06 -0.000235 0.769871
1.6e-05 7e-06 -0.000235 0.76861
1.6e-05 8e-06 -0.000235 0.76926
1.5e-05 9e-06 -0.000235 0.769063
1.4e-05 1e-05 -0.000235 0.769441
1.4e-05 1.1e-05 -0.000235 0.768902
1.3e-05 1.2e-05 -0.000235 0.769196
1.2e-05 1.3e-05 -0.000235 0.768879
1e-05 1.4e-05 -0.000235 0.769317
1.1e-05 1.4e-05 -0.000235 0.768679
9e-06 1.5e-05 -0.000235 0.768677
6e-06 1.6e-05 -0.000235 0.769418
7e-06 1.6e-05 -0.000235 0.768372
8e-06 1.6e-05 -0.000235 0.768958
0 1.7e-05 -0.000235 0.812425
1e-06 1.7e-05 -0.000235 0.769551
2e-06 1.7e-05 -0.000235 0.769091
3e-06 1.7e-05 -0.000235 0.768955
4e-06 1.7e-05 -0.000235 0.76966
5e-06 1.7e-05 -0.000235 0.768205
0 1.8e-05 -0.000235 0.724956
1.7e-05 0 -0.000234 0.714063
1.8e-05 0 -0.000234 0.799641
1.7e-05 1e-06 -0.000234 0.762704
1.7e-05 2e-06 -0.000234 0.762155
