1e-06 5e-06 -0.000346 0.594021
2e-06 5e-06 -0.000346 0.592129
5e-06 0 -0.000345 0.543013
5e-06 1e-06 -0.000345 0.556025
5e-06 2e-06 -0.000345 0.553375
4e-06 3e-06 -0.000345 0.554613
3e-06 4e-06 -0.000345 0.555206
0 5e-06 -0.000345 0.55977
1e-06 5e-06 -0.000345 0.556185
2e-06 5e-06 -0.000345 0.554087
5e-06 0 -0.000344 0.50779
5e-06 1e-06 -0.000344 0.520346
5e-06 2e-06 -0.000344 0.517835
4e-06 3e-06 -0.000344 0.519073
3e-06 4e-06 -0.000344 0.519316
0 5e-06 -0.000344 0.523464
1e-06 5e-06 -0.000344 0.520219
2e-06 5e-06 -0.000344 0.51825
5e-06 0 -0.000343 0.475813
5e-06 1e-06 -0.000343 0.486805
5e-06 2e-06 -0.000343 0.485027
4e-06 3e-06 -0.000343 0.48623
3e-06 4e-06 -0.000343 0.486119
0 5e-06 -0.000343 0.490315
1e-06 5e-06 -0.000343 0.487037
2e-06 5e-06 -0.000343 0.485339
5e-06 0 -0.000342 0.445574
5e-06 1e-06 -0.000342 0.456051
5e-06 2e-06 -0.000342 0.454947
4e-06 3e-06 -0.000342 0.455577
3e-06 4e-06 -0.000342 0.455512
0 5e-06 -0.000342 0.458638
1e-06 5e-06 -0.000342 0.456172
2e-06 5e-06 -0.000342 0.455021
5e-06 0 -0.000341 0.417531
5e-06 1e-06 -0.000341 0.427451
5e-06 2e-06 -0.000341 0.426147
4e-06 3e-06 -0.000341 0.427159
3e-06 4e-06 -0.000341 0.426467
0 5e-06 -0.000341 0.430532
1e-06 5e-06 -0.000341 0.427754
2e-06 5e-06 -0.000341 0.426043
5e-06 0 -0.00034 0.391737
5e-06 1e-06 -0.00034 0.400902
5e-06 2e-06 -0.00034 0.399775
4e-06 3e-06 -0.00034 0.400373
3e-06 4e-06 -0.00034 0.400434
0 5e-06 -0.00034 0.403697
1e-06 5e-06 -0.00034 0.400916
2e-06 5e-06 -0.00034 0.399484
5e-06 0 -0.000339 0.367011
5e-06 1e-06 -0.000339 0.37629
5e-06 2e-06 -0.000339 0.375217
4e-06 3e-06 -0.000339 0.376109
3e-06 4e-06 -0.000339 0.375327
0 5e-06 -0.000339 0.378523
1e-06 5e-06 -0.000339 0.376598
2e-06 5e-06 -0.000339 0.375018
5e-06 0 -0.000338 0.344952
5e-06 1e-06 -0.000338 0.353499
5e-06 2e-06 -0.000338 0.352317
4e-06 3e-06 -0.000338 0.353488
3e-06 4e-06 -0.000338 0.352883
0 5e-06 -0.000338 0.355238
1e-06 5e-06 -0.000338 0.353723
2e-06 5e-06 -0.000338 0.352203
5e-06 0 -0.000337 0.324191
5e-06 1e-06 -0.000337 0.332084
5e-06 2e-06 -0.000337 0.330717
4e-06 3e-06 -0.000337 0.331643
3e-06 4e-06 -0.000337 0.331608
0 5e-06 -0.000337 0.334501
1e-06 5e-06 -0.000337 0.331859
2e-06 5e-06 -0.000337 0.331071
5e-06 0 -0.000336 0.304919
5e-06 1e-06 -0.000336 0.312386
5e-06 2e-06 -0.000336 0.310925
4e-06 3e-06 -0.000336 0.311789
3e-06 4e-06 -0.000336 0.311777
0 5e-06 -0.000336 0.314615
1e-06 5e-06 -0.000336 0.3124
2e-06 5e-06 -0.000336 0.311184
5e-06 0 -0.000335 0.286908
5e-06 1e-06 -0.000335 0.294178
5e-06 2e-06 -0.000335 0.292769
4e-06 3e-06 -0.000335 0.293209
3e-06 4e-06 -0.000335 0.293311
0 5e-06 -0.000335 0.296007
1e-06 5e-06 -0.000335 0.294157
2e-06 5e-06 -0.000335 0.292742
5e-06 0 -0.000334 0.269757
5e-06 1e-06 -0.000334 0.276615
5e-06 2e-06 -0.000334 0.275785
4e-06 3e-06 -0.000334 0.275965
3e-06 4e-06 -0.000334 0.27602
0 5e-06 -0.000334 0.278091
1e-06 5e-06 -0.000334 0.276558
2e-06 5e-06 -0.000334 0.275473
5e-06 0 -0.000333 0.254493
5e-06 1e-06 -0.000333 0.260284
5e-06 2e-06 -0.000333 0.25917
4e-06 3e-06 -0.000333 0.259562
3e-06 4e-06 -0.000333 0.259702
0 5e-06 -0.000333 0.261725
1e-06 5e-06 -0.000333 0.259832
2e-06 5e-06 -0.000333 0.259025
5e-06 0 -0.000332 0.239678
5e-06 1e-06 -0.000332 0.245116
5e-06 2e-06 -0.000332 0.244172
4e-06 3e-06 -0.000332 0.244276
3e-06 4e-06 -0.000332 0.244303
0 5e-06 -0.000332 0.246263
1e-06 5e-06 -0.000332 0.244674
2e-06 5e-06 -0.000332 0.243999
5e-06 0 -0.000331 0.225998
5e-06 1e-06 -0.000331 0.231271
5e-06 2e-06 -0.000331 0.230159
4e-06 3e-06 -0.000331 0.230466
3e-06 4e-06 -0.000331 0.230455
0 5e-06 -0.000331 0.231997
1e-06 5e-06 -0.000331 0.230907
2e-06 5e-06 -0.000331 0.229857
5e-06 0 -0.00033 0.21273
5e-06 1e-06 -0.00033 0.217478
5e-06 2e-06 -0.00033 0.216577
4e-06 3e-06 -0.00033 0.217412
3e-06 4e-06 -0.00033 0.217089
0 5e-06 -0.00033 0.218913
1e-06 5e-06 -0.00033 0.217602
2e-06 5e-06 -0.00033 0.216673
5e-06 0 -0.000329 0.200109
5e-06 1e-06 -0.000329 0.204743
5e-06 2e-06 -0.000329 0.204072
4e-06 3e-06 -0.000329 0.204846
3e-06 4e-06 -0.000329 0.204432
0 5e-06 -0.000329 0.206201
1e-06 5e-06 -0.000329 0.20501
2e-06 5e-06 -0.000329 0.204339
5e-06 0 -0.000328 0.188789
5e-06 1e-06 -0.000328 0.193175
5e-06 2e-06 -0.000328 0.192925
4e-06 3e-06 -0.000328 0.192972
3e-06 4e-06 -0.000328 0.192985
0 5e-06 -0.000328 0.194457
1e-06 5e-06 -0.000328 0.193103
2e-06 5e-06 -0.000328 0.19259
5e-06 0 -0.000327 0.17871
5e-06 1e-06 -0.000327 0.182514
5e-06 2e-06 -0.000327 0.181496
4e-06 3e-06 -0.000327 0.182154
3e-06 4e-06 -0.000327 0.181989
0 5e-06 -0.000327 0.183189
1e-06 5e-06 -0.000327 0.182206
2e-06 5e-06 -0.000327 0.181787
5e-06 0 -0.000326 0.168362
5e-06 1e-06 -0.000326 0.172026
5e-06 2e-06 -0.000326 0.171389
4e-06 3e-06 -0.000326 0.171788
3e-06 4e-06 -0.000326 0.171725
0 5e-06 -0.000326 0.173231
1e-06 5e-06 -0.000326 0.172187
2e-06 5e-06 -0.000326 0.171546
5e-06 0 -0.000325 0.158859
5e-06 1e-06 -0.000325 0.162477
5e-06 2e-06 -0.000325 0.162106
4e-06 3e-06 -0.000325 0.162213
3e-06 4e-06 -0.000325 0.162331
0 5e-06 -0.000325 0.163422
1e-06 5e-06 -0.000325 0.162494
2e-06 5e-06 -0.000325 0.162188
5e-06 0 -0.000324 0.150055
5e-06 1e-06 -0.000324 0.153405
5e-06 2e-06 -0.000324 0.15298
4e-06 3e-06 -0.000324 0.153089
3e-06 4e-06 -0.000324 0.153281
0 5e-06 -0.000324 0.154368
1e-06 5e-06 -0.000324 0.153372
2e-06 5e-06 -0.000324 0.152783
5e-06 0 -0.000323 0.141726
5e-06 1e-06 -0.000323 0.144892
5e-06 2e-06 -0.000323 0.144546
4e-06 3e-06 -0.000323 0.144853
3e-06 4e-06 -0.000323 0.144697
0 5e-06 -0.000323 0.145587
1e-06 5e-06 -0.000323 0.14493
2e-06 5e-06 -0.000323 0.144261
5e-06 0 -0.000322 0.133998
5e-06 1e-06 -0.000322 0.136954
5e-06 2e-06 -0.000322 0.136459
4e-06 3e-06 -0.000322 0.136818
3e-06 4e-06 -0.000322 0.136651
0 5e-06 -0.000322 0.137779
1e-06 5e-06 -0.000322 0.136878
2e-06 5e-06 -0.000322 0.136373
5e-06 0 -0.000321 0.126254
5e-06 1e-06 -0.000321 0.129611
5e-06 2e-06 -0.000321 0.128941
4e-06 3e-06 -0.000321 0.129195
3e-06 4e-06 -0.000321 0.129146
0 5e-06 -0.000321 0.129948
1e-06 5e-06 -0.000321 0.129247
2e-06 5e-06 -0.000321 0.128896
5e-06 0 -0.00032 0.119548
5e-06 1e-06 -0.00032 0.122356
5e-06 2e-06 -0.00032 0.121822
4e-06 3e-06 -0.00032 0.122064
3e-06 4e-06 -0.00032 0.122142
0 5e-06 -0.00032 0.123358
1e-06 5e-06 -0.00032 0.122271
2e-06 5e-06 -0.00032 0.12193
5e-06 0 -0.000319 0.112918
5e-06 1e-06 -0.000319 0.115823
5e-06 2e-06 -0.000319 0.115232
4e-06 3e-06 -0.000319 0.115322
3e-06 4e-06 -0.000319 0.115402
0 5e-06 -0.000319 0.116177
1e-06 5e-06 -0.000319 0.115468
2e-06 5e-06 -0.000319 0.115291
5e-06 0 -0.000318 0.106581
5e-06 1e-06 -0.000318 0.109338
5e-06 2e-06 -0.000318 0.108778
4e-06 3e-06 -0.000318 0.109308
3e-06 4e-06 -0.000318 0.109242
0 5e-06 -0.000318 0.109707
1e-06 5e-06 -0.000318 0.109064
2e-06 5e-06 -0.000318 0.108875
5e-06 0 -0.000317 0.101254
5e-06 1e-06 -0.000317 0.103496
5e-06 2e-06 -0.000317 0.10309
4e-06 3e-06 -0.000317 0.103441
3e-06 4e-06 -0.000317 0.103431
0 5e-06 -0.000317 0.103843
1e-06 5e-06 -0.000317 0.103371
2e-06 5e-06 -0.000317 0.103045
5e-06 0 -0.000316 0.095637
5e-06 1e-06 -0.000316 0.0977441
5e-06 2e-06 -0.000316 0.0973066
4e-06 3e-06 -0.000316 0.0976666
3e-06 4e-06 -0.000316 0.0978091
0 5e-06 -0.000316 0.098193
1e-06 5e-06 -0.000316 0.097733
2e-06 5e-06 -0.000316 0.0974745
5e-06 0 -0.000315 0.0904078
5e-06 1e-06 -0.000315 0.0926603
5e-06 2e-06 -0.000315 0.0923224
4e-06 3e-06 -0.000315 0.092312
3e-06 4e-06 -0.000315 0.092448
0 5e-06 -0.000315 0.0930944
1e-06 5e-06 -0.000315 0.0927293
2e-06 5e-06 -0.000315 0.0923559
5e-06 0 -0.000314 0.0855293
5e-06 1e-06 -0.000314 0.0875718
5e-06 2e-06 -0.000314 0.0872412
4e-06 3e-06 -0.000314 0.0874598
3e-06 4e-06 -0.000314 0.0875239
0 5e-06 -0.000314 0.0884845
1e-06 5e-06 -0.000314 0.0877152
2e-06 5e-06 -0.000314 0.0873453
5e-06 0 -0.000313 0.0808088
5e-06 1e-06 -0.000313 0.0830037
5e-06 2e-06 -0.000313 0.0827789
4e-06 3e-06 -0.000313 0.0827941
3e-06 4e-06 -0.000313 0.08289
0 5e-06 -0.000313 0.0838272
1e-06 5e-06 -0.000313 0.0831964
2e-06 5e-06 -0.000313 0.0826951
5e-06 0 -0.000312 0.0769687
5e-06 1e-06 -0.000312 0.078482
5e-06 2e-06 -0.000312 0.0783637
4e-06 3e-06 -0.000312 0.0784957
3e-06 4e-06 -0.000312 0.078479
0 5e-06 -0.000312 0.0792934
1e-06 5e-06 -0.000312 0.0787274
2e-06 5e-06 -0.000312 0.0783892
5e-06 0 -0.000311 0.0728531
5e-06 1e-06 -0.000311 0.0744555
5e-06 2e-06 -0.000311 0.0742101
4e-06 3e-06 -0.000311 0.0744885
3e-06 4e-06 -0.000311 0.0744414
0 5e-06 -0.000311 0.0750726
1e-06 5e-06 -0.000311 0.0744998
2e-06 5e-06 -0.000311 0.0743099
5e-06 0 -0.00031 0.068941
5e-06 1e-06 -0.00031 0.0706241
5e-06 2e-06 -0.00031 0.0702717
4e-06 3e-06 -0.00031 0.0704811
3e-06 4e-06 -0.00031 0.070451
0 5e-06 -0.00031 0.0709363
1e-06 5e-06 -0.00031 0.0704877
2e-06 5e-06 -0.00031 0.0703215
5e-06 0 -0.000309 0.0653752
5e-06 1e-06 -0.000309 0.0668614
5e-06 2e-06 -0.000309 0.0666728
4e-06 3e-06 -0.000309 0.0667213
3e-06 4e-06 -0.000309 0.0667972
0 5e-06 -0.000309 0.0675076
1e-06 5e-06 -0.000309 0.0667648
2e-06 5e-06 -0.000309 0.066561
5e-06 0 -0.000308 0.0619126
5e-06 1e-06 -0.000308 0.0632525
5e-06 2e-06 -0.000308 0.0631043
4e-06 3e-06 -0.000308 0.06321
3e-06 4e-06 -0.000308 0.0633135
0 5e-06 -0.000308 0.0638117
1e-06 5e-06 -0.000308 0.0633476
2e-06 5e-06 -0.000308 0.0630606
5e-06 0 -0.000307 0.0586749
5e-06 1e-06 -0.000307 0.060046
5e-06 2e-06 -0.000307 0.0598025
4e-06 3e-06 -0.000307 0.0599872
3e-06 4e-06 -0.000307 0.0599704
0 5e-06 -0.000307 0.0604962
1e-06 5e-06 -0.000307 0.0600619
2e-06 5e-06 -0.000307 0.0597508
5e-06 0 -0.000306 0.0557163
5e-06 1e-06 -0.000306 0.0568915
5e-06 2e-06 -0.000306 0.0566896
4e-06 3e-06 -0.000306 0.0569467
3e-06 4e-06 -0.000306 0.0569351
0 5e-06 -0.000306 0.0574308
1e-06 5e-06 -0.000306 0.056936
2e-06 5e-06 -0.000306 0.0566708
5e-06 0 -0.000305 0.0527013
5e-06 1e-06 -0.000305 0.0540177
5e-06 2e-06 -0.000305 0.0537241
4e-06 3e-06 -0.000305 0.0538929
3e-06 4e-06 -0.000305 0.0538862
0 5e-06 -0.000305 0.0544342
1e-06 5e-06 -0.000305 0.0540677
2e-06 5e-06 -0.000305 0.0538575
5e-06 0 -0.000304 0.0500304
5e-06 1e-06 -0.000304 0.0512837
5e-06 2e-06 -0.000304 0.051014
4e-06 3e-06 -0.000304 0.0510056
3e-06 4e-06 -0.000304 0.0511554
0 5e-06 -0.000304 0.0516894
1e-06 5e-06 -0.000304 0.0512486
2e-06 5e-06 -0.000304 0.0510753
5e-06 0 -0.000303 0.0475649
5e-06 1e-06 -0.000303 0.0487086
5e-06 2e-06 -0.000303 0.0484084
4e-06 3e-06 -0.000303 0.0484898
3e-06 4e-06 -0.000303 0.0484088
0 5e-06 -0.000303 0.0489697
1e-06 5e-06 -0.000303 0.0486167
2e-06 5e-06 -0.000303 0.0484698
5e-06 0 -0.000302 0.0450752
5e-06 1e-06 -0.000302 0.0460579
5e-06 2e-06 -0.000302 0.0459682
4e-06 3e-06 -0.000302 0.0461348
3e-06 4e-06 -0.000302 0.0460127
0 5e-06 -0.000302 0.0463212
1e-06 5e-06 -0.000302 0.0460242
2e-06 5e-06 -0.000302 0.0459156
5e-06 0 -0.000301 0.0427272
5e-06 1e-06 -0.000301 0.0437571
5e-06 2e-06 -0.000301 0.0436172
4e-06 3e-06 -0.000301 0.0437376
3e-06 4e-06 -0.000301 0.043774
0 5e-06 -0.000301 0.0440915
1e-06 5e-06 -0.000301 0.0436996
2e-06 5e-06 -0.000301 0.0436079
5e-06 0 -0.0003 0.0406409
5e-06 1e-06 -0.0003 0.0415274
5e-06 2e-06 -0.0003 0.0413955
4e-06 3e-06 -0.0003 0.0415147
3e-06 4e-06 -0.0003 0.0415994
0 5e-06 -0.0003 0.0419106
1e-06 5e-06 -0.0003 0.0416714
2e-06 5e-06 -0.0003 0.0414112
5e-06 0 -0.000299 0.0385888
5e-06 1e-06 -0.000299 0.0394298
5e-06 2e-06 -0.000299 0.0393815
4e-06 3e-06 -0.000299 0.0394777
3e-06 4e-06 -0.000299 0.0394855
0 5e-06 -0.000299 0.0397627
1e-06 5e-06 -0.000299 0.0395354
2e-06 5e-06 -0.000299 0.0392862
5e-06 0 -0.000298 0.0366516
5e-06 1e-06 -0.000298 0.0374995
5e-06 2e-06 -0.000298 0.0373087
4e-06 3e-06 -0.000298 0.0374694
3e-06 4e-06 -0.000298 0.037342
0 5e-06 -0.000298 0.0377665
1e-06 5e-06 -0.000298 0.037426
2e-06 5e-06 -0.000298 0.0373635
5e-06 0 -0.000297 0.0346538
5e-06 1e-06 -0.000297 0.0355497
5e-06 2e-06 -0.000297 0.0354624
4e-06 3e-06 -0.000297 0.0355221
3e-06 4e-06 -0.000297 0.0354344
0 5e-06 -0.000297 0.0358304
1e-06 5e-06 -0.000297 0.0356894
2e-06 5e-06 -0.000297 0.0355837
5e-06 0 -0.000296 0.0331433
5e-06 1e-06 -0.000296 0.0338962
5e-06 2e-06 -0.000296 0.033812
4e-06 3e-06 -0.000296 0.0339059
3e-06 4e-06 -0.000296 0.0338564
0 5e-06 -0.000296 0.0339827
1e-06 5e-06 -0.000296 0.0338432
2e-06 5e-06 -0.000296 0.0337534
5e-06 0 -0.000295 0.0315536
5e-06 1e-06 -0.000295 0.0322738
5e-06 2e-06 -0.000295 0.032145
4e-06 3e-06 -0.000295 0.0322694
3e-06 4e-06 -0.000295 0.0322482
0 5e-06 -0.000295 0.0323357
1e-06 5e-06 -0.000295 0.0320807
2e-06 5e-06 -0.000295 0.0320003
5e-06 0 -0.000294 0.0297926
5e-06 1e-06 -0.000294 0.0304883
5e-06 2e-06 -0.000294 0.0304102
4e-06 3e-06 -0.000294 0.0305931
3e-06 4e-06 -0.000294 0.03056
0 5e-06 -0.000294 0.0308203
1e-06 5e-06 -0.000294 0.0306554
2e-06 5e-06 -0.000294 0.0305049
5e-06 0 -0.000293 0.0284126
5e-06 1e-06 -0.000293 0.0291156
5e-06 2e-06 -0.000293 0.0289283
4e-06 3e-06 -0.000293 0.0290277
3e-06 4e-06 -0.000293 0.0290648
0 5e-06 -0.000293 0.029459
1e-06 5e-06 -0.000293 0.0292084
2e-06 5e-06 -0.000293 0.0289985
5e-06 0 -0.000292 0.0271058
5e-06 1e-06 -0.000292 0.0277131
5e-06 2e-06 -0.000292 0.0275725
4e-06 3e-06 -0.000292 0.027659
3e-06 4e-06 -0.000292 0.027655
0 5e-06 -0.000292 0.0278922
1e-06 5e-06 -0.000292 0.0275868
2e-06 5e-06 -0.000292 0.0274932
5e-06 0 -0.000291 0.0257102
5e-06 1e-06 -0.000291 0.0263167
5e-06 2e-06 -0.000291 0.0262255
4e-06 3e-06 -0.000291 0.0262703
3e-06 4e-06 -0.000291 0.0262279
0 5e-06 -0.000291 0.0264027
1e-06 5e-06 -0.000291 0.0262909
2e-06 5e-06 -0.000291 0.0262309
5e-06 0 -0.00029 0.0244702
5e-06 1e-06 -0.00029 0.0250385
5e-06 2e-06 -0.00029 0.0250205
4e-06 3e-06 -0.00029 0.0249733
3e-06 4e-06 -0.00029 0.0249947
0 5e-06 -0.00029 0.0252054
1e-06 5e-06 -0.00029 0.0250522
2e-06 5e-06 -0.00029 0.0250458
5e-06 0 -0.000289 0.0232544
5e-06 1e-06 -0.000289 0.0238527
5e-06 2e-06 -0.000289 0.0237403
4e-06 3e-06 -0.000289 0.0236947
3e-06 4e-06 -0.000289 0.0237901
0 5e-06 -0.000289 0.0238947
1e-06 5e-06 -0.000289 0.0237939
2e-06 5e-06 -0.000289 0.0236711
5e-06 0 -0.000288 0.0221352
5e-06 1e-06 -0.000288 0.022693
5e-06 2e-06 -0.000288 0.0226182
4e-06 3e-06 -0.000288 0.0225771
3e-06 4e-06 -0.000288 0.022621
0 5e-06 -0.000288 0.022778
1e-06 5e-06 -0.000288 0.0226703
2e-06 5e-06 -0.000288 0.0225512
5e-06 0 -0.000287 0.0210295
5e-06 1e-06 -0.000287 0.0215379
5e-06 2e-06 -0.000287 0.0214069
4e-06 3e-06 -0.000287 0.0215606
3e-06 4e-06 -0.000287 0.0215311
0 5e-06 -0.000287 0.0217035
1e-06 5e-06 -0.000287 0.0216234
2e-06 5e-06 -0.000287 0.0214277
5e-06 0 -0.000286 0.0200577
5e-06 1e-06 -0.000286 0.0205861
5e-06 2e-06 -0.000286 0.0204054
4e-06 3e-06 -0.000286 0.0205527
3e-06 4e-06 -0.000286 0.0204956
0 5e-06 -0.000286 0.0207515
1e-06 5e-06 -0.000286 0.0205678
2e-06 5e-06 -0.000286 0.0204469
5e-06 0 -0.000285 0.0191469
5e-06 1e-06 -0.000285 0.0196222
5e-06 2e-06 -0.000285 0.0194345
4e-06 3e-06 -0.000285 0.0195417
3e-06 4e-06 -0.000285 0.0195615
0 5e-06 -0.000285 0.0197847
1e-06 5e-06 -0.000285 0.0196449
2e-06 5e-06 -0.000285 0.0194638
5e-06 0 -0.000284 0.0181996
5e-06 1e-06 -0.000284 0.0187141
5e-06 2e-06 -0.000284 0.0185803
4e-06 3e-06 -0.000284 0.0185989
3e-06 4e-06 -0.000284 0.0186339
0 5e-06 -0.000284 0.0187727
1e-06 5e-06 -0.000284 0.0186593
2e-06 5e-06 -0.000284 0.0186081
5e-06 0 -0.000283 0.0173496
5e-06 1e-06 -0.000283 0.0178175
5e-06 2e-06 -0.000283 0.0177197
4e-06 3e-06 -0.000283 0.017695
3e-06 4e-06 -0.000283 0.0177447
0 5e-06 -0.000283 0.0178681
1e-06 5e-06 -0.000283 0.0177594
2e-06 5e-06 -0.000283 0.01765
5e-06 0 -0.000282 0.0165531
5e-06 1e-06 -0.000282 0.0170215
5e-06 2e-06 -0.000282 0.0169427
4e-06 3e-06 -0.000282 0.0168965
3e-06 4e-06 -0.000282 0.0169631
0 5e-06 -0.000282 0.0170146
1e-06 5e-06 -0.000282 0.0169425
2e-06 5e-06 -0.000282 0.0169329
5e-06 0 -0.000281 0.0158102
5e-06 1e-06 -0.000281 0.0161674
5e-06 2e-06 -0.000281 0.0161159
4e-06 3e-06 -0.000281 0.0161797
3e-06 4e-06 -0.000281 0.0161238
0 5e-06 -0.000281 0.0162971
1e-06 5e-06 -0.000281 0.0161359
2e-06 5e-06 -0.000281 0.0160744
5e-06 0 -0.00028 0.0150462
5e-06 1e-06 -0.00028 0.0153876
5e-06 2e-06 -0.00028 0.0153402
4e-06 3e-06 -0.00028 0.0154688
3e-06 4e-06 -0.00028 0.0153971
0 5e-06 -0.00028 0.0155509
1e-06 5e-06 -0.00028 0.0153722
2e-06 5e-06 -0.00028 0.0152505
5e-06 0 -0.000279 0.0143509
5e-06 1e-06 -0.000279 0.01465
5e-06 2e-06 -0.000279 0.0146227
4e-06 3e-06 -0.000279 0.0146662
3e-06 4e-06 -0.000279 0.0146595
0 5e-06 -0.000279 0.0147248
1e-06 5e-06 -0.000279 0.0146332
2e-06 5e-06 -0.000279 0.0146064
5e-06 0 -0.000278 0.0136213
5e-06 1e-06 -0.000278 0.0139601
5e-06 2e-06 -0.000278 0.013978
4e-06 3e-06 -0.000278 0.0139712
3e-06 4e-06 -0.000278 0.0139386
0 5e-06 -0.000278 0.0140922
1e-06 5e-06 -0.000278 0.0139944
2e-06 5e-06 -0.000278 0.0139238
5e-06 0 -0.000277 0.0129991
5e-06 1e-06 -0.000277 0.0133094
5e-06 2e-06 -0.000277 0.0133162
4e-06 3e-06 -0.000277 0.0133112
3e-06 4e-06 -0.000277 0.0133249
0 5e-06 -0.000277 0.0134295
1e-06 5e-06 -0.000277 0.0133612
2e-06 5e-06 -0.000277 0.0132834
5e-06 0 -0.000276 0.0124287
5e-06 1e-06 -0.000276 0.0126902
5e-06 2e-06 -0.000276 0.0126956
4e-06 3e-06 -0.000276 0.0127181
3e-06 4e-06 -0.000276 0.0127336
0 5e-06 -0.000276 0.0128143
1e-06 5e-06 -0.000276 0.0127816
2e-06 5e-06 -0.000276 0.0126611
5e-06 0 -0.000275 0.0118626
5e-06 1e-06 -0.000275 0.0121721
5e-06 2e-06 -0.000275 0.012163
4e-06 3e-06 -0.000275 0.0121007
3e-06 4e-06 -0.000275 0.0121055
0 5e-06 -0.000275 0.012243
1e-06 5e-06 -0.000275 0.0121595
2e-06 5e-06 -0.000275 0.0121063
5e-06 0 -0.000274 0.0113794
5e-06 1e-06 -0.000274 0.0116352
5e-06 2e-06 -0.000274 0.0115643
4e-06 3e-06 -0.000274 0.0115344
3e-06 4e-06 -0.000274 0.011492
0 5e-06 -0.000274 0.0116752
1e-06 5e-06 -0.000274 0.0116033
2e-06 5e-06 -0.000274 0.0115505
5e-06 0 -0.000273 0.0108436
5e-06 1e-06 -0.000273 0.01107
5e-06 2e-06 -0.000273 0.0110452
4e-06 3e-06 -0.000273 0.011032
3e-06 4e-06 -0.000273 0.0110586
0 5e-06 -0.000273 0.0110969
1e-06 5e-06 -0.000273 0.0110775
2e-06 5e-06 -0.000273 0.0110209
5e-06 0 -0.000272 0.010335
5e-06 1e-06 -0.000272 0.0105633
5e-06 2e-06 -0.000272 0.0105578
4e-06 3e-06 -0.000272 0.0105555
3e-06 4e-06 -0.000272 0.0105556
0 5e-06 -0.000272 0.0106051
1e-06 5e-06 -0.000272 0.0105954
2e-06 5e-06 -0.000272 0.0105611
5e-06 0 -0.000271 0.00992033
5e-06 1e-06 -0.000271 0.010122
5e-06 2e-06 -0.000271 0.0101036
4e-06 3e-06 -0.000271 0.0100964
3e-06 4e-06 -0.000271 0.0100567
0 5e-06 -0.000271 0.0101823
1e-06 5e-06 -0.000271 0.0100836
2e-06 5e-06 -0.000271 0.0100949
5e-06 0 -0.00027 0.00944814
