5e-06 2e-06 -0.000246 0.591222
4e-06 3e-06 -0.000246 0.592422
3e-06 4e-06 -0.000246 0.593733
0 5e-06 -0.000246 0.597864
1e-06 5e-06 -0.000246 0.594168
2e-06 5e-06 -0.000246 0.591905
5e-06 0 -0.000245 0.542314
5e-06 1e-06 -0.000245 0.555855
5e-06 2e-06 -0.000245 0.55303
4e-06 3e-06 -0.000245 0.555125
3e-06 4e-06 -0.000245 0.555129
0 5e-06 -0.000245 0.559276
1e-06 5e-06 -0.000245 0.556
2e-06 5e-06 -0.000245 0.553734
5e-06 0 -0.000244 0.5072
5e-06 1e-06 -0.000244 0.51989
5e-06 2e-06 -0.000244 0.517774
4e-06 3e-06 -0.000244 0.519301
3e-06 4e-06 -0.000244 0.519081
0 5e-06 -0.000244 0.523255
1e-06 5e-06 -0.000244 0.520358
2e-06 5e-06 -0.000244 0.518375
5e-06 0 -0.000243 0.474776
5e-06 1e-06 -0.000243 0.486369
5e-06 2e-06 -0.000243 0.48468
4e-06 3e-06 -0.000243 0.48629
3e-06 4e-06 -0.000243 0.485924
0 5e-06 -0.000243 0.490184
1e-06 5e-06 -0.000243 0.486776
2e-06 5e-06 -0.000243 0.485233
5e-06 0 -0.000242 0.445752
5e-06 1e-06 -0.000242 0.456316
5e-06 2e-06 -0.000242 0.454709
4e-06 3e-06 -0.000242 0.455684
3e-06 4e-06 -0.000242 0.455339
0 5e-06 -0.000242 0.458959
1e-06 5e-06 -0.000242 0.456652
2e-06 5e-06 -0.000242 0.454403
5e-06 0 -0.000241 0.417929
5e-06 1e-06 -0.000241 0.427453
5e-06 2e-06 -0.000241 0.425607
4e-06 3e-06 -0.000241 0.427146
3e-06 4e-06 -0.000241 0.426822
0 5e-06 -0.000241 0.430453
1e-06 5e-06 -0.000241 0.428089
2e-06 5e-06 -0.000241 0.426251
5e-06 0 -0.00024 0.391954
5e-06 1e-06 -0.00024 0.401273
5e-06 2e-06 -0.00024 0.399725
4e-06 3e-06 -0.00024 0.400502
3e-06 4e-06 -0.00024 0.399918
0 5e-06 -0.00024 0.404222
1e-06 5e-06 -0.00024 0.401336
2e-06 5e-06 -0.00024 0.399648
5e-06 0 -0.000239 0.367941
5e-06 1e-06 -0.000239 0.376229
5e-06 2e-06 -0.000239 0.375155
4e-06 3e-06 -0.000239 0.37574
3e-06 4e-06 -0.000239 0.375394
0 5e-06 -0.000239 0.37859
1e-06 5e-06 -0.000239 0.376599
2e-06 5e-06 -0.000239 0.375114
5e-06 0 -0.000238 0.34577
5e-06 1e-06 -0.000238 0.35375
5e-06 2e-06 -0.000238 0.352092
4e-06 3e-06 -0.000238 0.353018
3e-06 4e-06 -0.000238 0.352587
0 5e-06 -0.000238 0.355468
1e-06 5e-06 -0.000238 0.353421
2e-06 5e-06 -0.000238 0.352009
5e-06 0 -0.000237 0.323994
5e-06 1e-06 -0.000237 0.332055
5e-06 2e-06 -0.000237 0.330803
4e-06 3e-06 -0.000237 0.331446
3e-06 4e-06 -0.000237 0.331911
0 5e-06 -0.000237 0.334213
1e-06 5e-06 -0.000237 0.331932
2e-06 5e-06 -0.000237 0.331051
5e-06 0 -0.000236 0.304882
5e-06 1e-06 -0.000236 0.312245
5e-06 2e-06 -0.000236 0.310853
4e-06 3e-06 -0.000236 0.311514
3e-06 4e-06 -0.000236 0.311692
0 5e-06 -0.000236 0.314357
1e-06 5e-06 -0.000236 0.31205
2e-06 5e-06 -0.000236 0.311518
5e-06 0 -0.000235 0.286999
5e-06 1e-06 -0.000235 0.294202
5e-06 2e-06 -0.000235 0.292877
4e-06 3e-06 -0.000235 0.293168
3e-06 4e-06 -0.000235 0.293033
0 5e-06 -0.000235 0.295882
1e-06 5e-06 -0.000235 0.293598
2e-06 5e-06 -0.000235 0.292506
5e-06 0 -0.000234 0.270256
5e-06 1e-06 -0.000234 0.276552
5e-06 2e-06 -0.000234 0.275538
4e-06 3e-06 -0.000234 0.275938
3e-06 4e-06 -0.000234 0.275892
0 5e-06 -0.000234 0.278366
1e-06 5e-06 -0.000234 0.27619
2e-06 5e-06 -0.000234 0.275249
5e-06 0 -0.000233 0.25407
5e-06 1e-06 -0.000233 0.260283
5e-06 2e-06 -0.000233 0.259158
4e-06 3e-06 -0.000233 0.25963
3e-06 4e-06 -0.000233 0.259658
0 5e-06 -0.000233 0.261651
1e-06 5e-06 -0.000233 0.26021
2e-06 5e-06 -0.000233 0.259195
5e-06 0 -0.000232 0.239294
5e-06 1e-06 -0.000232 0.24523
5e-06 2e-06 -0.000232 0.244049
4e-06 3e-06 -0.000232 0.244181
3e-06 4e-06 -0.000232 0.244688
0 5e-06 -0.000232 0.246642
1e-06 5e-06 -0.000232 0.245094
2e-06 5e-06 -0.000232 0.244217
5e-06 0 -0.000231 0.225116
5e-06 1e-06 -0.000231 0.230651
5e-06 2e-06 -0.000231 0.229561
4e-06 3e-06 -0.000231 0.230604
3e-06 4e-06 -0.000231 0.230208
0 5e-06 -0.000231 0.232242
1e-06 5e-06 -0.000231 0.230875
2e-06 5e-06 -0.000231 0.230195
5e-06 0 -0.00023 0.212738
5e-06 1e-06 -0.00023 0.217632
5e-06 2e-06 -0.00023 0.216395
4e-06 3e-06 -0.00023 0.217479
3e-06 4e-06 -0.00023 0.217039
0 5e-06 -0.00023 0.218896
1e-06 5e-06 -0.00023 0.217487
2e-06 5e-06 -0.00023 0.216858
5e-06 0 -0.000229 0.200528
5e-06 1e-06 -0.000229 0.205158
5e-06 2e-06 -0.000229 0.204265
4e-06 3e-06 -0.000229 0.204805
3e-06 4e-06 -0.000229 0.204754
0 5e-06 -0.000229 0.206695
1e-06 5e-06 -0.000229 0.205311
2e-06 5e-06 -0.000229 0.20455
5e-06 0 -0.000228 0.189174
5e-06 1e-06 -0.000228 0.193407
5e-06 2e-06 -0.000228 0.192705
4e-06 3e-06 -0.000228 0.192979
3e-06 4e-06 -0.000228 0.192912
0 5e-06 -0.000228 0.194568
1e-06 5e-06 -0.000228 0.193243
2e-06 5e-06 -0.000228 0.192638
5e-06 0 -0.000227 0.178313
5e-06 1e-06 -0.000227 0.182575
5e-06 2e-06 -0.000227 0.181935
4e-06 3e-06 -0.000227 0.182413
3e-06 4e-06 -0.000227 0.181941
0 5e-06 -0.000227 0.183352
1e-06 5e-06 -0.000227 0.182283
2e-06 5e-06 -0.000227 0.18167
5e-06 0 -0.000226 0.168424
5e-06 1e-06 -0.000226 0.172209
5e-06 2e-06 -0.000226 0.171501
4e-06 3e-06 -0.000226 0.171898
3e-06 4e-06 -0.000226 0.171725
0 5e-06 -0.000226 0.173218
1e-06 5e-06 -0.000226 0.172314
2e-06 5e-06 -0.000226 0.171492
5e-06 0 -0.000225 0.158817
5e-06 1e-06 -0.000225 0.162741
5e-06 2e-06 -0.000225 0.162166
4e-06 3e-06 -0.000225 0.162566
3e-06 4e-06 -0.000225 0.162292
0 5e-06 -0.000225 0.163578
1e-06 5e-06 -0.000225 0.162491
2e-06 5e-06 -0.000225 0.162087
5e-06 0 -0.000224 0.150164
5e-06 1e-06 -0.000224 0.153423
5e-06 2e-06 -0.000224 0.152865
4e-06 3e-06 -0.000224 0.153408
3e-06 4e-06 -0.000224 0.153173
0 5e-06 -0.000224 0.154421
1e-06 5e-06 -0.000224 0.153167
2e-06 5e-06 -0.000224 0.1529
5e-06 0 -0.000223 0.141792
5e-06 1e-06 -0.000223 0.14477
5e-06 2e-06 -0.000223 0.144359
4e-06 3e-06 -0.000223 0.144785
3e-06 4e-06 -0.000223 0.144831
0 5e-06 -0.000223 0.145759
1e-06 5e-06 -0.000223 0.144966
2e-06 5e-06 -0.000223 0.144569
5e-06 0 -0.000222 0.133924
5e-06 1e-06 -0.000222 0.136881
5e-06 2e-06 -0.000222 0.136374
4e-06 3e-06 -0.000222 0.136852
3e-06 4e-06 -0.000222 0.136799
0 5e-06 -0.000222 0.137866
1e-06 5e-06 -0.000222 0.136969
2e-06 5e-06 -0.000222 0.136595
5e-06 0 -0.000221 0.126546
5e-06 1e-06 -0.000221 0.129418
5e-06 2e-06 -0.000221 0.128828
4e-06 3e-06 -0.000221 0.129473
3e-06 4e-06 -0.000221 0.129074
0 5e-06 -0.000221 0.12981
1e-06 5e-06 -0.000221 0.129347
2e-06 5e-06 -0.000221 0.129092
5e-06 0 -0.00022 0.119476
5e-06 1e-06 -0.00022 0.122126
5e-06 2e-06 -0.00022 0.12188
4e-06 3e-06 -0.00022 0.122184
3e-06 4e-06 -0.00022 0.122065
0 5e-06 -0.00022 0.12289
1e-06 5e-06 -0.00022 0.122195
2e-06 5e-06 -0.00022 0.121872
5e-06 0 -0.000219 0.112729
5e-06 1e-06 -0.000219 0.115747
5e-06 2e-06 -0.000219 0.115323
4e-06 3e-06 -0.000219 0.115248
3e-06 4e-06 -0.000219 0.115413
0 5e-06 -0.000219 0.116174
1e-06 5e-06 -0.000219 0.115551
2e-06 5e-06 -0.000219 0.115212
5e-06 0 -0.000218 0.106506
5e-06 1e-06 -0.000218 0.109299
5e-06 2e-06 -0.000218 0.109099
4e-06 3e-06 -0.000218 0.10927
3e-06 4e-06 -0.000218 0.109098
0 5e-06 -0.000218 0.109778
1e-06 5e-06 -0.000218 0.10917
2e-06 5e-06 -0.000218 0.108868
5e-06 0 -0.000217 0.101056
5e-06 1e-06 -0.000217 0.103346
5e-06 2e-06 -0.000217 0.102996
4e-06 3e-06 -0.000217 0.10331
3e-06 4e-06 -0.000217 0.103345
0 5e-06 -0.000217 0.104052
1e-06 5e-06 -0.000217 0.103284
2e-06 5e-06 -0.000217 0.10292
5e-06 0 -0.000216 0.0956865
5e-06 1e-06 -0.000216 0.0979761
5e-06 2e-06 -0.000216 0.0975684
4e-06 3e-06 -0.000216 0.0975117
3e-06 4e-06 -0.000216 0.0977533
0 5e-06 -0.000216 0.0984829
1e-06 5e-06 -0.000216 0.0978976
2e-06 5e-06 -0.000216 0.0976318
5e-06 0 -0.000215 0.090581
5e-06 1e-06 -0.000215 0.0927119
5e-06 2e-06 -0.000215 0.0922017
4e-06 3e-06 -0.000215 0.0922288
3e-06 4e-06 -0.000215 0.0923607
0 5e-06 -0.000215 0.0932343
1e-06 5e-06 -0.000215 0.0927091
2e-06 5e-06 -0.000215 0.0924181
5e-06 0 -0.000214 0.0855827
5e-06 1e-06 -0.000214 0.0877925
5e-06 2e-06 -0.000214 0.087221
4e-06 3e-06 -0.000214 0.0874478
3e-06 4e-06 -0.000214 0.0876559
0 5e-06 -0.000214 0.088395
1e-06 5e-06 -0.000214 0.0877191
2e-06 5e-06 -0.000214 0.0874913
5e-06 0 -0.000213 0.0809365
5e-06 1e-06 -0.000213 0.0831764
5e-06 2e-06 -0.000213 0.0828216
4e-06 3e-06 -0.000213 0.0828554
3e-06 4e-06 -0.000213 0.083028
0 5e-06 -0.000213 0.0835051
1e-06 5e-06 -0.000213 0.0831807
2e-06 5e-06 -0.000213 0.082703
5e-06 0 -0.000212 0.0768944
5e-06 1e-06 -0.000212 0.0785927
5e-06 2e-06 -0.000212 0.078237
4e-06 3e-06 -0.000212 0.0784902
3e-06 4e-06 -0.000212 0.0783754
0 5e-06 -0.000212 0.0791295
1e-06 5e-06 -0.000212 0.0786364
2e-06 5e-06 -0.000212 0.0782029
5e-06 0 -0.000211 0.0728842
5e-06 1e-06 -0.000211 0.0745019
5e-06 2e-06 -0.000211 0.0741757
4e-06 3e-06 -0.000211 0.0745957
3e-06 4e-06 -0.000211 0.0742759
0 5e-06 -0.000211 0.0751052
1e-06 5e-06 -0.000211 0.0745495
2e-06 5e-06 -0.000211 0.0741302
5e-06 0 -0.00021 0.068936
5e-06 1e-06 -0.00021 0.070538
5e-06 2e-06 -0.00021 0.0703235
4e-06 3e-06 -0.00021 0.0705947
3e-06 4e-06 -0.00021 0.0704068
0 5e-06 -0.00021 0.0711663
1e-06 5e-06 -0.00021 0.0705768
2e-06 5e-06 -0.00021 0.0701727
5e-06 0 -0.000209 0.0653019
5e-06 1e-06 -0.000209 0.0668247
5e-06 2e-06 -0.000209 0.0666577
4e-06 3e-06 -0.000209 0.0667648
3e-06 4e-06 -0.000209 0.0667079
0 5e-06 -0.000209 0.0674049
1e-06 5e-06 -0.000209 0.066898
2e-06 5e-06 -0.000209 0.0665257
5e-06 0 -0.000208 0.0619346
5e-06 1e-06 -0.000208 0.0633107
5e-06 2e-06 -0.000208 0.0630722
4e-06 3e-06 -0.000208 0.0632041
3e-06 4e-06 -0.000208 0.0632999
0 5e-06 -0.000208 0.063729
1e-06 5e-06 -0.000208 0.0634267
2e-06 5e-06 -0.000208 0.06321
5e-06 0 -0.000207 0.058601
5e-06 1e-06 -0.000207 0.0600454
5e-06 2e-06 -0.000207 0.0598924
4e-06 3e-06 -0.000207 0.0599183
3e-06 4e-06 -0.000207 0.0599817
0 5e-06 -0.000207 0.060382
1e-06 5e-06 -0.000207 0.0599985
2e-06 5e-06 -0.000207 0.0597438
5e-06 0 -0.000206 0.0557829
5e-06 1e-06 -0.000206 0.05707
5e-06 2e-06 -0.000206 0.0568832
4e-06 3e-06 -0.000206 0.0569446
3e-06 4e-06 -0.000206 0.0569072
0 5e-06 -0.000206 0.0574057
1e-06 5e-06 -0.000206 0.0569039
2e-06 5e-06 -0.000206 0.0567032
5e-06 0 -0.000205 0.0527997
5e-06 1e-06 -0.000205 0.053981
5e-06 2e-06 -0.000205 0.0538684
4e-06 3e-06 -0.000205 0.054007
3e-06 4e-06 -0.000205 0.0538422
0 5e-06 -0.000205 0.0544336
1e-06 5e-06 -0.000205 0.0539987
2e-06 5e-06 -0.000205 0.0538522
5e-06 0 -0.000204 0.0501213
5e-06 1e-06 -0.000204 0.0511399
5e-06 2e-06 -0.000204 0.0509357
4e-06 3e-06 -0.000204 0.0512125
3e-06 4e-06 -0.000204 0.0511533
0 5e-06 -0.000204 0.0516735
1e-06 5e-06 -0.000204 0.0512065
2e-06 5e-06 -0.000204 0.0510336
5e-06 0 -0.000203 0.0474056
5e-06 1e-06 -0.000203 0.0486163
5e-06 2e-06 -0.000203 0.0484359
4e-06 3e-06 -0.000203 0.0485479
3e-06 4e-06 -0.000203 0.0484404
0 5e-06 -0.000203 0.048763
1e-06 5e-06 -0.000203 0.0485862
2e-06 5e-06 -0.000203 0.0484855
5e-06 0 -0.000202 0.0451145
5e-06 1e-06 -0.000202 0.0461245
5e-06 2e-06 -0.000202 0.0460171
4e-06 3e-06 -0.000202 0.0460548
3e-06 4e-06 -0.000202 0.0459945
0 5e-06 -0.000202 0.0463459
1e-06 5e-06 -0.000202 0.0461155
2e-06 5e-06 -0.000202 0.0459162
5e-06 0 -0.000201 0.0429648
5e-06 1e-06 -0.000201 0.0437722
5e-06 2e-06 -0.000201 0.0435804
4e-06 3e-06 -0.000201 0.043623
3e-06 4e-06 -0.000201 0.0436473
0 5e-06 -0.000201 0.0441506
1e-06 5e-06 -0.000201 0.0437902
2e-06 5e-06 -0.000201 0.0435883
5e-06 0 -0.0002 0.0407754
5e-06 1e-06 -0.0002 0.0416536
5e-06 2e-06 -0.0002 0.041485
4e-06 3e-06 -0.0002 0.0415204
3e-06 4e-06 -0.0002 0.0415484
0 5e-06 -0.0002 0.0419298
1e-06 5e-06 -0.0002 0.0416361
2e-06 5e-06 -0.0002 0.0414047
5e-06 0 -0.000199 0.0386717
5e-06 1e-06 -0.000199 0.0395513
5e-06 2e-06 -0.000199 0.0393819
4e-06 3e-06 -0.000199 0.0395185
3e-06 4e-06 -0.000199 0.0395228
0 5e-06 -0.000199 0.0398371
1e-06 5e-06 -0.000199 0.0395401
2e-06 5e-06 -0.000199 0.0393511
5e-06 0 -0.000198 0.0367453
5e-06 1e-06 -0.000198 0.0375318
5e-06 2e-06 -0.000198 0.0372458
4e-06 3e-06 -0.000198 0.0373398
3e-06 4e-06 -0.000198 0.0375284
0 5e-06 -0.000198 0.0376739
1e-06 5e-06 -0.000198 0.0374111
2e-06 5e-06 -0.000198 0.037387
5e-06 0 -0.000197 0.0348918
5e-06 1e-06 -0.000197 0.035683
5e-06 2e-06 -0.000197 0.0354386
4e-06 3e-06 -0.000197 0.0354784
3e-06 4e-06 -0.000197 0.0354628
0 5e-06 -0.000197 0.0358782
1e-06 5e-06 -0.000197 0.0356972
2e-06 5e-06 -0.000197 0.0355546
5e-06 0 -0.000196 0.0332151
5e-06 1e-06 -0.000196 0.0339702
5e-06 2e-06 -0.000196 0.0336896
4e-06 3e-06 -0.000196 0.0338143
3e-06 4e-06 -0.000196 0.0337759
0 5e-06 -0.000196 0.0339968
1e-06 5e-06 -0.000196 0.0338474
2e-06 5e-06 -0.000196 0.0337033
5e-06 0 -0.000195 0.0314573
5e-06 1e-06 -0.000195 0.0321874
5e-06 2e-06 -0.000195 0.0320539
4e-06 3e-06 -0.000195 0.0322129
3e-06 4e-06 -0.000195 0.0321961
0 5e-06 -0.000195 0.0323584
1e-06 5e-06 -0.000195 0.0322563
2e-06 5e-06 -0.000195 0.0320911
5e-06 0 -0.000194 0.029915
5e-06 1e-06 -0.000194 0.0305567
5e-06 2e-06 -0.000194 0.030362
4e-06 3e-06 -0.000194 0.0305145
3e-06 4e-06 -0.000194 0.0306039
0 5e-06 -0.000194 0.0308521
1e-06 5e-06 -0.000194 0.0306594
2e-06 5e-06 -0.000194 0.0304607
5e-06 0 -0.000193 0.0284585
5e-06 1e-06 -0.000193 0.0291002
5e-06 2e-06 -0.000193 0.0288979
4e-06 3e-06 -0.000193 0.0289959
3e-06 4e-06 -0.000193 0.0291157
0 5e-06 -0.000193 0.0293073
1e-06 5e-06 -0.000193 0.0290567
2e-06 5e-06 -0.000193 0.0288909
5e-06 0 -0.000192 0.0270297
5e-06 1e-06 -0.000192 0.0277306
5e-06 2e-06 -0.000192 0.0275902
4e-06 3e-06 -0.000192 0.0275557
3e-06 4e-06 -0.000192 0.027606
0 5e-06 -0.000192 0.0279199
1e-06 5e-06 -0.000192 0.0276446
2e-06 5e-06 -0.000192 0.0275321
5e-06 0 -0.000191 0.0256997
5e-06 1e-06 -0.000191 0.0263445
5e-06 2e-06 -0.000191 0.0261894
4e-06 3e-06 -0.000191 0.0262418
3e-06 4e-06 -0.000191 0.0262554
0 5e-06 -0.000191 0.0264877
1e-06 5e-06 -0.000191 0.0264082
2e-06 5e-06 -0.000191 0.0261552
5e-06 0 -0.00019 0.0243968
5e-06 1e-06 -0.00019 0.0250375
5e-06 2e-06 -0.00019 0.024894
4e-06 3e-06 -0.00019 0.0249866
3e-06 4e-06 -0.00019 0.0249985
0 5e-06 -0.00019 0.0251364
1e-06 5e-06 -0.00019 0.0250176
2e-06 5e-06 -0.00019 0.0249332
5e-06 0 -0.000189 0.0232146
5e-06 1e-06 -0.000189 0.0238562
5e-06 2e-06 -0.000189 0.0236774
4e-06 3e-06 -0.000189 0.0237258
3e-06 4e-06 -0.000189 0.0237877
0 5e-06 -0.000189 0.0239739
1e-06 5e-06 -0.000189 0.0237989
2e-06 5e-06 -0.000189 0.0236514
5e-06 0 -0.000188 0.0221626
5e-06 1e-06 -0.000188 0.0226465
5e-06 2e-06 -0.000188 0.0225875
4e-06 3e-06 -0.000188 0.0225282
3e-06 4e-06 -0.000188 0.0226621
0 5e-06 -0.000188 0.0227743
1e-06 5e-06 -0.000188 0.0226256
2e-06 5e-06 -0.000188 0.0226329
5e-06 0 -0.000187 0.0211267
5e-06 1e-06 -0.000187 0.0215837
5e-06 2e-06 -0.000187 0.0214609
4e-06 3e-06 -0.000187 0.0215305
3e-06 4e-06 -0.000187 0.0215264
0 5e-06 -0.000187 0.0216927
1e-06 5e-06 -0.000187 0.021494
2e-06 5e-06 -0.000187 0.0214335
5e-06 0 -0.000186 0.0200824
5e-06 1e-06 -0.000186 0.0205578
5e-06 2e-06 -0.000186 0.0205168
4e-06 3e-06 -0.000186 0.0205146
3e-06 4e-06 -0.000186 0.0205708
0 5e-06 -0.000186 0.02086
1e-06 5e-06 -0.000186 0.0205475
2e-06 5e-06 -0.000186 0.0204222
5e-06 0 -0.000185 0.0190556
5e-06 1e-06 -0.000185 0.019569
5e-06 2e-06 -0.000185 0.0194378
4e-06 3e-06 -0.000185 0.019443
3e-06 4e-06 -0.000185 0.019589
0 5e-06 -0.000185 0.0197309
1e-06 5e-06 -0.000185 0.0195823
2e-06 5e-06 -0.000185 0.0195013
5e-06 0 -0.000184 0.0181301
5e-06 1e-06 -0.000184 0.0186953
5e-06 2e-06 -0.000184 0.0186064
4e-06 3e-06 -0.000184 0.0185867
3e-06 4e-06 -0.000184 0.0186965
0 5e-06 -0.000184 0.0186894
1e-06 5e-06 -0.000184 0.0186341
2e-06 5e-06 -0.000184 0.0186188
5e-06 0 -0.000183 0.0172974
5e-06 1e-06 -0.000183 0.0178041
5e-06 2e-06 -0.000183 0.017724
4e-06 3e-06 -0.000183 0.0177647
3e-06 4e-06 -0.000183 0.0176994
0 5e-06 -0.000183 0.0178537
1e-06 5e-06 -0.000183 0.0177794
2e-06 5e-06 -0.000183 0.0176792
5e-06 0 -0.000182 0.0165013
5e-06 1e-06 -0.000182 0.0169048
5e-06 2e-06 -0.000182 0.016814
4e-06 3e-06 -0.000182 0.0168976
3e-06 4e-06 -0.000182 0.0168611
0 5e-06 -0.000182 0.0170489
1e-06 5e-06 -0.000182 0.0169223
2e-06 5e-06 -0.000182 0.0168736
5e-06 0 -0.000181 0.0157174
5e-06 1e-06 -0.000181 0.0161171
5e-06 2e-06 -0.000181 0.0161016
4e-06 3e-06 -0.000181 0.0161629
3e-06 4e-06 -0.000181 0.0160976
0 5e-06 -0.000181 0.0162944
1e-06 5e-06 -0.000181 0.0161602
2e-06 5e-06 -0.000181 0.0160814
5e-06 0 -0.00018 0.0150327
5e-06 1e-06 -0.00018 0.0153955
5e-06 2e-06 -0.00018 0.0153315
4e-06 3e-06 -0.00018 0.0153444
3e-06 4e-06 -0.00018 0.0153462
0 5e-06 -0.00018 0.0154573
1e-06 5e-06 -0.00018 0.0153729
2e-06 5e-06 -0.00018 0.0153133
5e-06 0 -0.000179 0.0142861
5e-06 1e-06 -0.000179 0.0146456
5e-06 2e-06 -0.000179 0.0145942
4e-06 3e-06 -0.000179 0.0146264
3e-06 4e-06 -0.000179 0.0146754
0 5e-06 -0.000179 0.0147255
1e-06 5e-06 -0.000179 0.014676
2e-06 5e-06 -0.000179 0.0146431
5e-06 0 -0.000178 0.0136367
5e-06 1e-06 -0.000178 0.0139957
5e-06 2e-06 -0.000178 0.013909
4e-06 3e-06 -0.000178 0.0139436
3e-06 4e-06 -0.000178 0.0140187
0 5e-06 -0.000178 0.0140463
1e-06 5e-06 -0.000178 0.0139647
2e-06 5e-06 -0.000178 0.013913
5e-06 0 -0.000177 0.0130526
5e-06 1e-06 -0.000177 0.0133783
5e-06 2e-06 -0.000177 0.0132731
4e-06 3e-06 -0.000177 0.0133129
3e-06 4e-06 -0.000177 0.0133478
0 5e-06 -0.000177 0.0133474
1e-06 5e-06 -0.000177 0.0132976
2e-06 5e-06 -0.000177 0.0132691
5e-06 0 -0.000176 0.0124469
5e-06 1e-06 -0.000176 0.0127638
5e-06 2e-06 -0.000176 0.0126987
4e-06 3e-06 -0.000176 0.0126762
3e-06 4e-06 -0.000176 0.0126823
0 5e-06 -0.000176 0.0128065
1e-06 5e-06 -0.000176 0.0127093
2e-06 5e-06 -0.000176 0.0125918
5e-06 0 -0.000175 0.0118749
5e-06 1e-06 -0.000175 0.0121635
5e-06 2e-06 -0.000175 0.0121634
4e-06 3e-06 -0.000175 0.012072
3e-06 4e-06 -0.000175 0.0120894
0 5e-06 -0.000175 0.0122598
1e-06 5e-06 -0.000175 0.0121263
2e-06 5e-06 -0.000175 0.0120724
5e-06 0 -0.000174 0.0113181
5e-06 1e-06 -0.000174 0.0116102
5e-06 2e-06 -0.000174 0.0115975
4e-06 3e-06 -0.000174 0.011544
3e-06 4e-06 -0.000174 0.011577
0 5e-06 -0.000174 0.0116881
1e-06 5e-06 -0.000174 0.0116171
2e-06 5e-06 -0.000174 0.0115553
5e-06 0 -0.000173 0.0108273
5e-06 1e-06 -0.000173 0.0110681
5e-06 2e-06 -0.000173 0.0110379
4e-06 3e-06 -0.000173 0.0109957
3e-06 4e-06 -0.000173 0.0110405
0 5e-06 -0.000173 0.0111562
1e-06 5e-06 -0.000173 0.0110969
2e-06 5e-06 -0.000173 0.0110554
5e-06 0 -0.000172 0.0102998
5e-06 1e-06 -0.000172 0.0105906
5e-06 2e-06 -0.000172 0.0105174
4e-06 3e-06 -0.000172 0.0105641
3e-06 4e-06 -0.000172 0.0106001
0 5e-06 -0.000172 0.0106581
1e-06 5e-06 -0.000172 0.0105286
2e-06 5e-06 -0.000172 0.0105106
5e-06 0 -0.000171 0.00989647
5e-06 1e-06 -0.000171 0.0101871
5e-06 2e-06 -0.000171 0.0100575
4e-06 3e-06 -0.000171 0.0100895
3e-06 4e-06 -0.000171 0.0100967
0 5e-06 -0.000171 0.0101297
1e-06 5e-06 -0.000171 0.0100515
2e-06 5e-06 -0.000171 0.0100721
5e-06 0 -0.00017 0.00944201
